name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_06.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_06.wav	1.589999999999988	1.594999999999988	110.491485372003	10.644968109520896	66.4329087256662	495.2390902166652	1935.117987670531	3145.4918918088647	4056.481148144507
S1_Male_sentence_06.wav	1.594999999999988	1.5999999999999879	110.07564140202636	9.972128788945767	68.38679595192187	281.28914826543246	1681.9955783200476	2888.662614902608	3882.2709208265037
S1_Male_sentence_06.wav	1.5999999999999879	1.6049999999999878	109.65979743204973	9.572068077194475	69.9919094140515	324.0933279125236	1645.675343633939	2765.0981225933588	3769.340599239201
S1_Male_sentence_06.wav	1.6049999999999878	1.6099999999999877	109.24395346207311	10.621620865208943	71.2079830343368	326.90474802069	1604.0066807812336	2600.669070013789	3641.518648911147
S1_Male_sentence_06.wav	1.6099999999999877	1.6149999999999876	108.5839658915562	12.653363753413842	71.939626159265	333.19971236696966	1586.316063262703	2531.758367847952	3495.5402510815434
S1_Male_sentence_06.wav	1.6149999999999876	1.6199999999999875	107.77872833084297	13.615770335293547	72.31269049611348	337.1462863137782	1596.9145070820105	2585.851453707565	3448.734471822566
S1_Male_sentence_06.wav	1.6199999999999875	1.6249999999999873	106.97349077012969	13.731899552319135	72.39535934039613	342.450817813957	1617.7715531118347	2678.1866969140415	3449.0969176174117
S1_Male_sentence_06.wav	1.6249999999999873	1.6299999999999872	106.16825320941639	12.484861634516704	72.40140713868087	348.2028627931067	1624.0942925953734	2722.5610481209906	3461.592490793186
S1_Male_sentence_06.wav	1.6299999999999872	1.6349999999999871	105.36301564870317	14.631910420863338	72.35637381854521	352.746413749613	1615.1743487168692	2695.570962642068	3483.2147020294015
S1_Male_sentence_06.wav	1.6349999999999871	1.639999999999987	104.3607127051874	14.836629731783086	72.2948995701265	353.6981152871305	1613.8147079200828	2635.1876861843534	3541.9140571012763
S1_Male_sentence_06.wav	1.639999999999987	1.644999999999987	103.24116833139534	15.703391922285158	72.09389055290164	351.8856379751589	1632.4851941442969	2605.2269349398316	3551.234566131284
S1_Male_sentence_06.wav	1.644999999999987	1.6499999999999868	102.12162395760336	11.93924228874138	71.68676953318071	355.1796040242207	1651.938975726226	2593.494726115358	3560.3921436339524
S1_Male_sentence_06.wav	1.6499999999999868	1.6549999999999867	101.00207958381131	9.311688566553617	70.98356277772609	350.7833989872266	1669.8699247158243	2601.7542860721487	3607.7298581052637
S1_Male_sentence_06.wav	1.6549999999999867	1.6599999999999866	99.88253521001933	8.088863696788895	69.90277867779223	340.4150436507349	1683.998327273539	2629.085847088723	3676.008966808395
S1_Male_sentence_06.wav	1.6599999999999866	1.6649999999999865	99.46492738804629	8.240415096014733	68.45305936476691	341.79933234498526	1693.602098540662	2673.5462423819913	3695.225117610848
S1_Male_sentence_06.wav	1.6649999999999865	1.6699999999999864	99.46492738804629	7.279789903520331	66.63515962586624	1285.388569369452	2466.565936828688	3565.2163333271096	4404.871395822868
S1_Male_sentence_06.wav	1.6699999999999864	1.6749999999999863	--undefined--	4.441879391490167	64.92270708743791	1480.5351718317606	2674.1195767683175	3758.815208688436	4600.52063737419
S1_Male_sentence_06.wav	1.6749999999999863	1.6799999999999862	--undefined--	8.434272790321215	63.57597665244142	1334.1324400708672	2672.5229418956383	3810.4425983785236	4633.613674737149
S1_Male_sentence_06.wav	1.6799999999999862	1.684999999999986	--undefined--	10.448238829288844	63.189436249865196	1150.8876507961354	2649.127385390829	3998.878194235121	4669.37215885238
S1_Male_sentence_06.wav	1.684999999999986	1.689999999999986	--undefined--	8.471641714970614	63.20635673564837	1137.845672789479	2628.1977916823366	4332.712693893566	4692.452566854586
S1_Male_sentence_06.wav	1.689999999999986	1.6949999999999859	--undefined--	7.612556749349907	62.89149175388772	1461.3791783834852	2815.5579389695995	4274.860091568704	4680.431445938
S1_Male_sentence_06.wav	1.6949999999999859	1.6999999999999857	--undefined--	7.791015757830109	62.193072453947025	1720.8052026974656	3150.2964537703856	4523.130625049797	5079.737181355447
S1_Male_sentence_06.wav	1.6999999999999857	1.7049999999999856	--undefined--	7.846665250563459	61.14699058269271	1258.4721806868984	2923.3044998319947	4216.93769523367	5156.966726279443
S1_Male_sentence_06.wav	1.7049999999999856	1.7099999999999855	--undefined--	6.978418340083286	60.052656503612454	386.84596990511494	2322.681318656497	3539.4993970615133	4898.550955630554
S1_Male_sentence_06.wav	1.7099999999999855	1.7149999999999854	--undefined--	4.9222892530989055	58.86470245925287	366.34775081359624	2411.7988912366054	3691.0547077937413	4991.641492805694
S1_Male_sentence_06.wav	1.7149999999999854	1.7199999999999853	--undefined--	3.788677137995709	57.58493782183733	1743.0593486125902	3204.060285825173	4234.048215564678	--undefined--
S1_Male_sentence_06.wav	1.7199999999999853	1.7249999999999852	--undefined--	2.870954028507399	56.632319113371494	936.2419227192129	2573.1706845023227	3709.4195355565307	4379.441400839745
S1_Male_sentence_06.wav	1.7249999999999852	1.729999999999985	--undefined--	1.6306369406564933	55.96223161191366	870.3363817927547	2570.9936401728824	3759.865096503705	4671.429083169566
S1_Male_sentence_06.wav	1.729999999999985	1.734999999999985	--undefined--	1.13409205260184	55.57230052717265	1811.6797711305605	3277.7084379649687	4436.084175145324	5101.218949048826
S1_Male_sentence_06.wav	1.734999999999985	1.739999999999985	--undefined--	1.217201036345042	55.19410674540951	1439.157317480051	2854.1463916005714	4237.592270590759	5079.046570372015
S1_Male_sentence_06.wav	1.739999999999985	1.7449999999999848	--undefined--	0.6776182745498109	54.85138295585038	577.2305558485982	2073.3498359417567	3181.0767933061866	4496.585438934206
S1_Male_sentence_06.wav	1.7449999999999848	1.7499999999999847	--undefined--	0.8912138714703892	54.8742873654625	708.2678162213535	1903.2580214956536	3033.2777224316724	4433.32669584443
S1_Male_sentence_06.wav	1.7499999999999847	1.7549999999999846	--undefined--	0.6989369961992725	54.97447587915109	930.2233331793457	1917.725042018892	3078.182366049555	4438.826009333438
S1_Male_sentence_06.wav	1.7549999999999846	1.7599999999999845	--undefined--	1.0213199667941983	55.02302952176064	901.3547221339848	1909.7620471733055	3024.5374118659383	4412.509786404443
S1_Male_sentence_06.wav	1.7599999999999845	1.7649999999999844	--undefined--	0.8398281587486587	56.08441265682921	824.4116157283325	1884.8453018903974	2993.1542467349022	4592.312692263895
S1_Male_sentence_06.wav	1.7649999999999844	1.7699999999999843	--undefined--	-0.7575776720376706	58.316790864618774	632.446994479806	1846.7267544059657	2797.453114160538	4142.297472766289
S1_Male_sentence_06.wav	1.7699999999999843	1.7749999999999841	103.53343938695575	-1.6536176941498588	62.3446401087863	486.0951352904679	1809.626125230458	2711.29873256633	3914.912695286274
S1_Male_sentence_06.wav	1.7749999999999841	1.779999999999984	103.53343938695575	2.2682110975235332	65.77099075377909	423.96762578583724	1783.035023958848	2673.7384650226018	3832.3998684764592
S1_Male_sentence_06.wav	1.779999999999984	1.784999999999984	103.53343938695575	3.5157958291065854	68.23224446676004	435.0808131501463	1770.997891798494	2661.545098654216	3828.496584107065
S1_Male_sentence_06.wav	1.784999999999984	1.7899999999999838	103.03964741053026	2.009446599512556	69.61452564543976	459.8346293395823	1772.2007226793344	2687.8446964722443	3847.4738311668907
S1_Male_sentence_06.wav	1.7899999999999838	1.7949999999999837	102.25208046078428	2.5938561226731705	70.33016696087289	466.82425064121423	1772.7393053177814	2662.8018079334033	3834.294251240384
S1_Male_sentence_06.wav	1.7949999999999837	1.7999999999999836	101.46451351103835	4.047056719614431	70.57990873127413	471.66032660241336	1771.5528649771168	2643.4599196662703	3822.373404494678
S1_Male_sentence_06.wav	1.7999999999999836	1.8049999999999835	100.67694656129237	4.07903413751234	70.4887082303096	467.1519821267285	1766.8708760934103	2632.3492644746448	3829.439209090686
S1_Male_sentence_06.wav	1.8049999999999835	1.8099999999999834	99.88937961154645	5.041331430522777	69.93307941412849	454.4602885207928	1760.833291144135	2629.97490369848	3849.599306841403
S1_Male_sentence_06.wav	1.8099999999999834	1.8149999999999833	99.64158536858565	6.282365463862292	68.76336697653197	442.86216039323403	1759.3075895341922	2634.8240288250463	3853.899777963318
S1_Male_sentence_06.wav	1.8149999999999833	1.8199999999999832	99.71492172333706	5.2440402312024466	66.8826715887683	410.1275982999277	1716.0332247657993	2636.4363288814848	3839.9323433683758
S1_Male_sentence_06.wav	1.8199999999999832	1.824999999999983	99.78825807808846	4.559624260068536	64.30001547657487	391.85028913438657	1718.5760081515004	2662.217380269884	3861.0056255949735
S1_Male_sentence_06.wav	1.824999999999983	1.829999999999983	99.86159443283985	16.493284488442054	61.04798940295428	345.160865058196	1800.0684512524197	2682.0362690358643	3903.2710631001382
S1_Male_sentence_06.wav	1.829999999999983	1.8349999999999829	99.93493078759126	-131.3140822472691	57.51293614461061	310.8670262736657	1914.2573841863725	2688.63065819742	3922.8190671422153
S1_Male_sentence_06.wav	1.8349999999999829	1.8399999999999828	100.03586076548117	-208.7472727596535	53.910430879576694	410.882518713642	1937.2837107886269	2697.232134709648	3846.8091794235356
S1_Male_sentence_06.wav	1.8399999999999828	1.8449999999999827	100.15320720270691	-200	51.54866352808212	408.1085584843928	1851.8646483413777	2821.3828660615704	3899.0123114022376
S1_Male_sentence_06.wav	1.8449999999999827	1.8499999999999825	100.27055363993264	-200	50.2236990608517	411.09125213259716	1841.1809665552107	2787.21377054616	3976.365215378854
S1_Male_sentence_06.wav	1.8499999999999825	1.8549999999999824	100.38790007715838	-200	49.873253606970025	424.88862499260006	1864.7782362510052	2730.971362132952	3970.0623438018706
S1_Male_sentence_06.wav	1.8549999999999824	1.8599999999999823	100.5052465143841	-200	49.50214236758688	444.23358143411514	1875.5076127272957	2736.203884341568	3893.5106990839504
S1_Male_sentence_06.wav	1.8599999999999823	1.8649999999999822	100.54901859811157	-200	48.980302792911296	453.8073860681098	1819.8162623989413	2835.312577761344	3879.495368494326
S1_Male_sentence_06.wav	1.8649999999999822	1.8699999999999821	100.54901859811157	-200	48.2993042713951	472.8960891593626	1836.8081340215056	3014.815867792416	4002.4168560678245
S1_Male_sentence_06.wav	1.8699999999999821	1.874999999999982	--undefined--	-200	48.08342818305486	500.2683842691797	1843.4400873014874	3077.7398781805337	4097.310996027917
S1_Male_sentence_06.wav	1.874999999999982	1.879999999999982	--undefined--	-200	48.66827304560765	498.3101080440619	1897.5851189420453	3046.5560960866496	4189.427208100801
S1_Male_sentence_06.wav	1.879999999999982	1.8849999999999818	--undefined--	-200	49.88459119089336	494.7849589071002	1994.9923321873036	3001.6112909349185	4251.705383807956
S1_Male_sentence_06.wav	1.8849999999999818	1.8899999999999817	--undefined--	-200	51.25208781802537	581.5110910640802	2071.230040640927	3079.4580430667925	4205.742627064566
S1_Male_sentence_06.wav	1.8899999999999817	1.8949999999999816	--undefined--	-200	52.09146561159373	908.1236999524377	2347.21716470272	3019.399298861965	3845.7940217751825
S1_Male_sentence_06.wav	1.8949999999999816	1.8999999999999815	--undefined--	-200	52.40337417683366	945.1488137358065	2246.1474927167797	3277.490784219826	4255.730026444923
S1_Male_sentence_06.wav	1.8999999999999815	1.9049999999999814	--undefined--	-200	52.201553115980914	843.3733134050468	2013.1672629833768	3260.8090597545015	4352.528159948697
S1_Male_sentence_06.wav	1.9049999999999814	1.9099999999999813	--undefined--	-200	51.658928302595854	731.9767458591523	1808.3639428198187	2938.8782496270233	3997.67488898015
S1_Male_sentence_06.wav	1.9099999999999813	1.9149999999999812	--undefined--	-200	50.70415441263963	720.9695826277051	1711.4124161154134	2830.9817029260107	3973.587487681693
S1_Male_sentence_06.wav	1.9149999999999812	1.919999999999981	--undefined--	-200	49.31321563796881	1443.4569102007385	2604.970963707449	3691.251706447938	4698.4426376359115
S1_Male_sentence_06.wav	1.919999999999981	1.924999999999981	--undefined--	-200	47.5949223667847	908.5090128181313	2184.6979238411377	3351.0528484132974	4287.398410930962
S1_Male_sentence_06.wav	1.924999999999981	1.9299999999999808	--undefined--	-200	45.910237830206995	1053.5202719362142	2156.233389768322	3371.054111392573	4291.548502921181
S1_Male_sentence_06.wav	1.9299999999999808	1.9349999999999807	--undefined--	-200	44.52024237459893	1916.3887768273428	2757.801368223056	3988.864408540982	4910.440211014318
S1_Male_sentence_06.wav	1.9349999999999807	1.9399999999999806	--undefined--	-200	45.41345067363053	1686.9105930279136	2799.6294453361106	4154.0034725117575	5027.543832157533
S1_Male_sentence_06.wav	1.9399999999999806	1.9449999999999805	--undefined--	-200	48.347104456498116	1742.3745594111958	2864.441133753942	4103.204240403514	4858.869374001436
S1_Male_sentence_06.wav	1.9449999999999805	1.9499999999999804	53.82246742487656	-200	51.049020880784674	803.5725326436927	2321.8588066343727	3399.29825189883	4254.475763870902
S1_Male_sentence_06.wav	1.9499999999999804	1.9549999999999803	53.82246742487656	-200	52.923627175530754	188.51038298882247	1932.3718460078692	2920.8966096246995	3895.8729847537907
S1_Male_sentence_06.wav	1.9549999999999803	1.9599999999999802	53.82246742487656	-215.43808645055256	53.44601845273567	206.6544180614938	1906.916369927688	2886.9168032005837	3931.1012799178097
S1_Male_sentence_06.wav	1.9599999999999802	1.96499999999998	59.365057594805684	-61.5051756957557	53.927972146458934	185.34515046337503	1921.9944647787074	2873.8495851562184	3988.86701071597
S1_Male_sentence_06.wav	1.96499999999998	1.96999999999998	68.20513811905145	18.219412877296154	54.58317380660066	187.48337998769924	2313.9593274862787	2930.201330718399	4315.034657548083
S1_Male_sentence_06.wav	1.96999999999998	1.9749999999999799	77.04521864329784	3.496039245047835	55.89996139587282	206.48461688116166	1997.4218420389263	2840.0927930014486	4234.6334911948425
S1_Male_sentence_06.wav	1.9749999999999799	1.9799999999999798	85.88529916754361	-0.8981759239217306	57.03905712266698	212.16039031025764	1727.4278934357296	2750.2889096195527	4075.054844960551
S1_Male_sentence_06.wav	1.9799999999999798	1.9849999999999797	94.72537969179001	3.5533813938034	57.900623897462935	202.92074959442755	1726.7612863156285	2704.6839487001866	3992.4660758359746
S1_Male_sentence_06.wav	1.9849999999999797	1.9899999999999796	97.7016108884792	11.130901575412084	58.54211055222456	205.00991305154926	1700.2702251643732	2647.427180976061	3976.7650373351885
S1_Male_sentence_06.wav	1.9899999999999796	1.9949999999999795	97.18922286491616	14.717183077183448	58.99651727385144	198.00995123273952	1638.6334490155746	2741.2262543562906	3996.3313871617097
S1_Male_sentence_06.wav	1.9949999999999795	1.9999999999999793	96.67683484135316	16.983900613129517	59.28223567287512	192.2580589871761	1681.1948777293665	2925.851794212386	4115.55744846578
S1_Male_sentence_06.wav	1.9999999999999793	2.0049999999999795	96.16444681779012	15.275280116741117	59.19491976996071	191.7693610105154	1724.9892904243166	3170.15298973257	4256.022182913304
S1_Male_sentence_06.wav	2.0049999999999795	2.0099999999999794	95.65205879422709	14.355453447106232	58.7488732212948	195.27565635427348	1733.4720411056028	3384.25894130239	4340.978601354521
S1_Male_sentence_06.wav	2.0099999999999794	2.0149999999999793	97.25352110552228	14.45774731436479	57.92374848313566	196.35955930220481	1734.6788623907232	3420.5873490216222	4295.298499009646
S1_Male_sentence_06.wav	2.0149999999999793	2.019999999999979	100.11259057808455	13.39523010489893	56.87779887187087	200.70578073518885	1720.003372968244	3146.4536539349238	4193.034663797316
S1_Male_sentence_06.wav	2.019999999999979	2.024999999999979	102.97166005064662	10.691695981232902	55.74057828107791	1019.7084992534769	2119.2200535633206	3347.2371281766627	4623.058343337519
S1_Male_sentence_06.wav	2.024999999999979	2.029999999999979	105.83072952320889	6.857433539566792	54.76014850251531	1456.6398017914137	2321.4838188273393	3482.2566846912473	4840.865831712848
S1_Male_sentence_06.wav	2.029999999999979	2.034999999999979	108.68979899577096	3.983593794914239	54.87651022961389	1342.7984019863559	2241.4067944819653	3441.5257695370324	4704.550205873214
S1_Male_sentence_06.wav	2.034999999999979	2.0399999999999787	110.06074656153903	3.826020629813006	56.63073457708344	1508.5822520944573	2304.259832710987	3533.110135207762	4658.411958950208
S1_Male_sentence_06.wav	2.0399999999999787	2.0449999999999786	110.54635577767932	5.051438913572072	59.59084524060775	713.9683164697134	1866.622967155115	3150.9897022712444	4304.396858462752
S1_Male_sentence_06.wav	2.0449999999999786	2.0499999999999785	111.03196499381966	3.5725397556773077	63.1903797340172	448.28224159303284	1670.5215210537538	2846.1417200625597	3995.9268519782136
S1_Male_sentence_06.wav	2.0499999999999785	2.0549999999999784	111.51757420995995	3.504196104185775	66.7053862616734	407.68451505165524	1604.5924524363786	2689.5151198482113	3793.9695390316356
S1_Male_sentence_06.wav	2.0549999999999784	2.0599999999999783	112.00318342610028	5.387393106449066	69.53173501842396	421.71807698208625	1596.8895596600014	2666.298231038183	3725.661595077883
S1_Male_sentence_06.wav	2.0599999999999783	2.064999999999978	111.77406578865194	5.738045742220993	71.53516066729912	448.7674830528203	1613.2386353807804	2677.6707805109795	3784.5577401219634
S1_Male_sentence_06.wav	2.064999999999978	2.069999999999978	111.11973090918727	5.206017929702806	72.56855103447445	465.20016913892584	1610.5056709492342	2700.8926609436185	3798.434582234266
S1_Male_sentence_06.wav	2.069999999999978	2.074999999999978	110.46539602972264	4.181923163095505	73.07362556873673	494.2751887815109	1607.5601278439497	2715.36469301212	3771.441114873485
S1_Male_sentence_06.wav	2.074999999999978	2.079999999999978	109.81106115025797	4.400756534054196	73.27455495619581	529.2288399989694	1610.51725052835	2723.14514226607	3725.2542035934157
S1_Male_sentence_06.wav	2.079999999999978	2.0849999999999778	109.15672627079334	4.85047513611702	73.44184961721598	561.2386877546927	1611.2792029204657	2722.9741049090044	3701.3081006764614
S1_Male_sentence_06.wav	2.0849999999999778	2.0899999999999777	108.94155742773319	6.692214755110844	73.52853392408743	579.4805385315344	1587.959875700855	2710.4034394850755	3760.271707566578
S1_Male_sentence_06.wav	2.0899999999999777	2.0949999999999775	108.98766458101991	8.676723023876917	73.47351222857147	599.6106324477431	1577.2888587996965	2695.9806998492936	3849.6444860801416
S1_Male_sentence_06.wav	2.0949999999999775	2.0999999999999774	109.03377173430664	11.22781821328476	73.39138779088755	616.9246960061847	1555.1476973287004	2681.095241420576	3891.5543173071205
S1_Male_sentence_06.wav	2.0999999999999774	2.1049999999999773	109.07987888759338	12.810736557529083	73.29064777223594	628.8628454816173	1541.9729054596678	2678.6422916258375	3882.408338290289
S1_Male_sentence_06.wav	2.1049999999999773	2.1099999999999772	109.12598604088011	15.564161968274759	73.14778593076906	636.1272307923155	1539.986291239069	2682.8814486834785	3827.843736033118
S1_Male_sentence_06.wav	2.1099999999999772	2.114999999999977	109.65774908747338	13.427713923890295	72.91603380138932	642.6132501699598	1533.6628116112677	2669.9372640919187	3743.1771132706876
S1_Male_sentence_06.wav	2.114999999999977	2.119999999999977	110.47844665287495	10.314661420798839	72.56820725241322	648.4529205065786	1526.55608045044	2664.4195167396397	3891.752244056662
S1_Male_sentence_06.wav	2.119999999999977	2.124999999999977	111.29914421827647	13.22609404948636	72.14678477367424	648.1244527664444	1516.5528977953134	2675.244524444109	3946.045678058392
S1_Male_sentence_06.wav	2.124999999999977	2.129999999999977	112.11984178367804	11.8144845767352	71.68455768905054	648.0333109348798	1510.8584252994294	2679.7082497179813	3980.5724595239985
S1_Male_sentence_06.wav	2.129999999999977	2.1349999999999767	112.94053934907954	10.948323435662239	71.22162653578614	650.1340512938959	1495.2330802601955	2668.0943957241334	4000.180554952008
S1_Male_sentence_06.wav	2.1349999999999767	2.1399999999999766	114.28910516095821	9.584444797033573	70.81339584092996	651.9783265179793	1434.7800324964292	2643.4665435211273	3942.2818498887564
S1_Male_sentence_06.wav	2.1399999999999766	2.1449999999999765	115.95171917011419	10.372029676169825	70.47182292254861	617.1458001877444	1452.2020822572788	2671.21332149545	3956.510901001239
S1_Male_sentence_06.wav	2.1449999999999765	2.1499999999999764	117.61433317927028	8.953865046279494	70.20840156470945	588.5145347157173	1470.4342559697996	2717.0701770158366	3949.188169902585
S1_Male_sentence_06.wav	2.1499999999999764	2.1549999999999763	119.27694718842625	6.205422981498962	69.99995523269749	568.0969645434863	1474.881986166447	2723.163003538016	3999.6707577947727
S1_Male_sentence_06.wav	2.1549999999999763	2.159999999999976	120.93956119758235	6.803880570076121	69.83529836157952	552.7843313256677	1469.515834636545	2714.4369021406374	4087.83619587548
S1_Male_sentence_06.wav	2.159999999999976	2.164999999999976	122.07711279294966	6.398806734913395	69.79158307536235	534.4797375794249	1476.3620026626443	2796.2723482016045	4096.566043227796
S1_Male_sentence_06.wav	2.164999999999976	2.169999999999976	122.90228548390476	8.292612006489934	69.84047529095355	526.3637662591702	1464.2323236626187	2804.8631669313813	4042.5194002704297
S1_Male_sentence_06.wav	2.169999999999976	2.174999999999976	123.72745817485982	9.41048860037978	69.9702268551713	516.85694995852	1437.8473561605645	2778.6196149722255	3901.5811126582644
S1_Male_sentence_06.wav	2.174999999999976	2.1799999999999757	124.55263086581493	12.322022089939006	70.0166566867688	507.66654584283015	1408.3436589302719	2637.606588974168	3735.1701146362616
S1_Male_sentence_06.wav	2.1799999999999757	2.1849999999999756	125.37780355676998	13.056257397190587	69.95075622689492	497.81539206101485	1389.7941011231462	2413.475031974464	3611.7907832046703
S1_Male_sentence_06.wav	2.1849999999999756	2.1899999999999755	126.38861125520846	9.363026509126302	69.71590183929891	483.64259036153936	1399.154088474278	2246.5863219039456	3606.867486440402
S1_Male_sentence_06.wav	2.1899999999999755	2.1949999999999754	127.50986003405066	6.937591024134855	69.53228007387133	430.5321521908486	1435.5692880988572	1986.841165081791	3651.1034101258288
S1_Male_sentence_06.wav	2.1949999999999754	2.1999999999999753	128.63110881289293	5.501213338631211	69.51452883904419	375.2188300866149	1389.4142882901735	2221.8777439362902	3664.280406947887
S1_Male_sentence_06.wav	2.1999999999999753	2.204999999999975	129.75235759173515	4.887005671486962	69.5615066137817	337.3265513896692	1351.7185100584263	2440.2418162066006	3713.4090603044183
S1_Male_sentence_06.wav	2.204999999999975	2.209999999999975	130.87360637057742	12.10236986974129	69.61310996531078	322.72019812577037	1353.607932199952	2457.795599029643	3791.267523083939
S1_Male_sentence_06.wav	2.209999999999975	2.214999999999975	131.54476234395446	16.251488796635325	69.56270383678078	323.7928869502927	1367.8897590814656	2409.0777417969844	3818.199328501964
S1_Male_sentence_06.wav	2.214999999999975	2.219999999999975	131.9481415849605	16.482686954844038	69.53494911287189	324.8699597953223	1381.298116457019	2432.145603513299	3762.576436973739
S1_Male_sentence_06.wav	2.219999999999975	2.2249999999999748	132.3515208259665	17.241497717832747	69.55708378236761	322.8755452330815	1387.9646950821907	2426.21079749102	3713.1632347716954
S1_Male_sentence_06.wav	2.2249999999999748	2.2299999999999747	132.75490006697254	18.561572171191987	69.69835116735518	324.62320067715393	1390.5197386027828	2441.4783622326613	3790.517263560625
S1_Male_sentence_06.wav	2.2299999999999747	2.2349999999999746	133.15827930797852	20.014114542940632	69.8593465639387	331.2448111982987	1399.4716577707668	2483.752974581046	3946.341476318611
S1_Male_sentence_06.wav	2.2349999999999746	2.2399999999999745	133.310584166894	20.98416972158174	69.99248022837251	338.30637084082286	1432.8587465281628	2515.3476487559074	3967.019996401159
S1_Male_sentence_06.wav	2.2399999999999745	2.2449999999999743	133.313515659246	20.854683705714372	70.01072805488255	333.0560711314498	1408.8072443074407	2427.2975562776423	3594.3127463747196
S1_Male_sentence_06.wav	2.2449999999999743	2.2499999999999742	133.316447151598	20.291726595684512	69.93166176089217	329.8817609585416	1386.6890516297963	2314.078457545206	3433.0444272485543
S1_Male_sentence_06.wav	2.2499999999999742	2.254999999999974	133.31937864395	20.242509002528394	69.77409367487941	330.1503113759271	1389.2213423733244	2267.1669497434186	3425.3308734478233
S1_Male_sentence_06.wav	2.254999999999974	2.259999999999974	133.322310136302	20.00242371447934	69.5207561443688	333.52687502479375	1416.4306059744933	2289.0650846011854	3505.47090197053
S1_Male_sentence_06.wav	2.259999999999974	2.264999999999974	133.43932225795814	19.864818142263594	69.20748293154065	338.0364288094718	1446.4467750268514	2295.4622562641684	3599.182977074132
S1_Male_sentence_06.wav	2.264999999999974	2.269999999999974	133.62420513375875	18.82246786855993	69.02393159279717	357.50885645268625	1613.2554553782481	2283.1495923465145	3505.956194972418
S1_Male_sentence_06.wav	2.269999999999974	2.2749999999999737	133.80908800955933	9.758675234007388	68.83872577454457	419.75339366017187	1651.752153440151	2819.6939219048004	3364.461947783918
S1_Male_sentence_06.wav	2.2749999999999737	2.2799999999999736	133.99397088535997	4.39583179284067	68.59702383140376	467.33871627941295	1644.1484109804785	3075.180368548187	3374.111799809142
S1_Male_sentence_06.wav	2.2799999999999736	2.2849999999999735	134.17885376116055	3.134845363323127	68.00311981896213	486.59649047078705	1642.7697595302827	2866.342219572224	3511.3086947033394
S1_Male_sentence_06.wav	2.2849999999999735	2.2899999999999734	134.247818008484	2.98607034867965	67.18295157327671	506.4662525625276	1671.0036694121682	2640.4242367617144	3535.1566320801844
S1_Male_sentence_06.wav	2.2899999999999734	2.2949999999999733	134.247818008484	0.5592496748453116	66.29184471428282	518.8672567311861	1698.0414935444396	2630.108801010739	3576.7417884342335
S1_Male_sentence_06.wav	2.2949999999999733	2.299999999999973	--undefined--	-3.4016500422051283	65.36084122243392	523.8729928701581	1752.2833421220623	2637.14006780761	3670.257224112285
S1_Male_sentence_06.wav	2.299999999999973	2.304999999999973	--undefined--	-0.2866859428366305	64.35634206431651	530.6353010338918	1798.7955798154983	2648.239358738028	3765.713241959338
S1_Male_sentence_06.wav	2.304999999999973	2.309999999999973	--undefined--	3.1004342069540676	63.19199051872644	536.0588410397023	1821.0201919842532	2650.9615524216324	3831.8025744037654
S1_Male_sentence_06.wav	2.309999999999973	2.314999999999973	--undefined--	2.1119575515078557	61.35931108937247	525.1368038358431	1820.4619919565812	2633.725841774473	3855.2869956181853
S1_Male_sentence_06.wav	2.314999999999973	2.3199999999999728	--undefined--	2.084455004577634	58.57176125313712	506.6154506569697	1883.9534669504783	2637.0394147893626	3800.5345413396176
S1_Male_sentence_06.wav	2.3199999999999728	2.3249999999999726	--undefined--	3.9559444490058198	56.13744529995897	524.3933528007263	1851.1734813047835	2652.222137790662	3798.849160862246
S1_Male_sentence_06.wav	2.3249999999999726	2.3299999999999725	--undefined--	3.065061352599154	54.00747130471674	532.2490387260635	1751.216929816662	2661.029214806916	3804.558898094063
S1_Male_sentence_06.wav	2.3299999999999725	2.3349999999999724	--undefined--	15.225629785507332	52.19098856113447	517.1531429525811	1670.7757597999394	2660.874750653055	3846.922152061344
S1_Male_sentence_06.wav	2.3349999999999724	2.3399999999999723	--undefined--	-131.45087863450587	50.54909482136987	498.48895332102245	1752.671486408003	2664.5160367852745	4026.9228948902555
S1_Male_sentence_06.wav	2.3399999999999723	2.344999999999972	--undefined--	-208.72114335199598	49.37255700971189	522.1431269417177	1873.8761157315473	2714.8758523580473	3736.7453423363845
S1_Male_sentence_06.wav	2.344999999999972	2.349999999999972	--undefined--	-214.84706613705842	50.142084902271684	534.8267843413722	1962.3041671302624	2744.749038870918	3668.5131332836295
S1_Male_sentence_06.wav	2.349999999999972	2.354999999999972	--undefined--	-66.90145604698972	52.08136572124269	533.361027770885	2012.9663378179619	2783.650769766231	3683.489935805703
S1_Male_sentence_06.wav	2.354999999999972	2.359999999999972	--undefined--	10.251604658402886	54.90004453607171	525.4484403690709	2033.2150701467815	2806.444424596855	3709.4091146000965
S1_Male_sentence_06.wav	2.359999999999972	2.364999999999972	--undefined--	0.8823892821974499	57.70678271106613	529.4204264757714	2042.4532121739921	2734.9993960307456	3738.259825630221
