begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
0.9450000000000007,0.9500000000000007,y,141.0385659062116,291.78473930435024,1699.738720649057,2310.3037287459174,3448.6310924297263,16.671579697805473,69.22147274845359,,,,,
0.9500000000000007,0.9550000000000007,y,141.54335117925984,281.9246948988565,1642.6171547735485,2334.5134964693593,3524.5227513530426,15.856102044879522,67.95511939179666,,,,,
0.9550000000000007,0.9600000000000007,y,141.65338686117647,272.9530174597937,1598.0982976261803,2384.3482473416534,3644.001600168878,12.468460459310293,66.19324430155959,,,,,
0.9600000000000007,0.9650000000000007,y,141.1576861015294,269.32341683268476,1601.3551839819484,2514.1692321498404,3800.5165343773265,11.918219744996577,63.80444665150029,,,,,
0.9650000000000007,0.9700000000000008,y,140.66198534188237,280.2588290958381,1654.0530273841964,2887.9178851044167,3892.583596816999,11.805026531729295,61.03239443137281,,,,,
0.9700000000000008,0.9750000000000008,y,140.1662845822353,284.08070991742085,1679.7324744554676,3033.307500156543,3933.1679794511156,19.95890523225424,58.47084468389296,,,,,
0.9750000000000008,0.9800000000000008,y,139.67058382258824,286.2243563613735,1653.7477350084616,2743.0193243210306,4022.996722547934,-185.60773399985888,56.763059261419855,,,,,
1.1349999999999978,1.1399999999999977,a,112.31215571231903,478.90194439162326,1806.3804326003535,2881.4008759402973,3758.5234765141677,5.372934469008234,70.31470379730801,,,,,
1.1399999999999977,1.1449999999999976,a,112.23067309103224,505.94088745902695,1757.5605718754973,2857.726840114642,3766.024369541767,6.205786914428221,69.97703738372395,,,,,
1.1449999999999976,1.1499999999999975,a,112.14919046974548,538.8022317074053,1725.6464167549143,2836.4096270346613,3761.2268549734526,6.06690781202359,69.49497421501908,,,,,
1.1499999999999975,1.1549999999999974,a,112.0677078484587,569.7585740137565,1706.738373244564,2805.4677247613213,3747.172350959087,6.5291133112371345,68.95073372062846,,,,,
1.1549999999999974,1.1599999999999973,a,112.47622105774737,588.5080013868966,1682.69742329886,2764.1372362476445,3740.855907786173,10.002712309771807,68.47777267789668,,,,,
1.1599999999999973,1.1649999999999971,a,113.63662442085179,592.4976489245822,1644.917944889033,2720.26304019821,3755.0929562816846,11.35509153901127,67.97093010701883,,,,,
1.1649999999999971,1.169999999999997,a,114.79702778395622,607.0135404150645,1627.5975646740992,2706.0835266936006,3781.597502290693,10.679207586081814,67.5179702705436,,,,,
1.169999999999997,1.174999999999997,a,115.95743114706065,628.5253016183987,1606.0307407946589,2689.015482897916,3800.3447170890313,5.4834611927816885,67.45333833814375,,,,,
1.174999999999997,1.1799999999999968,a,117.11783451016507,644.349378272455,1577.282705585538,2657.9706608819924,3759.376749558004,8.871914962432724,67.39528238873983,,,,,
1.1799999999999968,1.1849999999999967,a,118.18256319358503,650.7027230824197,1554.1800991175176,2638.4452206963856,3712.9043432058934,3.5993778237381853,67.2132909565057,,,,,
1.1849999999999967,1.1899999999999966,a,119.10048073059221,650.1407723556767,1544.1340632121319,2653.5960567731995,3706.972043486953,5.732694122592761,66.72453220519276,,,,,
1.1899999999999966,1.1949999999999965,a,120.0183982675994,662.04568810996,1526.6354449908838,2701.0634390251944,3696.4817920900555,3.1080443386566072,66.16435688487827,,,,,
1.1949999999999965,1.1999999999999964,a,120.93631580460656,677.0939868516716,1518.7114908386432,2707.9540075492773,3677.670579699321,-0.48194230367625535,65.78525404496148,,,,,
1.1999999999999964,1.2049999999999963,a,121.85423334161375,674.5030457637423,1509.3045849655693,2697.2878752231704,3679.874758872982,3.775430969724707,65.21803741197255,,,,,
1.2049999999999963,1.2099999999999962,a,122.9572228348545,663.7378451713903,1495.4407716479923,2680.041016809247,3704.0365019574815,2.7225181616731686,64.57865306507055,,,,,
1.2099999999999962,1.214999999999996,a,124.34420205404076,655.9056628112446,1476.816827013622,2665.6266608797373,3731.4380363088635,2.1788313553295096,64.2821999554965,,,,,
1.214999999999996,1.219999999999996,a,125.73118127322702,649.4733814101294,1457.418052091672,2663.765715542177,3688.7704566985058,2.2206586855306574,64.19124983251125,,,,,
1.219999999999996,1.2249999999999959,a,127.11816049241328,638.5979054408998,1462.5686159222,2733.8750435656734,3803.4477746655275,5.768387767148759,64.27424047108073,,,,,
1.2249999999999959,1.2299999999999958,a,128.50513971159953,622.924232269429,1457.4926756253196,2717.6204004800315,3751.2826193683163,5.3414105137661085,64.4307940938894,,,,,
1.2299999999999958,1.2349999999999957,a,129.81395609667533,613.0614542909965,1442.817845706169,2754.2829652117994,3697.109656899048,6.409847310501767,64.544742369321,,,,,
1.2349999999999957,1.2399999999999956,a,131.00283296044327,620.404944671927,1422.651694387791,2911.887369984208,3784.6598552352825,8.973467704682205,64.49835234664971,,,,,
1.2399999999999956,1.2449999999999954,a,132.19170982421122,655.3987721400672,1391.4540829551847,2829.722666670336,3800.7810862547053,8.779531871344172,64.17171416128429,,,,,
1.2449999999999954,1.2499999999999953,a,133.38058668797913,616.6673742215138,1415.1863916964387,2754.180287575188,3791.1616800415327,8.690882733173735,63.564987841363916,,,,,
1.2499999999999953,1.2549999999999952,a,134.56946355174708,566.693638310118,1402.6255842020166,2751.248009020235,3728.17464467185,8.144930671159253,62.626908593202614,,,,,
1.2549999999999952,1.2599999999999951,a,135.6735448039673,528.1900305285465,1376.4783800226985,2799.9694786559157,3696.45512510853,6.10722853654421,61.77796270280995,,,,,
1.7549999999999846,1.7599999999999845,a,150.4464804992982,586.7367345352172,1345.690411841723,2560.400829427518,3636.022512334152,8.06333931251784,66.82043618629373,,,,,
1.7599999999999845,1.7649999999999844,a,151.52259999062426,569.7295363328071,1363.2354731157172,2563.865473495829,3628.6551498147064,6.806970271500042,66.45496428111544,,,,,
1.7649999999999844,1.7699999999999843,a,152.5987194819504,581.4363719207815,1366.3234992975401,2551.940664880954,3613.1077024925835,8.58496985075,66.1822872389823,,,,,
1.7699999999999843,1.7749999999999841,a,153.67483897327645,561.4664757754585,1368.1642055671393,2535.690323893583,3607.5854845951712,10.79870610531204,66.01982729628281,,,,,
1.7749999999999841,1.779999999999984,a,154.7509584646026,549.8616117358225,1364.2553750900424,2513.5037003252924,3638.390500582729,8.70888115437103,65.69149073825359,,,,,
1.779999999999984,1.784999999999984,a,155.40248659200756,535.025477833876,1367.8221850409636,2506.1007273669934,3655.1687029088625,3.5158099530211073,65.09694226051128,,,,,
1.784999999999984,1.7899999999999838,a,155.40248659200756,511.54130407608574,1389.4568863458308,2523.1236932354072,3622.2169398467945,0.4595317470280965,64.25779785735257,,,,,
1.7899999999999838,1.7949999999999837,a,155.40248659200756,526.8070229905791,1422.0738255510025,2523.2747327515453,3598.341876363856,-2.7986634913206254,63.31282526523602,,,,,
1.8949999999999816,1.8999999999999815,y,102.91577723865045,432.31070503323735,1800.4253864399238,3156.7290804027543,3959.118933171972,8.542272866448872,67.7947132531166,,,,,
1.8999999999999815,1.9049999999999814,y,102.91577723865045,434.41327607141125,1824.4538788655782,3135.350372480073,3927.3490140581653,13.177936631963002,68.19152960595517,,,,,
1.9049999999999814,1.9099999999999813,y,102.55226929721387,466.8298305904087,1829.4944461201567,3125.0305248718896,3920.874714398147,15.41427925284516,68.53345626350493,,,,,
1.9099999999999813,1.9149999999999812,y,101.63096468701248,535.0120047413691,1805.8927487116655,3114.9524118910194,3928.4028166381654,16.49156978621964,68.80472754330239,,,,,
1.9149999999999812,1.919999999999981,y,100.70966007681102,524.0979229661318,1790.6581395592402,3063.972027697215,3878.1965792473434,11.438055446090294,68.99820582230987,,,,,
1.919999999999981,1.924999999999981,y,99.78835546660963,459.35455657650203,1624.4591290707049,2969.163034200565,3863.95163111961,10.576786505424302,69.09280040911302,,,,,
1.924999999999981,1.9299999999999808,y,98.86705085640817,394.88750395908374,1350.265282382983,2884.913507747085,3868.2950775327135,14.789386948882159,69.10802355052061,,,,,
2.2949999999999733,2.299999999999973,u,152.12314259821807,588.6566956212946,1498.4358531297335,3015.610018129841,3912.80973061943,3.184282392389766,65.37928024836876,,,,,
2.299999999999973,2.304999999999973,u,152.12314259821807,357.76363691843784,1277.3339903426347,3103.8621943458697,3902.2258300307753,3.200443915171803,67.08312971013397,,,,,
2.304999999999973,2.309999999999973,u,151.7815248496205,357.59106997951034,1260.8827848407664,3230.1150729503765,3880.8275136387647,6.252244809318791,68.17467147876054,,,,,
2.309999999999973,2.314999999999973,u,150.9157005557492,334.4446712560498,1075.700443963281,3204.944481859226,3541.0993003659464,9.526356520359865,68.76603555555505,,,,,
2.314999999999973,2.3199999999999728,u,150.04987626187796,328.16487712311516,1102.370834823161,3325.5902819065486,3394.5140810536027,17.136769835254935,68.9878959203754,,,,,
2.3199999999999728,2.3249999999999726,u,149.18405196800663,331.35952144179686,1063.7889605383984,2936.7963515113715,3484.2491784117656,19.112522783869032,68.87181756779026,,,,,
2.3249999999999726,2.3299999999999725,u,148.3182276741354,329.9181568812095,1043.6231864813665,2885.734785799609,3438.946522806536,19.10247190720845,68.440134443959,,,,,
2.3299999999999725,2.3349999999999724,u,147.10838915991764,327.21334360860845,1085.6120179502466,3037.145136319704,3572.6921961370704,17.3515297777508,67.7409217932497,,,,,
2.3349999999999724,2.3399999999999723,u,145.37066675584586,325.21692264483323,1175.9145313149054,3149.9156700588637,4028.015802540605,15.370851579375834,66.78337011865472,,,,,
2.3399999999999723,2.344999999999972,u,143.63294435177397,310.0784996376922,1118.4558841089138,3187.3500624916114,3944.7894468126406,15.905985103414727,65.5631885607101,,,,,
2.344999999999972,2.349999999999972,u,141.8952219477022,301.0140569879001,1138.1771575668042,3224.3010931196145,3544.389964101676,13.626599312330688,63.85732530595713,,,,,
2.349999999999972,2.354999999999972,u,140.1574995436303,294.2739984865655,1283.3410243879473,3256.6722011892302,4059.8177008218613,11.00056294735534,61.835049260864956,,,,,
2.354999999999972,2.359999999999972,u,139.43782146798708,287.9456202532065,1407.0654881519963,3255.7103773300937,4520.806967367743,16.3964680985708,59.543751511412815,,,,,
2.969999999999959,2.974999999999959,o,92.29038178543233,393.3972427726057,1147.971909104669,2965.1996013388225,3983.7193559868024,15.084011308684286,61.645090586957714,,,,,
2.974999999999959,2.9799999999999587,o,92.29038178543233,403.76479392306754,1134.9723374040348,3036.3976289638667,3951.8895544260995,14.57711148757883,62.03692544109493,,,,,
2.9799999999999587,2.9849999999999586,o,92.47445829734451,414.00238406652244,1114.9566151623364,3051.735619362723,3873.666410598141,2.5555530911430244,62.22698138029315,,,,,
2.9849999999999586,2.9899999999999585,o,92.94099704306277,400.72540617474067,1077.3162179069154,2949.406255858828,3776.2881244762502,2.52795444778957,62.16287577195643,,,,,
2.9899999999999585,2.9949999999999584,o,93.40753578878105,390.02723405193774,1063.7223293350323,2765.308235210841,3691.660425575973,2.79864960487697,62.028423677056686,,,,,
2.9949999999999584,2.9999999999999583,o,93.8740745344993,393.79736059258033,1065.6379598903181,2858.5678533914547,3686.9003343438667,2.116862214677459,62.03793547612619,,,,,
2.9999999999999583,3.004999999999958,o,94.34061328021758,400.0846080200559,1072.5535855724145,2962.964391065195,3717.944796543635,2.7407429694355994,61.84019067356218,,,,,
3.004999999999958,3.009999999999958,o,94.55597163926629,402.1239042317711,1078.4652273573313,2995.239845919018,3731.9860361753526,2.201969378493053,61.46098163839557,,,,,
3.009999999999958,3.014999999999958,o,94.38589802565332,395.75950757112633,1079.2867450859217,2922.3972916205303,3701.1705853752005,6.562144127171061,61.02454941302935,,,,,
3.014999999999958,3.019999999999958,o,94.21582441204036,382.30338189062644,1074.9864792788821,2774.4628307999747,3691.4568784976796,7.841614811934588,60.585348892197246,,,,,
3.019999999999958,3.0249999999999577,o,94.04575079842739,384.90433698029864,1096.0510527676154,2749.7865807715375,3667.4758718171997,8.948376671641286,60.17542488741664,,,,,
3.0249999999999577,3.0299999999999576,o,93.87567718481444,374.692019572092,1106.6299477885498,2811.5278958329573,3658.3480146852175,8.905650856632246,59.823531121823464,,,,,
3.0299999999999576,3.0349999999999575,o,93.60013989751033,382.0916456179618,1132.174707851648,2966.9733427460305,3677.529356074627,11.689531749761874,59.60101084265723,,,,,
3.0349999999999575,3.0399999999999574,o,93.16277042126066,432.0888399969178,1254.740524447922,3184.8795502455196,3720.915011067348,15.580539214386166,59.602448983085964,,,,,
3.0399999999999574,3.0449999999999573,o,92.72540094501096,500.5981953483419,1748.0668821946401,3281.5055514206347,3733.2685070420216,16.42953906226756,59.65546810084469,,,,,
3.0449999999999573,3.049999999999957,o,92.28803146876129,433.75188011470493,1763.0875584890055,3298.298095258042,3746.1031544500706,13.97453856253843,59.73142415054631,,,,,
3.049999999999957,3.054999999999957,o,91.85066199251159,387.4325550746457,1641.2703492755163,3266.2710143457043,3737.573722660049,14.08670181681338,59.79784696557306,,,,,
3.054999999999957,3.059999999999957,o,91.4017795895489,365.9438900798935,1638.9882447618295,3238.538310684841,3701.3123248243296,16.59478305773549,59.800575001375115,,,,,
3.059999999999957,3.064999999999957,o,90.93523079904311,354.63446238803766,1884.8459594083197,3241.043243561513,3650.4336833636735,14.302727151984737,59.68981822894377,,,,,
3.0749999999999567,3.0799999999999566,o,89.53558442752582,295.3647681171445,1861.1491851339192,2654.88934405394,3530.409741196437,-185.71701866921612,56.261766083882684,,,,,
