begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
1.0000000000000007,1.0050000000000006,i,127.98519351312788,284.7757745417652,1872.9436255133846,3154.5542415915093,3869.798863847489,18.991633065662487,67.0141669982463,,,,,
1.0050000000000006,1.0100000000000005,i,128.47485419589248,282.63407925906597,1879.0712803350168,3187.3504065586303,3876.273839356874,16.21884555323654,67.49431887117433,,,,,
1.0100000000000005,1.0150000000000003,i,128.96451487865707,280.32059411611806,1881.6663136182972,3199.0708198604366,3870.6222351654114,17.099535550861287,67.89613905154731,,,,,
1.0150000000000003,1.0200000000000002,i,129.19215206402424,280.21621239399644,1876.2440751391462,3165.28388249268,3850.2614205034174,18.825303673173792,68.09793878024739,,,,,
1.0200000000000002,1.0250000000000001,i,129.41769306141225,281.20130538230063,1873.1197870490048,3154.323615233831,3833.0474010944545,19.276285892482235,68.15858713033876,,,,,
1.0250000000000001,1.03,i,129.64323405880026,282.56460508394883,1863.9111173915765,3149.644673774195,3808.3639024726617,22.26864261250705,68.1427177546038,,,,,
1.03,1.035,i,129.86877505618827,283.9551593806528,1849.0872528681612,3140.3869988209617,3779.178386599925,22.577278611612282,68.23671022305824,,,,,
1.035,1.0399999999999998,i,130.09431605357628,285.4127731848046,1839.0007810167956,3122.544645526151,3763.706435442481,20.087145707613363,68.47523021676376,,,,,
1.0399999999999998,1.0449999999999997,i,130.58212059734,289.53004700297686,1806.1196767715305,3115.789219387575,3770.969620783382,16.98695122667175,68.84727632006556,,,,,
1.0449999999999997,1.0499999999999996,i,131.0720232494747,293.7124378108499,1839.8179709232716,3125.404403237242,3771.2756458598274,17.359685030583336,69.2355327429156,,,,,
1.0499999999999996,1.0549999999999995,i,131.56192590160944,297.22307655256645,1867.573835533711,3124.4664464996836,3765.1362665667084,18.087554620134096,69.56555438511785,,,,,
1.0549999999999995,1.0599999999999994,i,132.05182855374417,299.46145865083423,1866.5092428050195,3104.6348140534865,3751.7188455524383,21.92313382136611,69.80160102326649,,,,,
1.0599999999999994,1.0649999999999993,i,132.5417312058789,299.93667530957373,1869.4155730779682,3078.0459834585877,3728.3247933266875,22.98507357511927,69.88725317679081,,,,,
1.0649999999999993,1.0699999999999992,i,132.38782924744018,298.46048097549755,1859.6519304348744,3057.074820399413,3724.129676246337,21.725533023710547,69.76258698865223,,,,,
1.0699999999999992,1.074999999999999,i,132.2287768521168,293.42544473561304,1907.4966501117822,3041.533953499742,3743.647367485916,20.502612575645596,69.20472101904228,,,,,
1.074999999999999,1.079999999999999,i,132.06972445679338,286.63180610340976,1964.8983023418805,3013.5086160829887,3758.2240997113513,16.16345930887345,68.17706680477983,,,,,
1.079999999999999,1.0849999999999989,i,131.91067206147,279.3021911998422,2044.8290834622355,2940.386891030882,3758.3147292484155,9.983927193281755,66.54487567265355,,,,,
1.0849999999999989,1.0899999999999987,i,131.7516196661466,271.9976938494634,2229.247882610553,2772.4637464794178,3755.48536654486,7.737810527321488,65.23359392671905,,,,,
1.0899999999999987,1.0949999999999986,i,133.178764381519,270.79582845753987,2000.230933333456,2980.492249709461,3734.197373281369,5.937596333746956,64.83439831541631,,,,,
1.0949999999999986,1.0999999999999985,i,134.6185986737773,273.2103023141687,1836.498543689733,3085.770830604455,3717.2439479087607,3.9324899331307703,65.37962121913074,,,,,
1.2049999999999963,1.2099999999999962,@,149.27443453585119,485.4992221658133,1660.179116741073,2727.3999259354587,3834.575873185439,5.9979915211482595,68.61686173551529,,,,,
1.2099999999999962,1.214999999999996,@,148.53622594450584,501.253616338543,1646.5152338815492,2694.438938681175,3841.551923096205,7.9700497531476575,68.2838341746042,,,,,
1.214999999999996,1.219999999999996,@,146.76085178341935,513.8138773260935,1628.7124820200188,2705.424951434542,3859.885811393623,9.38679899050642,68.03830894680506,,,,,
1.219999999999996,1.2249999999999959,@,144.97718029777408,525.685053349786,1618.6828796622667,2721.83402555614,3866.247120934906,8.031810791703347,67.74045965545939,,,,,
1.2249999999999959,1.2299999999999958,@,143.19350881212884,536.1570719414713,1616.8950595653935,2725.701744608604,3856.457952009272,8.19173598981137,67.19965983580656,,,,,
1.2299999999999958,1.2349999999999957,@,141.4098373264836,545.978654347018,1614.3229082973762,2716.290763411311,3844.5975259884285,3.8850623090154497,66.21099745032153,,,,,
1.2349999999999957,1.2399999999999956,@,139.62616584083835,557.5404532362719,1591.4263464943072,2711.535471261281,3864.8995148308445,4.9510104627797284,64.77794032237964,,,,,
1.2399999999999956,1.2449999999999954,@,139.61200971793482,576.772253083699,1513.258259682583,2700.0499111794697,3878.650040404458,4.10637316689639,63.13393020332573,,,,,
1.2449999999999954,1.2499999999999953,@,139.61200971793482,578.3111362215138,1583.7530452678711,2780.160937218957,3903.967178783572,3.342225828778173,61.560908630528594,,,,,
1.3649999999999929,1.3699999999999928,a,112.17639689868459,578.0365902679713,1530.10933881855,2617.085541999013,3973.510064097272,10.270044863109321,64.7787389028729,,,,,
1.3699999999999928,1.3749999999999927,a,111.28311517748689,566.6529837731537,1489.3013792638712,2650.144916728588,3900.545024250381,9.021837599535928,65.58219230900974,,,,,
1.3749999999999927,1.3799999999999926,a,110.38983345628921,550.5335057950426,1468.9478433117179,2684.422157043726,3841.2296764109788,10.163578685857978,66.29777623987067,,,,,
1.3799999999999926,1.3849999999999925,a,109.49655173509151,538.7255143824462,1482.5701735134387,2705.8080939718657,3825.267778696008,13.399947049407785,66.93128406663185,,,,,
1.3849999999999925,1.3899999999999924,a,108.60327001389382,532.6594264888653,1544.615795985171,2756.2894990292584,3865.676150193041,11.788593573541483,67.4929977931045,,,,,
1.3899999999999924,1.3949999999999922,a,108.67754505459745,520.7577026819574,1578.1814998305083,2706.0172225607316,3882.7946101057814,12.24874442048922,67.99145122315579,,,,,
1.3949999999999922,1.3999999999999921,a,108.75956054939776,514.3788441921815,1612.1018532334476,2701.1211451962654,3897.873860969428,12.346580136922967,68.42187640354335,,,,,
1.3999999999999921,1.404999999999992,a,108.84157604419808,508.6021010645346,1641.7425103478288,2712.08155624132,3906.701432425152,13.513956340329978,68.74229895495557,,,,,
1.404999999999992,1.409999999999992,a,108.92359153899841,500.1668771569103,1663.427024286275,2723.9662380006935,3901.6079268168464,13.117329096176388,68.96685548287142,,,,,
1.409999999999992,1.4149999999999918,a,109.00560703379873,487.7186819997975,1674.6867222441776,2739.378959878426,3871.0501789135537,16.355739498926695,69.09848017522455,,,,,
1.4149999999999918,1.4199999999999917,a,108.54096916572345,475.1183900986444,1672.9142381888537,2730.7791034856573,3847.103111556579,14.033527025872003,69.2138701711278,,,,,
1.4199999999999917,1.4249999999999916,a,108.07195807074427,462.9319682769705,1673.4974358482887,2725.75891935319,3856.5231507742537,13.211181459424713,69.31465081890506,,,,,
1.4249999999999916,1.4299999999999915,a,107.6029469757651,452.52442435518105,1646.4761280540995,2721.838014781169,3879.9680606351412,15.33436609856582,69.4235480511501,,,,,
1.4299999999999915,1.4349999999999914,a,107.13393588078591,444.44587226561373,1602.9854996870176,2728.363568632203,3899.557653013064,14.451879666633232,69.42133460978695,,,,,
1.4349999999999914,1.4399999999999913,a,106.66492478580673,438.376472796359,1599.9126456503623,2768.2829801736975,3899.17286748358,13.217578198030518,69.30034041071204,,,,,
1.4399999999999913,1.4449999999999912,a,106.84671408220302,453.2673589485159,1804.617383248167,2935.5585597577196,3874.7302328566952,12.587411804961153,69.11403193508059,,,,,
1.4449999999999912,1.449999999999991,a,107.03370978173145,496.9645212853613,1867.5256080294807,3013.1451341996426,3872.6744379141865,10.528132383896349,69.01701605115555,,,,,
1.6049999999999878,1.6099999999999877,i,119.16727444402436,373.0580758401576,2023.6277667727575,3268.4202823709384,4048.73120929504,14.23392906952314,70.05727948939685,,,,,
1.6099999999999877,1.6149999999999876,i,120.11497494111691,370.4382979093426,1966.3775945213447,3274.608414308662,4139.0353326713885,14.155788367983797,69.92262304309939,,,,,
1.6149999999999876,1.6199999999999875,i,121.0756600237653,373.5399843077395,2097.895166331649,3287.67749092425,4199.609713877322,13.649752602608558,69.74317755558572,,,,,
1.6199999999999875,1.6249999999999873,i,122.03644898309811,378.9544265818642,2149.2377611827624,3262.9122796495144,4153.148972929447,17.561896864009494,69.52972552263334,,,,,
1.6249999999999873,1.6299999999999872,i,122.997237942431,378.0389089670643,2169.096006030595,3244.8994099233223,4082.63521163562,16.450777903771492,69.29224235697724,,,,,
1.6299999999999872,1.6349999999999871,i,123.95802690176389,368.655718516758,2158.7131223760143,3245.0278631314095,4031.500403195589,14.013044565153288,69.09432226382584,,,,,
1.6349999999999871,1.639999999999987,i,124.91881586109672,355.76529043997544,2063.6317963376287,3237.5671425230084,3998.802858924482,13.52503634197011,68.9641611725753,,,,,
1.639999999999987,1.644999999999987,i,125.47273778145019,343.43248456693067,2035.3024985044303,3234.769294789756,4018.2850685959465,14.314473445422948,69.00390344139875,,,,,
1.644999999999987,1.6499999999999868,i,126.02340476549081,334.2789273116931,2031.0196875219933,3228.617742225012,3996.4249377931064,16.604508164183404,69.1060041623924,,,,,
1.6499999999999868,1.6549999999999867,i,126.57407174953138,328.85551806336974,2043.117295296372,3227.509816947509,3969.042502544185,18.084768381466134,69.21614985268987,,,,,
1.6549999999999867,1.6599999999999866,i,127.124738733572,325.48218601267746,2059.2050846185557,3229.410198204961,3951.3644752865366,17.317162874257754,69.15635857157757,,,,,
1.6599999999999866,1.6649999999999865,i,127.67540571761258,320.03833748611515,2061.2583952218874,3220.6185456769763,3935.005226465988,17.167649249183498,68.92375392602662,,,,,
1.6649999999999865,1.6699999999999864,i,128.24441494650307,306.8438766495794,2023.5392079963237,3219.4166499672892,3950.9982487968773,14.508738490466383,68.48458680662239,,,,,
1.6699999999999864,1.6749999999999863,i,128.81357091335235,302.9050883737129,2047.6428572151433,3238.4409794526828,3971.7097711177207,14.576577502381356,67.98180703576959,,,,,
1.6749999999999863,1.6799999999999862,i,129.3827268802017,305.7721581895422,2091.462068208199,3296.8481963252875,3988.5753544758472,14.661959714144924,67.45834787533488,,,,,
1.6799999999999862,1.684999999999986,i,129.95188284705097,310.73591198968955,2103.834229733668,3342.537738425571,3983.7948641260377,16.91162888234955,67.0049554133946,,,,,
1.684999999999986,1.689999999999986,i,130.5210388139003,310.735304201196,2023.831244500662,3243.7703255397923,3928.6783265893573,16.884385997262537,66.57877940930253,,,,,
1.689999999999986,1.6949999999999859,i,130.64514768324526,298.1983689063683,1962.749091589001,3222.5642841227186,3909.8161088629136,17.353875887923753,66.16403190032891,,,,,
1.6949999999999859,1.6999999999999857,i,130.7656961758089,291.50812276722047,1915.192975178707,3150.4840874613033,3892.0066023477266,18.250202947133896,65.70424770806252,,,,,
1.6999999999999857,1.7049999999999856,i,130.88624466837257,288.1206231951374,1907.7355418366822,3100.6300447060557,3887.408830090848,18.831635196409852,65.15117344054329,,,,,
1.7049999999999856,1.7099999999999855,i,131.0067931609362,285.8109493580733,1930.4393122701679,3090.0562886692305,3894.4375102569393,18.05522915369696,64.44673529060582,,,,,
1.7099999999999855,1.7149999999999854,i,131.12734165349985,282.8824124801864,1933.0033235478354,3072.7836231415513,3896.0248395184617,17.32366374864814,63.45104782874669,,,,,
1.7149999999999854,1.7199999999999853,i,130.74094133843434,283.11380643291034,1935.478506180176,3068.101389042789,4041.5436808228133,16.225611005402147,62.119301280975506,,,,,
1.7199999999999853,1.7249999999999852,i,130.35048543290628,306.71553544929077,1956.1120852829783,3082.604240054627,4091.714255825258,14.689169366397465,60.33603819692413,,,,,
1.7249999999999852,1.729999999999985,i,129.96002952737823,337.20597056351585,1984.7964596985355,3142.9336702526703,4082.8040237626533,11.522326415528417,58.28467299163156,,,,,
1.9049999999999814,1.9099999999999813,a,101.97872216500333,467.5199613201494,1602.8324725660675,2724.701240476252,3926.510029518552,4.1352661693177595,67.09448152347994,,,,,
1.9099999999999813,1.9149999999999812,a,101.97872216500333,487.4483703187473,1608.4140969144996,2721.5116725292505,3929.6572124336035,2.871475685243846,68.11586988550692,,,,,
1.9149999999999812,1.919999999999981,a,101.10912809702688,507.746956374722,1623.2102242657356,2708.6123398025766,3906.014359177104,4.083944702185937,68.84913699402516,,,,,
1.919999999999981,1.924999999999981,a,100.23257727650333,508.74690579786676,1629.7174804116796,2697.9445115879867,3898.3312460070824,5.351416994943216,69.3892032592174,,,,,
1.924999999999981,1.9299999999999808,a,99.35602645597973,506.14235324525237,1631.7877957191477,2672.052050402068,3923.585489223183,7.769334302319147,69.6923122526456,,,,,
1.9299999999999808,1.9349999999999807,a,98.47947563545618,504.3410429638108,1630.5030266634574,2640.055284544781,3946.2360542635947,6.797163905243416,69.73891185337216,,,,,
1.9349999999999807,1.9399999999999806,a,97.60292481493258,495.0202315358789,1623.6587009715433,2640.747682484328,3872.446725498782,8.02306646296196,69.6317407462875,,,,,
1.9399999999999806,1.9449999999999805,a,96.81336980298741,495.5687319397537,1626.362026685643,2653.267419318207,3852.603930024209,9.857880219169447,69.45659766770261,,,,,
1.9449999999999805,1.9499999999999804,a,96.02451075751115,488.67828656386973,1628.0144597172798,2622.8802387893497,3844.514804196509,11.684974550177387,69.42786834060811,,,,,
1.9499999999999804,1.9549999999999803,a,95.23565171203495,480.6777839580383,1628.0463955781372,2592.822167817745,3835.9566370857156,7.273973725553207,69.13303087359782,,,,,
1.9549999999999803,1.9599999999999802,a,94.4467926665587,469.2630328800434,1625.2633010195677,2578.7964202906937,3845.466429127934,3.405908572358381,68.44324647340177,,,,,
1.9599999999999802,1.96499999999998,a,93.65793362108249,442.29946411595927,1617.6371600566004,2565.5953428012003,3925.785777773337,4.1544291812640655,67.02218675045971,,,,,
1.96499999999998,1.96999999999998,a,94.02567306665372,433.7822020916721,1605.1461709726705,2550.7974671555303,3860.0589382728112,4.291663159321,65.05898197677024,,,,,
2.0949999999999775,2.0999999999999774,E,121.05283743663327,438.64662822982547,1725.2582614725598,2487.246234876586,3720.064727469895,6.2168038119469875,72.0684587199814,,,,,
2.0999999999999774,2.1049999999999773,E,121.05965902864818,452.11512873415734,1744.9802356307487,2531.4591508609396,3703.7870317606767,5.591675078192919,73.71536295004535,,,,,
2.1049999999999773,2.1099999999999772,E,121.06648062066309,460.78593560073733,1770.2367356852956,2581.486089068986,3624.137533529671,8.282659331929855,74.81839890909949,,,,,
2.1099999999999772,2.114999999999977,E,121.073302212678,466.4720508551976,1793.9426996232585,2598.8083854924434,3617.6814068621065,8.87877059690437,75.48698428285888,,,,,
2.114999999999977,2.119999999999977,E,121.96228125596512,472.2347071716798,1810.3998227636557,2611.7697009849153,3625.235377603248,10.019920942059505,75.77504255490658,,,,,
2.119999999999977,2.124999999999977,E,122.85831755886652,477.72990322313046,1827.363765078237,2635.013171404726,3641.0567552716097,12.033181444714138,75.80742912836489,,,,,
2.124999999999977,2.129999999999977,E,123.75435386176798,483.1022500057021,1836.3851843675598,2655.0557531754775,3654.380799267736,12.323390927822542,75.64127611246151,,,,,
2.129999999999977,2.1349999999999767,E,124.65039016466937,487.90270831469013,1837.379569634198,2667.359813137491,3668.561105355299,14.427461390656822,75.32556847703584,,,,,
2.1349999999999767,2.1399999999999766,E,125.54642646757084,491.00839401900714,1839.5461211548427,2677.3701229211497,3702.65656545354,11.97057892937881,74.91984801427424,,,,,
2.1399999999999766,2.1449999999999765,E,126.52048137809022,493.42983842057436,1856.9827373742414,2745.9077823844805,3745.2230952871237,12.951737359929911,74.4399911354148,,,,,
2.1449999999999765,2.1499999999999764,E,127.49516043747099,494.68803476130864,1851.1798720690201,2712.4288682176852,3692.861717923333,13.833567743651994,73.91481240473182,,,,,
2.1499999999999764,2.1549999999999763,E,128.46983949685168,497.43962569563826,1825.6036155910213,2717.240328951996,3689.2660181511765,13.644273465967983,73.3355965721887,,,,,
2.1549999999999763,2.159999999999976,E,129.44451855623245,500.7426565884282,1792.2872818964788,2782.17741421811,3751.415978744566,15.232440908302705,72.71284125815465,,,,,
2.159999999999976,2.164999999999976,E,130.41919761561314,499.6447178272786,1772.4000061203144,2796.47723454418,3755.0819004285095,15.726476110333282,72.1094729306475,,,,,
2.164999999999976,2.169999999999976,E,130.24327947976562,488.43872951036116,1772.6944457483687,2748.5427998415694,3739.191434257623,14.700865715480056,71.51142910524499,,,,,
2.169999999999976,2.174999999999976,E,130.0581565663506,476.5230947538286,1789.1037752464538,2644.43853523302,3744.6977894154993,15.044991709328997,70.91974377663394,,,,,
2.174999999999976,2.1799999999999757,E,129.87303365293553,466.6763361036466,1800.0669914236069,2831.883099244662,3543.5693661497066,14.372777281082099,70.16748240317939,,,,,
2.1799999999999757,2.1849999999999756,E,129.6879107395205,450.7238397023764,1781.0685628317271,3199.3097634979276,3244.4063611182683,11.194658701613404,69.35578925445255,,,,,
2.1849999999999756,2.1899999999999755,E,129.50278782610545,408.2600337322374,1703.7817646281342,3125.410648413398,3330.37226223761,10.598579389831542,68.60358712376723,,,,,
2.2249999999999748,2.2299999999999747,@,126.83887523279229,364.668617118479,1612.902805560474,2326.664599352322,3752.943682157297,17.901586306332607,68.97074280976126,,,,,
2.2299999999999747,2.2349999999999746,@,125.99803512586391,365.89662561227954,1591.5594737930942,2153.2884053265257,3767.604235911504,17.836419678969015,69.0762775880978,,,,,
2.2349999999999746,2.2399999999999745,@,125.15719501893545,366.0032470978589,1570.3170873499776,2214.7006432098037,3767.3592285392324,16.0315330587276,69.18772301258795,,,,,
2.2399999999999745,2.2449999999999743,@,123.76341309006452,368.3342512039219,1537.4138804043987,2503.8907820262134,3748.970303806187,17.373613839070995,69.2901329521755,,,,,
2.2449999999999743,2.2499999999999742,@,122.36520762661506,370.73723702050813,1523.9810312089458,2639.410040422126,3786.850300565917,17.874286997703074,69.35983821904692,,,,,
2.2499999999999742,2.254999999999974,@,120.9670021631657,372.65401448455265,1514.8943601457054,2678.0359401302107,3822.861802247488,14.164679548679834,69.37857862702243,,,,,
2.254999999999974,2.259999999999974,@,119.56879669971624,374.2764629228577,1505.5647791839315,2660.132532699935,3825.94991882452,14.132692815821022,69.40202204402478,,,,,
2.259999999999974,2.264999999999974,@,118.17059123626689,376.6097005688578,1503.4063749362806,2603.708939832889,3795.3691427149606,11.089754824259039,69.42714978795512,,,,,
2.264999999999974,2.269999999999974,@,116.80563950152066,374.8321287906132,1503.430039245171,2588.1515529324765,3796.5823220849516,14.133376687151104,69.47008022571367,,,,,
2.269999999999974,2.2749999999999737,@,115.44095379660433,367.76076943591585,1507.9306405220966,2590.186391369167,3815.1785777084915,15.025917324452893,69.40184955906653,,,,,
2.2749999999999737,2.2799999999999736,@,114.07626809168791,362.07251822319336,1516.170546427912,2586.357093688119,3575.1654358942933,13.442842902828344,69.20938572536203,,,,,
2.2799999999999736,2.2849999999999735,@,112.7115823867716,360.4199663307336,1530.4872910677234,2568.138645458674,3190.7090231669167,13.829458550292465,68.93333212234369,,,,,
2.2849999999999735,2.2899999999999734,@,111.34689668185517,361.0228753169196,1556.7556288503054,2543.2165598715706,3209.088077471125,11.431883066497392,68.71238376272296,,,,,
2.2899999999999734,2.2949999999999733,@,110.06702714609419,365.3405794258772,1546.2329972809525,2372.7335319965678,3374.309280769839,13.988721989974273,68.64425809834249,,,,,
2.2949999999999733,2.299999999999973,@,108.78783613968682,356.3821369202169,1555.9497657495713,2342.5485720053334,3315.1478460209796,13.429918450206927,68.56701915602304,,,,,
2.299999999999973,2.304999999999973,@,107.50864513327954,348.91130399637274,1564.0574587754493,2331.7658246352253,3204.8172915162677,13.166485897139571,68.52922167641611,,,,,
2.304999999999973,2.309999999999973,@,106.22945412687218,346.7026442971295,1564.5784059873895,2320.693051797163,3135.6947119138845,11.682417863904469,68.61248345564532,,,,,
2.309999999999973,2.314999999999973,@,104.95026312046491,341.21363266126383,1569.6140476104827,2404.930961111962,3107.578607676579,12.845200857729534,68.80452278319979,,,,,
2.314999999999973,2.3199999999999728,@,104.19526445277992,332.7001457263054,1579.8056158666734,2408.9522500770618,3284.587821073136,15.470007412873994,69.06578672244422,,,,,
2.3199999999999728,2.3249999999999726,@,103.4444593238077,336.10995385339425,1575.3416743173113,2371.279813955234,3381.2450058823,15.338038067849595,69.16871762345355,,,,,
2.3249999999999726,2.3299999999999725,@,102.69365419483542,332.08468156522264,1584.4533567564777,2384.1335884944897,3329.8033436728497,13.070715177743043,69.14997562275465,,,,,
2.3299999999999725,2.3349999999999724,@,101.9428490658632,311.47307375338,1608.5339433227189,2483.979214247588,3189.745543350129,13.538236025303874,69.00724968212393,,,,,
2.3349999999999724,2.3399999999999723,@,101.19204393689093,276.3812265813774,1619.0944477587398,2646.779849781881,3158.7784158405743,15.514471695587682,68.87845691350027,,,,,
2.3399999999999723,2.344999999999972,@,100.64848796691943,281.5646036925844,1621.521435510535,2606.513280026484,3134.159600560435,14.897508292098781,68.72620332408407,,,,,
2.344999999999972,2.349999999999972,@,100.1065899902211,241.67743655723433,1684.0088408962752,2729.2913006744507,3070.367691749057,14.126503755649972,68.48015367030656,,,,,
2.349999999999972,2.354999999999972,@,99.56469201352279,815.7863551243008,2194.066276180298,2883.55410333831,3633.086885172738,13.126417370030447,68.22213228525887,,,,,
2.5149999999999686,2.5199999999999685,y,110.87484832407573,293.70951596877734,1855.1937659454154,2624.4309414556265,3757.9833225053067,11.589504873996027,66.82204059719959,,,,,
2.5199999999999685,2.5249999999999684,y,112.2546750811267,304.29286169736906,1832.829914961147,2859.3113770281034,3908.136502752515,14.436426038464786,67.15402204757422,,,,,
2.5249999999999684,2.5299999999999683,y,113.63450183817778,309.6339240601287,1810.523269989368,2938.907064708051,3897.4329040005887,12.675419060205655,67.34568612842655,,,,,
2.5299999999999683,2.534999999999968,y,115.01432859522876,311.8190975258858,1777.40554451301,2785.6656440490783,3706.916009447799,13.2235966828405,67.34365015229137,,,,,
2.534999999999968,2.539999999999968,y,116.39415535227984,313.782806556984,1747.66486936819,2748.412250563915,3688.672258102617,13.03644210598257,67.26399313430068,,,,,
2.539999999999968,2.544999999999968,y,116.79836998271551,319.36405842366287,1719.702308193431,2897.1432707806853,3651.2586394372274,14.911780745771438,67.07006811941635,,,,,
2.544999999999968,2.549999999999968,y,117.19477971613192,326.3529285121175,1719.058685643393,2962.1062068236724,3610.0230879052756,16.03824199589878,66.73375558732809,,,,,
2.549999999999968,2.5549999999999677,y,117.5911894495483,332.74581031296117,1697.0066722063286,2992.730994385075,3524.6559178617654,16.524346002179506,66.08072179016686,,,,,
2.5549999999999677,2.5599999999999676,y,117.9875991829647,336.40760350035407,1651.8652119112367,3022.9285772490744,3408.6695915083224,16.96857152990137,65.04607503725182,,,,,
2.5599999999999676,2.5649999999999675,y,118.38400891638108,334.99319088591534,1634.2986408415074,3066.991671719654,3335.328728908502,14.505098382381876,63.45743474760931,,,,,
2.5649999999999675,2.5699999999999674,y,118.71785228352894,340.7773673417057,1675.3432592144159,3086.914203671446,3417.1705997580634,13.947572716090018,61.39064318705086,,,,,
2.5699999999999674,2.5749999999999673,y,119.05119511974623,338.2074713888969,1738.078774311507,3098.5992454615384,3795.792726355989,13.084585669358937,58.84473130785498,,,,,
2.5749999999999673,2.579999999999967,y,119.38453795596352,320.1930826999325,1766.7329862293818,3085.5390121405812,4087.583714800347,11.452790443073253,56.883128817383046,,,,,
