name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_03.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_03.wav	0.7850000000000006	0.7900000000000006	102.98091971512015	15.213260365551866	60.63094918156027	270.0555616888613	1818.672620452562	2888.5387288419647	3839.0730826075605
S2_Male_sentence_03.wav	0.7900000000000006	0.7950000000000006	104.16165078988095	15.244505608775683	61.00751795951282	260.05224565668294	1804.9831378748956	2686.33552632867	3683.519190316246
S2_Male_sentence_03.wav	0.7950000000000006	0.8000000000000006	105.34238186464172	13.306940604927918	61.67261014610345	258.75238497717686	1905.7360537126106	2569.0094971956437	3619.5025762433074
S2_Male_sentence_03.wav	0.8000000000000006	0.8050000000000006	106.52311293940251	13.242758897290798	62.46253566584992	266.1678751784941	2086.0731225338704	2572.477493809539	3501.8342928411425
S2_Male_sentence_03.wav	0.8050000000000006	0.8100000000000006	108.41294513654839	13.082501943668953	63.330140150854554	273.49549982491624	2183.0842332207126	2593.1236509910914	3383.5002327039756
S2_Male_sentence_03.wav	0.8100000000000006	0.8150000000000006	110.32176374325746	13.199372150227843	64.21600259344525	272.4378890339387	2065.053243406075	2516.869913654213	3353.02485186098
S2_Male_sentence_03.wav	0.8150000000000006	0.8200000000000006	112.23058234996647	11.082329944538444	65.03387686485485	278.0633893150219	2078.5313040164324	2468.9620799908967	3338.0690219765306
S2_Male_sentence_03.wav	0.8200000000000006	0.8250000000000006	114.13940095667554	12.011154935159556	65.72020565428882	277.5711164568782	2248.8418880902805	2501.085389943485	3359.1307029486143
S2_Male_sentence_03.wav	0.8250000000000006	0.8300000000000006	116.04821956338462	11.50775064195066	66.15250576527274	276.24984262185734	2305.9645977975406	2597.62462818035	3404.2831387244455
S2_Male_sentence_03.wav	0.8300000000000006	0.8350000000000006	117.18627484048605	12.241940621441854	66.34258178046257	273.41033532958	2263.4078390476398	2869.5085346237447	3423.814656484027
S2_Male_sentence_03.wav	0.8350000000000006	0.8400000000000006	118.30369268268548	13.005667841105288	66.29146291204975	267.45493882617154	2215.306126355423	3352.4212265638093	3412.4054246435144
S2_Male_sentence_03.wav	0.8400000000000006	0.8450000000000006	119.42111052488487	14.122804189498973	66.11517558005396	261.8788171440184	2204.926924645718	3348.3472418418623	3755.882703149836
S2_Male_sentence_03.wav	0.8450000000000006	0.8500000000000006	120.5385283670843	14.68276996127088	65.84915083396847	257.92011993565484	2186.4276206704412	3339.058991018378	3751.0974005917897
S2_Male_sentence_03.wav	0.8500000000000006	0.8550000000000006	121.65594620928373	13.744044705754328	65.51512516621615	256.31766041686217	2184.4697543815796	3324.0345657906787	3721.9670793839473
S2_Male_sentence_03.wav	0.8550000000000006	0.8600000000000007	123.37515575307744	13.500787966525854	65.24425379931864	256.7846849363317	2196.262168509679	3310.3879378012593	3805.6517202221107
S2_Male_sentence_03.wav	0.8600000000000007	0.8650000000000007	125.11047846233868	11.697628547104708	65.13221867575261	258.29636115453434	2206.0035617000913	3301.476843826995	4021.8479336786913
S2_Male_sentence_03.wav	0.8650000000000007	0.8700000000000007	126.84580117159993	14.246780515575498	65.24699740102018	257.6917946778291	2168.076769980346	3257.554939717144	3955.9235909385834
S2_Male_sentence_03.wav	0.8700000000000007	0.8750000000000007	128.5811238808611	15.472600004608145	65.42030288703143	257.6917794570756	2120.4198666253474	3243.9137548552494	4008.133994818627
S2_Male_sentence_03.wav	0.8750000000000007	0.8800000000000007	130.31644659012235	14.184550252479843	65.39820265104089	258.5753092152839	2076.424689701255	3199.4435298011276	4021.001099110995
S2_Male_sentence_03.wav	0.8800000000000007	0.8850000000000007	132.09929476345565	12.606368627099686	64.89196858465137	259.86124745048465	2036.452724131914	3115.9319412648147	3932.5742777776813
S2_Male_sentence_03.wav	0.8850000000000007	0.8900000000000007	133.8834154463043	9.098045579827804	63.80032243682143	260.37346134676125	2000.076287744843	3034.731054244382	3729.135992447697
S2_Male_sentence_03.wav	0.8900000000000007	0.8950000000000007	135.66753612915295	8.499893892753205	61.949410555481045	255.8303143881833	1989.457022365123	3225.919493380896	3512.6411645983594
S2_Male_sentence_03.wav	0.8950000000000007	0.9000000000000007	137.45165681200154	9.087306537918051	59.523740948841116	256.2474033032976	1988.7056362145788	3242.427695393664	4151.680901559356
S2_Male_sentence_03.wav	0.9000000000000007	0.9050000000000007	139.2357774948502	7.1316959123885155	56.5998513603655	254.10254861872997	1994.0396721787595	3249.5858370219	4468.105059490844
S2_Male_sentence_03.wav	0.9050000000000007	0.9100000000000007	136.46091386245163	6.533670137044376	53.91335391138372	251.69797776572767	2016.1308447249953	3290.3128540261946	4479.587859999109
S2_Male_sentence_03.wav	0.9100000000000007	0.9150000000000007	133.56398196550143	7.938466672299835	51.64677286347418	252.28222417904064	2058.7968761570573	3360.403794106702	4493.911621396779
S2_Male_sentence_03.wav	0.9150000000000007	0.9200000000000007	130.6670500685511	-197.1166279505011	50.18811742703706	245.29764391162908	2053.335447002358	3374.812344234453	4312.108924928709
S2_Male_sentence_03.wav	0.9200000000000007	0.9250000000000007	127.7701181716009	-200.06801066999384	49.214774499247014	238.29498292667753	2073.8411093222817	3181.804798074114	4117.755841625058
S2_Male_sentence_03.wav	0.9250000000000007	0.9300000000000007	124.87318627465059	-200	48.63342981930347	242.82829818250173	2070.80210864338	3180.208047026441	4042.998385664013
S2_Male_sentence_03.wav	0.9300000000000007	0.9350000000000007	125.18820722504012	-200	48.2029507650144	252.04232768276276	2059.0209953738154	3244.7435858120084	3986.275981445843
S2_Male_sentence_03.wav	0.9350000000000007	0.9400000000000007	125.58922924119017	-200	47.96416903645442	254.53797436663376	2068.35942256014	3167.6362755227224	3875.874347397829
S2_Male_sentence_03.wav	0.9400000000000007	0.9450000000000007	125.99025125734023	-200	47.95436003018138	247.62037874672617	2098.073052360681	3275.0947834597755	4356.6557943508815
S2_Male_sentence_03.wav	0.9450000000000007	0.9500000000000007	126.3912732734903	-200	47.37465040290509	236.00216591976772	2060.1747949072474	3229.6780608574472	4361.139546533525
S2_Male_sentence_03.wav	0.9500000000000007	0.9550000000000007	126.79229528964035	-200	46.18508270822244	234.93827838647945	2028.2728542496202	3231.979195956753	4378.147094525448
S2_Male_sentence_03.wav	0.9550000000000007	0.9600000000000007	126.53097506408773	-200	44.05357858693193	245.4302254235998	2020.5154561701875	3282.6488933514256	4419.827204869491
S2_Male_sentence_03.wav	0.9600000000000007	0.9650000000000007	126.2519204129716	-200	42.52736436152046	261.429252508771	2030.5329265268717	3323.326687129648	4382.2348827802425
S2_Male_sentence_03.wav	0.9650000000000007	0.9700000000000008	125.97286576185546	-200	41.92323913647364	260.8317273490538	1997.2850462327976	3303.6748919934953	4310.544118587636
S2_Male_sentence_03.wav	0.9700000000000008	0.9750000000000008	125.69381111073932	-200	42.25046889892219	265.14966532233325	1971.2638024517266	3276.8079613748087	4440.265969264221
S2_Male_sentence_03.wav	0.9750000000000008	0.9800000000000008	125.41475645962319	-200	42.60903439500632	266.51457348345195	1940.7469838155773	3180.0046105031834	4528.9402181585465
S2_Male_sentence_03.wav	0.9800000000000008	0.9850000000000008	125.40747952427668	-200	42.37668992118491	225.14130372622827	1886.17011806311	2968.7746118796153	4427.559776931617
S2_Male_sentence_03.wav	0.9850000000000008	0.9900000000000008	125.40747952427668	-200	41.130007191784145	224.97383582458914	1805.4809638190072	2681.2172984717054	4106.6158038441645
S2_Male_sentence_03.wav	0.9900000000000008	0.9950000000000008	--undefined--	-200	40.09588397698749	1282.990227404676	1830.074958774395	2861.8811851236565	4140.827844304977
S2_Male_sentence_03.wav	0.9950000000000008	1.0000000000000007	--undefined--	-202.50854127996692	41.83582316599302	1385.517324462213	1848.4308567595838	3083.2520387870372	4315.527923980705
S2_Male_sentence_03.wav	1.0000000000000007	1.0050000000000006	--undefined--	-0.003288810189459923	44.42847721072596	1454.9228122951502	2279.405912903593	3226.13975469792	4677.625341287716
S2_Male_sentence_03.wav	1.0050000000000006	1.0100000000000005	--undefined--	2.0329121786870594	47.33635842559301	1314.789118963542	2405.2346914994678	3127.334446546298	4554.099328743243
S2_Male_sentence_03.wav	1.0100000000000005	1.0150000000000003	--undefined--	9.689236368122955	48.88213376976941	739.7857424968424	1651.850928780817	2764.2714288049942	3564.456481401894
S2_Male_sentence_03.wav	1.0150000000000003	1.0200000000000002	--undefined--	4.790001261703745	50.701326505833656	1323.559159691898	2785.4806217818186	3126.367686505373	4787.9324359639495
S2_Male_sentence_03.wav	1.0200000000000002	1.0250000000000001	--undefined--	6.115923164293858	53.81542679340635	1196.2291740259814	2238.559702035907	3210.270001598037	4577.696672346509
S2_Male_sentence_03.wav	1.0250000000000001	1.03	--undefined--	5.981288106506701	57.47975567422059	986.00713984582	1780.108725637307	3260.9783022163847	4415.820382115672
S2_Male_sentence_03.wav	1.03	1.035	--undefined--	6.093847851207659	60.9560472578326	832.1710144877817	1467.175911127901	3037.5993131690357	4339.066880789476
S2_Male_sentence_03.wav	1.035	1.0399999999999998	--undefined--	0.1438230950620648	62.79920537895253	736.2873600413454	1001.4477719736427	2354.336219937966	4076.096753806329
S2_Male_sentence_03.wav	1.0399999999999998	1.0449999999999997	119.9702307030828	0.6647922549194965	63.60491755295535	706.8294145690635	1081.6931052773896	2326.3511083925355	4124.656647146276
S2_Male_sentence_03.wav	1.0449999999999997	1.0499999999999996	119.9702307030828	3.1935681944626606	63.54809042148819	674.3840359724102	1148.458885330002	2304.1143177988183	4080.696743965885
S2_Male_sentence_03.wav	1.0499999999999996	1.0549999999999995	119.9702307030828	8.971310637933701	63.27866383185067	657.5887643617282	1190.8497070657218	2299.395408595086	4038.681212148117
S2_Male_sentence_03.wav	1.0549999999999995	1.0599999999999994	121.19439162749971	12.649974696909618	62.88894861597221	653.5301427939083	1211.68893057013	2322.536874129387	4023.5722539406715
S2_Male_sentence_03.wav	1.0599999999999994	1.0649999999999993	122.45132985257047	15.22859626170997	62.50741332009755	652.8382260147762	1221.348129248406	2378.8519213026775	4030.4114439337714
S2_Male_sentence_03.wav	1.0649999999999993	1.0699999999999992	123.70826807764124	10.470369277481526	62.25470552547822	650.514008637498	1245.3431630984646	2451.550673096194	3989.387147418553
S2_Male_sentence_03.wav	1.0699999999999992	1.074999999999999	124.965206302712	6.616950719526263	62.15893518557565	633.7796379516986	1260.3543394034946	2627.340062218055	3900.6619359841966
S2_Male_sentence_03.wav	1.074999999999999	1.079999999999999	126.22214452778276	7.565941397665482	62.31068320451846	627.8774574703839	1277.8846571637305	2745.9296503233445	3854.702493631613
S2_Male_sentence_03.wav	1.079999999999999	1.0849999999999989	127.43357144984351	8.137716467302575	62.47319153890141	626.9999545485172	1291.6788193680632	2749.229834318729	3853.170106883016
S2_Male_sentence_03.wav	1.0849999999999989	1.0899999999999987	128.64377979219617	13.117524204519345	62.60050202371533	617.3814638070874	1296.8285604704051	2651.339629602801	3864.4471596651165
S2_Male_sentence_03.wav	1.0899999999999987	1.0949999999999986	129.85398813454884	10.942377593383283	62.73375072903448	595.2218561059256	1333.6111657187346	2731.394032726507	3820.6750943821376
S2_Male_sentence_03.wav	1.0949999999999986	1.0999999999999985	131.06419647690151	10.844757131160266	62.83708772085447	577.5000946178873	1335.046881596954	2616.228392715927	3771.946696578406
S2_Male_sentence_03.wav	1.0999999999999985	1.1049999999999984	132.2744048192542	12.969014338523149	62.89219100097322	563.4574848590731	1350.1242232497552	2569.8146991975395	3728.0425795086776
S2_Male_sentence_03.wav	1.1049999999999984	1.1099999999999983	132.54837904851172	11.19119177690856	62.774948610448156	547.6941434553934	1375.7297472343491	2596.2956306788956	3699.909765111439
S2_Male_sentence_03.wav	1.1099999999999983	1.1149999999999982	132.79728530966517	13.093377358518175	62.512172445933764	525.4790983264919	1392.4234555048213	2636.3445824766363	3697.4616500553884
S2_Male_sentence_03.wav	1.1149999999999982	1.119999999999998	133.04619157081862	12.785150378335906	62.17666029092495	506.6306192147439	1375.8649201962169	2738.9906118342633	3725.8605831264044
S2_Male_sentence_03.wav	1.119999999999998	1.124999999999998	133.29509783197207	12.676422364687472	61.64549387142124	486.36685011096984	1402.2686782091812	3397.265277984866	4209.856113725259
S2_Male_sentence_03.wav	1.124999999999998	1.129999999999998	133.54400409312552	9.811318976551119	60.84849045749108	460.09894024639607	1426.0338678638923	3339.159335648963	4109.579846599778
S2_Male_sentence_03.wav	1.129999999999998	1.1349999999999978	133.8147682332308	8.033025728382967	59.520738893727696	420.53888429896585	1422.1345130118696	2881.2127418105315	3805.032142039473
S2_Male_sentence_03.wav	1.1349999999999978	1.1399999999999977	134.08611762504265	7.932828185314436	57.58483461932091	385.06290741985333	1440.732155255242	2706.568623787206	3922.845926138645
S2_Male_sentence_03.wav	1.1399999999999977	1.1449999999999976	134.35746701685449	7.043378245179213	54.929250772332814	547.2394173535683	2017.4045970374366	2629.0687618747743	3786.728973852809
S2_Male_sentence_03.wav	1.1449999999999976	1.1499999999999975	134.6288164086663	6.245891852892468	52.02934619079675	636.26569113483	2272.094831046409	2662.805029168766	3729.973606780952
S2_Male_sentence_03.wav	1.1499999999999975	1.1549999999999974	134.90016580047813	9.372251579450113	49.55395673937972	759.8877144236009	2456.2510824477545	3138.3818707212213	4269.49509013986
S2_Male_sentence_03.wav	1.1549999999999974	1.1599999999999973	134.90724180502664	5.673517484928477	48.91217000497392	942.8879035380899	2541.72968394561	3637.5849944388497	4851.4404761146025
S2_Male_sentence_03.wav	1.1599999999999973	1.1649999999999971	134.90724180502664	2.4667047177881516	48.998142706176864	1134.1953002191774	2459.173238727321	3644.3639145252364	4791.217721698932
S2_Male_sentence_03.wav	1.1649999999999971	1.169999999999997	--undefined--	1.3876058292572826	49.47367785357309	933.8795424985333	2372.593021653959	3567.9194148643883	4786.656522007932
S2_Male_sentence_03.wav	1.169999999999997	1.174999999999997	--undefined--	2.7252734900990907	49.28191288093775	817.9888504260563	2388.5733393006594	3513.1375861470397	4773.354961925277
S2_Male_sentence_03.wav	1.174999999999997	1.1799999999999968	--undefined--	2.912936258280838	49.0045619596289	780.4611394681214	2411.793113518721	3471.9557263177226	4742.943254534873
S2_Male_sentence_03.wav	1.1799999999999968	1.1849999999999967	--undefined--	2.9414645668376487	48.9409513602292	921.6935390923472	2432.959412617231	3475.470388375686	4718.009405943137
S2_Male_sentence_03.wav	1.1849999999999967	1.1899999999999966	--undefined--	3.352760509307138	49.145337988555966	1294.6280842506249	2453.1335539735337	3543.1018158001425	4723.978710985976
S2_Male_sentence_03.wav	1.1899999999999966	1.1949999999999965	--undefined--	2.8235531838840933	49.42226504198434	1460.6827856959835	2373.826110700279	3545.982998362475	4741.28892691453
S2_Male_sentence_03.wav	1.1949999999999965	1.1999999999999964	--undefined--	3.21360691521175	49.37313402562794	1150.4786213940806	2249.4634333866916	3483.66296623264	4736.332845938929
S2_Male_sentence_03.wav	1.1999999999999964	1.2049999999999963	--undefined--	2.463523489040675	49.25029431284082	995.7224894786884	2144.789270150788	3388.1624264864763	4655.034804058637
S2_Male_sentence_03.wav	1.2049999999999963	1.2099999999999962	--undefined--	1.3418219889586467	49.12258703004653	1010.8119177046591	2094.666834408128	3325.0164245274887	4572.225615292049
S2_Male_sentence_03.wav	1.2099999999999962	1.214999999999996	--undefined--	0.5544287563803892	49.23848419811625	1045.107759264606	2119.9665313526075	3358.316075471119	4589.31968748672
S2_Male_sentence_03.wav	1.214999999999996	1.219999999999996	--undefined--	0.6237701451747925	49.28761560938126	1101.5649914749595	2220.4331029880036	3474.6091115109507	4718.2713125897835
S2_Male_sentence_03.wav	1.219999999999996	1.2249999999999959	--undefined--	1.7245001193636686	49.06221488591943	1059.4463152767207	2306.7595756342757	3434.23577314475	4617.244167825995
S2_Male_sentence_03.wav	1.2249999999999959	1.2299999999999958	--undefined--	1.7546151399725864	48.86388533104761	1028.0254905023494	2253.5526273913315	3448.942831647385	4545.4337910770055
S2_Male_sentence_03.wav	1.2299999999999958	1.2349999999999957	--undefined--	1.6225080325142445	48.759979198321886	1053.6649332939971	2205.6349787255012	3534.2937038634973	4610.497945130384
S2_Male_sentence_03.wav	1.2349999999999957	1.2399999999999956	--undefined--	0.9715512335479866	48.889149720686774	1140.2816429568056	2352.403566353749	3635.4149928833026	4810.402260383257
S2_Male_sentence_03.wav	1.2399999999999956	1.2449999999999954	--undefined--	0.7676305141414267	49.18268071670264	1133.9300672376498	2623.0943369561824	3623.7449108888586	4710.512985019276
S2_Male_sentence_03.wav	1.2449999999999954	1.2499999999999953	--undefined--	1.8373835505194398	49.566797289195904	1125.5543208679528	2688.6048363235045	3563.5273519138495	4684.292327956731
S2_Male_sentence_03.wav	1.2499999999999953	1.2549999999999952	--undefined--	2.051856420295048	49.67506565125736	1166.2718445640994	2546.9379714336246	3485.7702999533244	4689.891915224259
S2_Male_sentence_03.wav	1.2549999999999952	1.2599999999999951	--undefined--	3.544085792220629	49.31979673191377	1216.8469674648898	2379.3707380309015	3388.008486214856	4681.211198992274
S2_Male_sentence_03.wav	1.2599999999999951	1.264999999999995	--undefined--	3.0206183018032777	48.310338159015195	1227.5268095877313	2386.763496147503	3313.9060600735925	4642.5532570674995
S2_Male_sentence_03.wav	1.264999999999995	1.269999999999995	--undefined--	5.290221888368772	47.09113319252357	1270.1452611192008	2485.55776654472	3694.0325358153823	4786.515873563393
S2_Male_sentence_03.wav	1.269999999999995	1.2749999999999948	--undefined--	-197.15288460875593	45.71872364361327	1265.2933101952633	2445.219857835759	3623.298391846505	4658.576220730439
S2_Male_sentence_03.wav	1.2749999999999948	1.2799999999999947	--undefined--	-200.06714856590975	44.30145766130289	1280.9794687746726	2377.3853529790194	3533.177783543279	4571.856877189822
S2_Male_sentence_03.wav	1.2799999999999947	1.2849999999999946	--undefined--	-200	42.80708333345198	1320.712459762121	2383.298537380101	3508.443923714628	4573.358521599861
S2_Male_sentence_03.wav	1.2849999999999946	1.2899999999999945	--undefined--	-200	41.227750874595124	1357.8667746424057	2521.7559699605163	3528.9486145500955	4623.140300509486
S2_Male_sentence_03.wav	1.2899999999999945	1.2949999999999944	--undefined--	-200	39.54374401524736	1292.7368324252527	2582.9224854138824	3542.765025647464	4633.166476296267
S2_Male_sentence_03.wav	1.2949999999999944	1.2999999999999943	--undefined--	-200	37.65115975458094	1234.0987577635653	2564.2262460799216	3594.0147420635944	4618.028562272617
S2_Male_sentence_03.wav	1.2999999999999943	1.3049999999999942	--undefined--	-200	35.45176917177128	1335.8715438531501	2560.9848435395015	3607.0413601384025	4657.423204932627
S2_Male_sentence_03.wav	1.3049999999999942	1.309999999999994	--undefined--	-200	33.388437149681195	1454.490505333553	2523.949617241719	3612.8811580697525	4703.035718350661
S2_Male_sentence_03.wav	1.309999999999994	1.314999999999994	--undefined--	-200	31.726305956816358	1403.8590504851113	2404.6140479851733	3656.6280167310438	4688.031672616019
S2_Male_sentence_03.wav	1.314999999999994	1.3199999999999938	--undefined--	-200	31.0814567214417	1337.8871485359946	2447.6825180124097	3656.932112270513	4686.865682441345
S2_Male_sentence_03.wav	1.3199999999999938	1.3249999999999937	--undefined--	-200	30.643609946006627	1375.152517523152	2476.1769186828888	3616.1348673861885	4626.951867839931
S2_Male_sentence_03.wav	1.3249999999999937	1.3299999999999936	--undefined--	-200	30.264712603399875	1377.4898444967414	2523.3813764532947	3580.5593484188416	4621.372173008784
S2_Male_sentence_03.wav	1.3299999999999936	1.3349999999999935	--undefined--	-200	30.133526559810953	1382.9091105333619	2534.3107020910074	3566.8927489681005	4651.078496103788
S2_Male_sentence_03.wav	1.3349999999999935	1.3399999999999934	--undefined--	-200	29.712185472404194	1462.1265685541919	2449.9476938552903	3578.665415296436	4661.211787118491
S2_Male_sentence_03.wav	1.3399999999999934	1.3449999999999933	--undefined--	-200	28.589293385932486	1554.5048176840708	2356.6227846489323	3592.468846146895	4630.746149934113
S2_Male_sentence_03.wav	1.3449999999999933	1.3499999999999932	--undefined--	-200	27.562550083594562	1362.3431438632024	2441.7296248908265	3660.273082955371	4642.699510226244
S2_Male_sentence_03.wav	1.3499999999999932	1.354999999999993	--undefined--	-200	27.243506225152494	1293.1547234806396	2499.4313718828093	3632.9705851557433	4672.310789663704
S2_Male_sentence_03.wav	1.354999999999993	1.359999999999993	--undefined--	-200	29.075070193526827	1301.2999292076784	2413.461780054775	3512.126024966315	4674.997843951892
S2_Male_sentence_03.wav	1.359999999999993	1.3649999999999929	--undefined--	-200	31.144136893788644	1240.8183019630012	2159.3586297236875	3367.9027719309825	4613.758331591169
S2_Male_sentence_03.wav	1.3649999999999929	1.3699999999999928	--undefined--	-200	32.9150622837006	1216.8645885768328	2142.3424803317816	3408.739423200308	4542.9069760070815
S2_Male_sentence_03.wav	1.3699999999999928	1.3749999999999927	--undefined--	-200	33.235828394702054	1204.2681529602457	2265.191159706568	3433.0258462972947	4583.118198657257
S2_Male_sentence_03.wav	1.3749999999999927	1.3799999999999926	--undefined--	-200	32.84860081591564	1102.0614720680398	2126.2790681367683	2985.3235263930874	4198.307156167271
S2_Male_sentence_03.wav	1.3799999999999926	1.3849999999999925	--undefined--	-200	32.116705359649615	987.0289371065744	1878.8324328702574	2506.809117996731	3757.1836934761227
S2_Male_sentence_03.wav	1.3849999999999925	1.3899999999999924	--undefined--	-200	31.779549827175114	986.0618771695348	1841.2863310637902	2621.907440946282	3813.838192560404
S2_Male_sentence_03.wav	1.3899999999999924	1.3949999999999922	--undefined--	-200	31.927594297029437	1199.138502395375	2297.7268696823717	3329.13153500464	4299.182554663413
S2_Male_sentence_03.wav	1.3949999999999922	1.3999999999999921	--undefined--	-200	32.43956976010002	1150.2859163561466	2334.0568527036608	3369.704198639253	4427.8581652554985
S2_Male_sentence_03.wav	1.3999999999999921	1.404999999999992	--undefined--	-200	35.083031241767216	1098.4611604055422	2323.4589424546352	3359.6400681608725	4449.415824408793
S2_Male_sentence_03.wav	1.404999999999992	1.409999999999992	--undefined--	-200	40.090334744877	1072.544667512389	2394.8956602434655	3394.2904093119037	4439.350037879655
S2_Male_sentence_03.wav	1.409999999999992	1.4149999999999918	--undefined--	-202.53362021169	46.793277002067626	1009.496959928502	2432.448049821499	3359.829262201718	4411.669233222979
S2_Male_sentence_03.wav	1.4149999999999918	1.4199999999999917	107.82909871942108	1.956261129619072	53.11254559181966	664.6030488605478	1083.8611610841303	2709.853088673409	4264.270281404054
S2_Male_sentence_03.wav	1.4199999999999917	1.4249999999999916	107.82909871942108	7.337367618610995	57.492672546146785	568.3305008159713	1021.5403822629055	2660.8338263668243	4235.734888749326
S2_Male_sentence_03.wav	1.4249999999999916	1.4299999999999915	107.82909871942108	6.717726604446123	60.479350407505486	563.0329055119175	1070.0529358449214	2680.503867838172	4257.193620366451
S2_Male_sentence_03.wav	1.4299999999999915	1.4349999999999914	107.40603700721357	4.013045328132921	62.261387098125994	585.8940446801232	1049.7177697690472	2729.71556300915	4250.138610864487
S2_Male_sentence_03.wav	1.4349999999999914	1.4399999999999913	106.9716476822221	3.0532436827577314	63.11965523976696	602.9847096880425	1046.137613157335	2862.5717893241904	4164.692259333881
S2_Male_sentence_03.wav	1.4399999999999913	1.4449999999999912	106.53725835723064	3.8253558086552095	63.39862792003181	620.7862584447737	1021.4230420630842	2819.751784712685	4178.102276137163
S2_Male_sentence_03.wav	1.4449999999999912	1.449999999999991	106.10286903223917	13.244366254836645	63.22464478739215	613.2153877117978	987.4273592701046	2775.470053027782	4240.5008453873215
S2_Male_sentence_03.wav	1.449999999999991	1.454999999999991	105.66847970724771	12.708079941059596	62.77924785992424	608.7886178717952	966.3673367875864	2738.8244919357544	4238.7067631463515
S2_Male_sentence_03.wav	1.454999999999991	1.4599999999999909	104.8560505823044	8.885746467383202	62.10324248499326	601.6925157964079	970.79616372761	2685.753887738277	4191.282163979388
S2_Male_sentence_03.wav	1.4599999999999909	1.4649999999999908	104.03349932069113	7.515214104877779	61.24584303921863	580.3212530639117	1001.0161955303764	2614.2195943082766	4157.453016383296
S2_Male_sentence_03.wav	1.4649999999999908	1.4699999999999906	103.21094805907786	8.284029086049467	60.21045189583062	561.4706827607406	998.9712792979929	2743.5525237907714	4193.15444977957
S2_Male_sentence_03.wav	1.4699999999999906	1.4749999999999905	102.3883967974646	7.505878493241931	59.13859596120827	546.1907753378305	993.0367408746716	2789.607148521997	4253.139837004117
S2_Male_sentence_03.wav	1.4749999999999905	1.4799999999999904	101.56584553585132	10.075645465874555	58.251396441764726	531.5795824247616	987.0854287650767	2685.530449176846	4285.979015382725
S2_Male_sentence_03.wav	1.4799999999999904	1.4849999999999903	101.96760280746156	11.576007805763217	57.76694962282881	522.580892272359	983.952856387142	2525.9578434752566	4264.5434625954795
S2_Male_sentence_03.wav	1.4849999999999903	1.4899999999999902	102.40214133200105	12.325726373317323	57.72242351800078	524.3626124767709	983.2389412268901	2449.9938530967097	4185.779948755647
S2_Male_sentence_03.wav	1.4899999999999902	1.4949999999999901	102.83667985654053	12.306391242285828	57.98360296832514	529.3257022272227	964.3345663485442	2538.734903318594	4149.148917537467
S2_Male_sentence_03.wav	1.4949999999999901	1.49999999999999	103.27121838108002	12.185881918679948	58.44004370912761	512.7024031163667	980.5325160102925	2640.1684430488544	4321.592509781477
S2_Male_sentence_03.wav	1.49999999999999	1.50499999999999	103.70575690561951	11.858706597125597	59.0056080956817	512.0789897447934	1008.7744605103944	2721.5423188441764	4382.386678798594
S2_Male_sentence_03.wav	1.50499999999999	1.5099999999999898	103.58378025570981	12.075532470649472	59.598572445675515	521.6917416372685	1014.2464200695356	2746.259329427916	4311.366928843967
S2_Male_sentence_03.wav	1.5099999999999898	1.5149999999999897	103.44690273384047	13.80026765362925	60.2209917286055	524.8785110439861	978.1551406149272	2690.8842364545294	4186.928107450625
S2_Male_sentence_03.wav	1.5149999999999897	1.5199999999999896	103.31002521197114	12.556926032719797	60.92768662385401	521.3882985785565	1016.4700904918874	2614.914468890223	4122.004921005378
S2_Male_sentence_03.wav	1.5199999999999896	1.5249999999999895	103.1731476901018	13.281624650721051	61.44607637110599	536.8662353285679	1054.684143176652	2542.489856406824	4074.723231276522
S2_Male_sentence_03.wav	1.5249999999999895	1.5299999999999894	103.03627016823246	13.203815360866514	61.65116842262446	551.4769972060717	1073.1675277009535	2558.6919348372835	4064.6343054151534
S2_Male_sentence_03.wav	1.5299999999999894	1.5349999999999893	102.38069248136273	5.3501158946166925	61.11341804103565	555.7217379774846	1082.7983275772226	2616.7283917207255	3987.6364415053317
S2_Male_sentence_03.wav	1.5349999999999893	1.5399999999999892	101.71122643151745	5.099710542295979	59.96259884547596	532.7152088778635	1098.9575456104862	2638.3668567119958	3781.2085810869803
S2_Male_sentence_03.wav	1.5399999999999892	1.544999999999989	101.04176038167218	3.6162553713289953	58.20095108656398	389.37724649215767	1100.675874203685	2618.9910652716394	3920.6577553587676
S2_Male_sentence_03.wav	1.544999999999989	1.549999999999989	100.3722943318269	4.758107587089899	56.82353554523152	340.8329670090572	1106.924408520526	2571.1277553712243	4160.029154161284
S2_Male_sentence_03.wav	1.549999999999989	1.5549999999999888	99.70282828198161	6.040646210274827	55.941377342644266	317.09115100338613	1106.4424200998867	2562.266497845404	4206.308882162661
S2_Male_sentence_03.wav	1.5549999999999888	1.5599999999999887	99.8322592626039	7.656889387620877	55.82154253703138	299.2320575128264	1109.2479350934016	2601.3152335782365	4129.851470078889
S2_Male_sentence_03.wav	1.5599999999999887	1.5649999999999886	99.98308096697747	14.124221903536803	56.073657550280814	284.2817683889844	1129.248176768237	2667.3941918855844	4067.586494787783
