name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_02.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_02.wav	0.8250000000000006	0.8300000000000006	--undefined--	-200	26.193519508481156	1228.323110754778	2269.401533398387	3320.7829493327763	4537.00512312701
S1_Female_sentence_02.wav	0.8300000000000006	0.8350000000000006	--undefined--	-200	24.977659514622722	1181.2564515634897	2176.294479853634	3329.7248321810057	4567.81891531008
S1_Female_sentence_02.wav	0.8350000000000006	0.8400000000000006	--undefined--	-200	23.328768961329754	1377.4674111645725	2367.5659883725425	3377.3207857178895	4728.678984126785
S1_Female_sentence_02.wav	0.8400000000000006	0.8450000000000006	--undefined--	-200	22.36095560479169	1352.3384704707757	2433.5514628516116	3500.556815985439	4670.241293414542
S1_Female_sentence_02.wav	0.8450000000000006	0.8500000000000006	--undefined--	-200	21.981691465540596	1196.885965215144	2339.0762336085827	3495.756424167614	4468.280196195306
S1_Female_sentence_02.wav	0.8500000000000006	0.8550000000000006	--undefined--	-200	22.147705826557974	1118.1515362753719	2243.876640806188	3476.435832870095	4285.111989284652
S1_Female_sentence_02.wav	0.8550000000000006	0.8600000000000007	--undefined--	-200	22.6221441822172	1243.2855567504942	2270.646494181868	3551.984528746071	4341.0787117041955
S1_Female_sentence_02.wav	0.8600000000000007	0.8650000000000007	--undefined--	-200	23.22305776484971	1526.9085143637637	2440.9836295918176	3779.0878534699436	5004.596217721353
S1_Female_sentence_02.wav	0.8650000000000007	0.8700000000000007	--undefined--	-200	23.271341554726323	1470.7778390307847	2466.650355027129	3839.8415370355083	5293.048826589472
S1_Female_sentence_02.wav	0.8700000000000007	0.8750000000000007	--undefined--	-200	22.865362677363482	1347.6326114976512	2499.643644691733	3777.7190663311176	4635.963061510902
S1_Female_sentence_02.wav	0.8750000000000007	0.8800000000000007	--undefined--	-200	21.986679479544463	1067.2571645329408	2246.9760235900867	3425.2073827594086	4089.2434740644394
S1_Female_sentence_02.wav	0.8800000000000007	0.8850000000000007	--undefined--	-200	21.335880221602526	830.1081725273959	1826.8205795664096	2919.9469763940224	4202.754612508764
S1_Female_sentence_02.wav	0.8850000000000007	0.8900000000000007	--undefined--	-200	21.00435471765726	1562.219421933694	2340.1094049930316	3104.3671740127847	4189.295310278035
S1_Female_sentence_02.wav	0.8900000000000007	0.8950000000000007	--undefined--	-200	21.241015601764357	1621.5309057797776	2704.435745316161	3639.8417294833657	5110.721262357676
S1_Female_sentence_02.wav	0.8950000000000007	0.9000000000000007	--undefined--	-200	21.49375777110522	1103.0165353341713	2174.2570428249896	3230.689596807042	4591.154643354972
S1_Female_sentence_02.wav	0.9000000000000007	0.9050000000000007	--undefined--	-200	21.756984787150245	672.9098011664208	1705.6534311743242	2810.4896413615147	3975.9202903419
S1_Female_sentence_02.wav	0.9050000000000007	0.9100000000000007	--undefined--	-200	22.585800347318187	666.1237764425492	1808.2863659978432	2922.001042878541	4090.4272656630565
S1_Female_sentence_02.wav	0.9100000000000007	0.9150000000000007	--undefined--	-200	23.22255977242024	629.1636356051507	1763.2561101862377	2904.9872048258744	4028.2655807677857
S1_Female_sentence_02.wav	0.9150000000000007	0.9200000000000007	--undefined--	-200	23.260914657341406	614.8142216575446	1737.4271047102434	2958.860121898619	3953.148967803501
S1_Female_sentence_02.wav	0.9200000000000007	0.9250000000000007	--undefined--	-200	22.971597903541713	599.953246398838	1705.7400514804942	2990.002706272119	4049.1447726629926
S1_Female_sentence_02.wav	0.9250000000000007	0.9300000000000007	--undefined--	-200	22.549319329982456	606.9771165549174	1684.325110926337	2998.591053402826	4220.084206597456
S1_Female_sentence_02.wav	0.9300000000000007	0.9350000000000007	--undefined--	-200	22.22185820692318	648.6396803735811	1695.886887940785	2953.4263663244787	4320.656731291756
S1_Female_sentence_02.wav	0.9350000000000007	0.9400000000000007	--undefined--	-200	22.51876584887328	712.506767545285	1775.029225748988	2728.7296178470624	4134.808948360087
S1_Female_sentence_02.wav	0.9400000000000007	0.9450000000000007	--undefined--	-200	23.45294875755908	615.9061119379205	1880.2533107618392	2627.3222737587284	4092.604946787667
S1_Female_sentence_02.wav	0.9450000000000007	0.9500000000000007	--undefined--	-200	24.693849614160037	451.49609358436203	1842.7934599292626	2638.6143765538945	3990.414263940935
S1_Female_sentence_02.wav	0.9500000000000007	0.9550000000000007	--undefined--	-200	25.702071355228444	817.5849241615119	1971.7813671453634	3048.4958435553635	4298.214424219319
S1_Female_sentence_02.wav	0.9550000000000007	0.9600000000000007	--undefined--	-200	26.106212377273295	1701.8232817111175	2309.2795145290274	3753.959571959499	5005.435674392699
S1_Female_sentence_02.wav	0.9600000000000007	0.9650000000000007	--undefined--	-200	27.549773400633736	1696.68092411409	2239.275972989641	3762.6721595807426	4953.115672119755
S1_Female_sentence_02.wav	0.9650000000000007	0.9700000000000008	--undefined--	-200	30.10863147390838	1346.7582863839427	2157.540612194038	3014.3790337880887	4529.422124391511
S1_Female_sentence_02.wav	0.9700000000000008	0.9750000000000008	--undefined--	-200	34.387503349712645	1018.071757941341	2130.667608168999	2640.704893684542	4078.9861282837
S1_Female_sentence_02.wav	0.9750000000000008	0.9800000000000008	--undefined--	-200	37.64467814423237	833.6230759367877	2150.668321122007	2449.9386140441757	3792.540518025343
S1_Female_sentence_02.wav	0.9800000000000008	0.9850000000000008	--undefined--	-200	39.33513094882221	792.1286487354242	2185.7370837261897	2302.451975245655	3736.0073310610887
S1_Female_sentence_02.wav	0.9850000000000008	0.9900000000000008	--undefined--	-200	39.052081401031614	675.2050717568538	2165.578862475239	2416.9803908643057	3753.0199728220196
S1_Female_sentence_02.wav	0.9900000000000008	0.9950000000000008	--undefined--	-200	36.954953407793404	574.268558121297	2149.466675085657	2582.1998736752066	3802.7128398813725
S1_Female_sentence_02.wav	0.9950000000000008	1.0000000000000007	--undefined--	-200	33.03641050267413	550.6866429475115	2136.8600745366352	2692.0447990729845	3826.925562489325
S1_Female_sentence_02.wav	1.0000000000000007	1.0050000000000006	--undefined--	-200	30.277635614267414	598.2678123091594	2135.3286073925865	2749.1961946515244	3793.786198011189
S1_Female_sentence_02.wav	1.0050000000000006	1.0100000000000005	--undefined--	-200	29.598111645506368	625.1193341463386	2154.3729917872133	2689.819998989981	3715.7781775885364
S1_Female_sentence_02.wav	1.0100000000000005	1.0150000000000003	--undefined--	-200	32.9595644036698	355.34098730091165	2209.1477325877313	2265.397376451797	3694.605339556404
S1_Female_sentence_02.wav	1.0150000000000003	1.0200000000000002	186.67009503846575	-200	37.60827148292246	179.89824708022388	1933.123566825236	2566.0209943712875	3820.87621091441
S1_Female_sentence_02.wav	1.0200000000000002	1.0250000000000001	186.67009503846575	-213.14126952862878	42.86799656365811	162.03651888385417	1788.210667692725	2759.9625903871456	3873.5735282329433
S1_Female_sentence_02.wav	1.0250000000000001	1.03	186.67009503846575	-18.99170282629335	47.60702609661224	198.19173144350836	1725.8778622601858	2835.279530230907	3869.626137188796
S1_Female_sentence_02.wav	1.03	1.035	185.3444574106794	18.42910610567525	51.41994162615751	214.96291639333825	1687.0016497663669	2879.446338808868	3866.667439230523
S1_Female_sentence_02.wav	1.035	1.0399999999999998	183.70919532996948	15.175999199481051	53.93952677281915	233.3741947890078	1682.587112447199	3053.22011068481	3971.8318988468995
S1_Female_sentence_02.wav	1.0399999999999998	1.0449999999999997	182.07393324925957	13.114412113900851	54.96644775428838	257.10628725669767	1668.296348079094	2716.157402474198	3949.078195712584
S1_Female_sentence_02.wav	1.0449999999999997	1.0499999999999996	180.43867116854966	5.84526437086066	54.836779287434574	283.3919108538822	1642.1541713939378	2562.194453695791	3935.2996685878566
S1_Female_sentence_02.wav	1.0499999999999996	1.0549999999999995	178.80340908783973	3.8229131225098056	53.60783795825192	298.93018006816067	1633.4533697951651	2657.3823191215083	3875.289214457074
S1_Female_sentence_02.wav	1.0549999999999995	1.0599999999999994	176.82608227921352	1.9034271081595322	54.370598615049644	302.2798682590712	1680.8635086545216	2926.49891581753	3778.6889544419478
S1_Female_sentence_02.wav	1.0599999999999994	1.0649999999999993	174.76886063203898	-0.3055243328840418	57.212793372122356	318.93092799862256	1846.1887148360313	3111.3267030928964	3830.5735537463547
S1_Female_sentence_02.wav	1.0649999999999993	1.0699999999999992	172.7116389848644	4.516254485277768	60.02436336647262	336.5019337744291	1819.827333685788	3119.157773371279	3764.2434756555263
S1_Female_sentence_02.wav	1.0699999999999992	1.074999999999999	170.65441733768986	6.951141478153382	62.20920425300674	331.7701648524168	1715.6894022627744	3085.77816005814	3677.640143968367
S1_Female_sentence_02.wav	1.074999999999999	1.079999999999999	168.5971956905153	8.0441847540724	63.22241368081164	322.2294452820549	1603.1852218511467	3047.6343434268724	3581.756131842538
S1_Female_sentence_02.wav	1.079999999999999	1.0849999999999989	169.5989220877604	8.669959242937802	63.65552419461577	321.36119942230164	1535.5863230992666	3037.266496897437	3536.6346881454015
S1_Female_sentence_02.wav	1.0849999999999989	1.0899999999999987	171.31511607020673	13.216363141648863	63.91877824620564	327.59573533498286	1544.2279727722025	3100.15744790446	3735.269128788091
S1_Female_sentence_02.wav	1.0899999999999987	1.0949999999999986	173.03131005265305	14.196459930261394	64.67662140068083	342.25296558610836	1556.4064891917546	2990.516089046581	3736.008237717336
S1_Female_sentence_02.wav	1.0949999999999986	1.0999999999999985	174.74750403509938	8.789081206252984	65.81707471790322	379.99392872732045	1560.2678443542525	2767.4262435529386	3845.830158460407
S1_Female_sentence_02.wav	1.0999999999999985	1.1049999999999984	176.46369801754574	7.300588164752895	67.2425600034842	426.5336702863795	1558.356833341328	2603.617887590709	3925.000661853215
S1_Female_sentence_02.wav	1.1049999999999984	1.1099999999999983	176.63301423813186	6.938807735913222	68.4741068990218	468.43673980751885	1553.1570479387735	2578.6106681504602	3889.7393049325265
S1_Female_sentence_02.wav	1.1099999999999983	1.1149999999999982	176.4410317367163	7.589367294848917	69.45713194379229	498.6301522111769	1544.0309619566588	2560.9774086747457	3846.304012454109
S1_Female_sentence_02.wav	1.1149999999999982	1.119999999999998	176.2490492353007	9.312948052264794	70.11428401117384	504.12027239716565	1533.9427975223305	2500.0111559195298	3862.4373348116824
S1_Female_sentence_02.wav	1.119999999999998	1.124999999999998	176.05706673388514	13.259465848212132	70.35299947058324	502.29611182073506	1524.2601713270765	2464.9188260043497	3880.8921849543485
S1_Female_sentence_02.wav	1.124999999999998	1.129999999999998	175.86508423246954	16.78403441028094	70.19860742733249	494.8274441269783	1504.7643932375672	2422.581006082488	3869.093797700973
S1_Female_sentence_02.wav	1.129999999999998	1.1349999999999978	175.48423987275365	18.33868761560965	69.69253869457438	481.1451072239704	1469.0666403634036	2356.6842125508915	3837.5487166764196
S1_Female_sentence_02.wav	1.1349999999999978	1.1399999999999977	175.05928372235766	17.517642583617636	68.80214514237092	457.6516767839399	1419.2886435187254	2303.7802609879086	3886.6614275483576
S1_Female_sentence_02.wav	1.1399999999999977	1.1449999999999976	174.63432757196168	15.8230170087102	67.46495831619089	425.50763645587796	1373.7379577299464	2291.1042657379053	3892.623301595015
S1_Female_sentence_02.wav	1.1449999999999976	1.1499999999999975	174.2093714215657	13.315139414450847	65.44135083951484	398.7196951984645	1362.169002700382	2299.326598902517	3851.496377265424
S1_Female_sentence_02.wav	1.1499999999999975	1.1549999999999974	173.7844152711697	10.930675909345062	62.542758659764	380.1937695341214	1418.547685279627	2275.4861989742026	3873.2370239680695
S1_Female_sentence_02.wav	1.1549999999999974	1.1599999999999973	173.87977414680128	21.719193734190966	58.620684261738155	377.82728912498766	1530.4961023981396	2226.988956187079	3981.7159902819276
S1_Female_sentence_02.wav	1.1599999999999973	1.1649999999999971	174.09666114739358	-170.49411166088302	54.44991613832785	414.89815164603743	1587.8788032433165	2299.7484340149526	3998.5150442235963
S1_Female_sentence_02.wav	1.1649999999999971	1.169999999999997	174.31354814798587	-203.02969908058557	50.67420139414138	470.18163259983794	1585.0888407253105	2637.045014806759	4068.1578103430193
S1_Female_sentence_02.wav	1.169999999999997	1.174999999999997	174.53043514857816	-200	48.40258825576744	504.3292728768035	1563.4821089837615	2571.9016091771223	3885.536630211958
S1_Female_sentence_02.wav	1.174999999999997	1.1799999999999968	174.74732214917046	-200	47.02852010337685	516.554566381796	1535.503004400739	2497.828520837255	3733.8688774228526
S1_Female_sentence_02.wav	1.1799999999999968	1.1849999999999967	174.78838805517844	-200	46.336558384249926	513.7322184447322	1519.8670028359916	2613.0389141292003	3788.7339646350015
S1_Female_sentence_02.wav	1.1849999999999967	1.1899999999999966	174.78838805517844	-200	45.69267819444277	511.14834684376564	1556.3414094617342	2513.5395773319397	3907.049471709685
S1_Female_sentence_02.wav	1.1899999999999966	1.1949999999999965	--undefined--	-200	44.74107840767644	512.7899201459361	1569.0301930219193	2760.137486466774	4244.859232458517
S1_Female_sentence_02.wav	1.1949999999999965	1.1999999999999964	--undefined--	-200	43.20346003727137	512.8989659886394	1568.800349101755	2742.294443870929	4264.235027686512
S1_Female_sentence_02.wav	1.1999999999999964	1.2049999999999963	--undefined--	-200	40.96525877399385	501.36668863302646	1567.2805604240887	2651.5874278402403	4098.156223738125
S1_Female_sentence_02.wav	1.2049999999999963	1.2099999999999962	--undefined--	-200	39.056849219553506	474.28825521612083	1570.8808920801519	2640.9833184715194	3911.667898618232
S1_Female_sentence_02.wav	1.2099999999999962	1.214999999999996	--undefined--	-200	39.38468279575146	440.41594624761115	1574.8779696428446	2644.9026328507553	3820.588473490266
S1_Female_sentence_02.wav	1.214999999999996	1.219999999999996	--undefined--	-200	39.44263865613974	432.5527784183445	1576.8149070876264	2775.136542781411	3840.8450675133886
S1_Female_sentence_02.wav	1.219999999999996	1.2249999999999959	--undefined--	-200	39.20296297662728	442.43909060106	1575.8527963398858	2807.672560620345	3858.55128826006
S1_Female_sentence_02.wav	1.2249999999999959	1.2299999999999958	--undefined--	-200	40.62547841533758	445.5306488761119	1579.5569535679695	2877.8047457487132	3991.3242641704423
S1_Female_sentence_02.wav	1.2299999999999958	1.2349999999999957	--undefined--	-200	42.23140839515173	433.84974573056917	1586.4699811536577	3029.534473996854	4244.802393647804
S1_Female_sentence_02.wav	1.2349999999999957	1.2399999999999956	--undefined--	-200	43.29531841598224	437.55615878582125	1573.7621583455882	3048.4376628444475	4347.342664785027
S1_Female_sentence_02.wav	1.2399999999999956	1.2449999999999954	--undefined--	-200	45.26938014574895	451.35572774745833	1607.0294295744982	3096.4419115182777	3847.3375695599893
S1_Female_sentence_02.wav	1.2449999999999954	1.2499999999999953	--undefined--	-200	47.42451536363415	453.8479967237233	1826.5193490033864	3066.2639810004903	3429.0294823816967
S1_Female_sentence_02.wav	1.2499999999999953	1.2549999999999952	--undefined--	-200	48.663042638766456	735.785921992927	1947.8908625686834	3055.8023696745645	3707.5282680164505
S1_Female_sentence_02.wav	1.2549999999999952	1.2599999999999951	--undefined--	-200	49.29265701301454	1266.5488599825283	1892.1651008976753	3107.7040865191784	4571.258809711948
S1_Female_sentence_02.wav	1.2599999999999951	1.264999999999995	--undefined--	-200	49.434063340780405	1269.6853151240382	2093.9930805067042	3112.253966084431	4363.542325652781
S1_Female_sentence_02.wav	1.264999999999995	1.269999999999995	245.50421314929284	-200	49.225034406001804	1306.2785582762692	1941.3280064338235	3215.3172223530864	4307.486398231495
S1_Female_sentence_02.wav	1.269999999999995	1.2749999999999948	245.50421314929284	-213.07383113248437	50.45058135853124	1260.4061902203146	1903.2760023168867	3183.2770870592635	4329.447073747446
S1_Female_sentence_02.wav	1.2749999999999948	1.2799999999999947	245.50421314929284	-19.629757212611363	54.22117049380126	1212.7656047331816	2302.870830384296	3104.5588981262126	4465.5041678318685
S1_Female_sentence_02.wav	1.2799999999999947	1.2849999999999946	243.81920036307682	13.640601080409168	58.33468453336205	1077.4415747518826	2723.87436316416	2969.3429036774787	4554.950263320311
S1_Female_sentence_02.wav	1.2849999999999946	1.2899999999999945	241.7406251498677	4.234788098960462	62.079131163218975	346.7560243123594	1114.1805117506974	2481.9572270197536	3967.723586791998
S1_Female_sentence_02.wav	1.2899999999999945	1.2949999999999944	239.66204993665858	5.761532354886627	64.18749000023553	338.09822433566023	979.6251039047063	2328.622707190369	3921.0247975213797
S1_Female_sentence_02.wav	1.2949999999999944	1.2999999999999943	237.58347472344943	7.646776390898644	65.28058871961831	380.13405500836785	963.6614207465709	2267.8769730195977	3929.8427765457313
S1_Female_sentence_02.wav	1.2999999999999943	1.3049999999999942	235.5048995102403	8.516846913164205	65.54308966759547	407.5954947113745	954.0528342815336	2244.071179472315	3940.275419320407
S1_Female_sentence_02.wav	1.3049999999999942	1.309999999999994	234.94519082620172	10.372552477961499	65.53143058049267	414.5233581124046	944.4873983098731	2226.241287197893	3943.352950981555
S1_Female_sentence_02.wav	1.309999999999994	1.314999999999994	234.7402383804477	15.459248486483558	65.3943525484345	416.9095750606349	943.6781572870233	2206.079096800791	3952.7845216018627
S1_Female_sentence_02.wav	1.314999999999994	1.3199999999999938	234.53528593469366	19.03565162685201	65.27646014766123	427.24552293643853	942.6874745026494	2178.5523585575033	3967.9047112323688
S1_Female_sentence_02.wav	1.3199999999999938	1.3249999999999937	234.33033348893963	20.54437586429029	65.20655307049985	438.6535548692146	954.412569450675	2149.8421537221457	3964.4227009875185
S1_Female_sentence_02.wav	1.3249999999999937	1.3299999999999936	234.1253810431856	20.025448462646214	65.16749176592924	443.766002700862	976.322179520199	2128.015158766558	3954.7247252227307
S1_Female_sentence_02.wav	1.3299999999999936	1.3349999999999935	234.81116768344907	19.932555050700582	65.12470099691677	439.5178843754996	1009.4707224344517	2116.284478281768	3938.930507301423
S1_Female_sentence_02.wav	1.3349999999999935	1.3399999999999934	235.70500107527366	20.68345429265945	65.15908205141463	431.3512338007443	1067.2045460721142	2107.965734931107	3882.2394685939594
S1_Female_sentence_02.wav	1.3399999999999934	1.3449999999999933	236.59883446709821	19.622425581245494	65.27946037430091	425.3747212699215	1125.0467251301427	2124.0655207876885	3809.3358091012806
S1_Female_sentence_02.wav	1.3449999999999933	1.3499999999999932	237.4926678589228	20.2344499875977	65.48060257344015	420.58300831768196	1172.4213492595925	2137.606186003347	3752.0057010567325
S1_Female_sentence_02.wav	1.3499999999999932	1.354999999999993	238.3865012507474	20.801619455286957	65.68891103491717	415.77131557793695	1206.8704723487253	2147.6668780272116	3695.8229307795436
S1_Female_sentence_02.wav	1.354999999999993	1.359999999999993	238.83251800749193	19.877015408188697	65.86102158458208	410.70093600406585	1236.10842778536	2152.283272515289	3618.5559312789705
S1_Female_sentence_02.wav	1.359999999999993	1.3649999999999929	239.17393982988816	20.46923655175965	65.99629750050784	407.30335103027363	1288.64382418828	2141.752057329443	3485.760364844984
S1_Female_sentence_02.wav	1.3649999999999929	1.3699999999999928	239.5153616522844	19.963611880269994	65.97095892201563	395.60541858033764	1413.2508552096065	2121.9195253208777	3299.0822463764803
S1_Female_sentence_02.wav	1.3699999999999928	1.3749999999999927	239.85678347468064	20.729305060465848	65.64445479753195	384.5201317958599	1506.0731725875276	2131.3885092625724	3182.751743226012
S1_Female_sentence_02.wav	1.3749999999999927	1.3799999999999926	240.19820529707687	18.536324644764026	64.68958776591931	376.3756189330511	1558.0930672591205	2223.0265124962834	3138.9748253201997
S1_Female_sentence_02.wav	1.3799999999999926	1.3849999999999925	239.37637684279915	14.193196655714702	63.07384135529557	362.41540793218104	1572.3965362365543	2388.645284419197	3313.119537173311
S1_Female_sentence_02.wav	1.3849999999999925	1.3899999999999924	238.28285217005086	12.592327615126774	60.92909681264856	309.319630430201	1557.3947847230486	2489.8817841083746	4223.783560947376
S1_Female_sentence_02.wav	1.3899999999999924	1.3949999999999922	237.18932749730257	11.721558066980558	58.351726652693664	279.2317506902191	1574.5188574714261	2330.5948111985635	4163.268928007838
S1_Female_sentence_02.wav	1.3949999999999922	1.3999999999999921	236.09580282455428	9.48447213974155	55.409257881653204	296.6213695485527	1601.3083943592324	2423.1875144839883	3867.7940613533333
S1_Female_sentence_02.wav	1.3999999999999921	1.404999999999992	235.002278151806	22.002362132468505	51.810235149874586	388.909212860887	1642.5102998139505	2598.017956556112	3570.884670799853
S1_Female_sentence_02.wav	1.404999999999992	1.409999999999992	233.96358833866125	-170.3940454949743	48.61714180699613	508.32515750347534	1681.920470470684	2685.6062037228535	3466.3627453703457
S1_Female_sentence_02.wav	1.409999999999992	1.4149999999999918	232.93770610810938	-203.037183238065	47.730061802955746	440.7212987871453	1651.0050068287185	2626.04628774179	3775.7771990176416
S1_Female_sentence_02.wav	1.4149999999999918	1.4199999999999917	231.91182387755748	-200	47.1407586744251	1332.9129946540897	2394.0852221197993	3503.928802075018	4505.724149201828
S1_Female_sentence_02.wav	1.4199999999999917	1.4249999999999916	230.8859416470056	-200	46.522480813631844	802.9975319150954	2162.9767432164317	3259.6645034835633	4155.613964002618
S1_Female_sentence_02.wav	1.4249999999999916	1.4299999999999915	229.86005941645374	-200	45.64249013789666	185.34293939913417	1759.8259232273533	2842.5068497171533	3653.2342425157285
S1_Female_sentence_02.wav	1.4299999999999915	1.4349999999999914	229.6658164090799	-200	44.76959330227542	310.5342760342613	1708.4022560759743	2844.7056077612024	3673.00970888195
S1_Female_sentence_02.wav	1.4349999999999914	1.4399999999999913	229.6658164090799	-200	44.040900836304246	316.2198105674631	1500.9799413368	2577.689524588257	3959.522900114519
S1_Female_sentence_02.wav	1.4399999999999913	1.4449999999999912	--undefined--	-200	42.50099154853877	325.20600703449935	1539.2140938047883	2580.254629043248	4005.337226940233
S1_Female_sentence_02.wav	1.4449999999999912	1.449999999999991	--undefined--	-200	40.52618219182386	347.6889514192466	1585.4522249027755	2547.589661797796	3939.7417267739133
S1_Female_sentence_02.wav	1.449999999999991	1.454999999999991	--undefined--	-200	38.61261184329476	380.99780853615033	1607.1936174495486	2736.477638741652	3960.4055898562215
S1_Female_sentence_02.wav	1.454999999999991	1.4599999999999909	--undefined--	-200	36.96908026600911	419.89443009375043	1606.344513102185	3118.943374622946	4042.717769502106
S1_Female_sentence_02.wav	1.4599999999999909	1.4649999999999908	--undefined--	-200	35.63395806240278	456.355083341735	1622.4400522095245	2951.5950898309698	3658.227812712992
S1_Female_sentence_02.wav	1.4649999999999908	1.4699999999999906	--undefined--	-200	34.46443529084407	385.96399106198453	1699.7842407556307	3072.354557021035	4045.2458543146136
S1_Female_sentence_02.wav	1.4699999999999906	1.4749999999999905	--undefined--	-200	33.759165911919126	324.9476713047872	1693.9445443152201	3069.078727346198	4163.143561860456
S1_Female_sentence_02.wav	1.4749999999999905	1.4799999999999904	--undefined--	-200	33.6985575908463	308.1195638849745	1671.492155233127	2989.003138183548	4120.209531684564
S1_Female_sentence_02.wav	1.4799999999999904	1.4849999999999903	--undefined--	-200	32.91815865046864	332.2172728811846	1674.9548396230136	2873.199408436004	4044.563155913533
S1_Female_sentence_02.wav	1.4849999999999903	1.4899999999999902	--undefined--	-200	32.681858871887755	328.3147766221269	1658.8236830637584	2662.3439651570434	3900.0321741726048
S1_Female_sentence_02.wav	1.4899999999999902	1.4949999999999901	--undefined--	-200	35.074959179651316	329.17647340895866	1690.392848733379	2851.1428746407605	3829.178339187082
S1_Female_sentence_02.wav	1.4949999999999901	1.49999999999999	--undefined--	-200	38.679773694339296	235.24917136199056	1753.6862459719976	2887.235933346982	4063.47878160366
S1_Female_sentence_02.wav	1.49999999999999	1.50499999999999	--undefined--	-200	42.98489432044388	722.4105971228819	2011.5942687691813	2900.9205079612775	4331.489986706693
S1_Female_sentence_02.wav	1.50499999999999	1.5099999999999898	--undefined--	-200	46.44677942135305	1772.9093416373846	2404.077856249175	3013.892995731836	4448.494530388987
S1_Female_sentence_02.wav	1.5099999999999898	1.5149999999999897	--undefined--	-200	48.885378835932265	1744.910739194715	2355.1619197900177	3220.32015348923	4493.296215791669
S1_Female_sentence_02.wav	1.5149999999999897	1.5199999999999896	268.3773086480446	-200	50.03861730721273	1762.184345239309	2391.5461347117744	3404.1832013345197	4606.895253707412
S1_Female_sentence_02.wav	1.5199999999999896	1.5249999999999895	268.3773086480446	-200	49.34844654090804	1821.4362464853277	2488.5925957557492	3522.99099592594	4658.7338735854955
S1_Female_sentence_02.wav	1.5249999999999895	1.5299999999999894	268.3773086480446	-200	48.40214327732607	1817.9117185149507	2608.7867598572993	3604.5295503427155	4654.418997097886
S1_Female_sentence_02.wav	1.5299999999999894	1.5349999999999893	259.15890481792366	-213.10444478903273	49.59788923527865	1788.3785479250112	2739.5813177073123	3671.4876005180013	4633.390763615725
S1_Female_sentence_02.wav	1.5349999999999893	1.5399999999999892	247.78739128199592	-19.12864288567465	53.071195031794645	2102.6913201123693	2928.0875436435153	3720.8318621863823	4684.908577419084
S1_Female_sentence_02.wav	1.5399999999999892	1.544999999999989	236.4158777460682	12.649691912077556	58.18252254148102	728.523261665626	2356.261472472064	3178.2841306462406	4019.643397081641
S1_Female_sentence_02.wav	1.544999999999989	1.549999999999989	225.04436421014046	9.636811226223339	61.17696776857277	271.68663497419493	2138.7543048498105	3029.2340643493458	3767.20529231661
S1_Female_sentence_02.wav	1.549999999999989	1.5549999999999888	213.67285067421273	3.0782505236254414	62.860767342480486	295.4284650056054	2124.428602432483	3064.623343208912	3760.1524251420224
S1_Female_sentence_02.wav	1.5549999999999888	1.5599999999999887	208.80079525085822	0.9219638943880191	63.345396612331925	323.9886928688451	2134.7978936683367	3057.233922155698	3808.2723198657427
S1_Female_sentence_02.wav	1.5599999999999887	1.5649999999999886	205.44679507899423	4.294089484200175	63.48936901420174	335.0903399845479	2158.1897055357317	2945.2835097094003	3907.9072309845355
S1_Female_sentence_02.wav	1.5649999999999886	1.5699999999999885	202.09279490713024	8.548658717439235	63.398741871208244	343.1248226692752	2236.6381066592025	2833.518388091941	3907.036009873023
S1_Female_sentence_02.wav	1.5699999999999885	1.5749999999999884	198.73879473526625	9.857169808762151	63.328772298232934	342.66332739539934	2271.610571917349	2746.941196492068	3899.742804029973
S1_Female_sentence_02.wav	1.5749999999999884	1.5799999999999883	195.38479456340227	8.546952118299346	62.93505019538256	335.99095643393355	2278.345240383659	2651.634161411935	3896.417114374584
S1_Female_sentence_02.wav	1.5799999999999883	1.5849999999999882	193.35892207926418	9.152371301617537	62.14382816097312	323.60507617310947	2279.148919385291	2537.8134048675206	3895.877765114543
S1_Female_sentence_02.wav	1.5849999999999882	1.589999999999988	191.64325564247383	9.561954311923717	60.83969006326508	299.8661179598894	2291.2696025823466	2457.966840226629	3886.2922463679624
S1_Female_sentence_02.wav	1.589999999999988	1.594999999999988	189.9275892056835	9.20572937927309	59.058022461752316	264.21356647084167	2309.6219715018897	2533.508385449879	4100.974348489127
S1_Female_sentence_02.wav	1.594999999999988	1.5999999999999879	188.21192276889315	8.425925547891293	56.80391582276477	257.1413894713367	2321.2018012895896	2872.2401305522603	4087.305116007222
S1_Female_sentence_02.wav	1.5999999999999879	1.6049999999999878	186.4962563321028	22.63182901588446	54.2065091383887	262.82152593933193	2340.7491714073603	3206.795710753909	4145.209024634223
S1_Female_sentence_02.wav	1.6049999999999878	1.6099999999999877	186.17140792513257	-170.26259489779534	51.53476823062055	266.40511472954194	2357.3135605732728	3370.107622788881	4259.449393748083
S1_Female_sentence_02.wav	1.6099999999999877	1.6149999999999876	186.17140792513257	-203.04840889030442	49.21679010397061	264.91811216031584	2296.7653294718807	3463.7725516374453	3579.1260352928834
S1_Female_sentence_02.wav	1.6149999999999876	1.6199999999999875	--undefined--	-200	47.146440012994546	271.6373005532159	2256.9667902378346	3447.6376748987177	4170.816065633129
