name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_09.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_09.wav	0.8050000000000006	0.8100000000000006	208.611553018445	5.588322773803154	68.55594179820828	469.72088617036184	1704.9097656851825	2461.1805041319867	3792.5284501306082
S1_Female_sentence_09.wav	0.8100000000000006	0.8150000000000006	206.7622501433564	5.992826240679943	68.41566265301599	494.47626062558555	1659.4502222220394	2490.8022187838164	3810.975983813771
S1_Female_sentence_09.wav	0.8150000000000006	0.8200000000000006	204.91294726826774	9.761416152832513	68.26331651538061	516.6950309025034	1611.5466755982097	2508.3894818173535	3823.0752472046806
S1_Female_sentence_09.wav	0.8200000000000006	0.8250000000000006	203.0636443931791	14.351332643326467	68.2114675176496	538.2174663819837	1587.726588311808	2446.3685084312237	3841.8517821816713
S1_Female_sentence_09.wav	0.8250000000000006	0.8300000000000006	201.2143415180904	16.312332401233878	68.24334821502104	556.7033910185166	1556.0495535730145	2402.964567484114	3822.1726188678504
S1_Female_sentence_09.wav	0.8300000000000006	0.8350000000000006	199.41395719685184	15.536973025658646	68.33370090397406	572.8825648923464	1526.542381638241	2407.3641437658807	3809.6606482614984
S1_Female_sentence_09.wav	0.8350000000000006	0.8400000000000006	198.19915674081696	16.27948326385854	68.4705387066284	583.9591589247725	1492.066619057754	2436.0082886769287	3801.51627414307
S1_Female_sentence_09.wav	0.8400000000000006	0.8450000000000006	196.98435628478214	18.615527475210175	68.59170087617218	589.2184232400074	1449.307409360509	2464.9559699696583	3799.2323747261926
S1_Female_sentence_09.wav	0.8450000000000006	0.8500000000000006	195.76955582874723	18.361104252692936	68.67237797855364	591.551881561393	1402.8255500623522	2474.246251442472	3817.667148197999
S1_Female_sentence_09.wav	0.8500000000000006	0.8550000000000006	194.5547553727124	16.4394628772388	68.64885990351303	600.1765330669215	1389.3699170451293	2464.3364217743797	3825.945632244412
S1_Female_sentence_09.wav	0.8550000000000006	0.8600000000000007	193.31093004929065	16.887348529318828	68.62809225218923	604.3527703656715	1362.546068216072	2449.282111380399	3819.0293068654205
S1_Female_sentence_09.wav	0.8600000000000007	0.8650000000000007	191.7196599897975	15.747399266118743	68.64765345274125	600.3915547099532	1332.3630547252938	2438.993495503974	3810.8350141021683
S1_Female_sentence_09.wav	0.8650000000000007	0.8700000000000007	190.1283899303044	14.891830531358513	68.83202569362228	588.1351678064774	1305.1991342414851	2436.761082512184	3810.351967125325
S1_Female_sentence_09.wav	0.8700000000000007	0.8750000000000007	188.53711987081124	14.895425805589596	69.06768004819507	572.3905731955368	1275.5142496389085	2435.0496231819507	3816.6175568958215
S1_Female_sentence_09.wav	0.8750000000000007	0.8800000000000007	186.94584981131808	16.418495901056378	69.29644005907176	553.2880403324905	1260.1367791804867	2397.6422790392558	3805.64927553095
S1_Female_sentence_09.wav	0.8800000000000007	0.8850000000000007	185.33397726735205	15.637625626202347	69.35844235306153	531.1290479338314	1246.7232627277272	2362.299340347698	3778.2367946066015
S1_Female_sentence_09.wav	0.8850000000000007	0.8900000000000007	183.47548086513723	12.84278402691457	69.13025383191216	508.21632222978087	1220.2106429605235	2334.1841242278306	3743.6453884319476
S1_Female_sentence_09.wav	0.8900000000000007	0.8950000000000007	181.61698446292243	10.857631128125703	68.45746886365642	486.32229345759816	1179.654128623984	2312.3397349718757	3700.4407517633776
S1_Female_sentence_09.wav	0.8950000000000007	0.9000000000000007	179.7584880607076	9.117267863285337	66.94381417322352	466.194419956471	1148.8526512800504	2288.5075917844715	3625.9550723734756
S1_Female_sentence_09.wav	0.9000000000000007	0.9050000000000007	177.89999165849275	7.9991407971281605	64.49224590044025	436.6146710868634	1154.282674119529	2275.4367445210796	3696.9838393990594
S1_Female_sentence_09.wav	0.9050000000000007	0.9100000000000007	175.869974179827	6.780799379895303	60.72126168430466	415.3529825074746	1197.9672264526318	2311.9829031547615	3759.5626076566077
S1_Female_sentence_09.wav	0.9100000000000007	0.9150000000000007	171.78674852129583	4.692094978504093	57.42264009821349	374.1048784120446	1236.3680457147207	2372.2360036844952	3802.8333729012293
S1_Female_sentence_09.wav	0.9150000000000007	0.9200000000000007	167.70352286276466	1.736789467223046	55.831408382681104	314.2277608815969	1243.1287190238595	2424.1673192974954	3829.5252610367484
S1_Female_sentence_09.wav	0.9200000000000007	0.9250000000000007	163.62029720423362	5.147351874260614	55.57984740650099	294.2841859295376	1224.2152498554685	2429.444105885533	3851.127556489198
S1_Female_sentence_09.wav	0.9250000000000007	0.9300000000000007	159.53707154570245	9.23969020054064	56.01340073964281	289.2679729362779	1226.487274615057	2406.373703507298	3832.687347725786
S1_Female_sentence_09.wav	0.9300000000000007	0.9350000000000007	155.69847060387673	9.120783122529978	55.83066770679016	308.5589097271889	1146.60587453507	2393.1645602907856	3852.3191502713853
S1_Female_sentence_09.wav	0.9350000000000007	0.9400000000000007	154.78817141790037	11.331146902731586	55.87837100653393	328.1459764097616	1044.2281794759092	2360.390434855176	3867.6852459724264
S1_Female_sentence_09.wav	0.9400000000000007	0.9450000000000007	153.87787223192402	12.075928088453324	56.202244388341995	331.50075067136896	961.6147092899384	2305.4000583535085	3858.4142113413227
S1_Female_sentence_09.wav	0.9450000000000007	0.9500000000000007	152.9675730459477	9.709563662957992	56.313901535519115	317.1751910191535	895.7207884707858	2279.2270041516067	3853.6670723359066
S1_Female_sentence_09.wav	0.9500000000000007	0.9550000000000007	152.05727385997133	9.059292521838405	56.04661815127851	298.0084630116639	1070.769292528999	2354.893964637962	3894.906397846075
S1_Female_sentence_09.wav	0.9550000000000007	0.9600000000000007	151.16871810941066	9.274926778639601	55.22393038419393	294.6856109865107	1208.8072604053198	2523.82009268075	3902.6266045321486
S1_Female_sentence_09.wav	0.9600000000000007	0.9650000000000007	150.54044407103152	10.891515379103508	54.230759988321154	294.5437186253602	1245.5680444920542	2607.8287703455326	3882.6073820520146
S1_Female_sentence_09.wav	0.9650000000000007	0.9700000000000008	149.91217003265237	27.06830436432454	53.069290135785245	286.1602246293965	1215.6754925302007	2620.7040725034585	3860.209815460907
S1_Female_sentence_09.wav	0.9700000000000008	0.9750000000000008	149.28389599427322	-114.28262839133106	51.82776439176683	262.6784647096276	1307.4660587937376	2937.978226467106	3888.4013291873575
S1_Female_sentence_09.wav	0.9750000000000008	0.9800000000000008	148.65562195589405	-210.94550896652981	49.92422002570198	282.87623053126845	1346.988546156983	2912.3541233227065	3826.961711545865
S1_Female_sentence_09.wav	0.9800000000000008	0.9850000000000008	148.07578627875057	-200	47.42493578677155	370.0177920113164	1345.873164585824	2879.9170804273094	3928.5757325219756
S1_Female_sentence_09.wav	0.9850000000000008	0.9900000000000008	148.07578627875057	-200	45.274112961654765	463.8437435355886	1376.2991121271998	2753.01474978953	4015.5836544505246
S1_Female_sentence_09.wav	0.9900000000000008	0.9950000000000008	148.07578627875057	-200	44.670004712313684	513.6303003529205	1492.8290318511504	2517.4176861575647	4015.1162382297125
S1_Female_sentence_09.wav	0.9950000000000008	1.0000000000000007	--undefined--	-200	46.6705901816472	489.00847571655834	1721.2252356201661	2325.869315730638	4079.3587293669098
S1_Female_sentence_09.wav	1.0000000000000007	1.0050000000000006	--undefined--	-214.85990633272615	48.0716978974699	752.7773976733338	1307.4298071527062	2248.518377749082	4016.611775202668
S1_Female_sentence_09.wav	1.0050000000000006	1.0100000000000005	--undefined--	-59.39509150034173	48.98455203035399	919.9882845157445	1523.1683344972548	2407.242699210475	4022.927816020189
S1_Female_sentence_09.wav	1.0100000000000005	1.0150000000000003	--undefined--	-118.46737027746757	49.31948228879342	1007.897522636401	1769.19088797529	2647.584658403164	4092.4041247363098
S1_Female_sentence_09.wav	1.0150000000000003	1.0200000000000002	--undefined--	-87.079038519807	50.77120709418839	1082.1938397747026	1689.7908139899537	2844.572551877063	4191.404165052841
S1_Female_sentence_09.wav	1.0200000000000002	1.0250000000000001	175.69279749087585	18.05737743316568	53.56847936637388	1256.6955342735423	1524.3555956404864	2947.4863750094933	4257.942655641378
S1_Female_sentence_09.wav	1.0250000000000001	1.03	175.69279749087585	4.745141654865993	56.9527414050426	874.4146219472857	1622.8030264011143	3022.77104948635	4225.884943183811
S1_Female_sentence_09.wav	1.03	1.035	175.72966441178806	6.392368631549277	60.12221227301638	592.7352450256295	1496.48932298675	2985.437980254303	4171.116726724967
S1_Female_sentence_09.wav	1.035	1.0399999999999998	176.20785006244358	5.865211727383551	62.43964433031411	434.47175611600335	1197.4340693542408	2901.246685880495	4104.440695773357
S1_Female_sentence_09.wav	1.0399999999999998	1.0449999999999997	176.68603571309913	5.68283460652524	64.22998028318938	374.46438869341057	887.3725010557711	2793.493931649192	4031.6607574921404
S1_Female_sentence_09.wav	1.0449999999999997	1.0499999999999996	177.16422136375465	8.28224380881878	65.58585047747287	372.9797639977163	877.1215185168996	2591.110026643734	3955.7223403324415
S1_Female_sentence_09.wav	1.0499999999999996	1.0549999999999995	177.6424070144102	11.010550013591125	66.66300954698353	375.63216258674106	882.0930542508831	2461.779210323252	3975.2616847767904
S1_Female_sentence_09.wav	1.0549999999999995	1.0599999999999994	178.1271711676325	15.874761463354401	67.52201924208603	380.431659352124	892.8444272665231	2402.8847019068503	3953.920560843334
S1_Female_sentence_09.wav	1.0599999999999994	1.0649999999999993	178.69068386628678	17.402161904353544	68.18270221226442	386.8750630409442	906.3985378385779	2381.90821763198	3919.1493148077643
S1_Female_sentence_09.wav	1.0649999999999993	1.0699999999999992	179.25419656494108	16.973610648116274	68.62643407658952	395.14715018660496	921.8412521103752	2377.981022894171	3892.150517969862
S1_Female_sentence_09.wav	1.0699999999999992	1.074999999999999	179.81770926359536	18.441348161828437	68.87550604755842	406.7098218604011	941.5092308415019	2395.474810006737	3867.3504484992613
S1_Female_sentence_09.wav	1.074999999999999	1.079999999999999	180.38122196224964	20.36421201637152	68.9402727108968	415.40770838254605	995.5984137829541	2373.149385759752	3879.5236717158346
S1_Female_sentence_09.wav	1.079999999999999	1.0849999999999989	180.9742011069648	20.799487746687625	68.91905655663562	423.01274456142175	1039.2006564145179	2341.354046764377	3896.001972049274
S1_Female_sentence_09.wav	1.0849999999999989	1.0899999999999987	181.91991094423366	21.071900366731754	68.8340162238963	431.1282412570967	1071.0170163734838	2307.480925044369	3919.9700470761586
S1_Female_sentence_09.wav	1.0899999999999987	1.0949999999999986	182.86562078150249	20.684500023216273	68.72609531757567	441.20487593756263	1093.3655262538432	2280.402807168983	3947.5828633689375
S1_Female_sentence_09.wav	1.0949999999999986	1.0999999999999985	183.81133061877134	17.899404736148224	68.58959112317419	454.65578890961535	1109.9201502932308	2274.9353476982305	3958.712263095636
S1_Female_sentence_09.wav	1.0999999999999985	1.1049999999999984	184.75704045604016	17.39195442049057	68.42536222341998	478.98679588845624	1136.22303974885	2273.5418634024318	3966.7675042263077
S1_Female_sentence_09.wav	1.1049999999999984	1.1099999999999983	185.79753305067715	16.92910878779825	68.22996264066728	498.4248870590848	1170.1925317898185	2262.729379087848	3994.2806511709505
S1_Female_sentence_09.wav	1.1099999999999983	1.1149999999999982	187.97263100557907	16.491449333575737	68.0179182327955	512.5248973189924	1205.8535471709554	2266.012344913854	4016.7378014660803
S1_Female_sentence_09.wav	1.1149999999999982	1.119999999999998	190.147728960481	16.000836400157063	67.7985473321826	522.0458362509888	1231.3275925345715	2287.5451075037904	3989.711731226718
S1_Female_sentence_09.wav	1.119999999999998	1.124999999999998	192.32282691538293	17.648553149298305	67.57906065361249	527.9846543219074	1223.0577974221828	2294.1481910312546	3831.329614141955
S1_Female_sentence_09.wav	1.124999999999998	1.129999999999998	194.49792487028486	14.534755647566827	67.38113962570021	528.471821976637	1207.0393074279316	2218.592777344888	3832.8836618353403
S1_Female_sentence_09.wav	1.129999999999998	1.1349999999999978	196.65338439663552	11.006104249718502	67.25607585553885	530.8415554374587	1219.072348763995	2193.839540733513	3858.7815087877907
S1_Female_sentence_09.wav	1.1349999999999978	1.1399999999999977	198.57376038120938	11.628152821252645	67.13660629357227	537.7378743914147	1243.2999794892864	2194.8489541154736	3882.6991717073256
S1_Female_sentence_09.wav	1.1399999999999977	1.1449999999999976	200.49413636578322	17.154513054241928	66.99231110332228	550.3446497421074	1272.5477132217752	2197.213556158308	3891.57478994209
S1_Female_sentence_09.wav	1.1449999999999976	1.1499999999999975	202.41451235035709	17.697003902350815	66.69923857258308	568.2171174977971	1321.0086118681786	2193.1906204048278	3883.6235182250102
S1_Female_sentence_09.wav	1.1499999999999975	1.1549999999999974	204.33488833493092	14.162809233065477	66.33884734560276	588.3569935799544	1364.7481534525264	2187.9749463648654	3798.194640566047
S1_Female_sentence_09.wav	1.1549999999999974	1.1599999999999973	206.07006296130916	13.506119748454914	65.95618262929196	589.1645863614839	1365.8567963450228	2183.1026758787657	3743.320095897637
S1_Female_sentence_09.wav	1.1599999999999973	1.1649999999999971	205.58826838809355	16.52701372292776	65.54135769467007	584.5586480329218	1347.6920882952172	2166.022354700753	3726.6123761994954
S1_Female_sentence_09.wav	1.1649999999999971	1.169999999999997	205.10647381487792	19.275618729424735	65.04189229866613	582.4832169344149	1327.7691139407823	2126.395399304729	3724.2000134665786
S1_Female_sentence_09.wav	1.169999999999997	1.174999999999997	204.62467924166228	19.78451600854749	64.35707362273024	576.8211216731294	1307.0560719217267	2056.9835106230944	3665.5531912663605
S1_Female_sentence_09.wav	1.174999999999997	1.1799999999999968	204.14288466844667	17.57988005843719	63.53105465692435	560.793834420883	1342.6470544800525	2050.727004796173	3690.5851148189863
S1_Female_sentence_09.wav	1.1799999999999968	1.1849999999999967	203.17345802533214	13.34311501155671	62.56714410344255	548.4752407657744	1367.5340079390078	2084.23111113292	3689.733912866708
S1_Female_sentence_09.wav	1.1849999999999967	1.1899999999999966	196.36678866308074	6.863898960249259	61.36365269191174	540.9287810212413	1382.9713906906381	2116.84634995208	3684.3507588183365
S1_Female_sentence_09.wav	1.1899999999999966	1.1949999999999965	189.5601193008293	3.1500963241595192	60.33781274096924	536.0550476272471	1400.6245844771802	2135.752798339575	3693.9922022169876
S1_Female_sentence_09.wav	1.1949999999999965	1.1999999999999964	182.75344993857792	-0.45594571706957904	59.79455856307763	527.4881110739065	1444.7576096371358	2179.059153854514	3723.5416915250576
S1_Female_sentence_09.wav	1.1999999999999964	1.2049999999999963	175.9467805763265	0.19123620369343744	59.294828528885645	524.2394133043194	1451.831501517178	2214.8668992116945	3739.1314783630696
S1_Female_sentence_09.wav	1.2049999999999963	1.2099999999999962	169.66488844381269	1.0507625198317714	58.40975095777657	521.3138431261532	1449.2795777138506	2205.9201195294845	3773.707154483684
S1_Female_sentence_09.wav	1.2099999999999962	1.214999999999996	169.66488844381269	2.164071990199777	56.17977076664297	518.411109876126	1493.7140111265524	2274.9958010976234	3806.7958892485017
S1_Female_sentence_09.wav	1.214999999999996	1.219999999999996	169.66488844381269	2.9251613115112898	53.72233021972904	490.22378145146473	1581.476487906596	2417.6482815423547	3811.6068085003653
S1_Female_sentence_09.wav	1.219999999999996	1.2249999999999959	--undefined--	3.2221646865665248	51.330754725479984	362.21369053817625	1599.7274550495247	2387.3768975890116	3751.85942319214
S1_Female_sentence_09.wav	1.2249999999999959	1.2299999999999958	--undefined--	0.09710044170815721	49.774364537770055	388.4914847397862	1586.3490023131662	2393.2522747194535	3705.9694891731647
S1_Female_sentence_09.wav	1.2299999999999958	1.2349999999999957	--undefined--	11.490232339908681	47.752844696930644	458.16052030472946	1561.1372203495996	2427.4666627027473	3674.403543237157
S1_Female_sentence_09.wav	1.2349999999999957	1.2399999999999956	--undefined--	-120.09802482106721	44.278397010310634	509.9086740518864	1516.3181855116447	2504.6282320075634	3655.029066801762
S1_Female_sentence_09.wav	1.2399999999999956	1.2449999999999954	--undefined--	-210.205508990893	43.340647137785005	513.32109029166	1461.3525344032432	2576.601963093002	3664.1262959054357
S1_Female_sentence_09.wav	1.2449999999999954	1.2499999999999953	--undefined--	-213.98960722534656	45.052174666827376	483.9788306318618	1439.3497832197747	2476.443063515322	3754.9645782655175
S1_Female_sentence_09.wav	1.2499999999999953	1.2549999999999952	--undefined--	-81.69176151128654	50.30028322771903	446.4243263927187	1951.216669750752	2272.4817346215723	3772.512001779057
S1_Female_sentence_09.wav	1.2549999999999952	1.2599999999999951	--undefined--	9.153541477535908	55.0730984485221	425.9530946065394	2024.4982320934855	2309.317757798521	3768.273537455262
S1_Female_sentence_09.wav	1.2599999999999951	1.264999999999995	--undefined--	2.836744457137532	58.569356082719196	415.0406234884214	1931.3222978210451	2353.949758132084	3728.735190921622
S1_Female_sentence_09.wav	1.264999999999995	1.269999999999995	--undefined--	5.015787265760836	61.23541252840183	403.5245297690315	1891.2263837998564	2299.7329574401456	3660.1025120475306
S1_Female_sentence_09.wav	1.269999999999995	1.2749999999999948	171.91810535064235	3.0932295903313247	63.15029177884127	379.41003334211206	1912.2116754824224	2317.4159393748796	3608.76045823605
S1_Female_sentence_09.wav	1.2749999999999948	1.2799999999999947	171.91810535064235	3.071288518175246	64.36442173399149	362.95111978326963	1872.3738188352418	2268.806452979597	3591.595092345611
S1_Female_sentence_09.wav	1.2799999999999947	1.2849999999999946	171.84560207337572	4.219277821500515	65.22899279222224	358.71465382756026	1821.35363322683	2232.0092592381143	3549.3750200961767
S1_Female_sentence_09.wav	1.2849999999999946	1.2899999999999945	170.90519191822784	6.183238176956378	65.83662050504616	357.0375280034032	1832.6742590554682	2263.327096231221	3520.4625101573324
S1_Female_sentence_09.wav	1.2899999999999945	1.2949999999999944	169.96478176308	7.836145707667439	66.38546199606012	351.2154857744637	1916.2836220578763	2342.9699723490717	3516.7816926640935
S1_Female_sentence_09.wav	1.2949999999999944	1.2999999999999943	169.02437160793212	11.333249225714775	66.69349731027604	340.8149684231112	1970.5213606272612	2318.243860491588	3494.688042821312
S1_Female_sentence_09.wav	1.2999999999999943	1.3049999999999942	168.08396145278425	13.729619901671853	66.71890813647798	332.1904820112213	2052.5440463026184	2144.064635331479	3390.1397089063876
S1_Female_sentence_09.wav	1.3049999999999942	1.309999999999994	167.1337842463911	15.042822993116172	66.33642592015964	327.2624645630981	1815.281995153478	2310.3543455209137	3338.3747946036924
S1_Female_sentence_09.wav	1.309999999999994	1.314999999999994	166.0666896912658	15.487694057581455	65.82069232017666	317.35785319169366	1503.7747907828518	2542.0793296751735	3417.7741443934997
S1_Female_sentence_09.wav	1.314999999999994	1.3199999999999938	164.9995951361405	13.52400896131842	65.33479389240013	301.5467512169072	1277.8036560098437	2635.469140247544	3613.056918841433
S1_Female_sentence_09.wav	1.3199999999999938	1.3249999999999937	163.93250058101518	14.657262780945679	65.30836523780961	293.55111979723665	1093.7363397468755	2576.087431750995	3753.8531076143377
S1_Female_sentence_09.wav	1.3249999999999937	1.3299999999999936	162.86540602588988	15.776587534996919	65.56623648724505	299.6133758226728	1054.347130918735	2461.934708820912	3811.644915040129
S1_Female_sentence_09.wav	1.3299999999999936	1.3349999999999935	161.8769701785717	19.034603219700468	65.82643231922965	299.904620295909	1092.7352485828244	2431.987403457841	3910.0776320902496
S1_Female_sentence_09.wav	1.3349999999999935	1.3399999999999934	161.83012533355011	23.707557203931067	65.91574748862197	300.8770833401938	1134.8667583019	2474.95069611013	3975.6102489599593
S1_Female_sentence_09.wav	1.3399999999999934	1.3449999999999933	161.78328048852853	21.26353542768408	65.80106395803914	308.6265045494652	1148.5005418975195	2552.7982982268627	3988.947534755677
S1_Female_sentence_09.wav	1.3449999999999933	1.3499999999999932	161.73643564350692	17.933896218324776	65.5778426030086	326.72043013134805	1174.8357898149288	2596.060816973644	4044.618319583971
S1_Female_sentence_09.wav	1.3499999999999932	1.354999999999993	161.68959079848534	17.93534366750677	65.36640861302769	319.5304862337039	1197.3204069765727	2561.990879345407	4047.3329350797926
S1_Female_sentence_09.wav	1.354999999999993	1.359999999999993	161.65283215474042	17.739221072229853	65.26254898638085	316.9122392837915	1162.0671095863459	2560.0666618583723	4130.688786514468
S1_Female_sentence_09.wav	1.359999999999993	1.3649999999999929	161.73681127333947	17.938842966287286	65.18405513366399	317.6876666122728	1138.334302223626	2538.05070617674	4231.447051242644
S1_Female_sentence_09.wav	1.3649999999999929	1.3699999999999928	161.82079039193852	23.196675455291896	65.0754405114545	318.661670697306	1163.5577130441345	2478.410965770955	4316.795464234877
S1_Female_sentence_09.wav	1.3699999999999928	1.3749999999999927	161.90476951053756	27.520833862278685	64.83170717602596	316.0457784122805	1210.117093416458	2439.5236167780517	4427.164008616303
S1_Female_sentence_09.wav	1.3749999999999927	1.3799999999999926	161.9887486291366	28.41745198065265	64.48912742563743	316.59587341873015	1228.405657541804	2447.2532526753853	4447.8516184453265
S1_Female_sentence_09.wav	1.3799999999999926	1.3849999999999925	162.00401101135682	28.985317502168787	64.04824939904093	314.7285892047674	1738.706379056613	2435.2470961398353	4452.814208866333
S1_Female_sentence_09.wav	1.3849999999999925	1.3899999999999924	161.19669363749526	28.040956836895194	63.51616160752025	306.77943087418305	2007.8363866976847	2745.742977650784	4055.2493324047337
S1_Female_sentence_09.wav	1.3899999999999924	1.3949999999999922	160.38937626363372	21.94877333795599	62.79846264686316	294.80157872097135	1784.802937634431	3311.506800680059	3388.3286162568284
S1_Female_sentence_09.wav	1.3949999999999922	1.3999999999999921	159.58205888977218	17.358855764096493	61.84071117023015	290.7871868479468	1774.365360133619	3297.1721852515348	3561.1947118306434
S1_Female_sentence_09.wav	1.3999999999999921	1.404999999999992	158.77474151591062	14.60014501452014	60.35959452834779	286.48584640337214	1912.9219398150503	3279.4588496660567	3667.799312017127
S1_Female_sentence_09.wav	1.404999999999992	1.409999999999992	158.0296662978557	11.506380489895735	58.409444822500376	1272.7233824775763	2757.2145867525287	3494.639072824899	4370.395838606267
S1_Female_sentence_09.wav	1.409999999999992	1.4149999999999918	158.0296662978557	10.132116322601773	55.97795948766264	2002.8993652157587	3436.5627082348706	3669.1589278521806	4879.056481690158
S1_Female_sentence_09.wav	1.4149999999999918	1.4199999999999917	158.0296662978557	10.625939168202862	53.65131057245872	1869.3069355361836	3394.2235852117906	3688.013361186504	4838.2463561298755
S1_Female_sentence_09.wav	1.4199999999999917	1.4249999999999916	--undefined--	24.442644614080177	51.68263510518493	1561.6691894744265	2709.365667793493	3759.99752208691	4772.748705187823
S1_Female_sentence_09.wav	1.4249999999999916	1.4299999999999915	--undefined--	-115.67417044771423	50.932757202427645	1470.9476763406988	2670.5551252076752	3728.804466007334	4590.269992413008
S1_Female_sentence_09.wav	1.4299999999999915	1.4349999999999914	--undefined--	-210.78176735123694	50.792038916193334	1536.2396475264632	2769.3480685573068	3748.825831931972	4382.949082592568
S1_Female_sentence_09.wav	1.4349999999999914	1.4399999999999913	--undefined--	-214.37048433382103	50.942366507396756	1188.8597181045957	2437.8119531921966	3635.1806317941096	4101.566328495373
S1_Female_sentence_09.wav	1.4399999999999913	1.4449999999999912	--undefined--	-64.02601809141734	50.93693434611147	644.2035331077324	1913.1198608672735	3452.2043207804923	3945.8427338927427
S1_Female_sentence_09.wav	1.4449999999999912	1.449999999999991	--undefined--	-121.40558395409862	50.89618244841596	1589.7954467031534	2898.2193759258103	3749.5776216012255	4602.117487610275
S1_Female_sentence_09.wav	1.449999999999991	1.454999999999991	--undefined--	-74.32293911704119	51.0568079627667	1432.935286543126	2763.4575214997	3804.965120765853	4535.610520796852
S1_Female_sentence_09.wav	1.454999999999991	1.4599999999999909	--undefined--	-106.85041642403706	51.26028122385984	1331.7010205422462	2757.1889801420666	3799.812038571494	4643.106357925397
S1_Female_sentence_09.wav	1.4599999999999909	1.4649999999999908	--undefined--	-224.9112998636247	51.50221487771699	1383.358014639269	2813.9890561831266	3793.7264265265253	4745.802656209039
S1_Female_sentence_09.wav	1.4649999999999908	1.4699999999999906	--undefined--	-78.4351540665987	51.93381786032518	1533.5651585400042	2883.317887024582	3809.4096986404343	4751.729281819152
S1_Female_sentence_09.wav	1.4699999999999906	1.4749999999999905	--undefined--	14.191388740676315	52.47416031964492	1566.8511860163537	3075.59661467817	3817.309306919683	4825.650277670937
S1_Female_sentence_09.wav	1.4749999999999905	1.4799999999999904	--undefined--	3.6685666853394054	53.09287921051884	1654.9513436589325	3250.840768757581	3809.1316957522545	4905.428095097921
S1_Female_sentence_09.wav	1.4799999999999904	1.4849999999999903	--undefined--	4.294583864568381	53.49241575516668	1650.7940864417408	3142.848870241768	3810.6516862679864	4883.203205451446
S1_Female_sentence_09.wav	1.4849999999999903	1.4899999999999902	--undefined--	4.4528085347863255	53.670487234342254	1563.4029106234307	2967.459687121856	3779.52928903889	4796.8682985342575
S1_Female_sentence_09.wav	1.4899999999999902	1.4949999999999901	--undefined--	4.275299565856403	53.5943410814942	1466.7265452792358	2954.10003982854	3711.9949637176005	4674.560243210768
S1_Female_sentence_09.wav	1.4949999999999901	1.49999999999999	--undefined--	4.047232265759923	53.40803728237128	1538.7464242164388	3329.6469105492474	3678.218582547349	4509.294178011501
S1_Female_sentence_09.wav	1.49999999999999	1.50499999999999	--undefined--	3.319856317475844	53.18078255971217	1529.6805249606934	3161.7755641961303	3714.569697820523	4495.647763254685
S1_Female_sentence_09.wav	1.50499999999999	1.5099999999999898	--undefined--	2.622082542095816	53.16869677354557	1562.5597348808556	3234.249175585371	3727.723868155213	4583.597393207826
S1_Female_sentence_09.wav	1.5099999999999898	1.5149999999999897	--undefined--	2.4852253469664216	53.264488749554936	1528.077060556472	3276.385724305929	3758.4670618970767	4715.56243387947
S1_Female_sentence_09.wav	1.5149999999999897	1.5199999999999896	--undefined--	2.563337940932729	53.42464865036158	1442.576699767296	3127.5104866795773	3813.829606500466	4810.176943840394
S1_Female_sentence_09.wav	1.5199999999999896	1.5249999999999895	--undefined--	2.958999475901332	53.53024113358463	1571.4024229503339	2913.108862817068	3827.9754157598813	4737.49670486087
S1_Female_sentence_09.wav	1.5249999999999895	1.5299999999999894	--undefined--	3.3645888093550234	53.60343868722784	1548.2865161441882	2832.756724298807	3776.315984885923	4579.322109806754
S1_Female_sentence_09.wav	1.5299999999999894	1.5349999999999893	--undefined--	3.5147396783527634	53.69925840329019	1588.8135310801836	2792.8864026663864	3746.994344694792	4554.457135378145
S1_Female_sentence_09.wav	1.5349999999999893	1.5399999999999892	--undefined--	3.307435298443803	53.74629851837677	1598.0891989276568	2679.64328601075	3732.84350758734	4577.051603246261
S1_Female_sentence_09.wav	1.5399999999999892	1.544999999999989	--undefined--	2.6650665861006253	53.67568024578861	1526.6276316980168	2503.6568402372236	3720.6017390282423	4547.237589760044
S1_Female_sentence_09.wav	1.544999999999989	1.549999999999989	--undefined--	16.542092840637213	53.14287420387331	1430.6641959206418	2499.517580945742	3695.3801305090715	4362.803972735474
S1_Female_sentence_09.wav	1.549999999999989	1.5549999999999888	--undefined--	-118.26366648717466	52.171863435646884	1421.8020645659235	2464.206021657667	3695.162547676634	4333.438283071255
S1_Female_sentence_09.wav	1.5549999999999888	1.5599999999999887	--undefined--	-210.4392795874307	50.70791425328499	1422.6759462040552	2379.7254694685016	3664.9607106845824	4377.968026171649
S1_Female_sentence_09.wav	1.5599999999999887	1.5649999999999886	--undefined--	-200	49.29043695824627	1452.9465505827327	2156.668933683989	3630.0045523719878	4482.656936232201
S1_Female_sentence_09.wav	1.5649999999999886	1.5699999999999885	--undefined--	-214.14967222676177	49.16326191437424	1497.8426271347262	1918.5353566154283	3607.4618950730774	4563.356260601044
