begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
1.5799999999999883,1.5849999999999882,a,193.51726038806572,490.12978308846016,1728.8572431403927,2699.912119553069,3665.376455312571,16.670388054051248,65.42481455403436,,,,,
1.5849999999999882,1.589999999999988,a,192.23327124231614,480.74670745371,1712.9512026766909,2680.9045274127657,3671.315612644535,14.446712531528311,65.59561750538451,,,,,
1.589999999999988,1.594999999999988,a,191.01122307525677,469.479869012451,1702.757389875401,2656.9267777309246,3646.084699726926,13.943487972619556,65.72603685133765,,,,,
1.594999999999988,1.5999999999999879,a,189.80516822794505,456.5493633745077,1706.8508985332708,2631.851979106261,3657.581705590931,16.179201353472003,65.87674915901138,,,,,
1.5999999999999879,1.6049999999999878,a,188.59911338063333,441.159525313325,1711.2902991193582,2620.290654085941,3694.230385245025,18.59289970621301,66.02124077883097,,,,,
1.6049999999999878,1.6099999999999877,a,187.3930585333216,426.3147457638927,1708.8106384062353,2596.513909786751,3724.2857478070046,19.260975076645675,66.14055001070463,,,,,
1.6099999999999877,1.6149999999999876,a,186.1870036860099,410.54597263136964,1702.2967922770997,2564.688077720014,3695.4911754036534,20.010830130683924,66.14892215049237,,,,,
1.6149999999999876,1.6199999999999875,a,185.22979344132577,393.30224632883926,1695.7428074409243,2525.3650671841087,3604.497483739035,18.972440302574224,66.04301456290796,,,,,
1.6199999999999875,1.6249999999999873,a,184.33683551201435,377.6220116244247,1693.102415794504,2459.152707782908,3577.8248628705014,19.2714453573381,65.8119912594727,,,,,
1.6249999999999873,1.6299999999999872,a,183.443877582703,359.39498785449524,1671.46884195137,2414.223578532361,3632.5674307585114,18.465736168715924,65.44503401227564,,,,,
1.6299999999999872,1.6349999999999871,a,182.55091965339165,342.3201085967262,1677.0788498972072,2450.913798477978,3765.006901613595,18.554543495276665,64.99266405912023,,,,,
1.6349999999999871,1.639999999999987,a,181.65796172408025,328.6897820067413,1720.1014112302962,2732.7550148704136,4027.9486359306447,18.651253297043272,64.51855587496685,,,,,
1.734999999999985,1.739999999999985,i,204.5625987566858,342.54360136701564,1990.2873728649045,2911.8465509178777,3713.9927380034665,14.208313562801917,64.7128555868059,,,,,
1.739999999999985,1.7449999999999848,i,206.52926280343428,356.7764644578748,1954.3143688189957,2918.11727938334,3707.7888424420853,17.46115628124987,64.37794508298711,,,,,
1.7449999999999848,1.7499999999999847,i,208.4028499232089,370.947376895505,1937.5544236193368,2934.8756204380634,3678.153120824559,17.886523744605743,63.962062114524315,,,,,
1.7499999999999847,1.7549999999999846,i,210.2764370429834,381.5037671691609,1903.890563368019,2938.708187184277,3666.3173614116336,18.708569864018877,63.51826239784455,,,,,
1.7549999999999846,1.7599999999999845,i,212.150024162758,385.54051495440456,1893.1900339903782,2944.539668195973,3669.734300067492,17.63680457115801,63.10939624408643,,,,,
1.7599999999999845,1.7649999999999844,i,214.0236112825325,380.8549130980521,1892.7822989610163,2933.651154095902,3679.24393892987,17.229723157996208,62.89544727192892,,,,,
1.7649999999999844,1.7699999999999843,i,214.98668974065308,366.98089709216566,1888.647530303842,2894.260156556306,3689.8339497399675,16.423483124408854,62.894085005139026,,,,,
1.7699999999999843,1.7749999999999841,i,215.71467252436184,346.4541926279894,1878.1518322922118,2838.9173910260756,3710.1796555394726,17.987996363210456,63.054700587449496,,,,,
1.7749999999999841,1.779999999999984,i,216.44265530807067,329.6531761017052,1870.7088170222792,2807.384922511049,3720.58851935162,18.441659368681513,63.183567127744986,,,,,
1.779999999999984,1.784999999999984,i,217.17063809177944,325.86642132189525,1884.598537778964,2790.919896074074,3735.3183982333144,21.803997418392893,63.15689303518985,,,,,
1.784999999999984,1.7899999999999838,i,217.89862087548823,328.87404832058263,1909.2691328667545,2766.521953194434,3740.793536410708,22.22814956176962,62.813657153083895,,,,,
1.7899999999999838,1.7949999999999837,i,218.09431731468973,329.94394327970815,1947.1675911271386,2674.3484794480464,3737.1703586624476,21.56098486378829,62.122879120268884,,,,,
1.7949999999999837,1.7999999999999836,i,218.15257605295287,317.9004284492891,2047.080123497245,2347.667336789626,3768.892616444702,21.395180339531002,61.04603842296298,,,,,
1.7999999999999836,1.8049999999999835,i,218.210834791216,298.9293456627713,1937.1623972717339,2534.8312313489055,3899.156136941529,19.726544615662505,59.47358456451165,,,,,
1.8049999999999835,1.8099999999999834,i,218.26909352947914,275.69193433563527,1962.084333026365,2677.8373817741362,3992.363852041027,17.312513592776074,57.375749930474065,,,,,
1.8099999999999834,1.8149999999999833,i,218.32735226774227,247.89948472897763,2031.6463253694035,2809.2550927585153,4035.9775350653117,15.747850108042917,54.551520796436286,,,,,
1.8149999999999833,1.8199999999999832,i,218.33930785915476,471.42643248422826,2170.3912357536274,3113.5270037426376,4226.972133352674,14.233545459322748,51.754683282095854,,,,,
1.9499999999999804,1.9549999999999803,a,154.25386888264413,489.7534997933257,1507.9141949548034,2644.5974593300944,3722.0802851607577,1.5810233816848864,64.69774938287662,,,,,
1.9549999999999803,1.9599999999999802,a,154.25386888264413,499.973095108941,1508.6173876834034,2638.150202284238,3739.56960857659,7.105218169370795,64.43362354310759,,,,,
1.9599999999999802,1.96499999999998,a,154.25386888264413,506.5878338114971,1510.6772145113455,2625.9932870826,3747.664384779421,3.6377663863917586,64.0332220691228,,,,,
1.96499999999998,1.96999999999998,a,153.88675426524262,504.22510260811845,1514.1466572987758,2600.1226460229714,3734.325058558719,4.077711701136972,63.61431553807696,,,,,
1.96999999999998,1.9749999999999799,a,153.42484971096331,496.6226031731223,1502.351614285381,2596.8348974854916,3718.31560082308,5.7229859138790244,63.30031253653912,,,,,
1.9749999999999799,1.9799999999999798,a,152.962945156684,498.2913389064083,1491.6272900758595,2587.312823117506,3701.2598551569613,9.425294112631516,63.10418523241796,,,,,
1.9799999999999798,1.9849999999999797,a,152.5010406024047,491.1528627226762,1493.6341954456632,2572.829992687737,3701.2773779516483,10.951855621930884,63.052289332265154,,,,,
1.9849999999999797,1.9899999999999796,a,152.03913604812536,477.40326564321145,1500.2325127122278,2561.56136576861,3717.3555925247365,13.774166563093152,63.087680202201994,,,,,
1.9899999999999796,1.9949999999999795,a,152.13944774669554,461.5559093738391,1501.3771440158594,2560.0047552419155,3743.5837736241206,15.310779882384955,63.1523588469132,,,,,
1.9949999999999795,1.9999999999999793,a,152.3849251253918,448.09201308423803,1486.9333727460207,2569.4966280736844,3768.0898087646747,14.30757164990922,63.18495489788535,,,,,
1.9999999999999793,2.0049999999999795,a,152.63040250408807,435.063388516611,1489.1255782056808,2569.593149953271,3773.5189120090777,16.420240668694937,62.98535309105144,,,,,
2.0049999999999795,2.0099999999999794,a,152.87587988278432,419.7654702761657,1489.1446531528766,2545.750810146189,3727.32181498594,15.655001572018257,62.466478007353956,,,,,
2.0099999999999794,2.0149999999999793,a,153.12135726148057,401.8728303807649,1487.3304569919367,2531.5996172651694,3685.352087293975,15.094706462030961,61.401944146984256,,,,,
2.0149999999999793,2.019999999999979,a,153.1777647653378,379.18454276655353,1476.6345070115938,2540.475825480994,3685.2026994779085,11.552293755017617,59.7542090541247,,,,,
2.019999999999979,2.024999999999979,a,153.18535394202422,342.89505425442314,1422.8232934599673,2519.41708144176,3694.49629567065,9.473104475967247,57.455570283803375,,,,,
2.024999999999979,2.029999999999979,a,153.19294311871064,307.4423760910937,1438.7015664264786,2585.5702306018125,3706.8714143016555,9.666075319447978,55.15149650162024,,,,,
2.1349999999999767,2.1399999999999766,E,217.4355168267469,398.29710220066335,1699.0241454372199,2505.9071928784533,3743.5094839153944,6.539204556087481,65.08893250189874,,,,,
2.1399999999999766,2.1449999999999765,E,217.8986440010603,426.655492160132,1716.4767048101614,2489.514265422595,3726.204224638437,7.369106078020074,66.54005339509311,,,,,
2.1449999999999765,2.1499999999999764,E,217.92647058321253,431.10681654709265,1710.3586463963447,2443.0257336028294,3704.1205606367093,9.122567649337068,67.22925757546938,,,,,
2.1499999999999764,2.1549999999999763,E,217.95429716536478,432.01483269759063,1704.2153051617474,2406.1878866775805,3688.279254421268,11.286790274199449,67.35667548617725,,,,,
2.1549999999999763,2.159999999999976,E,217.98212374751702,432.97230898453563,1705.4270640401871,2395.4698096051225,3689.4491696165774,18.432953757546837,67.22182460778401,,,,,
2.159999999999976,2.164999999999976,E,218.0099503296693,432.92453303868405,1714.6093365891738,2411.2609445989324,3698.071083410069,24.18552826453801,67.05790549205754,,,,,
2.164999999999976,2.169999999999976,E,217.9684854422046,430.91023137066526,1729.8106829736882,2443.695855421711,3706.179376235131,21.842827994517258,66.93402941835356,,,,,
2.169999999999976,2.174999999999976,E,217.90912931936043,427.2685320076144,1745.0901048921983,2462.5803337794964,3716.2802669887687,21.155540588941733,66.922922700349,,,,,
2.174999999999976,2.1799999999999757,E,217.84977319651622,423.23177436662036,1743.7885782940527,2496.0692473302115,3711.1917572651496,20.974549915576425,66.88784328716721,,,,,
2.1799999999999757,2.1849999999999756,E,217.79041707367205,420.11342264453015,1734.3738342205766,2557.2093650659335,3698.1905572945066,20.32241060725262,66.75818500800716,,,,,
2.1849999999999756,2.1899999999999755,E,217.73106095082787,415.3742228573277,1717.5793599780127,2610.20406194854,3660.8258831038565,20.091343203803483,66.27448031998861,,,,,
2.1899999999999755,2.1949999999999754,E,215.36306328523014,407.00970600225696,1699.7253312631692,2662.7188657449665,3600.084833598145,19.379012447751432,65.3227589070141,,,,,
2.1949999999999754,2.1999999999999753,E,212.3989684452367,395.04770176349854,1704.3510899142557,2855.831029767611,3567.7481735807264,16.52919263481115,63.72675679681926,,,,,
2.254999999999974,2.259999999999974,@,207.63027081633285,391.02336957035595,1671.5897721983092,2559.9165953331376,3287.3474959292635,17.937574463392885,65.6878553342759,,,,,
2.259999999999974,2.264999999999974,@,206.90380976417177,384.0048339390042,1664.0690578834437,2505.468365285843,3295.1542478256547,17.864603838084705,65.73924095050533,,,,,
2.264999999999974,2.269999999999974,@,205.7489897029096,377.7844748429232,1657.3611721328907,2538.731324901699,3261.7898416056096,20.91993331381837,65.670573049782,,,,,
2.269999999999974,2.2749999999999737,@,204.48356624557073,371.82678950232537,1650.0135407848904,2710.440732469263,3205.0427676870554,19.964927717160677,65.48293173598995,,,,,
2.2749999999999737,2.2799999999999736,@,203.21814278823177,367.69479279638585,1647.0781420691246,2892.2552272568287,3153.1262736997855,20.999297256316513,65.18592919301616,,,,,
2.2799999999999736,2.2849999999999735,@,201.9527193308929,363.103125965882,1642.165184788766,2898.836651503136,3318.485803611962,21.668216366029394,64.74808910992495,,,,,
2.2849999999999735,2.2899999999999734,@,200.68729587355392,358.0561970657727,1640.1252128737956,2882.7081382708693,3544.9300588376,21.282268939295687,64.16407188860106,,,,,
2.2899999999999734,2.2949999999999733,@,198.40966297456637,350.75966716427456,1642.2234266023383,2942.3002128917537,3676.9337617870797,18.985327160177615,63.41233510713117,,,,,
2.2949999999999733,2.299999999999973,@,195.87067499862496,333.4777232408805,1637.2677208108537,2938.8089899109364,3656.8755008215007,16.853294212298188,62.59608783143333,,,,,
2.4349999999999703,2.43999999999997,y,215.8261540916789,368.78433940916227,1796.1110566985733,2803.868287747468,3812.8819527888363,8.550658501388027,59.88594400254651,,,,,
2.43999999999997,2.44499999999997,y,216.32581540891144,371.44563495312156,1769.7533763712424,2717.993672728963,3591.819641325512,9.525586453904836,60.19355509598611,,,,,
2.44499999999997,2.44999999999997,y,216.25658057628956,366.96211146264983,1759.768700882811,2523.117422485148,3404.4768732101747,12.78694653311291,60.306532633380655,,,,,
2.44999999999997,2.45499999999997,y,216.1873457436677,365.02509007975823,1760.3528326876956,2406.8728186150997,3208.579514290949,16.22348752489631,60.209739511275714,,,,,
2.45499999999997,2.4599999999999698,y,216.11811091104585,357.7638088006274,1781.895177283139,2350.8195039349216,3124.8365862661544,16.840045347579434,59.766032059455526,,,,,
2.4599999999999698,2.4649999999999697,y,216.04887607842397,344.83009091695084,1760.5783246861033,2373.0352303999457,3171.1146046498834,17.223669395027724,58.88796916157394,,,,,
2.4649999999999697,2.4699999999999696,y,215.0792030303033,323.01360994988744,1672.6442385741248,2448.0801226300227,3340.93661301953,15.771780574577972,57.43963207357155,,,,,
2.4699999999999696,2.4749999999999694,y,213.8770345228225,277.61870512801136,1615.3948750297366,2430.175656290204,3612.304616449262,14.36969166450092,55.40470996293016,,,,,
2.4749999999999694,2.4799999999999693,y,212.6748660153416,246.41325139854388,1657.8062014797551,2702.462163760809,3852.928346465418,13.116613991067611,52.7689777277613,,,,,
2.7499999999999636,2.7549999999999635,y,212.8630626605072,395.09523436506083,1491.6465546145173,2406.2481350813887,3537.3208743456667,0.8340740821206083,62.45362533016235,,,,,
2.7549999999999635,2.7599999999999634,y,212.8630626605072,420.04308613403,1458.2705206102858,2368.007248752316,3607.3355570512754,3.1428826894242072,62.571778552950555,,,,,
2.7599999999999634,2.7649999999999633,y,212.8630626605072,441.4916077588454,1413.428947213194,2353.732399692845,3719.5358640587524,4.888654381134311,62.89332406408,,,,,
2.7649999999999633,2.769999999999963,y,211.2308323776357,448.79292950580566,1357.1190075632305,2372.4359015649575,3817.715153147669,4.914858580080697,63.46322937206187,,,,,
2.9049999999999603,2.90999999999996,a,187.52464100428506,532.1479989179086,1670.6422716889458,2837.6908767919604,4082.402183356009,12.488071378052702,62.03488407841248,,,,,
2.90999999999996,2.91499999999996,a,187.52759813360012,535.631087202628,1669.7614981229535,3000.4495486690225,4235.830567501703,13.730090914371521,62.36857857224524,,,,,
2.91499999999996,2.91999999999996,a,186.9894914527075,531.8237023673653,1668.022988915106,3183.98645321179,4329.448616257063,19.041329656171513,62.63494463053517,,,,,
2.91999999999996,2.92499999999996,a,186.3116807066902,528.5272488120139,1666.3869150876437,3205.72629432486,3637.143452396672,18.804411931278675,62.889903337923734,,,,,
2.92499999999996,2.9299999999999597,a,185.63386996067283,521.9836696521699,1657.104915048984,3071.0378516913147,4187.1747573659495,18.680254428764112,63.139547380463235,,,,,
2.9299999999999597,2.9349999999999596,a,184.95605921465548,514.4662096936809,1653.9017747385485,2940.83419938884,4235.106457332415,20.744794481878987,63.30817162054371,,,,,
2.9349999999999596,2.9399999999999595,a,184.2782484686381,507.2887990879834,1650.5675924619459,2803.591877581779,4118.005267884949,21.087897453799275,63.39655960455456,,,,,
2.9399999999999595,2.9449999999999594,a,183.7551970233783,500.8987525741038,1643.8465172140195,2665.132025580055,4158.4714837392585,21.194753669766847,63.399468489956085,,,,,
2.9449999999999594,2.9499999999999593,a,183.2721048269608,493.75905816350047,1643.9270340644161,2628.691220569885,4050.739122240379,19.71679329844954,63.28892164597982,,,,,
2.9499999999999593,2.954999999999959,a,182.78901263054337,482.40041990831156,1662.430987126964,2715.683132953668,4172.627185336206,18.07799376792269,63.04218544487296,,,,,
2.954999999999959,2.959999999999959,a,182.3059204341259,459.9712138048125,1698.9220642448877,2752.8015264116475,3871.8702505563037,17.087800353421112,62.61391985087254,,,,,
2.959999999999959,2.964999999999959,a,181.82282823770845,425.3001706200619,1724.584314565528,2708.248508023453,3573.263829219726,15.994563016161361,62.05297799356253,,,,,
2.964999999999959,2.969999999999959,a,181.43217889434433,380.8734494157335,1727.4135691295223,2640.5367313960146,3643.632777947991,15.35513012065093,61.36103688728347,,,,,
2.969999999999959,2.974999999999959,a,181.06539853301095,335.8184752275608,1746.3621946692153,2809.513101858357,4028.6685829556204,16.62665812732044,60.53481576514979,,,,,
2.974999999999959,2.9799999999999587,a,180.6986181716775,300.58626814568595,1805.2155153803558,2937.968277046905,3925.7428672855112,16.321633389006557,59.415910485156886,,,,,
3.144999999999955,3.149999999999955,E,188.28720015846267,422.08356533507293,1701.1242524885215,2599.5829868725036,3859.190761062438,6.182982274996516,62.822664274414535,,,,,
3.149999999999955,3.154999999999955,E,182.04427884246613,457.03493826651123,1692.3538394648917,2611.84668363859,3891.6600030502523,1.1420035081103042,63.93839890047082,,,,,
3.154999999999955,3.159999999999955,E,175.80135752646916,476.5737032840277,1693.2366742562992,2645.0011917170427,3838.2539360167452,0.15744166653357397,64.1527156117108,,,,,
3.159999999999955,3.1649999999999547,E,169.55843621047262,483.2700660304839,1696.2282131601614,2654.4403340281074,3793.3105736758916,2.3146289958370843,63.9834097998577,,,,,
3.1649999999999547,3.1699999999999546,E,165.7506387222007,483.2906609485605,1697.4595164950877,2634.8573366480337,3813.2901645517104,2.9814350449360103,63.64278666414508,,,,,
3.1699999999999546,3.1749999999999545,E,162.5715964590975,491.51602710746636,1689.7985076696018,2644.6954866418378,3849.178161680354,4.031129480214975,63.689049994201,,,,,
3.1749999999999545,3.1799999999999544,E,159.39255419599408,487.9850725655164,1686.0766935811191,2663.0765952245793,3902.2052542971983,2.8698088506319097,63.867755972674246,,,,,
3.1799999999999544,3.1849999999999543,E,156.21351193289087,479.8838615647607,1683.6037214231094,2674.3150616106855,3943.785020599303,5.82504959746184,64.08237481723147,,,,,
3.1849999999999543,3.189999999999954,E,153.03446966978743,469.61702866372724,1692.1268885889458,2684.092551576085,3978.5356152994095,5.4173937286118825,64.0249690452286,,,,,
3.189999999999954,3.194999999999954,E,150.63318300046788,458.21096698877403,1710.0685613716112,2696.0957735422285,4007.4099370824033,9.114164872508391,63.81896320240823,,,,,
3.194999999999954,3.199999999999954,E,148.4327148225645,444.0586130035941,1702.7632793761704,2702.5740206484697,4010.5817112059403,6.179581134343346,63.64103550231387,,,,,
3.199999999999954,3.204999999999954,E,146.2322466446613,428.5360504201839,1682.271150464306,2705.060050727173,4030.5528981605266,5.927719832041618,63.59810467100008,,,,,
3.204999999999954,3.209999999999954,E,144.0317784667579,415.01074030367437,1672.9437358539951,2709.7901304863385,4036.276253007563,9.441802439605134,63.69116030411987,,,,,
3.209999999999954,3.2149999999999537,E,141.8313102888547,403.31081627683824,1664.4803352024815,2710.484159508428,4041.90419056104,12.99898123733111,63.77313660413391,,,,,
3.2149999999999537,3.2199999999999536,E,141.269167075635,392.6871593500076,1650.9087068242056,2705.0417203748298,4057.1147698700984,13.070219469174445,63.83834992957295,,,,,
3.2199999999999536,3.2249999999999535,E,141.13004357514694,382.0424507936625,1647.553221548113,2705.508553624691,4067.4706068511305,13.696976311121697,63.87321223816005,,,,,
3.2249999999999535,3.2299999999999534,E,140.9909200746589,374.93047269937927,1650.4175958378748,2706.326185581996,4063.1226167002756,15.2143889085119,63.7559053094071,,,,,
3.2299999999999534,3.2349999999999532,E,140.85179657417083,364.27001198018456,1646.8650839975637,2710.6544972119314,4069.5263542248267,15.650385502491284,63.45924087841175,,,,,
3.2349999999999532,3.239999999999953,E,140.71267307368277,350.42787745737553,1637.031263226187,2716.0191623186956,4067.3329997922865,16.523228235565075,62.91721938944672,,,,,
3.239999999999953,3.244999999999953,E,140.57779331208343,335.98857989015556,1619.7832618876653,2717.699431311091,4044.5739100084206,17.192664660886877,62.243160359435414,,,,,
3.244999999999953,3.249999999999953,E,140.44400929476217,327.2823733068486,1585.5448487802894,2705.9553859827756,4019.4549292419706,16.512265045528792,61.455289501244074,,,,,
3.249999999999953,3.254999999999953,E,140.3102252774409,316.76366690490653,1566.6327792996804,2683.386162744952,4052.696532250439,17.916704828665985,60.54229749403418,,,,,
3.254999999999953,3.2599999999999527,E,140.17644126011962,307.8450210332184,1573.885349011424,2690.614516544286,3996.309825821725,17.877313942897338,59.51199387410079,,,,,
