begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
1.4949999999999901,1.49999999999999,@,164.2275913076425,475.49853565109265,1616.289053110705,2462.735688139478,3693.5922262814715,16.540720191237288,69.34304346920226,,,,,
1.49999999999999,1.50499999999999,@,164.0399034750592,474.94238176621656,1618.925031766692,2450.205839337255,3554.08591310839,18.707754780868555,69.46862900908654,,,,,
1.50499999999999,1.5099999999999898,@,163.7795541336115,471.353096553941,1620.8148765137516,2459.7034380462305,3409.459825981486,18.872593101037126,69.25322351425221,,,,,
1.5099999999999898,1.5149999999999897,@,163.48324350303062,465.5501164930006,1620.5060670215105,2477.6191474973957,3276.830684886198,17.63192556317686,68.57463604158262,,,,,
1.5149999999999897,1.5199999999999896,@,163.18693287244974,459.5360639583961,1620.0885320659463,2489.6439002769116,3211.648507532069,11.693078809981671,67.0210662278554,,,,,
1.5749999999999884,1.5799999999999883,a,154.05928154471957,484.63599046741166,1648.8432479427438,2474.8222355813314,3710.5308395017987,12.556783925377067,67.65191567713734,,,,,
1.5799999999999883,1.5849999999999882,a,153.68467106615182,492.88407948085126,1644.1409231207783,2479.3011390497645,3718.6194112936028,13.756668185887195,67.28279542675263,,,,,
1.5849999999999882,1.589999999999988,a,153.241472306279,500.16222894276325,1636.447056824946,2481.9156820361154,3705.367130817042,15.075448031503965,66.96618871216724,,,,,
1.589999999999988,1.594999999999988,a,152.79827354640622,505.4171202701735,1632.7129340791455,2480.074212040164,3693.048843860584,16.60412396047818,66.71340410374899,,,,,
1.594999999999988,1.5999999999999879,a,152.3550747865334,512.214596515136,1635.8536115738834,2506.8758226148907,3719.3525636406725,17.164904494134444,66.44686106728271,,,,,
1.5999999999999879,1.6049999999999878,a,151.91187602666062,507.16268518200957,1641.2506735085524,2579.788095249896,3753.8831423012152,16.20274050300353,66.10992247984105,,,,,
1.6049999999999878,1.6099999999999877,a,151.63260827376735,489.2705294917097,1644.5016124913873,2618.4846763693363,3772.3185455706475,15.376719270672469,65.65790246622906,,,,,
1.6099999999999877,1.6149999999999876,a,151.43447247687163,461.2039322053442,1647.4756263232252,2635.037538480793,3795.4821757714976,15.286811858374396,65.04291506160538,,,,,
1.6149999999999876,1.6199999999999875,a,151.23633667997595,426.95634848940915,1650.5005964496054,2651.8728588987565,3859.0962331600304,15.1168800437412,64.17848655233135,,,,,
1.6199999999999875,1.6249999999999873,a,151.03820088308024,391.89414477120414,1647.7462003244452,2691.9096213909115,4032.638503681566,14.534440145481334,62.95809672367248,,,,,
1.6249999999999873,1.6299999999999872,a,150.84006508618452,339.6387670520818,1641.1229954842033,2701.002039164403,4012.782483671972,11.78980574754732,61.094443882513325,,,,,
1.7649999999999844,1.7699999999999843,a,205.7408996325679,563.1050969470746,1322.5351928769287,2562.3895083012376,3767.002620286994,1.7296220715499735,67.26047337128092,,,,,
1.7699999999999843,1.7749999999999841,a,205.7408996325679,604.6985232321434,1374.9065346913246,2533.9727164407473,3782.078559066851,2.511177636404558,68.04276568725898,,,,,
1.7749999999999841,1.779999999999984,a,205.7408996325679,618.1714088918764,1386.3935825935214,2571.834420094482,3772.175055363627,5.224424280238918,68.02925739271411,,,,,
1.779999999999984,1.784999999999984,a,205.89959470560038,625.9862757593916,1371.1335898589016,2613.7253702625612,3741.317637207382,9.2990967811323,67.47785330465192,,,,,
1.784999999999984,1.7899999999999838,a,206.1368303910501,630.4770187190252,1344.2190700516917,2629.233721401729,3701.0761221269163,11.573312033083148,66.7074207741932,,,,,
1.7899999999999838,1.7949999999999837,a,206.3740660764998,631.7503486976748,1323.2363137044465,2612.932555572996,3672.211803283799,11.616131947811603,65.82940496926473,,,,,
1.7949999999999837,1.7999999999999836,a,206.61130176194948,629.1476860462271,1332.813082985138,2614.0249665005003,3700.028772773939,18.59755808294319,64.99055705628194,,,,,
1.7999999999999836,1.8049999999999835,a,206.84853744739917,621.7854248756701,1360.3843763932282,2573.6110137318815,3711.060452299761,20.607647007279343,64.1263759426073,,,,,
1.8049999999999835,1.8099999999999834,a,205.32765750451887,594.6252671940472,1393.521415733492,2542.902469374856,3713.2397349466123,18.029243101878848,63.206239496025404,,,,,
1.8099999999999834,1.8149999999999833,a,202.93665931845234,528.6973740103257,1428.1884228945623,2523.3382337898306,3711.094025590509,15.021633448546352,62.27648151780741,,,,,
1.8149999999999833,1.8199999999999832,a,200.54566113238562,427.7793049432055,1438.9975041202113,2507.226208183416,3705.0861775930666,13.218228456432493,61.33247689870059,,,,,
1.8199999999999832,1.824999999999983,a,198.15466294631906,353.814768697373,1335.4335979657428,2477.195748811394,3684.6957072260516,12.370091320861079,60.39952132382366,,,,,
1.824999999999983,1.829999999999983,a,195.76366476025237,325.0089124715071,1358.8541269621828,2504.58440124615,3807.8302834304154,11.887831343010168,59.26520274005298,,,,,
2.0899999999999777,2.0949999999999775,@,61.84177075629131,472.5371597390034,1435.9443960708704,2588.649219978901,3875.755728767722,1.7204417649723927,63.99506584976844,,,,,
2.0949999999999775,2.0999999999999774,@,61.84177075629131,474.85967427417523,1418.0117663739377,2582.768076638228,3871.515158784423,2.9161935227578195,63.939233420388184,,,,,
2.0999999999999774,2.1049999999999773,@,61.84177075629131,487.86729995631805,1425.895023459688,2595.8961899483907,3894.505591884568,4.625820482839756,63.39437854132733,,,,,
2.1049999999999773,2.1099999999999772,@,61.88564848289045,501.03404387537444,1457.4891525276391,2599.2897910039537,3892.3134933307247,8.445149115044188,62.97559195141386,,,,,
2.1099999999999772,2.114999999999977,@,61.95124196570521,510.470032485722,1478.0516356175754,2592.9828533087166,3878.346189447073,10.078720373072949,62.79098698633554,,,,,
2.114999999999977,2.119999999999977,@,62.01683544851996,515.513234028751,1471.9022714715713,2587.9394287992973,3864.82143352514,12.4598970688456,62.53470296225718,,,,,
2.119999999999977,2.124999999999977,@,62.08242893133472,521.7566677139827,1481.9979600360125,2616.765694740651,3840.666911269677,13.096259610389582,62.201507926642705,,,,,
2.124999999999977,2.129999999999977,@,62.14802241414947,519.9335151884635,1484.317055542255,2590.3456979202037,3809.519278036825,7.145372940592369,61.75531944482011,,,,,
2.129999999999977,2.1349999999999767,@,63.02134679217895,517.4833414024464,1480.1870820704391,2573.3940270719904,3794.400424865202,4.480049227201269,61.39399712639116,,,,,
2.1349999999999767,2.1399999999999766,@,64.29442951157723,514.6539736310378,1475.5097449751036,2575.7221509712126,3778.2563227120695,2.714166654267903,60.970021829843134,,,,,
2.1399999999999766,2.1449999999999765,@,65.5675122309756,512.6183201904548,1473.830346018109,2592.1359091057307,3752.60669126225,4.2620172053005705,60.20961996011816,,,,,
2.1449999999999765,2.1499999999999764,@,66.84059495037387,517.360343658311,1471.1723941535033,2594.723362375025,3743.4026871794376,5.359825534117576,59.09169204579037,,,,,
2.1499999999999764,2.1549999999999763,@,68.11367766977223,505.1007203130282,1470.9941514529455,2610.2597951295147,3772.040144796883,6.655690441409524,57.62535839349303,,,,,
2.1549999999999763,2.159999999999976,@,68.53515176735682,497.02500455851145,1471.977145454198,2599.0761506537783,3770.4749226484605,8.08583741373818,55.835246050241956,,,,,
2.159999999999976,2.164999999999976,@,68.53515176735682,492.9241100074801,1482.9690702753355,2591.9832851059127,3756.9321973723004,3.9139044335846194,54.42698860976353,,,,,
2.3749999999999716,2.3799999999999715,y,196.37322753610258,367.4734850965127,1697.8889310343077,2521.0461683738577,3626.1037585345885,3.554603131408984,61.26235930852893,,,,,
2.3799999999999715,2.3849999999999714,y,194.97268060965786,387.1326329013381,1582.8470641458014,2473.199833519757,3605.679086033887,3.1624981379502866,63.395270403017975,,,,,
2.3849999999999714,2.3899999999999713,y,192.8789816450228,391.93591660418736,1518.5609084556133,2407.584576218663,3558.5347420249013,3.8512587894524803,64.69074979240321,,,,,
2.3899999999999713,2.394999999999971,y,190.7852826803876,396.0854367010553,1458.505541571002,2360.929948628915,3513.6651644836525,6.774315193388754,65.29426396757255,,,,,
2.394999999999971,2.399999999999971,y,188.69158371575256,402.2375606357026,1428.7133746199245,2358.844637133662,3531.524330458597,9.651963053971855,65.51889579604848,,,,,
2.399999999999971,2.404999999999971,y,186.59788475111736,407.2730321614895,1353.196816833314,2277.4103770159536,3533.0453213122005,10.321127002412673,65.49551548350745,,,,,
2.534999999999968,2.539999999999968,a,146.31312823848765,543.810676585246,1500.4062008966525,2412.9856760998346,3829.629685021584,5.543286956566933,62.06665147665026,,,,,
2.539999999999968,2.544999999999968,a,146.69056160375354,564.3878734574704,1525.2814066639367,2443.85188403677,3857.970086114311,10.817504177148683,62.086276373635506,,,,,
2.544999999999968,2.549999999999968,a,147.06799496901942,567.7061186883535,1557.3958282366405,2517.8439272453274,3871.4682111683783,10.75450437437685,61.93417345252311,,,,,
2.549999999999968,2.5549999999999677,a,147.4454283342853,598.1319643910869,1602.121663813495,2845.0506911101907,3915.8263273216403,8.74677280142175,61.67971357079169,,,,,
2.5549999999999677,2.5599999999999676,a,147.42213066102082,585.9959075606417,1602.565561361615,2953.3763859237006,3940.877728839313,10.865891724012132,61.47120851288341,,,,,
2.5599999999999676,2.5649999999999675,a,147.2005050839355,551.7441470795203,1595.8648329071366,2919.11132143929,3964.869254881253,13.06309305213002,61.32116958055116,,,,,
2.5649999999999675,2.5699999999999674,a,146.97887950685018,521.6228707815751,1614.4752307602143,2872.388694912601,3992.7881629712,14.641343366915976,61.26063631576284,,,,,
2.5699999999999674,2.5749999999999673,a,146.75725392976486,510.91829404405246,1653.056933564267,2922.7364513764182,3972.867849558254,15.444314352201015,61.19451723430164,,,,,
2.5749999999999673,2.579999999999967,a,146.53562835267954,491.1624746987212,1678.0658699862245,2887.0184260216224,4013.4879592910415,15.165512496906207,61.07598519459659,,,,,
2.579999999999967,2.584999999999967,a,145.99187182457334,452.73291418046404,1688.892179848062,2859.2986447992153,4106.402755365324,14.465338961661587,60.83860642779328,,,,,
2.584999999999967,2.589999999999967,a,145.28868777494026,398.4098107195455,1686.4066206593402,2805.2782249944908,4135.000421174204,15.19581905526537,60.39023042247797,,,,,
2.589999999999967,2.594999999999967,a,144.5855037253071,335.11300872499544,1676.4290749877905,2720.7285219568357,4047.0642656935356,15.977443699905788,59.65668609009993,,,,,
2.594999999999967,2.599999999999967,a,143.882319675674,275.7531602516969,1676.5754476339796,2718.098880486707,3983.264520312521,13.202680615192786,58.37549038995952,,,,,
2.739999999999964,2.7449999999999637,a,173.8707352493509,518.2310440344917,1458.4361471289994,2593.4957448431937,3883.2378431522757,1.0134896642566957,65.28131250459656,,,,,
2.7449999999999637,2.7499999999999636,a,173.8707352493509,533.892425888291,1483.8337202219273,2601.2646932014463,3911.9345222682223,4.013892324313062,65.21337429824325,,,,,
2.7499999999999636,2.7549999999999635,a,173.8707352493509,539.3262136395939,1485.6813720014352,2561.53818785474,3959.472123364996,6.2627789992372245,64.67457341171361,,,,,
2.7549999999999635,2.7599999999999634,a,173.06009229046424,550.5066721766407,1489.0620080613874,2521.569671682885,3988.1248001588065,7.8295467399931615,64.16421897896343,,,,,
2.7599999999999634,2.7649999999999633,a,171.84824976547122,560.9821629187174,1489.5581806963394,2534.8866256046135,4008.937928326863,10.580064790946972,63.742397030828066,,,,,
2.7649999999999633,2.769999999999963,a,170.6364072404783,564.0273116419398,1484.621348207766,2603.870816207405,3994.7083841573285,14.019298730112949,63.51114877119315,,,,,
2.769999999999963,2.774999999999963,a,169.4245647154853,557.7826465409013,1484.8312698762534,2596.4549147944845,3792.1928453179708,14.656100952876152,63.38393159682639,,,,,
2.774999999999963,2.779999999999963,a,168.21272219049237,562.8779791832927,1480.3557198158173,2550.3051623540214,3788.8628594154725,14.479108050323827,63.36031975903467,,,,,
2.779999999999963,2.784999999999963,a,166.98207531649155,568.5803123535615,1469.622716109148,2499.8945497694963,3778.3808644966057,13.711899174941466,63.440019270890645,,,,,
2.784999999999963,2.7899999999999627,a,165.74212188332058,572.4579350098297,1462.5202158075842,2460.142318293641,3784.547897120878,16.650923409770222,63.639000794486755,,,,,
2.7899999999999627,2.7949999999999626,a,164.5021684501495,573.0394301424578,1460.9996618074188,2451.057504083663,3831.8607420482717,17.10948500874728,63.92700424052742,,,,,
2.7949999999999626,2.7999999999999625,a,163.2622150169785,568.5279305623651,1442.4316856053822,2517.264409277264,3884.495911994128,15.910456753545297,64.09452797121493,,,,,
2.7999999999999625,2.8049999999999624,a,162.02226158380742,552.4086985666547,1424.5827738165265,2502.8226021677656,3840.594464630191,16.08552138805828,64.08948273187025,,,,,
2.8049999999999624,2.8099999999999623,a,159.6718786110916,521.7838982509222,1402.3705499257467,2443.7630271893245,3759.617299974192,16.545689264202114,63.85769825315977,,,,,
2.8099999999999623,2.814999999999962,a,156.77192712048063,481.85596815077906,1378.553671252284,2383.687324090385,3678.7577831863587,11.437479335721969,63.297605489597316,,,,,
2.814999999999962,2.819999999999962,a,153.8719756298698,437.4088881642822,1358.0356551623902,2352.6749278611583,3638.270835876029,6.600882047268772,62.40057144663727,,,,,
2.819999999999962,2.824999999999962,a,150.9720241392588,388.68152346060396,1349.7463653214818,2344.9244875091367,3699.1476481583195,4.9897256200309235,61.02649836012084,,,,,
2.824999999999962,2.829999999999962,a,148.072072648648,326.15034802274425,1253.5265424091808,2329.75798700002,3778.9798740356746,4.587192905331003,59.88539745393846,,,,,
3.014999999999958,3.019999999999958,@,54.68524639102857,567.6346917791874,1390.973529856222,2447.4816996400164,3750.8934702515726,0.9589311354521384,60.74530789625636,,,,,
3.019999999999958,3.0249999999999577,@,54.68524639102857,567.6208012539932,1423.0245502701675,2433.4596915233437,3738.275303525848,7.308007255217302,59.94957276375043,,,,,
3.0249999999999577,3.0299999999999576,@,54.68524639102857,535.3646430498533,1411.8317452130236,2431.365735719033,3717.5475866598604,9.37226856431807,59.26021507874558,,,,,
3.0299999999999576,3.0349999999999575,@,55.78617690780149,550.1879388569299,1372.0201472127467,2457.854063740861,3712.3474009149563,5.342163008615647,58.84933699882551,,,,,
3.0349999999999575,3.0399999999999574,@,57.4319747312014,560.517161872152,1370.590713623115,2471.3415655550175,3705.2238346235195,3.23535121071225,58.44755816938634,,,,,
3.0399999999999574,3.0449999999999573,@,59.077772554601424,505.85065816266695,1420.863530456022,2457.0376091848534,3686.7260742232843,2.4729099220908064,58.03671370219316,,,,,
3.0449999999999573,3.049999999999957,@,60.723570378001334,330.69606067591627,1379.8266992710305,2487.6919159788627,3680.249261991923,1.7805493626690005,57.57287891422263,,,,,
