begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
0.8350000000000006,0.8400000000000006,a,198.19915674081696,583.9591589247725,1492.066619057754,2436.0082886769287,3801.51627414307,16.27948326385854,68.4705387066284,,,,,
0.8400000000000006,0.8450000000000006,a,196.98435628478214,589.2184232400074,1449.307409360509,2464.9559699696583,3799.2323747261926,18.615527475210175,68.59170087617218,,,,,
0.8450000000000006,0.8500000000000006,a,195.76955582874723,591.551881561393,1402.8255500623522,2474.246251442472,3817.667148197999,18.361104252692936,68.67237797855364,,,,,
0.8500000000000006,0.8550000000000006,a,194.5547553727124,600.1765330669215,1389.3699170451293,2464.3364217743797,3825.945632244412,16.4394628772388,68.64885990351303,,,,,
0.8550000000000006,0.8600000000000007,a,193.31093004929065,604.3527703656715,1362.546068216072,2449.282111380399,3819.0293068654205,16.887348529318828,68.62809225218923,,,,,
0.8600000000000007,0.8650000000000007,a,191.7196599897975,600.3915547099532,1332.3630547252938,2438.993495503974,3810.8350141021683,15.747399266118743,68.64765345274125,,,,,
0.8650000000000007,0.8700000000000007,a,190.1283899303044,588.1351678064774,1305.1991342414851,2436.761082512184,3810.351967125325,14.891830531358513,68.83202569362228,,,,,
0.8700000000000007,0.8750000000000007,a,188.53711987081124,572.3905731955368,1275.5142496389085,2435.0496231819507,3816.6175568958215,14.895425805589596,69.06768004819507,,,,,
0.8750000000000007,0.8800000000000007,a,186.94584981131808,553.2880403324905,1260.1367791804867,2397.6422790392558,3805.64927553095,16.418495901056378,69.29644005907176,,,,,
0.8800000000000007,0.8850000000000007,a,185.33397726735205,531.1290479338314,1246.7232627277272,2362.299340347698,3778.2367946066015,15.637625626202347,69.35844235306153,,,,,
0.8850000000000007,0.8900000000000007,a,183.47548086513723,508.21632222978087,1220.2106429605235,2334.1841242278306,3743.6453884319476,12.84278402691457,69.13025383191216,,,,,
0.8900000000000007,0.8950000000000007,a,181.61698446292243,486.32229345759816,1179.654128623984,2312.3397349718757,3700.4407517633776,10.857631128125703,68.45746886365642,,,,,
0.8950000000000007,0.9000000000000007,a,179.7584880607076,466.194419956471,1148.8526512800504,2288.5075917844715,3625.9550723734756,9.117267863285337,66.94381417322352,,,,,
0.9000000000000007,0.9050000000000007,a,177.89999165849275,436.6146710868634,1154.282674119529,2275.4367445210796,3696.9838393990594,7.9991407971281605,64.49224590044025,,,,,
0.9050000000000007,0.9100000000000007,a,175.869974179827,415.3529825074746,1197.9672264526318,2311.9829031547615,3759.5626076566077,6.780799379895303,60.72126168430466,,,,,
1.1349999999999978,1.1399999999999977,a,198.57376038120938,537.7378743914147,1243.2999794892864,2194.8489541154736,3882.6991717073256,11.628152821252645,67.13660629357227,,,,,
1.1399999999999977,1.1449999999999976,a,200.49413636578322,550.3446497421074,1272.5477132217752,2197.213556158308,3891.57478994209,17.154513054241928,66.99231110332228,,,,,
1.1449999999999976,1.1499999999999975,a,202.41451235035709,568.2171174977971,1321.0086118681786,2193.1906204048278,3883.6235182250102,17.697003902350815,66.69923857258308,,,,,
1.1499999999999975,1.1549999999999974,a,204.33488833493092,588.3569935799544,1364.7481534525264,2187.9749463648654,3798.194640566047,14.162809233065477,66.33884734560276,,,,,
1.1549999999999974,1.1599999999999973,a,206.07006296130916,589.1645863614839,1365.8567963450228,2183.1026758787657,3743.320095897637,13.506119748454914,65.95618262929196,,,,,
1.1599999999999973,1.1649999999999971,a,205.58826838809355,584.5586480329218,1347.6920882952172,2166.022354700753,3726.6123761994954,16.52701372292776,65.54135769467007,,,,,
1.1649999999999971,1.169999999999997,a,205.10647381487792,582.4832169344149,1327.7691139407823,2126.395399304729,3724.2000134665786,19.275618729424735,65.04189229866613,,,,,
1.169999999999997,1.174999999999997,a,204.62467924166228,576.8211216731294,1307.0560719217267,2056.9835106230944,3665.5531912663605,19.78451600854749,64.35707362273024,,,,,
1.174999999999997,1.1799999999999968,a,204.14288466844667,560.793834420883,1342.6470544800525,2050.727004796173,3690.5851148189863,17.57988005843719,63.53105465692435,,,,,
1.1799999999999968,1.1849999999999967,a,203.17345802533214,548.4752407657744,1367.5340079390078,2084.23111113292,3689.733912866708,13.34311501155671,62.56714410344255,,,,,
1.1849999999999967,1.1899999999999966,a,196.36678866308074,540.9287810212413,1382.9713906906381,2116.84634995208,3684.3507588183365,6.863898960249259,61.36365269191174,,,,,
1.1899999999999966,1.1949999999999965,a,189.5601193008293,536.0550476272471,1400.6245844771802,2135.752798339575,3693.9922022169876,3.1500963241595192,60.33781274096924,,,,,
1.1949999999999965,1.1999999999999964,a,182.75344993857792,527.4881110739065,1444.7576096371358,2179.059153854514,3723.5416915250576,-0.45594571706957904,59.79455856307763,,,,,
1.1999999999999964,1.2049999999999963,a,175.9467805763265,524.2394133043194,1451.831501517178,2214.8668992116945,3739.1314783630696,0.19123620369343744,59.294828528885645,,,,,
1.2049999999999963,1.2099999999999962,a,169.66488844381269,521.3138431261532,1449.2795777138506,2205.9201195294845,3773.707154483684,1.0507625198317714,58.40975095777657,,,,,
1.2099999999999962,1.214999999999996,a,169.66488844381269,518.411109876126,1493.7140111265524,2274.9958010976234,3806.7958892485017,2.164071990199777,56.17977076664297,,,,,
1.214999999999996,1.219999999999996,a,169.66488844381269,490.22378145146473,1581.476487906596,2417.6482815423547,3811.6068085003653,2.9251613115112898,53.72233021972904,,,,,
1.269999999999995,1.2749999999999948,y,171.91810535064235,379.41003334211206,1912.2116754824224,2317.4159393748796,3608.76045823605,3.0932295903313247,63.15029177884127,,,,,
1.2749999999999948,1.2799999999999947,y,171.91810535064235,362.95111978326963,1872.3738188352418,2268.806452979597,3591.595092345611,3.071288518175246,64.36442173399149,,,,,
1.2799999999999947,1.2849999999999946,y,171.84560207337572,358.71465382756026,1821.35363322683,2232.0092592381143,3549.3750200961767,4.219277821500515,65.22899279222224,,,,,
1.2849999999999946,1.2899999999999945,y,170.90519191822784,357.0375280034032,1832.6742590554682,2263.327096231221,3520.4625101573324,6.183238176956378,65.83662050504616,,,,,
1.2899999999999945,1.2949999999999944,y,169.96478176308,351.2154857744637,1916.2836220578763,2342.9699723490717,3516.7816926640935,7.836145707667439,66.38546199606012,,,,,
1.2949999999999944,1.2999999999999943,y,169.02437160793212,340.8149684231112,1970.5213606272612,2318.243860491588,3494.688042821312,11.333249225714775,66.69349731027604,,,,,
1.2999999999999943,1.3049999999999942,y,168.08396145278425,332.1904820112213,2052.5440463026184,2144.064635331479,3390.1397089063876,13.729619901671853,66.71890813647798,,,,,
1.3049999999999942,1.309999999999994,y,167.1337842463911,327.2624645630981,1815.281995153478,2310.3543455209137,3338.3747946036924,15.042822993116172,66.33642592015964,,,,,
1.309999999999994,1.314999999999994,y,166.0666896912658,317.35785319169366,1503.7747907828518,2542.0793296751735,3417.7741443934997,15.487694057581455,65.82069232017666,,,,,
1.5849999999999882,1.589999999999988,u,210.25867784572742,377.28021835835244,1363.544433936082,2676.507238440595,3804.3388935583894,3.2420603546695888,62.75589010851389,,,,,
1.589999999999988,1.594999999999988,u,209.5425754412229,407.2179047836324,1364.1451397392366,2582.434012561229,3859.3740250372703,2.500820184480494,63.6261957891067,,,,,
1.594999999999988,1.5999999999999879,u,208.8264730367184,407.64753150718684,1407.3596845585212,2546.164405996857,3908.9562571583006,4.938202179857381,63.689740521848705,,,,,
1.5999999999999879,1.6049999999999878,u,208.1103706322139,402.134999554963,1256.9926156746078,2638.726072284649,3898.1229200194266,11.062022885163115,63.29059828822347,,,,,
1.6049999999999878,1.6099999999999877,u,207.22491844943158,400.1684530179028,1177.2779372450564,2702.9744475308444,3825.516960410789,19.212113325619065,62.4195987288415,,,,,
1.6099999999999877,1.6149999999999876,u,204.31224980307755,382.09131660039714,1133.3379105329054,2775.1043587799604,3803.8280075707285,18.306233105408726,61.05367530961949,,,,,
1.6149999999999876,1.6199999999999875,u,201.3995811567233,336.91547082861723,1107.9466015253843,2875.776959622339,3866.622890434206,13.092845014024952,59.23359018511903,,,,,
1.6199999999999875,1.6249999999999873,u,198.48691251036902,269.6422980819339,1147.825556777833,2980.7871661537347,3900.1042916724327,10.828839515450769,56.9940015088532,,,,,
1.6249999999999873,1.6299999999999872,u,195.574243864015,241.63535525185839,1339.611448709138,3226.002809918038,3906.0381702287877,24.76602560998212,54.435047148504346,,,,,
1.919999999999981,1.924999999999981,o,203.7045798507297,415.21040195394914,1278.6640440354502,2641.255098163653,4061.1152702930226,1.6696797522080327,65.54831375865002,,,,,
1.924999999999981,1.9299999999999808,o,203.7045798507297,437.69955474219984,1273.6447952760689,2549.814650989035,3654.675362161902,-1.0658887150560783,66.6175447271647,,,,,
1.9299999999999808,1.9349999999999807,o,203.64648665930184,438.0292432916777,1328.4357294926674,2475.925947497122,3545.85887596962,3.0858023496489917,67.41741095495648,,,,,
1.9349999999999807,1.9399999999999806,o,202.89298379397937,430.2729776351341,1328.5859164312799,2436.867331501991,3574.7370501618975,6.3059401223516005,68.0610614423827,,,,,
1.9399999999999806,1.9449999999999805,o,202.13948092865692,424.7788608685292,1257.4396932053642,2451.495057010679,3595.6144594973603,9.660247358073843,68.58799922059943,,,,,
1.9449999999999805,1.9499999999999804,o,201.38597806333445,422.8520846889565,1267.8541676408556,2545.89480080997,3568.7280350392466,14.81443041794684,68.88834772628164,,,,,
1.9499999999999804,1.9549999999999803,o,200.632475198012,419.8966412235286,1315.4410407010114,2819.1394236291308,3624.9996689202007,20.03368740760644,69.06361611119554,,,,,
1.9549999999999803,1.9599999999999802,o,199.76831904923594,415.11633636504666,1349.0500912912673,2842.2440279849,3692.0815883091614,21.817570231696457,69.17435726051949,,,,,
1.9599999999999802,1.96499999999998,o,197.5795780072806,409.55760667350336,1361.001129180197,2714.56195252384,3657.252704647149,21.13266498287273,69.26532519567075,,,,,
1.96499999999998,1.96999999999998,o,195.39083696532506,404.20463569703026,1351.4170229618935,2574.6150032240116,3537.030310380381,20.45772490464963,69.31597292193237,,,,,
1.96999999999998,1.9749999999999799,o,193.2020959233697,399.7888534705235,1328.2636538908137,2581.623103258414,3580.736658601449,19.766844085482877,69.26567011439394,,,,,
1.9749999999999799,1.9799999999999798,o,191.0133548814142,394.77221638791565,1307.7376832686975,2555.096624741379,3607.6367726396275,17.664047230652734,69.2568455548816,,,,,
1.9799999999999798,1.9849999999999797,o,188.88299024370264,389.0685971385516,1344.8148272657768,2595.7415541055725,3601.0892470048007,15.373309209011456,69.32536087775871,,,,,
1.9849999999999797,1.9899999999999796,o,187.4514255038909,382.0312285709388,1390.3680831083957,2615.823598308386,3598.5272883152347,14.387630637451768,69.59650822797666,,,,,
1.9899999999999796,1.9949999999999795,o,186.01986076407925,374.3313716654798,1405.7712904490152,2566.074627308182,3605.120828313012,15.429569789296538,69.68187885942821,,,,,
1.9949999999999795,1.9999999999999793,o,184.5882960242675,369.06427804958264,1378.2596534960373,2478.8099078337873,3562.602862269964,16.537610173253668,69.34494500304142,,,,,
1.9999999999999793,2.0049999999999795,o,183.15673128445573,361.6809009959959,1387.074915257211,2471.3795660487876,3520.616981362511,13.68129652048819,68.05558432605238,,,,,
2.0049999999999795,2.0099999999999794,o,181.3626842836071,348.8549313503796,1424.7139489254969,2492.928508672824,3537.5556894505776,10.434795349841677,65.7943321553169,,,,,
2.0099999999999794,2.0149999999999793,o,175.22951139303234,318.544949856294,1408.9463397911354,2514.6976302123207,3656.732431117969,9.292948779181417,62.2876118530155,,,,,
2.0149999999999793,2.019999999999979,o,169.096338502458,282.5074027587321,1330.4556945908596,2509.2130934969077,3825.980916042109,7.2985117482433015,58.82814702141441,,,,,
2.124999999999977,2.129999999999977,@,140.019304558178,372.12470242070174,1411.0960170477097,2622.875307355253,3897.6912682627817,8.264647664579677,63.20250128327226,,,,,
2.129999999999977,2.1349999999999767,@,139.08857089068917,375.5383118257181,1390.4451079755208,2539.8894637433546,3767.7839611252834,11.538259423599365,63.290790399811065,,,,,
2.1349999999999767,2.1399999999999766,@,137.44466110884792,372.61080656842637,1376.8496824483245,2496.338888753782,3712.3982862107123,13.778575371179423,62.90102091489819,,,,,
2.1399999999999766,2.1449999999999765,@,135.80075132700654,363.34147345719606,1391.136301576195,2508.734433807531,3711.7460980701558,14.276469670495866,62.09916212986377,,,,,
2.1449999999999765,2.1499999999999764,@,134.15684154516526,346.55142854448667,1468.5368756685425,2551.134952226207,3670.1730753705297,13.564042052590837,61.128721523151945,,,,,
2.1499999999999764,2.1549999999999763,@,132.51293176332388,328.32910187265094,1476.965018709291,2555.7457849306497,3650.151421029503,12.243157531344062,60.110874077602695,,,,,
2.1549999999999763,2.159999999999976,@,130.98024694760252,322.8637402178871,1491.7905010961313,2532.3739706300485,3635.777220694687,11.201212607662496,59.158656447868985,,,,,
2.159999999999976,2.164999999999976,@,130.7789904028769,330.1092650079667,1509.9720874591062,2527.2461503443583,3633.0457456569798,11.99563206889033,58.201553946063484,,,,,
2.164999999999976,2.169999999999976,@,130.57773385815128,345.2128063518956,1522.34006458285,2536.68732045983,3648.3336609622556,10.969647596745315,57.24771826278619,,,,,
