begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
1.589999999999988,1.594999999999988,i,189.9275892056835,264.21356647084167,2309.6219715018897,2533.508385449879,4100.974348489127,9.20572937927309,59.058022461752316,,,,,
1.594999999999988,1.5999999999999879,i,188.21192276889315,257.1413894713367,2321.2018012895896,2872.2401305522603,4087.305116007222,8.425925547891293,56.80391582276477,,,,,
1.5999999999999879,1.6049999999999878,i,186.4962563321028,262.82152593933193,2340.7491714073603,3206.795710753909,4145.209024634223,22.63182901588446,54.2065091383887,,,,,
1.6049999999999878,1.6099999999999877,i,186.17140792513257,266.40511472954194,2357.3135605732728,3370.107622788881,4259.449393748083,-170.26259489779534,51.53476823062055,,,,,
1.6099999999999877,1.6149999999999876,i,186.17140792513257,264.91811216031584,2296.7653294718807,3463.7725516374453,3579.1260352928834,-203.04840889030442,49.21679010397061,,,,,
1.734999999999985,1.739999999999985,O,204.3238963314756,418.8260328856724,1210.7756610735632,2340.150838088359,3550.5838354058847,4.297477567083607,65.46916123896057,,,,,
1.739999999999985,1.7449999999999848,O,203.58888726369446,436.0369281615628,1225.0283868424326,2406.784560945201,3611.1796608410964,6.4486451994740595,66.46648991133081,,,,,
1.7449999999999848,1.7499999999999847,O,202.85387819591327,445.664131285024,1228.0751228349081,2448.4623789217844,3600.7833768317423,8.233638347315255,66.94041664984432,,,,,
1.7499999999999847,1.7549999999999846,O,202.1188691281321,449.96170635995,1220.387154197775,2453.634464183275,3567.5242123723287,14.318800661350288,67.07701253833675,,,,,
1.7549999999999846,1.7599999999999845,O,202.17896578691438,451.7418651059292,1207.9512519720472,2437.356586326482,3575.8354918970467,19.957398726378315,67.0210155661842,,,,,
1.7599999999999845,1.7649999999999844,O,202.42477245456203,456.5467003940195,1205.3779764520045,2467.311974969729,3690.2452354332604,24.18229170996977,66.9207692776416,,,,,
1.7649999999999844,1.7699999999999843,O,202.67057912220972,460.9522886254471,1198.3679415757538,2462.3727584618946,3772.3061106499886,24.63619837188519,66.80540180460329,,,,,
1.7699999999999843,1.7749999999999841,O,202.9163857898574,464.1287085649695,1194.91916503216,2448.3269522374835,3869.450228406671,23.279509326820357,66.72827137869517,,,,,
1.7749999999999841,1.779999999999984,O,203.16219245750509,465.9973998076205,1194.7897311925565,2442.014904635696,3980.901175721925,23.653295079434173,66.68834680285713,,,,,
1.779999999999984,1.784999999999984,O,203.7605695941147,467.67935154366876,1196.9752731161757,2450.230580417476,4073.32273492997,23.257760037303306,66.68350910160824,,,,,
1.784999999999984,1.7899999999999838,O,204.4412953577424,472.8422505921254,1200.5262066345765,2460.7554737075893,4046.071485895498,24.049820535984196,66.69154859858702,,,,,
1.7899999999999838,1.7949999999999837,O,205.12202112137004,476.602396735575,1206.1187839112447,2464.4670408464963,4021.446844282651,24.145506823738504,66.72284294127572,,,,,
1.7949999999999837,1.7999999999999836,O,205.80274688499773,482.23959218664464,1205.653550214764,2470.3075124250554,4037.430950015071,21.622918490758984,66.78194387594176,,,,,
1.7999999999999836,1.8049999999999835,O,206.48347264862537,487.305071321479,1198.1916916675848,2471.0530257900245,4037.415837809049,21.658769064156896,66.8413185313952,,,,,
1.8049999999999835,1.8099999999999834,O,207.36343662944833,491.534575886326,1187.1186629285226,2469.191167672186,3987.323983231614,21.434078399948664,66.88847090749755,,,,,
1.8099999999999834,1.8149999999999833,O,208.2899359700927,500.4864593104579,1183.814478291826,2491.607625987294,3913.798436202672,21.50041294389294,66.90814483612412,,,,,
1.8149999999999833,1.8199999999999832,O,209.2164353107371,514.1446192926293,1184.013915214518,2479.014908999289,3874.348111542181,18.71680684693495,66.86634454152176,,,,,
1.8199999999999832,1.824999999999983,O,210.14293465138147,525.8082888673107,1174.3258787866994,2456.6767085956903,3856.488507337011,21.014226434952263,66.76025354328024,,,,,
1.824999999999983,1.829999999999983,O,211.0694339920259,538.2856367257554,1153.937512698131,2428.5243935522944,3857.5943537828116,21.69945784342547,66.5950582394841,,,,,
1.829999999999983,1.8349999999999829,O,211.7856046190937,554.428194796193,1125.9697416546,2406.295201196052,3872.857372033116,20.956226306460724,66.43271261764349,,,,,
1.8349999999999829,1.8399999999999828,O,212.45264951865383,575.9856589248703,1099.1714097977747,2423.9668272788585,3892.5953971270683,20.28726085984415,66.30997835002667,,,,,
1.8399999999999828,1.8449999999999827,O,213.11969441821387,585.6109238879715,1082.4180810229495,2466.2036131101045,3874.118271018157,17.977286257941557,66.27138327327813,,,,,
1.8449999999999827,1.8499999999999825,O,213.78673931777396,591.9067427505356,1040.000625298577,2470.1760649649386,3876.7157233602943,18.578149765140278,66.26338754689542,,,,,
1.8499999999999825,1.8549999999999824,O,214.45378421733403,594.5329923380953,993.0321814301421,2467.073936151357,3858.274851113773,17.925122856791184,66.23294071657274,,,,,
1.8549999999999824,1.8599999999999823,O,213.77207711461068,591.8326394814122,962.5248015932953,2480.2735361336972,3795.374228847455,18.931577739025766,66.01666816659099,,,,,
1.8599999999999823,1.8649999999999822,O,212.77534681694124,580.0830726672154,961.4267893669205,2501.0993619248384,3718.7409237661673,19.738530864241284,65.57042688023327,,,,,
1.8649999999999822,1.8699999999999821,O,211.7786165192717,551.0022307539273,951.3570596670678,2485.4121850216948,3677.7140470913855,18.669446733929096,64.84457881205209,,,,,
1.8699999999999821,1.874999999999982,O,210.78188622160224,512.3394631254909,971.1917764761982,2467.085724759006,3668.877624390248,18.931327831065655,63.799393789437374,,,,,
1.874999999999982,1.879999999999982,O,209.7851559239327,463.7366859943646,996.776911708313,2462.3402465828926,3634.984185402925,15.289837626734746,62.40603190276673,,,,,
1.879999999999982,1.8849999999999818,O,207.01516499743474,373.8152324570754,1002.3212387884396,2467.2181420634606,3562.40384791002,12.636177227582873,60.53201752653766,,,,,
1.8849999999999818,1.8899999999999817,O,203.83099991006753,137.28203647003357,966.7927558167675,2436.8067556549213,3539.9776175927373,10.845025455878604,58.38800667113063,,,,,
2.0049999999999795,2.0099999999999794,a,158.21228034181297,554.6521483859833,1540.7060020586107,2372.3665389703233,3711.621449231405,4.563093724238817,68.13577764213684,,,,,
2.0099999999999794,2.0149999999999793,a,157.94869218602898,565.3116411792755,1542.7567740985367,2383.2282297017864,3720.981100424247,7.658766945619322,68.2517025302535,,,,,
2.0149999999999793,2.019999999999979,a,157.68510403024504,574.4853305600458,1533.77984793309,2423.254034038211,3729.3624852051876,9.136905825338467,67.94913391748123,,,,,
2.019999999999979,2.024999999999979,a,157.42151587446105,576.9135139433798,1532.9480742696874,2428.368819833146,3735.8165112654096,9.65595456559687,67.33908341699534,,,,,
2.024999999999979,2.029999999999979,a,157.15792771867712,567.5113751424901,1529.5257076364287,2399.715940095565,3742.482885409999,7.9159399400656065,66.75994344623967,,,,,
2.029999999999979,2.034999999999979,a,156.90384979135717,546.2828535161354,1511.4298476430192,2368.6125017398203,3752.5043696387957,7.4506315920773005,66.23265890956857,,,,,
2.034999999999979,2.0399999999999787,a,156.65199313418205,523.0940970406941,1466.884182125663,2422.4608446200477,3771.190404290326,6.3198440310636,65.81204874891587,,,,,
2.0399999999999787,2.0449999999999786,a,156.40013647700692,499.37267286528464,1445.6976961119494,2437.865326340916,3777.3463012728193,5.352343339038643,64.92808558565879,,,,,
2.0449999999999786,2.0499999999999785,a,156.1482798198318,467.3520262811172,1423.662445482539,2442.595472133015,3773.769540463438,3.569787709328616,63.48067894207919,,,,,
2.0499999999999785,2.0549999999999784,a,155.89642316265667,428.7247945509611,1408.753313873566,2434.2239280716863,3753.446525337975,10.06745728626806,61.321631305305495,,,,,
2.0549999999999784,2.0599999999999783,a,155.8487360178163,404.07872432744415,1418.9714538324504,2400.97017115476,3734.5746018689015,8.634804240787336,58.215880106006495,,,,,
2.1899999999999755,2.1949999999999754,a,194.8611568470075,547.0516119667676,1407.575615108231,2365.2048820293776,3612.25722598218,5.894443495405658,64.80839220650746,,,,,
2.1949999999999754,2.1999999999999753,a,194.8611568470075,558.3927915775515,1432.1587313521081,2330.071227241281,3550.8917722378374,6.1312925686699185,64.83245060064591,,,,,
2.1999999999999753,2.204999999999975,a,194.8611568470075,566.1410309116721,1450.7300713507504,2319.0631739559844,3520.4004174037705,6.129890178074025,64.86561457295727,,,,,
2.204999999999975,2.209999999999975,a,195.1736320802745,571.7111430412435,1443.7190853447057,2379.1846134905454,3544.57560487664,14.521080790101692,64.92224451558823,,,,,
2.209999999999975,2.214999999999975,a,195.55909103935593,574.5851828244813,1437.671407018279,2371.019610929749,3524.474341320988,15.808321124565254,65.04576490646053,,,,,
2.214999999999975,2.219999999999975,a,195.94454999843734,570.3757799517764,1490.8528867611913,2306.9930837128454,3544.111044856826,18.757318666565702,65.13138508773697,,,,,
2.219999999999975,2.2249999999999748,a,196.33000895751877,565.9843355237515,1521.703002878547,2275.50094731469,3587.8115498402185,20.96932795007991,65.15295715228476,,,,,
2.2249999999999748,2.2299999999999747,a,196.71546791660018,557.700155677162,1535.599320109143,2345.452957436267,3609.9919956458552,18.727407520158387,65.06593981135492,,,,,
2.2299999999999747,2.2349999999999746,a,196.5162339893504,543.5024043680604,1542.8915062740418,2509.2861631292794,3575.3602521352586,16.727316594548416,64.87596272712554,,,,,
2.2349999999999746,2.2399999999999745,a,196.18043542990412,526.2788913601673,1548.7654517532949,2603.2682227727946,3469.3748155481335,15.182711685226545,64.5798342817576,,,,,
2.2399999999999745,2.2449999999999743,a,195.8446368704578,489.27171554536005,1529.530668360129,2707.8993621178834,3430.5983149987783,14.851368412659477,64.2944280734995,,,,,
2.2449999999999743,2.2499999999999742,a,195.50883831101152,448.78082256791066,1567.7042292565334,2767.96083639543,3437.983744143935,15.52767901818262,64.00992849834293,,,,,
2.2499999999999742,2.254999999999974,a,195.1730397515652,400.55915025172527,1632.8500486288976,2782.4189445467437,3593.118094417979,16.93422000917365,63.74950668858958,,,,,
2.254999999999974,2.259999999999974,a,194.1558366458521,345.14891623725634,1688.623926930654,2770.182412437896,3940.624925773169,17.296394849506537,63.32795913291088,,,,,
2.259999999999974,2.264999999999974,a,192.97948031044606,296.6022954056133,1704.0764792351638,2781.962802288914,4400.643479982528,16.855738290622554,62.63637796742321,,,,,
2.264999999999974,2.269999999999974,a,191.8031239750401,254.61615735938494,1684.1877679871757,2793.2946382293358,4340.384625563164,14.13971834655522,61.327814456361395,,,,,
2.534999999999968,2.539999999999968,u,178.0576592878286,392.2469045614747,963.6284096668937,2752.455831238081,4252.540679897072,13.164830827278337,64.78956855254458,,,,,
2.539999999999968,2.544999999999968,u,180.36868249403966,387.512728351793,957.2231187830694,2773.8111846862976,4304.488263840465,11.955554621293938,65.6874317654661,,,,,
2.544999999999968,2.549999999999968,u,182.67970570025057,391.0107967188506,873.9918495272199,2683.7876720560594,3612.3666787592942,14.518132963978974,66.4914807930664,,,,,
2.549999999999968,2.5549999999999677,u,184.99072890646164,391.750593829481,795.5068864077799,2530.9536141820877,3109.7151584479525,17.65076549512486,67.11229748121875,,,,,
2.5549999999999677,2.5599999999999676,u,185.9808804611644,385.08772871319087,779.9382116979154,2387.3929983799517,3317.188381885447,17.939435463479256,67.48581214828788,,,,,
2.5599999999999676,2.5649999999999675,u,186.66252073501246,376.327773769688,782.2922260428772,2351.261936860495,3630.9069755848086,17.998305297303535,67.59025467288464,,,,,
2.5649999999999675,2.5699999999999674,u,187.34416100886045,369.6415785771571,784.8814456732074,2183.777925238429,3646.1364782647206,20.202914712438428,67.43758339655962,,,,,
2.5699999999999674,2.5749999999999673,u,188.02580128270853,368.91270376270404,794.0134584382372,2135.1200134902565,3581.425503418617,21.031768959406374,67.02062669084432,,,,,
2.5749999999999673,2.579999999999967,u,188.70744155655655,366.6683570158726,816.3356656699331,2156.892334566993,3525.490887829427,20.462379020271324,66.48073080373726,,,,,
2.579999999999967,2.584999999999967,u,188.27163791566832,357.51100737183873,857.9659676728309,2186.5470136519066,3522.5654853584565,20.792118718831553,65.8772954534745,,,,,
2.584999999999967,2.589999999999967,u,187.5748368848935,341.78877677444723,926.3425868884904,2183.6566626833514,3547.519150626735,20.147061960736234,65.38124858972743,,,,,
2.589999999999967,2.594999999999967,u,186.87803585411862,334.0669137719556,952.9461081105378,2204.7459839227013,3615.3401642751473,21.031984904433795,64.94803396862568,,,,,
2.594999999999967,2.599999999999967,u,186.1812348233438,329.3917475078102,967.5021752958049,2258.4203256580545,3615.1834386130145,25.001457549319696,64.56993474104432,,,,,
2.599999999999967,2.6049999999999667,u,185.48443379256892,326.9684749697511,1001.5891860678851,2282.385071819403,3565.470270014646,24.54510260716888,64.15085662845537,,,,,
2.6049999999999667,2.6099999999999666,u,184.54245269672992,324.8424218161181,1090.134868206906,2260.5717979546457,3507.9672275503726,22.785711891041352,63.69091430074943,,,,,
2.6099999999999666,2.6149999999999665,u,183.54320576750973,317.7282396621327,1282.678682260436,2287.35500407216,3513.1167802286986,22.685059067570613,63.18194295805133,,,,,
2.6149999999999665,2.6199999999999664,u,182.54395883828963,308.4750272965936,1317.887435098966,2387.6568418581064,3604.8322394753263,23.174991293028285,62.64580512012947,,,,,
2.6199999999999664,2.6249999999999662,u,181.54471190906943,302.2923963184192,1310.4287022580213,2458.620185715365,3677.2303716549095,22.885272317732944,62.093412181303925,,,,,
2.6249999999999662,2.629999999999966,u,180.54546497984933,298.5519395723507,1311.0659091119742,2465.3041941423303,3684.309399168631,22.357586224971215,61.556165857445535,,,,,
2.629999999999966,2.634999999999966,u,179.4487051137834,297.10851951394363,1350.115232634599,2447.8585526153424,3636.989489650616,21.905413231028838,61.047480855359204,,,,,
2.634999999999966,2.639999999999966,u,178.3291694988309,300.246022457687,1428.6897413294976,2600.2086159806718,3656.3709376236097,20.98531983870363,60.57760682188407,,,,,
2.639999999999966,2.644999999999966,u,177.20963388387833,309.71102699685605,1459.7389709225117,2768.484428120499,3654.7009196981285,21.041098670121354,60.22333808822929,,,,,
