name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_01.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_01.wav	0.7950000000000006	0.8000000000000006	131.98237962924543	5.114409485673291	62.75154352276811	265.54081777880947	1866.2318138946682	3409.272559540739	3991.952202293394
S2_Male_sentence_01.wav	0.8000000000000006	0.8050000000000006	131.89725926484377	11.764214056195389	63.73361847473656	266.4445009862021	1859.5635498348092	3412.93003413224	3806.1108171548954
S2_Male_sentence_01.wav	0.8050000000000006	0.8100000000000006	131.8121389004421	16.816433703191084	64.54589980633354	267.6764273142392	1875.8109150508903	3413.4655233137564	3669.96590131899
S2_Male_sentence_01.wav	0.8100000000000006	0.8150000000000006	131.72701853604045	16.550758536727933	65.31374520346192	269.7450073303501	1906.1603549763317	3408.2032292200674	3638.8933617887974
S2_Male_sentence_01.wav	0.8150000000000006	0.8200000000000006	131.83465288647835	16.24060895401144	65.98899825404723	270.842319331148	1905.7271283429652	3399.1172387035554	3673.894584893135
S2_Male_sentence_01.wav	0.8200000000000006	0.8250000000000006	132.12901836691697	15.848530288497885	66.50908001379088	273.89432126954705	1900.2883728411707	3406.7828380856654	3707.7764791339455
S2_Male_sentence_01.wav	0.8250000000000006	0.8300000000000006	132.4233838473556	16.198386451776035	66.83422033360749	277.4372621615702	1885.62785037688	3427.273833796713	3704.370278640969
S2_Male_sentence_01.wav	0.8300000000000006	0.8350000000000006	132.71774932779422	16.88040553483693	66.97543183758219	281.3661554894343	1875.9599229054209	3428.900945398478	3644.86498814324
S2_Male_sentence_01.wav	0.8350000000000006	0.8400000000000006	133.01211480823284	17.9875466202962	67.0165765962652	285.8014831757395	1880.584155973755	3391.0729042659063	3554.465876493048
S2_Male_sentence_01.wav	0.8400000000000006	0.8450000000000006	133.32694358586198	19.764445995963	67.03157805686259	290.8962880570671	1873.7906434160386	3358.8020123012484	3625.8009181226384
S2_Male_sentence_01.wav	0.8450000000000006	0.8500000000000006	133.66159618264442	19.726741504066105	67.07343814672694	294.49409393713427	1871.9726466044024	3370.452045304533	3651.848507758878
S2_Male_sentence_01.wav	0.8500000000000006	0.8550000000000006	133.99624877942682	17.405864160056193	67.12653092959854	298.21468345863224	1888.9299396037868	3338.642480078061	3621.1033632908
S2_Male_sentence_01.wav	0.8550000000000006	0.8600000000000007	134.33090137620925	16.502676190395125	67.10890955576664	301.29332501260603	1945.593209469044	3284.71329584517	3555.1706038873804
S2_Male_sentence_01.wav	0.8600000000000007	0.8650000000000007	134.6655539729917	17.53611967014897	66.94164612166516	302.63452743496725	2045.3271783899522	3270.4687442167615	3510.733831432631
S2_Male_sentence_01.wav	0.8650000000000007	0.8700000000000007	134.57440411392884	16.450931832569108	66.33233485746615	301.3486292125589	2119.0874253871007	3447.153115757025	3666.7629935700847
S2_Male_sentence_01.wav	0.8700000000000007	0.8750000000000007	134.07075812576608	11.141290982785238	65.18821800917505	299.44618864516957	2164.9227141336255	3452.127862772707	3685.8518594547077
S2_Male_sentence_01.wav	0.8750000000000007	0.8800000000000007	133.56711213760332	6.149325013635997	63.20330640304468	293.83094204587064	2076.52758945429	3450.6306111047616	3767.9467824876883
S2_Male_sentence_01.wav	0.8800000000000007	0.8850000000000007	133.06346614944056	3.095584561633961	60.97994473346451	279.08357053987595	1976.3971876520877	3432.4241197958854	3942.1503650780082
S2_Male_sentence_01.wav	0.8850000000000007	0.8900000000000007	132.5598201612778	3.18353867837086	58.8377088551066	259.3029587329287	1988.9953839315335	3379.254046619391	4146.038746756603
S2_Male_sentence_01.wav	0.8900000000000007	0.8950000000000007	132.66855235845972	4.099211388769662	57.63519042118957	280.5415868166852	2064.5935793888398	3372.9706704862274	4070.1682424731275
S2_Male_sentence_01.wav	0.8950000000000007	0.9000000000000007	133.3705259226939	5.3931572500092795	57.107786713772725	286.59839776377964	1927.9713649461364	3358.4253883977754	3800.3430003224926
S2_Male_sentence_01.wav	0.9000000000000007	0.9050000000000007	134.0724994869281	10.69731055426325	56.93320966834719	286.92557175788306	1841.3718880323318	3364.407909898314	3797.161653250455
S2_Male_sentence_01.wav	0.9050000000000007	0.9100000000000007	134.7744730511623	11.799120885335867	56.81648842825326	285.3641298025017	1789.8199522616824	3374.828879473356	3838.8440262644194
S2_Male_sentence_01.wav	0.9100000000000007	0.9150000000000007	135.4764466153965	8.711512655237613	56.74454608798209	284.18133289170316	1720.4804249959489	3355.003796343419	3694.7414108671383
S2_Male_sentence_01.wav	0.9150000000000007	0.9200000000000007	135.8218621787497	7.548140206334552	56.995512036797194	282.6632962785214	1643.1705696152694	3223.051971689527	3649.351248209438
S2_Male_sentence_01.wav	0.9200000000000007	0.9250000000000007	135.8218621787497	2.6188603952162284	57.48696269622809	265.3551873246135	1621.3432314854347	3149.8896114930703	3601.107368735889
S2_Male_sentence_01.wav	0.9250000000000007	0.9300000000000007	--undefined--	-0.27354509930226206	58.2010152154091	257.16546747853766	1609.8166754106862	3148.20831889271	3569.926758050004
S2_Male_sentence_01.wav	0.9300000000000007	0.9350000000000007	--undefined--	3.8029616720103974	58.55401377369101	260.8451828044234	1600.8912310250264	3229.8104940745616	3536.499582598585
S2_Male_sentence_01.wav	0.9350000000000007	0.9400000000000007	--undefined--	4.2066441479961965	58.8762561378438	273.1774799803287	1584.6406445647876	3366.4979025718803	3490.946485756239
S2_Male_sentence_01.wav	0.9400000000000007	0.9450000000000007	--undefined--	2.1851383893194143	59.62550019649402	285.5347394749702	1511.2230012334194	3375.3337416900517	3496.2260887187717
S2_Male_sentence_01.wav	0.9450000000000007	0.9500000000000007	--undefined--	-1.0487570960188342	61.04701385937302	337.54216491014773	1491.439586078194	3196.8568526276317	3541.2743550767727
S2_Male_sentence_01.wav	0.9500000000000007	0.9550000000000007	--undefined--	-4.959117737161462	62.96836283771342	403.3709638434953	1490.157996142182	2903.460558659712	3573.512530769257
S2_Male_sentence_01.wav	0.9550000000000007	0.9600000000000007	--undefined--	-2.6826573099448585	64.21105766581898	463.435257047051	1504.3507551187975	2688.53135411882	3564.581200806699
S2_Male_sentence_01.wav	0.9600000000000007	0.9650000000000007	--undefined--	-0.502425501363442	64.98627165378988	506.86055072892805	1524.6858566899298	2717.762455768197	3506.6793876165348
S2_Male_sentence_01.wav	0.9650000000000007	0.9700000000000008	--undefined--	-1.3757291099290592	65.30776937779467	554.547741251295	1491.8751427347804	2965.7117214263017	3451.85262515797
S2_Male_sentence_01.wav	0.9700000000000008	0.9750000000000008	--undefined--	-0.02925678853299349	65.34537284550387	558.5827859309535	1479.7585073509804	3128.7235796841624	3423.5874000413596
S2_Male_sentence_01.wav	0.9750000000000008	0.9800000000000008	282.8537303211074	3.1780192252620316	64.9905132985533	566.5405151657515	1471.3109980691083	3032.912799046043	3417.900503471772
S2_Male_sentence_01.wav	0.9800000000000008	0.9850000000000008	282.8537303211074	4.687702790171864	64.09428177845344	578.3520608555714	1462.325944125119	2914.0943914854697	3415.191393858842
S2_Male_sentence_01.wav	0.9850000000000008	0.9900000000000008	282.8537303211074	4.892821306603136	62.59459902531008	587.7470827767495	1457.0315574051588	3024.7864032062917	3405.0486091814014
S2_Male_sentence_01.wav	0.9900000000000008	0.9950000000000008	282.8537303211074	4.4838866803661706	60.46657603551394	600.0627692787923	1487.099456840845	3365.303281527793	3431.278530078633
S2_Male_sentence_01.wav	0.9950000000000008	1.0000000000000007	282.8537303211074	3.3117066767542043	57.471770336474066	602.0837033194662	1491.6181745878218	3309.267956711844	3431.2440065908886
S2_Male_sentence_01.wav	1.0000000000000007	1.0050000000000006	--undefined--	3.588804523199583	54.5466896665033	613.1592222636699	1462.3720241510275	3094.7079707525563	3480.8533528905855
S2_Male_sentence_01.wav	1.0050000000000006	1.0100000000000005	--undefined--	2.7744363923201782	52.234252066928704	619.2887358357941	1435.6711078456528	2991.154127160425	3568.1762724199216
S2_Male_sentence_01.wav	1.0100000000000005	1.0150000000000003	--undefined--	14.989022522109464	50.59739649068215	608.4016924484529	1439.974956091028	3174.3158153328322	3701.677330649542
S2_Male_sentence_01.wav	1.0150000000000003	1.0200000000000002	--undefined--	-100.6807506239318	49.20893628156939	602.0188044920264	1434.5952506567464	3415.0752276307844	4063.8105131436837
S2_Male_sentence_01.wav	1.0200000000000002	1.0250000000000001	--undefined--	-212.45678954713617	47.38270028277004	592.3856045518337	1456.7243095059582	3449.10645322085	3737.7320942786328
S2_Male_sentence_01.wav	1.0250000000000001	1.03	--undefined--	-200	45.35683366226072	581.3056425496663	1459.4891143009397	3272.9078966528173	3582.5916716368056
S2_Male_sentence_01.wav	1.03	1.035	--undefined--	-200	43.22047437692708	567.2452187530251	1450.2711321370932	3184.0493462616996	3542.6891976109273
S2_Male_sentence_01.wav	1.035	1.0399999999999998	--undefined--	-200	41.346851043414304	547.0563465824097	1446.3157429025075	3374.5446934382635	3476.378304686955
S2_Male_sentence_01.wav	1.0399999999999998	1.0449999999999997	--undefined--	-200	39.626408126159845	512.0288370733506	1462.3656492274308	3354.7993212218653	3624.725490787206
S2_Male_sentence_01.wav	1.0449999999999997	1.0499999999999996	--undefined--	-200	38.030560937893235	508.02495934649266	1475.9280212045692	3305.2779518821385	3517.007759752919
S2_Male_sentence_01.wav	1.0499999999999996	1.0549999999999995	--undefined--	-200	36.50673648300281	545.406083549962	1498.6575275294006	3265.821512841172	3412.291385710745
S2_Male_sentence_01.wav	1.0549999999999995	1.0599999999999994	--undefined--	-200	35.07638171046342	583.923419248735	1529.075248923835	3290.6900401681332	3408.8566361292205
S2_Male_sentence_01.wav	1.0599999999999994	1.0649999999999993	--undefined--	-200	33.75627746587722	584.3499004452902	1550.5341131161879	3393.7979235296475	3509.0295593220353
S2_Male_sentence_01.wav	1.0649999999999993	1.0699999999999992	--undefined--	-200	32.595372329484505	551.5715454172911	1490.6415272234701	3416.558077792405	3445.713364166611
S2_Male_sentence_01.wav	1.0699999999999992	1.074999999999999	--undefined--	-200	31.699469878815314	495.23599793146616	1460.2144352137213	3167.7787471498305	3546.6360646239186
S2_Male_sentence_01.wav	1.074999999999999	1.079999999999999	--undefined--	-200	31.659711413587583	494.24060181356816	1470.6987371180799	3228.955616058444	3490.992488722643
S2_Male_sentence_01.wav	1.079999999999999	1.0849999999999989	--undefined--	-200	31.87440200974388	535.2314188558643	1504.7098555574148	3360.928551930606	3633.147850068012
S2_Male_sentence_01.wav	1.0849999999999989	1.0899999999999987	--undefined--	-200	32.036478286610155	580.8403224115342	1541.2280143805515	3289.780018878617	4154.617090868916
S2_Male_sentence_01.wav	1.0899999999999987	1.0949999999999986	--undefined--	-200	32.24104629228223	571.6367728523142	1572.3799390164656	3258.4129698510046	3984.1825552547184
S2_Male_sentence_01.wav	1.0949999999999986	1.0999999999999985	--undefined--	-200	32.39495104963636	505.9923736617951	1549.8867953435836	3323.022458277931	3901.6945467594724
S2_Male_sentence_01.wav	1.0999999999999985	1.1049999999999984	--undefined--	-200	31.591557878735113	475.41512142374893	1623.226544040845	3356.578836996937	4023.5918963692716
S2_Male_sentence_01.wav	1.1049999999999984	1.1099999999999983	--undefined--	-200	35.36975712880213	513.1696743753301	1733.973297739498	3399.2725797044754	4000.0228648330685
S2_Male_sentence_01.wav	1.1099999999999983	1.1149999999999982	--undefined--	-213.03717060493398	43.451552566800096	630.2964947356476	1779.1212330539645	3447.3450325306667	3685.5285841939112
S2_Male_sentence_01.wav	1.1149999999999982	1.119999999999998	--undefined--	-95.22299216013907	49.659128411471315	806.2955553662721	1630.7310129610632	3167.6263501478206	4177.088420982894
S2_Male_sentence_01.wav	1.119999999999998	1.124999999999998	--undefined--	18.0648599731766	54.41890524778876	792.4421474874632	1561.0635646022686	3088.5722147767356	4288.134483589763
S2_Male_sentence_01.wav	1.124999999999998	1.129999999999998	108.95810228878948	1.0544822742968365	57.417180368684846	736.4072688300018	1506.134657168973	3115.362359232738	4303.529723398959
S2_Male_sentence_01.wav	1.129999999999998	1.1349999999999978	108.95810228878948	-0.5967867332896224	59.45117533251461	691.0827470461271	1474.4639435171625	3061.466084360208	4300.396061734742
S2_Male_sentence_01.wav	1.1349999999999978	1.1399999999999977	108.95810228878948	1.501965119629423	60.781692507332465	674.4155249682518	1457.0903715405032	2805.9867559614536	4304.35989241775
S2_Male_sentence_01.wav	1.1399999999999977	1.1449999999999976	108.50463273752739	3.3380277340840685	61.83292654470498	628.414526157365	1314.7372258961097	2566.7150588019354	4273.849242685108
S2_Male_sentence_01.wav	1.1449999999999976	1.1499999999999975	107.61186455847937	7.225334413223763	62.65918347767777	583.5503921490972	1506.608826530911	2838.9935137943467	4249.010441166796
S2_Male_sentence_01.wav	1.1499999999999975	1.1549999999999974	106.71909637943135	9.30645877915787	63.261646885016155	563.1713640511972	1695.7572834810353	3090.530895633182	4265.735826294016
S2_Male_sentence_01.wav	1.1549999999999974	1.1599999999999973	105.82632820038333	9.966147808972623	63.499663477873874	549.2959901120266	1926.7134555035368	3133.659796384635	4320.278911314009
S2_Male_sentence_01.wav	1.1599999999999973	1.1649999999999971	104.93356002133531	8.751769533564575	63.41045854377863	524.2281751250423	2227.1405509039328	2961.1386200922175	4387.5181718986305
S2_Male_sentence_01.wav	1.1649999999999971	1.169999999999997	104.52766861247407	7.641097528344042	62.997576568695976	506.1282512520962	2254.581592695672	3032.6501028890107	4388.856442098589
S2_Male_sentence_01.wav	1.169999999999997	1.174999999999997	104.59343907473232	6.496126578517712	62.644680962872044	425.25865504838816	1378.8616746456755	2495.325362973071	4304.8563424667045
S2_Male_sentence_01.wav	1.174999999999997	1.1799999999999968	104.65920953699056	5.266382170929067	62.46209897562108	330.2646992034132	1206.8222244286612	2329.3427885549704	4256.686177421435
S2_Male_sentence_01.wav	1.1799999999999968	1.1849999999999967	104.7249799992488	6.331867548219851	62.68571921166185	287.80296465148007	1641.2948941859777	2839.288695844873	4264.724570502128
S2_Male_sentence_01.wav	1.1849999999999967	1.1899999999999966	104.79075046150706	7.004085581095701	62.9923678055696	328.7881338661964	2198.3564832993147	3856.653782336906	4311.487763216019
S2_Male_sentence_01.wav	1.1899999999999966	1.1949999999999965	105.17022660084335	10.156351091032318	63.32228461624331	326.55873153143074	2199.4203468143005	3834.9207524487706	4307.424426041452
S2_Male_sentence_01.wav	1.1949999999999965	1.1999999999999964	105.85360511484981	13.547223369326982	63.62451844173634	315.3942119414648	2207.989809442282	4026.6145319265524	4324.430864162266
S2_Male_sentence_01.wav	1.1999999999999964	1.2049999999999963	106.53698362885629	15.04462708945992	63.91429596229789	322.95866480784036	2211.862438750669	4106.498114123692	4330.450516707584
S2_Male_sentence_01.wav	1.2049999999999963	1.2099999999999962	107.22036214286275	17.594866469513487	64.19475691745363	328.71218609006155	2223.917437810546	4062.048521344714	4453.02769706777
S2_Male_sentence_01.wav	1.2099999999999962	1.214999999999996	107.90374065686922	18.514688634784708	64.4051717833411	308.2470957285179	2095.1890944270453	3813.5996223118714	4647.660425717903
S2_Male_sentence_01.wav	1.214999999999996	1.219999999999996	108.2129405625979	18.408325130551844	64.54236546346286	257.1855739229916	927.5252232649165	2687.3636877570207	4003.2337800060545
S2_Male_sentence_01.wav	1.219999999999996	1.2249999999999959	108.15965494155634	19.181640334855594	64.59385223401756	256.1698151012539	1875.3728406220262	3513.610063140787	4650.649177918548
S2_Male_sentence_01.wav	1.2249999999999959	1.2299999999999958	108.10636932051479	22.323525152853904	64.59203537744834	266.3148001803066	2311.465424509787	3898.7225901940387	4876.134699227466
S2_Male_sentence_01.wav	1.2299999999999958	1.2349999999999957	108.05308369947322	25.989508578676798	64.54305801552809	281.8449979381472	2290.579669901669	3887.736547325814	4576.129562795836
S2_Male_sentence_01.wav	1.2349999999999957	1.2399999999999956	107.99979807843167	25.996996173519214	64.44982741691732	297.40262045089173	2276.203011610612	3890.1968167294267	4131.1058315610235
S2_Male_sentence_01.wav	1.2399999999999956	1.2449999999999954	108.14384208410527	24.721294329717495	64.31333286505796	284.1234002099416	2278.3172269548168	3876.7407524444975	4647.466809168536
S2_Male_sentence_01.wav	1.2449999999999954	1.2499999999999953	108.47904916565984	24.901525020476075	64.13387064180328	272.8696404400131	2269.820000396711	3861.3255604143746	4763.379499343298
S2_Male_sentence_01.wav	1.2499999999999953	1.2549999999999952	108.81425624721443	26.194099530706083	63.958454549106484	276.5061098594296	2232.681159450777	3842.470018922733	4741.30650722318
S2_Male_sentence_01.wav	1.2549999999999952	1.2599999999999951	109.149463328769	27.60620398565745	63.80405841916999	278.3294981226029	2203.8165575548637	3831.909627368185	4581.023780217403
S2_Male_sentence_01.wav	1.2599999999999951	1.264999999999995	109.48467041032359	25.61424768388288	63.70152493727401	264.1363885127843	2221.8347909637723	3792.9349596080087	4269.7962672826425
S2_Male_sentence_01.wav	1.264999999999995	1.269999999999995	110.0640932322179	18.7854815572083	63.63333655883426	253.65592320103494	2292.675377418042	3462.061407583566	3909.2156698256185
S2_Male_sentence_01.wav	1.269999999999995	1.2749999999999948	110.88010005256724	15.074125076469972	63.59626776027486	268.62310518015215	2447.8420330669323	3458.427010034991	3890.7396345254274
S2_Male_sentence_01.wav	1.2749999999999948	1.2799999999999947	111.6961068729166	17.88527660565	63.58447410588133	274.7340529080776	2615.9812187342513	3697.5660538551565	4393.394439899368
S2_Male_sentence_01.wav	1.2799999999999947	1.2849999999999946	112.51211369326596	18.44374234404714	63.600316869842935	268.8461373822689	2725.099193412527	3933.799516897257	4872.6644671620725
S2_Male_sentence_01.wav	1.2849999999999946	1.2899999999999945	113.32812051361532	17.151482543565457	63.64652777363896	256.7486014100204	2719.4799930588993	3948.1441327646767	4870.803991011269
S2_Male_sentence_01.wav	1.2899999999999945	1.2949999999999944	114.01272785706975	18.055273266272767	63.61345597507815	255.7136494898386	2596.7473436759974	3761.091234136105	4876.552880546204
S2_Male_sentence_01.wav	1.2949999999999944	1.2999999999999943	114.57004195728169	20.222872274149697	63.44766421717253	256.1174734755298	2278.567834500712	3615.3651771087148	4717.213328852258
S2_Male_sentence_01.wav	1.2999999999999943	1.3049999999999942	115.12735605749363	21.395079679112325	63.07226138484902	255.10317283444132	2205.7093209833056	3013.1819944483914	4088.162343773519
S2_Male_sentence_01.wav	1.3049999999999942	1.309999999999994	115.68467015770557	20.356301052755224	62.42601014758472	255.8837688087548	2375.987942264609	2748.286127635273	4003.012605643649
S2_Male_sentence_01.wav	1.309999999999994	1.314999999999994	116.24198425791751	18.95437956034222	61.48628686189531	260.7714726393586	2591.8909632447862	3367.218143534354	5040.630477334797
S2_Male_sentence_01.wav	1.314999999999994	1.3199999999999938	117.01539696253359	16.524403361136194	60.18966194032583	263.7761292922085	2203.1987571105865	3390.2587937423414	4955.289991577099
S2_Male_sentence_01.wav	1.3199999999999938	1.3249999999999937	117.99815519016718	14.399832151308702	58.6382793673353	277.15917390269874	2218.742189720519	3270.811897531567	4351.194133263235
S2_Male_sentence_01.wav	1.3249999999999937	1.3299999999999936	118.98091341780078	12.943648388556523	56.880952487920325	285.5951100852731	2134.5860583409903	3212.157040918725	4002.6829642623666
S2_Male_sentence_01.wav	1.3299999999999936	1.3349999999999935	119.96367164543439	11.859108983355366	55.2956193657702	289.6751127366307	2021.6104991457657	3235.9473173731362	3965.1864393131914
S2_Male_sentence_01.wav	1.3349999999999935	1.3399999999999934	120.94642987306798	10.121614142970925	53.933561478878595	290.9796687824178	2009.011019545511	3278.118079678304	4102.3653320585845
S2_Male_sentence_01.wav	1.3399999999999934	1.3449999999999933	121.05338094093433	9.545447395658789	52.935551888243864	281.4223583023863	2019.6315527477025	3059.3520866975136	4087.101596820846
S2_Male_sentence_01.wav	1.3449999999999933	1.3499999999999932	120.31189382277171	8.830891986360344	52.007920257445164	1090.5888909970952	2508.5957011623273	3201.774521158917	4700.061287116634
S2_Male_sentence_01.wav	1.3499999999999932	1.354999999999993	119.57040670460908	10.370831732537678	51.09924503688896	1405.6533853201074	2620.1905246978336	3315.558464216667	4922.558685724162
S2_Male_sentence_01.wav	1.354999999999993	1.359999999999993	118.82891958644646	11.60130159864111	50.1521120578496	1410.2679328526472	2535.9772114594193	3367.396877263699	4887.870991622457
S2_Male_sentence_01.wav	1.359999999999993	1.3649999999999929	118.08743246828384	8.392379944051745	49.36464861139807	1481.1933651106822	2548.5617846552186	3390.2608119154356	4870.915326742414
S2_Male_sentence_01.wav	1.3649999999999929	1.3699999999999928	117.7225737275996	6.18992632391401	48.85157468695707	1574.1978522170014	2563.7548939468575	3408.7532754616673	4785.024632898998
S2_Male_sentence_01.wav	1.3699999999999928	1.3749999999999927	117.7225737275996	17.379217980431072	48.45623623030774	1623.8561156641683	2559.0424588280002	3440.1067176201864	4644.403918805585
S2_Male_sentence_01.wav	1.3749999999999927	1.3799999999999926	--undefined--	-100.24210112664132	48.15019471933885	1583.7323522876873	2562.4785327233117	3477.879464677664	4619.790470719662
S2_Male_sentence_01.wav	1.3799999999999926	1.3849999999999925	--undefined--	-212.52958795058348	47.871629616344414	1517.1281375929116	2570.12965420766	3536.372158940202	4659.21287234221
S2_Male_sentence_01.wav	1.3849999999999925	1.3899999999999924	--undefined--	-200	47.69848436114468	1457.7979693659495	2566.332799801353	3605.1381315776116	4680.905881185638
S2_Male_sentence_01.wav	1.3899999999999924	1.3949999999999922	--undefined--	-212.6400850530735	47.656493975567926	1212.0125533546468	2509.3203766803163	3551.8740782656178	4665.254456906305
S2_Male_sentence_01.wav	1.3949999999999922	1.3999999999999921	--undefined--	-98.40629795413837	47.854399728638334	1529.447000994403	2430.480849324403	3379.138147088457	4785.455034635011
S2_Male_sentence_01.wav	1.3999999999999921	1.404999999999992	--undefined--	10.99969540264951	48.10166151126616	1393.6676717144385	2434.6462916691	3365.346896960103	4823.751768766893
S2_Male_sentence_01.wav	1.404999999999992	1.409999999999992	--undefined--	-2.1666393676897573	48.295084075699	1103.4330253333537	2467.829289229073	3454.272598220535	4836.8085519172155
S2_Male_sentence_01.wav	1.409999999999992	1.4149999999999918	--undefined--	-2.0176713476818544	48.382306219521276	1072.1199610654228	2465.9720343248614	3531.5309200064316	4891.704336920574
S2_Male_sentence_01.wav	1.4149999999999918	1.4199999999999917	--undefined--	-1.2788594964739173	48.34373114896818	1135.3425834481332	2454.163587444048	3518.472522922491	4875.756497056935
S2_Male_sentence_01.wav	1.4199999999999917	1.4249999999999916	--undefined--	11.82881431157733	48.156064782194264	1299.3099375133675	2494.1035202976527	3423.442438849998	4851.189102168972
S2_Male_sentence_01.wav	1.4249999999999916	1.4299999999999915	--undefined--	-102.2520119806113	47.734691734600155	1387.9560812692152	2510.7142351902094	3429.2246847177976	4862.187854121194
S2_Male_sentence_01.wav	1.4299999999999915	1.4349999999999914	--undefined--	-212.26103163590062	47.10394803677	1376.2342121415377	2492.4930597222283	3476.071615257977	4859.824367489059
S2_Male_sentence_01.wav	1.4349999999999914	1.4399999999999913	--undefined--	-200	46.1533325114978	1294.7906028132843	2447.5235401085533	3478.4450977101123	4815.7875263938595
S2_Male_sentence_01.wav	1.4399999999999913	1.4449999999999912	--undefined--	-200	46.305898609824744	1272.9636344306357	2410.1632755259034	3439.867989474709	4864.130207272088
S2_Male_sentence_01.wav	1.4449999999999912	1.449999999999991	--undefined--	-212.8296408259899	48.41083440482229	1069.8013268404993	2391.599568903676	3450.3478406821855	4858.751641043845
S2_Male_sentence_01.wav	1.449999999999991	1.454999999999991	110.51245868119129	-97.13024416925023	52.84373631192614	1058.2681885774784	2364.04510234992	3519.893004342282	4934.48647452386
S2_Male_sentence_01.wav	1.454999999999991	1.4599999999999909	110.51245868119129	15.613744704726876	58.07682725502477	915.7574510762871	2091.763548463538	3306.9815093925768	4610.020589587813
S2_Male_sentence_01.wav	1.4599999999999909	1.4649999999999908	110.51245868119129	9.98346861273659	61.71300337241277	439.48954384779705	1523.397699688792	2681.1101053535417	3694.0224108080024
S2_Male_sentence_01.wav	1.4649999999999908	1.4699999999999906	110.07304388025732	8.011320563768482	64.26169057587032	477.4932935909562	1525.987367188103	2650.7939125529942	3663.8178753719258
S2_Male_sentence_01.wav	1.4699999999999906	1.4749999999999905	109.20794599091543	2.5227265636876988	65.79410636504805	496.57830282994996	1532.5067904863997	2691.175648808415	3658.1140899570833
S2_Male_sentence_01.wav	1.4749999999999905	1.4799999999999904	108.34284810157355	3.649307456762362	66.65864435951347	511.05216033218204	1534.2891674289824	2969.150076758328	3972.232025042897
S2_Male_sentence_01.wav	1.4799999999999904	1.4849999999999903	107.47775021223165	3.7752640937623863	66.87384837858573	519.2290707057637	1529.6159778686774	3135.3172232721113	4293.298883320494
S2_Male_sentence_01.wav	1.4849999999999903	1.4899999999999902	106.61265232288977	4.370762005702286	66.48063027745303	517.6410495886051	1521.9552108407547	2927.6539680263973	4325.555005617349
S2_Male_sentence_01.wav	1.4899999999999902	1.4949999999999901	105.78334152723362	7.579770648160674	65.69415576550138	505.7271191388706	1530.608205685678	2847.8882169017907	4330.631126296086
S2_Male_sentence_01.wav	1.4949999999999901	1.49999999999999	104.9886994785858	7.816291803025216	64.65447221485432	476.0972353283256	1547.772572698777	2957.3134988726874	4276.827585832176
S2_Male_sentence_01.wav	1.49999999999999	1.50499999999999	104.19405742993797	5.96085623211797	63.59940765268425	430.6955442943673	1508.7343580965303	2743.8364100169665	4114.945547088109
S2_Male_sentence_01.wav	1.50499999999999	1.5099999999999898	103.39941538129015	4.087160431089045	62.405411297305605	397.03844210255335	1460.061803360541	2450.110931770796	3952.8795938081444
S2_Male_sentence_01.wav	1.5099999999999898	1.5149999999999897	102.60477333264232	2.053075191837187	61.150460628390796	396.10388926688165	1477.9496409721216	2470.2512626299617	3944.6217615139167
S2_Male_sentence_01.wav	1.5149999999999897	1.5199999999999896	102.14774556117928	1.5869794818350615	60.26446150011234	403.34478872159605	1681.7822305823643	3259.911658310262	4330.311433740178
S2_Male_sentence_01.wav	1.5199999999999896	1.5249999999999895	102.01778162074167	0.0383317972009386	59.80102386938905	382.79888766749804	1865.879843984345	3377.747196133005	4456.064039727189
S2_Male_sentence_01.wav	1.5249999999999895	1.5299999999999894	101.88781768030407	6.89385794622525	59.84505562287632	316.7099485846038	1820.2487273588172	3418.6693141254887	4415.599017892553
S2_Male_sentence_01.wav	1.5299999999999894	1.5349999999999893	101.75785373986645	13.910158192992853	59.673326805551106	258.26829502949425	1673.9905676506498	3475.339099774008	4270.869372898297
S2_Male_sentence_01.wav	1.5349999999999893	1.5399999999999892	101.62788979942884	13.519166916047446	59.284891772997014	252.88815466704634	1582.029882161972	3549.070320175269	4127.246652117794
S2_Male_sentence_01.wav	1.5399999999999892	1.544999999999989	101.18098419456243	14.009606658577173	58.62120515634442	258.081240072032	1517.5225617761573	3642.690223126025	4283.6100353726615
S2_Male_sentence_01.wav	1.544999999999989	1.549999999999989	100.42704135227794	14.065704283182187	57.84272986761297	243.03486578620706	1537.6821397633971	3449.5736995561683	4406.891795502525
S2_Male_sentence_01.wav	1.549999999999989	1.5549999999999888	99.67309850999347	13.657213199412203	57.00593402889026	223.53639305733884	1592.8802145669802	3274.6776519673235	4341.099495627745
S2_Male_sentence_01.wav	1.5549999999999888	1.5599999999999887	98.91915566770898	13.873521047163468	56.244738697480905	207.12276193701604	1612.6401893202742	3174.1384408921267	4261.043681073875
S2_Male_sentence_01.wav	1.5599999999999887	1.5649999999999886	98.1652128254245	14.513778240779823	55.59317584649758	197.39984960597144	1555.71699301076	3130.9499598380185	4295.754305465641
