name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_08.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_08.wav	2.209999999999975	2.214999999999975	--undefined--	-200	28.48545477593032	1283.4742730287892	2240.260218357293	3495.0600937868217	4871.707446062887
S2_Male_sentence_08.wav	2.214999999999975	2.219999999999975	--undefined--	-200	28.91656546468162	1352.7952706886606	2588.228433949719	3699.337795816088	4985.070191235792
S2_Male_sentence_08.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	28.44141250179474	1318.479679766731	2584.066838988878	3779.328247780342	4933.044209666397
S2_Male_sentence_08.wav	2.2249999999999748	2.2299999999999747	--undefined--	-200	27.329889132478836	1475.0428238016023	2574.0479442341816	3887.9413743907653	5005.575892181508
S2_Male_sentence_08.wav	2.2299999999999747	2.2349999999999746	--undefined--	-200	25.81171697800867	1279.7306586800635	2312.213858408341	3575.441392726561	4759.8867794681255
S2_Male_sentence_08.wav	2.2349999999999746	2.2399999999999745	--undefined--	-200	24.61405535957787	564.2017592316954	1796.8024451497304	2729.052539853064	4065.13783165759
S2_Male_sentence_08.wav	2.2399999999999745	2.2449999999999743	--undefined--	-200	23.829746111370888	703.0130528312958	2060.9566728106006	2537.703701359484	4087.435183738743
S2_Male_sentence_08.wav	2.2449999999999743	2.2499999999999742	--undefined--	-200	23.563410375922178	758.7042292420516	1961.6515131300264	2796.2699830160136	4026.278406799912
S2_Male_sentence_08.wav	2.2499999999999742	2.254999999999974	--undefined--	-200	23.70775572066448	752.2361686759285	1737.8638276012725	2938.119442162366	4019.3571162569324
S2_Male_sentence_08.wav	2.254999999999974	2.259999999999974	--undefined--	-200	24.075247145774988	966.389861891358	1985.7784246536307	3294.300802797293	4344.829797167839
S2_Male_sentence_08.wav	2.259999999999974	2.264999999999974	--undefined--	-200	24.441063218794042	1361.9013269845245	2722.2181790575833	3813.503421944654	4872.117676206577
S2_Male_sentence_08.wav	2.264999999999974	2.269999999999974	--undefined--	-200	24.644385711377872	740.322284985037	1956.9130342281603	2791.321285307871	4088.4081324782956
S2_Male_sentence_08.wav	2.269999999999974	2.2749999999999737	--undefined--	-200	24.829997295078563	696.977457804623	1913.0289915342146	2649.3243547357847	3938.0819885712745
S2_Male_sentence_08.wav	2.2749999999999737	2.2799999999999736	--undefined--	-200	25.568347714964936	1000.2956101876282	2102.204527587937	3144.6353870799385	4380.882434088881
S2_Male_sentence_08.wav	2.2799999999999736	2.2849999999999735	--undefined--	-200	27.01332480454225	1303.790411900924	2290.4831571027726	3553.747315196799	4709.296798473966
S2_Male_sentence_08.wav	2.2849999999999735	2.2899999999999734	--undefined--	-200	29.28993613765508	1357.0855292080369	2409.034821971721	3499.504139120873	4569.76118485819
S2_Male_sentence_08.wav	2.2899999999999734	2.2949999999999733	--undefined--	-200	32.777262547943586	1256.3213061782856	2821.7661054991436	3925.86548146791	5036.469053185274
S2_Male_sentence_08.wav	2.2949999999999733	2.299999999999973	--undefined--	-200	36.44589475839465	989.9296608272408	2674.6225098364375	4206.285162333782	4612.220835510884
S2_Male_sentence_08.wav	2.299999999999973	2.304999999999973	--undefined--	-200	39.154525762482606	647.5387235799546	1779.367538590006	3394.6097975262674	4268.7241127239995
S2_Male_sentence_08.wav	2.304999999999973	2.309999999999973	--undefined--	-200	40.105072927500416	344.5404887266021	1027.808133074129	2587.5159245535797	4167.559638967202
S2_Male_sentence_08.wav	2.309999999999973	2.314999999999973	--undefined--	-200	39.26546390195275	278.7574021437088	1233.6426267382917	2826.002816651062	4328.081901558682
S2_Male_sentence_08.wav	2.314999999999973	2.3199999999999728	--undefined--	-200	36.80151283850082	945.8378788166652	2585.2942975560672	4161.212247055167	4713.238983871712
S2_Male_sentence_08.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	33.536454365640935	1015.871562829396	2673.430865611729	4276.37867188445	4571.863487146646
S2_Male_sentence_08.wav	2.3249999999999726	2.3299999999999725	--undefined--	-200	29.915186496926758	893.1891740332057	1950.1459399903179	3458.885749604059	4376.050100457675
S2_Male_sentence_08.wav	2.3299999999999725	2.3349999999999724	--undefined--	-200	27.61264379589149	897.7672021353479	1737.098835579526	3211.080691190176	4396.059133353296
S2_Male_sentence_08.wav	2.3349999999999724	2.3399999999999723	--undefined--	-200	26.55367118949634	1133.1473531274808	2627.142407193793	4160.992740522062	4627.068082752055
S2_Male_sentence_08.wav	2.3399999999999723	2.344999999999972	--undefined--	-200	26.99719979403316	1052.27083608893	2546.533791257416	3640.755761919344	4276.192606466775
S2_Male_sentence_08.wav	2.344999999999972	2.349999999999972	--undefined--	-200	27.225546267172657	901.0202557828377	2446.331050494327	2795.5160225705577	4277.067799153046
S2_Male_sentence_08.wav	2.349999999999972	2.354999999999972	--undefined--	-200	27.18434952644013	936.1645963800647	2435.499505543195	3416.791802655113	4299.120696452054
S2_Male_sentence_08.wav	2.354999999999972	2.359999999999972	--undefined--	-200	27.355578939931867	1023.9148586297741	2513.691363290264	4277.311828722099	4322.28721056038
S2_Male_sentence_08.wav	2.359999999999972	2.364999999999972	--undefined--	-200	28.02592021257059	1044.6905110306202	2633.126421477133	4216.741930975785	4346.84593308793
S2_Male_sentence_08.wav	2.364999999999972	2.3699999999999717	--undefined--	-200	29.329594478561063	1101.2656797902407	2649.831694893286	3584.3913453196146	4301.25759518363
S2_Male_sentence_08.wav	2.3699999999999717	2.3749999999999716	--undefined--	-200	29.74359710010342	1145.9722217998153	2597.9159018786795	3862.0352392639834	4296.818365283213
S2_Male_sentence_08.wav	2.3749999999999716	2.3799999999999715	--undefined--	-200	29.764903116192375	942.3808249777052	2098.788056626775	3194.1169342265553	4327.757545066056
S2_Male_sentence_08.wav	2.3799999999999715	2.3849999999999714	--undefined--	-200	29.929338056214807	752.0819321642097	1536.192517474888	2510.0933714220696	4358.705856025762
S2_Male_sentence_08.wav	2.3849999999999714	2.3899999999999713	--undefined--	-200	29.911264905405982	790.2843716794189	1256.9918705635453	2612.0846426389708	4361.5574718242915
S2_Male_sentence_08.wav	2.3899999999999713	2.394999999999971	--undefined--	-200	29.719957410496992	918.5487828972158	1165.1508158725426	2702.3628990365073	4342.790102576712
S2_Male_sentence_08.wav	2.394999999999971	2.399999999999971	--undefined--	-200	29.52101471317506	862.8159945533869	1357.9605153593984	2743.923625225444	4370.272944263437
S2_Male_sentence_08.wav	2.399999999999971	2.404999999999971	--undefined--	-200	29.102849815429746	878.1727918990551	1407.0502246096553	2783.6774364207777	4381.940317758286
S2_Male_sentence_08.wav	2.404999999999971	2.409999999999971	--undefined--	-200	28.383301655411064	945.8313286059002	1298.6379986082147	2815.4431135468876	4368.2649248874395
S2_Male_sentence_08.wav	2.409999999999971	2.4149999999999707	--undefined--	-200	27.50368732453085	1007.3519983738283	1147.7970614058013	2819.9586255403397	4342.4464079706795
S2_Male_sentence_08.wav	2.4149999999999707	2.4199999999999706	--undefined--	-200	26.835269099357294	999.476422239009	1294.5526779340469	2753.9273288985855	4366.390609015509
S2_Male_sentence_08.wav	2.4199999999999706	2.4249999999999705	--undefined--	-200	26.900770096144093	981.2715775709521	1462.3655503597179	2598.410959464309	4376.707878646621
S2_Male_sentence_08.wav	2.4249999999999705	2.4299999999999704	--undefined--	-200	27.329378933786394	893.4752126000196	1648.9307481555659	2499.128982686942	4339.971461055771
S2_Male_sentence_08.wav	2.4299999999999704	2.4349999999999703	--undefined--	-200	27.893675177565573	820.6591473159531	1745.516141618615	2518.9974105218575	4272.090464458887
S2_Male_sentence_08.wav	2.4349999999999703	2.43999999999997	--undefined--	-200	27.7226001505488	823.5107840625752	1668.401859177222	2646.7855072147663	4187.130895719269
S2_Male_sentence_08.wav	2.43999999999997	2.44499999999997	--undefined--	-200	27.705170700230852	827.5388287101372	1436.6478503898322	2684.011700628561	4065.3758491587205
S2_Male_sentence_08.wav	2.44499999999997	2.44999999999997	--undefined--	-200	28.177815531648868	863.269994915134	1448.6785456044006	2751.2808674730163	4144.8830285725235
S2_Male_sentence_08.wav	2.44999999999997	2.45499999999997	--undefined--	-200	28.72675491192324	901.1973968029191	1519.065277734016	2854.0557969359315	4311.599879401856
S2_Male_sentence_08.wav	2.45499999999997	2.4599999999999698	--undefined--	-200	29.076749917172528	924.1762217359035	1544.1351931513975	2909.114470636685	4433.585995038807
S2_Male_sentence_08.wav	2.4599999999999698	2.4649999999999697	--undefined--	-200	28.76869809346119	930.4288128900315	1539.4191442813583	2865.5645843262196	4419.913699456625
S2_Male_sentence_08.wav	2.4649999999999697	2.4699999999999696	--undefined--	-200	28.529145418270378	960.8312624624374	1876.747761810147	2805.0803660882493	4305.383599189782
S2_Male_sentence_08.wav	2.4699999999999696	2.4749999999999694	--undefined--	-200	28.51438981036332	931.1518802715865	2027.5879942141119	2443.850316510251	3859.385064643283
S2_Male_sentence_08.wav	2.4749999999999694	2.4799999999999693	--undefined--	-200	29.180067779449452	862.0628168614828	1986.7507718117913	2471.348728061049	3982.351196122866
S2_Male_sentence_08.wav	2.4799999999999693	2.4849999999999692	--undefined--	-200	29.660343541096157	832.4199434400916	1796.4839791809654	2656.183018123392	4261.182910528295
S2_Male_sentence_08.wav	2.4849999999999692	2.489999999999969	--undefined--	-200	29.592164878073653	890.8333558832815	1523.3255699792765	2734.5077950774503	4283.690391966401
S2_Male_sentence_08.wav	2.489999999999969	2.494999999999969	--undefined--	-200	29.213646611477607	972.0852714303193	1268.9309687741763	2754.070033270385	4221.792966024586
S2_Male_sentence_08.wav	2.494999999999969	2.499999999999969	--undefined--	-200	28.91581975016099	882.78283153267	1460.059798085246	2775.7580260227246	4141.959229929875
S2_Male_sentence_08.wav	2.499999999999969	2.504999999999969	--undefined--	-200	29.262888881196833	821.7461454319684	1561.4209590589592	2777.124113612327	4071.7929900490667
S2_Male_sentence_08.wav	2.504999999999969	2.5099999999999687	--undefined--	-200	29.72859352211728	820.2718881142077	1612.610009546435	2761.383558210369	4109.407085774365
S2_Male_sentence_08.wav	2.5099999999999687	2.5149999999999686	--undefined--	-200	30.14229278430326	861.453678514734	1728.7386387958443	2736.772852887168	4273.013140057831
S2_Male_sentence_08.wav	2.5149999999999686	2.5199999999999685	--undefined--	-200	29.94449659456261	853.0631764210419	2021.323684106611	2714.005497704906	4305.693500744468
S2_Male_sentence_08.wav	2.5199999999999685	2.5249999999999684	--undefined--	-200	29.7897700217215	822.7108308348373	1682.7254953494898	2708.0803216083564	4158.247455987344
S2_Male_sentence_08.wav	2.5249999999999684	2.5299999999999683	--undefined--	-200	29.929733772061393	786.8172925066121	1535.7802729733244	2756.910595774251	4009.7300332460673
S2_Male_sentence_08.wav	2.5299999999999683	2.534999999999968	--undefined--	-200	29.938520078608367	779.3424123714194	1532.1681496671033	2857.556208555215	4031.845612073172
S2_Male_sentence_08.wav	2.534999999999968	2.539999999999968	--undefined--	-200	29.781258692624636	818.041082460779	1535.1783520670067	2970.442695133949	4252.891328833662
S2_Male_sentence_08.wav	2.539999999999968	2.544999999999968	--undefined--	-200	29.318182662756808	866.49532370551	1520.544389618969	2957.9141182448707	4262.447249105956
S2_Male_sentence_08.wav	2.544999999999968	2.549999999999968	--undefined--	-200	29.12945034307309	943.2101295577387	1387.6098533009636	2802.1142480111084	4225.174883461928
S2_Male_sentence_08.wav	2.549999999999968	2.5549999999999677	--undefined--	-200	29.200005125276313	877.6472110570131	1396.1488521037286	2646.8705158291477	4050.8637704894604
S2_Male_sentence_08.wav	2.5549999999999677	2.5599999999999676	--undefined--	-200	29.293332149191265	808.1519940748324	1414.5383871576669	2571.3150587187993	3889.123431265807
S2_Male_sentence_08.wav	2.5599999999999676	2.5649999999999675	--undefined--	-200	29.13609327522667	852.4219070704044	1320.7768249809717	2599.7387273318345	3847.4418508575645
S2_Male_sentence_08.wav	2.5649999999999675	2.5699999999999674	--undefined--	-200	28.583449897644464	931.6253645087611	1190.420882195356	2621.448365495491	3798.1749130582734
S2_Male_sentence_08.wav	2.5699999999999674	2.5749999999999673	--undefined--	-200	27.723341258548153	902.3267810282276	1919.0950432528898	2553.968594940076	4066.087963530324
S2_Male_sentence_08.wav	2.5749999999999673	2.579999999999967	--undefined--	-200	26.753602110975958	884.7201463827731	1888.2198771829048	2463.5334478758987	4178.374624009773
S2_Male_sentence_08.wav	2.579999999999967	2.584999999999967	--undefined--	-200	25.86730626275496	892.4957825433669	1675.8221345703141	2500.1130203016614	4222.405724835551
S2_Male_sentence_08.wav	2.584999999999967	2.589999999999967	--undefined--	-200	25.485949622523773	916.2201186454746	1884.7645715970923	2781.1908245924756	4298.332513742239
S2_Male_sentence_08.wav	2.589999999999967	2.594999999999967	--undefined--	-200	25.699579465219802	921.3043052579923	2237.2506385485294	3318.6994801708347	4292.31571518299
S2_Male_sentence_08.wav	2.594999999999967	2.599999999999967	--undefined--	-200	26.71550126940026	837.956013629383	2205.3194031437406	3557.533271165353	4334.4102431714655
S2_Male_sentence_08.wav	2.599999999999967	2.6049999999999667	--undefined--	-200	28.126660108724554	802.1898578628172	1822.5726198220618	3193.8275211567898	4173.039533673907
S2_Male_sentence_08.wav	2.6049999999999667	2.6099999999999666	--undefined--	-200	29.729950031695097	794.1571001190076	1488.595205821503	2819.67548086341	3952.3908951920644
S2_Male_sentence_08.wav	2.6099999999999666	2.6149999999999665	--undefined--	-200	30.242317364463112	800.3647893301033	1464.5048077124404	2855.6169916518456	3855.4088675471785
S2_Male_sentence_08.wav	2.6149999999999665	2.6199999999999664	--undefined--	-200	30.249136308294194	903.8586448380995	1420.5976663389838	2785.495085584159	4024.6698233924153
S2_Male_sentence_08.wav	2.6199999999999664	2.6249999999999662	--undefined--	-200	30.17371313423459	1001.2875571102051	1441.2333220425844	2559.5531172995493	4129.8041267042545
S2_Male_sentence_08.wav	2.6249999999999662	2.629999999999966	--undefined--	-200	31.739644186935028	1064.796535923936	1833.0248086540894	2933.683013163539	4197.00043700706
S2_Male_sentence_08.wav	2.629999999999966	2.634999999999966	--undefined--	-200	34.648386009880355	1104.9304096489986	2227.683098797612	3379.9565550966777	4242.554642400587
S2_Male_sentence_08.wav	2.634999999999966	2.639999999999966	--undefined--	-200	37.131676501878786	1189.9382052804672	2382.661842977713	3520.2645331700783	4337.245904599137
S2_Male_sentence_08.wav	2.639999999999966	2.644999999999966	--undefined--	-200	38.793596440690386	1567.8666785111743	2756.8486831970445	4034.2227173010488	4743.3505059710515
S2_Male_sentence_08.wav	2.644999999999966	2.6499999999999657	--undefined--	-200	39.31675982771848	1624.1383600316362	2874.60849093391	4277.676725208814	--undefined--
S2_Male_sentence_08.wav	2.6499999999999657	2.6549999999999656	--undefined--	-200	39.2394979590627	1560.2761849429212	2333.2502234114404	3655.106731752846	4312.874141530275
S2_Male_sentence_08.wav	2.6549999999999656	2.6599999999999655	--undefined--	-200	38.869153170173455	1418.7541268507434	1888.1193958473677	3080.580451497429	4302.972859210226
S2_Male_sentence_08.wav	2.6599999999999655	2.6649999999999654	--undefined--	-200	38.643029386305805	1255.4175087327965	2055.569206061435	3212.7696156146276	4289.7183947252815
S2_Male_sentence_08.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	38.40706937224594	1232.5596242204267	2104.1835903067063	3254.129273767257	4338.128705333982
S2_Male_sentence_08.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	38.06675662691591	1519.4294346094152	2732.89520315593	3903.28558383765	--undefined--
S2_Male_sentence_08.wav	2.674999999999965	2.679999999999965	--undefined--	-200	37.24470969173294	1737.3162251162044	2938.552016457024	4140.812356336164	--undefined--
S2_Male_sentence_08.wav	2.679999999999965	2.684999999999965	--undefined--	-200	36.24452866831198	1610.4186642239627	2850.832500280611	3999.075047822351	--undefined--
S2_Male_sentence_08.wav	2.684999999999965	2.689999999999965	--undefined--	-200	35.19025120357176	1173.5654335090776	2751.1237189718645	3765.1960227857376	4287.103228456497
S2_Male_sentence_08.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	34.61631689757032	1389.2097924936018	2886.929164815557	4057.914748158141	5070.150666315046
S2_Male_sentence_08.wav	2.6949999999999648	2.6999999999999647	--undefined--	-200	34.226465653585144	1523.8012093078914	2873.37600775828	4078.187401874697	4949.498737694326
S2_Male_sentence_08.wav	2.6999999999999647	2.7049999999999645	--undefined--	-200	33.679929814172475	1555.0406239656643	2816.171211098965	3949.7299356224726	4800.530634868789
S2_Male_sentence_08.wav	2.7049999999999645	2.7099999999999644	--undefined--	-200	33.160724281929205	1420.5766035121194	2698.3796785633913	3774.914354038962	4482.1277405177
S2_Male_sentence_08.wav	2.7099999999999644	2.7149999999999643	--undefined--	-200	32.618943798360455	1160.8907566235064	2549.2178168541545	3621.3874578650475	3978.711179217142
S2_Male_sentence_08.wav	2.7149999999999643	2.7199999999999642	--undefined--	-200	31.746070941329254	1149.1171380524536	2598.9317261532387	3447.1725142798646	4118.649350479716
S2_Male_sentence_08.wav	2.7199999999999642	2.724999999999964	--undefined--	-200	30.945280438380596	1194.7354959318839	2514.0411710328094	3537.5198399404926	4280.555150742532
S2_Male_sentence_08.wav	2.724999999999964	2.729999999999964	--undefined--	-200	30.390527779981806	1177.0183854951674	2379.547860828142	3556.434783998776	4392.725567598533
S2_Male_sentence_08.wav	2.729999999999964	2.734999999999964	--undefined--	-200	30.465805144150337	1192.0254567828295	2292.613541107299	3603.844890342593	4513.117100594824
S2_Male_sentence_08.wav	2.734999999999964	2.739999999999964	--undefined--	-200	30.739833581779862	1313.6857634416722	2334.007165760207	3744.513414897163	4665.441746992488
S2_Male_sentence_08.wav	2.739999999999964	2.7449999999999637	--undefined--	-200	30.64005415853889	1459.0873690529218	2543.726992916521	3741.217574605814	4703.937575520175
S2_Male_sentence_08.wav	2.7449999999999637	2.7499999999999636	--undefined--	-200	30.72565679834424	1221.666029564506	2311.987915937385	3743.674366550582	4415.550973971589
S2_Male_sentence_08.wav	2.7499999999999636	2.7549999999999635	--undefined--	-200	31.149788666316073	1188.6933261975187	2348.080368321876	3853.9008119611062	4570.524084392612
S2_Male_sentence_08.wav	2.7549999999999635	2.7599999999999634	--undefined--	-200	32.537438073284314	1304.9026740931913	2509.005475159256	3828.5367651734073	4591.957544379301
S2_Male_sentence_08.wav	2.7599999999999634	2.7649999999999633	--undefined--	-200	33.560016523607345	1433.7353596624898	2567.2378611683894	3573.5340592160805	4129.994858052257
S2_Male_sentence_08.wav	2.7649999999999633	2.769999999999963	--undefined--	-200	33.639987178203114	1472.7656071471833	2397.4591277831114	3613.2335417537997	4139.174964169151
S2_Male_sentence_08.wav	2.769999999999963	2.774999999999963	--undefined--	-200	32.647756808811636	1289.132843275301	2459.700012997594	3917.4594776075064	4373.37644141561
S2_Male_sentence_08.wav	2.774999999999963	2.779999999999963	--undefined--	-200	31.432610795529804	1207.9408113531413	2538.6998819788023	3838.553323152375	4311.033921223236
S2_Male_sentence_08.wav	2.779999999999963	2.784999999999963	--undefined--	-200	31.16301524114628	1159.4137049016697	2516.529886731419	3501.1822765908983	4220.8316492540525
S2_Male_sentence_08.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	30.703940695202498	1083.2739727913124	2386.8675547807925	3167.90056802183	4303.477270847551
S2_Male_sentence_08.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	29.905934646418427	1130.224133462359	2452.154920779951	3189.588281361983	4190.16801746932
S2_Male_sentence_08.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	28.418176537040765	1194.374953283869	2470.9289749242703	3740.970521891425	4106.561275334255
S2_Male_sentence_08.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	27.237403474213966	1272.0006822802186	2547.183491768189	3661.936786618897	4192.1306437848325
S2_Male_sentence_08.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	26.7985483194946	1351.0008448075366	2615.9885692897574	3296.891579384485	4285.736602935696
S2_Male_sentence_08.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	26.79523644742233	1411.5378865542243	2607.27928667043	3205.6557574893422	4328.7663884906615
S2_Male_sentence_08.wav	2.814999999999962	2.819999999999962	--undefined--	-200	27.347215483633093	1409.488771411055	2500.351200198607	3994.6327337949497	4739.00219532975
S2_Male_sentence_08.wav	2.819999999999962	2.824999999999962	--undefined--	-200	28.804182639227463	1448.4136602873873	2610.9147155499113	3942.3261403578144	4817.063945952276
S2_Male_sentence_08.wav	2.824999999999962	2.829999999999962	--undefined--	-200	29.365733214733865	1471.770157065974	2685.5757809482084	3884.054887604828	4760.321911488662
S2_Male_sentence_08.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	29.05487114343983	1480.0089279599952	2692.9341976750366	3935.724754709207	4706.758177430449
S2_Male_sentence_08.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	28.614177884299206	1467.0369184627755	2654.7904139576526	3955.223207864449	4675.241449708655
S2_Male_sentence_08.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	28.5250554953638	1374.858503456217	2659.2959853419907	3264.8001858590924	4313.233736401904
S2_Male_sentence_08.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	29.046451079989005	1381.3759587133113	2756.903274185435	3819.537227547215	4736.608013184471
S2_Male_sentence_08.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	29.063544396519106	1410.710370919808	2655.594604530585	3853.202945488797	4881.509604322947
S2_Male_sentence_08.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	28.883929415094304	1321.3651846091793	2451.5984998225376	3580.224308944871	4797.357096657091
S2_Male_sentence_08.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	28.842559019976957	1113.5547754733566	2257.5498791529526	3397.6624561024464	4669.507254596868
S2_Male_sentence_08.wav	2.864999999999961	2.869999999999961	--undefined--	-200	28.700293910054334	1268.3503548901604	2056.0234011388475	3399.51734434249	4608.141295305717
S2_Male_sentence_08.wav	2.869999999999961	2.874999999999961	--undefined--	-200	28.28283935786905	1127.649725362555	2251.7695847911796	3296.0666805571186	4564.735217151579
S2_Male_sentence_08.wav	2.874999999999961	2.879999999999961	--undefined--	-200	26.839013107894324	1052.5472793125077	2293.247527850986	3236.687142175258	4476.939994206671
S2_Male_sentence_08.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	25.338883090656292	975.2602512298521	2237.8724615283645	3243.04464819253	4406.074203495879
S2_Male_sentence_08.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	24.21068904897871	859.2514591620786	2184.561777040337	3299.62243203655	4394.5832666047645
S2_Male_sentence_08.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	25.04403163292865	962.6925800750199	2086.436075208502	3336.1984272877435	4374.042336959997
S2_Male_sentence_08.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	26.182692166073924	767.6195566366149	1881.6195583522442	3272.2805189142096	4293.642130899439
S2_Male_sentence_08.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	25.552115519129405	659.5993217076243	1738.0023255330213	3151.7443578001325	4235.5403725233255
S2_Male_sentence_08.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	24.355035406960475	788.0367086663068	1845.1461835000928	3133.7238804990275	4292.626770751296
S2_Male_sentence_08.wav	2.90999999999996	2.91499999999996	--undefined--	-200	23.020232432048857	1097.5704721908264	2199.133971641827	3321.2710706146036	4458.991876168603
S2_Male_sentence_08.wav	2.91499999999996	2.91999999999996	--undefined--	-200	22.85952531523294	995.8163432893468	2189.4586879253316	3611.036652683661	4415.827603925409
S2_Male_sentence_08.wav	2.91999999999996	2.92499999999996	--undefined--	-200	23.332130112731896	1032.3843742712604	2216.1307642687693	3500.335934278491	4349.019307021026
S2_Male_sentence_08.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	24.269309756535222	1025.9247816740012	2149.618603233129	3363.8288145576817	4418.493263765973
S2_Male_sentence_08.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	24.567625122469856	859.0733348296246	1957.2937086716279	3260.938097678789	4193.651110115703
S2_Male_sentence_08.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	24.242754579749377	556.5261637905305	1695.8674582665928	3193.477789634796	3622.508684916157
S2_Male_sentence_08.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	23.074643250995866	559.9733318188559	1657.9413203591596	3119.6119804582986	4124.71570184464
S2_Male_sentence_08.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	22.213683381404206	981.7053472718408	2095.975007963385	3249.597022401149	4291.013817462029
S2_Male_sentence_08.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	21.881554335588085	868.0332092672721	1973.6466364643222	3141.8441162857503	4319.331273734432
S2_Male_sentence_08.wav	2.954999999999959	2.959999999999959	--undefined--	-200	22.405124785059243	628.9077548683088	1743.7217272261184	2967.6503743379694	4272.869331462386
S2_Male_sentence_08.wav	2.959999999999959	2.964999999999959	--undefined--	-200	23.736553627013464	726.2804157493864	1918.749018053363	3064.9156911806554	4207.817317500997
S2_Male_sentence_08.wav	2.964999999999959	2.969999999999959	--undefined--	-200	25.847582369982927	1206.056290754837	2574.497886319817	4080.015034713791	--undefined--
S2_Male_sentence_08.wav	2.969999999999959	2.974999999999959	--undefined--	-200	27.129144561106436	1177.3997755237042	2488.2998533133614	3344.205911090206	4308.146294834145
S2_Male_sentence_08.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	27.72086715800614	1180.044598567492	2379.426673837656	2973.820317000706	4269.124480161324
S2_Male_sentence_08.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	27.533780436685863	1173.7670188253953	2402.647992238406	3190.5279783335977	4450.903193020307
S2_Male_sentence_08.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	27.673088441299377	1120.393379849131	2543.4345858942415	3678.8882024595664	4858.9374831022005
S2_Male_sentence_08.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	28.160419671257692	1244.8581116854175	2500.1192086040414	3265.0765738236523	4555.96167004187
S2_Male_sentence_08.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	28.77673626279776	1170.144488384238	2458.741661751849	3349.6474046225035	4466.273100797618
S2_Male_sentence_08.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	28.59984081748097	833.3219817892505	2001.2557220695885	2994.444562170099	4202.948501279135
S2_Male_sentence_08.wav	3.004999999999958	3.009999999999958	--undefined--	-200	27.21823900493072	718.5895657089478	1875.7300784497436	2927.832124836342	4130.494767517622
S2_Male_sentence_08.wav	3.009999999999958	3.014999999999958	--undefined--	-200	26.363061796954703	1080.8162760014663	2440.2286529674084	3536.663627218754	4426.087964154884
S2_Male_sentence_08.wav	3.014999999999958	3.019999999999958	--undefined--	-200	25.90955454452233	1233.5085471363057	2326.2740347044387	3411.7715891870284	4358.504381188576
S2_Male_sentence_08.wav	3.019999999999958	3.0249999999999577	--undefined--	-200	26.026790192287528	630.2676529266395	1865.5747870518628	2953.897569944148	4007.2274558683043
S2_Male_sentence_08.wav	3.0249999999999577	3.0299999999999576	--undefined--	-200	24.92417713745045	464.667732715294	1790.3419291301439	2798.285400356403	3922.498689775934
S2_Male_sentence_08.wav	3.0299999999999576	3.0349999999999575	--undefined--	-200	23.01826209594148	882.7633382363671	2114.185187907252	3104.5060019768034	4268.1089525832
S2_Male_sentence_08.wav	3.0349999999999575	3.0399999999999574	--undefined--	-200	22.77667831446074	1581.9960790587284	2563.06253416224	3713.114218808626	4897.07230380228
S2_Male_sentence_08.wav	3.0399999999999574	3.0449999999999573	--undefined--	-200	23.066927846623493	1316.630918021492	2275.5321843556467	3688.873914493807	4868.461416020754
