name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_02.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_02.wav	0.8200000000000006	0.8250000000000006	245.26826063006894	-210.2560889442663	67.35743501415986	502.5713193900509	1629.0886650539662	3202.376812518416	3772.838840437552
S2_Female_sentence_02.wav	0.8250000000000006	0.8300000000000006	245.26826063006894	-17.110136137297882	70.56409983741635	293.718368638715	1598.57552744268	3199.5064698294927	3887.289268861223
S2_Female_sentence_02.wav	0.8300000000000006	0.8350000000000006	245.26826063006894	8.123597655817305	73.86140336126032	300.9235482796775	1712.6800878933177	3169.8321793866353	4103.937654802169
S2_Female_sentence_02.wav	0.8350000000000006	0.8400000000000006	242.29748492374853	8.52367388874113	76.95420231392251	295.75913086067214	1782.4619176211825	3054.696315319623	4067.1529441978682
S2_Female_sentence_02.wav	0.8400000000000006	0.8450000000000006	238.85887052352007	11.533024388790158	79.48212446150715	296.6656165280149	1725.4324396852874	2878.804318308261	4050.765151130706
S2_Female_sentence_02.wav	0.8450000000000006	0.8500000000000006	235.42025612329147	13.38401237956604	81.4229228484131	302.561173955489	1780.3404921043202	2921.523346246739	4106.8178600564925
S2_Female_sentence_02.wav	0.8500000000000006	0.8550000000000006	231.9816417230629	12.891297793670997	82.71641117928016	309.302996567621	1808.6586012435139	3005.035234225517	4099.772781317723
S2_Female_sentence_02.wav	0.8550000000000006	0.8600000000000007	228.5430273228344	12.749089683197438	83.24176522122177	310.60500513991724	1814.6314336997486	3098.7837670039244	4091.7098522082188
S2_Female_sentence_02.wav	0.8600000000000007	0.8650000000000007	225.6179306297971	13.450683649343969	83.25490113451383	303.985946175059	1800.944808148255	3114.123825802932	4091.19865834616
S2_Female_sentence_02.wav	0.8650000000000007	0.8700000000000007	222.773702867026	12.199504435034658	83.141128507058	291.1771023790505	1766.286983487441	2890.7524578407288	4042.9674000350096
S2_Female_sentence_02.wav	0.8700000000000007	0.8750000000000007	219.929475104255	12.254087879328061	83.54724981010781	276.4096045505578	1705.3479203506686	2730.6085743961303	3980.6301968490266
S2_Female_sentence_02.wav	0.8750000000000007	0.8800000000000007	217.08524734148392	11.836705339230232	84.55285035509159	273.7166373973573	1707.364419311716	2999.6157028800517	4174.666040029953
S2_Female_sentence_02.wav	0.8800000000000007	0.8850000000000007	214.24101957871292	17.708571147354107	85.46531550943719	269.9788859901432	1717.1278375125012	3147.355818900798	4247.922280926124
S2_Female_sentence_02.wav	0.8850000000000007	0.8900000000000007	213.3573694211586	19.581892221425672	86.20687357023348	259.9394573097569	1717.3347020991034	3050.547466189768	4125.299252796052
S2_Female_sentence_02.wav	0.8900000000000007	0.8950000000000007	212.78247164237823	19.91586286876038	86.63788407219803	247.53354259699174	1735.700517903323	3082.436557098664	4082.578611137263
S2_Female_sentence_02.wav	0.8950000000000007	0.9000000000000007	212.20757386359787	20.18160941445607	87.13482857719991	246.80966783950413	1715.9619747473855	3159.0462499334635	4075.8385983997077
S2_Female_sentence_02.wav	0.9000000000000007	0.9050000000000007	211.6326760848175	19.691231368067758	87.64760715659081	237.95628356140168	1703.940134871522	3176.1872519369626	4152.79009302483
S2_Female_sentence_02.wav	0.9050000000000007	0.9100000000000007	211.0577783060371	20.085872909303607	88.09232916770051	229.81563976720489	1704.5618758134842	3140.8623806497258	4174.776404229334
S2_Female_sentence_02.wav	0.9100000000000007	0.9150000000000007	210.99439953627993	20.607645737133858	88.3693218925265	232.53737380037998	1728.183006252057	3078.317303774791	4115.976854126348
S2_Female_sentence_02.wav	0.9150000000000007	0.9200000000000007	211.01157494117194	19.788620347462736	88.45324966652625	257.76895416786243	1792.5435142692718	3033.2084822394113	4080.809185931174
S2_Female_sentence_02.wav	0.9200000000000007	0.9250000000000007	211.02875034606393	15.034549248571942	88.35939997996506	333.63893713299143	1816.8998047510927	2156.0810043326046	3241.2041622893116
S2_Female_sentence_02.wav	0.9250000000000007	0.9300000000000007	211.04592575095594	12.649609366297394	88.12360693917606	341.3963612236748	1797.2995031665073	2418.613236136399	3527.4537301853707
S2_Female_sentence_02.wav	0.9300000000000007	0.9350000000000007	211.06310115584796	12.593575999974219	87.76291965003821	324.9502017560498	1790.9719874770253	2696.91507452443	3943.4178440860105
S2_Female_sentence_02.wav	0.9350000000000007	0.9400000000000007	210.63701748817442	13.333761054550607	87.47981038613078	324.05434540114715	1808.6970655288353	2590.840692346277	4066.050843868616
S2_Female_sentence_02.wav	0.9400000000000007	0.9450000000000007	210.1411292421442	14.157413780750531	87.26454256460057	372.49007007870296	1807.6736997193857	2559.2940339832953	4157.265342128332
S2_Female_sentence_02.wav	0.9450000000000007	0.9500000000000007	209.64524099611393	19.333643922631605	87.09763241567019	371.3633915645273	1723.6480784776486	2575.701779679678	4146.297704738601
S2_Female_sentence_02.wav	0.9500000000000007	0.9550000000000007	209.14935275008372	20.22915797809931	86.95578865189587	380.56122055984724	1679.7104037977272	2563.2017313571628	4159.6696245549665
S2_Female_sentence_02.wav	0.9550000000000007	0.9600000000000007	208.65346450405346	19.961723582802303	86.8511182092379	404.57977717602677	1642.1903538758577	2549.599174839106	4145.235667213864
S2_Female_sentence_02.wav	0.9600000000000007	0.9650000000000007	208.62545857536097	19.204917947627415	86.9388191696269	437.59531060786685	1615.8305449700806	2531.7218314369284	4104.014589524673
S2_Female_sentence_02.wav	0.9650000000000007	0.9700000000000008	208.67113490136722	19.4053505555896	87.09753941265025	462.7215625742153	1651.890317991177	2469.270692295515	4100.011828072545
S2_Female_sentence_02.wav	0.9700000000000008	0.9750000000000008	208.71681122737346	19.295481252681224	87.26194920903781	482.6003195036465	1701.025848813386	2335.1108450780935	4099.73424260152
S2_Female_sentence_02.wav	0.9750000000000008	0.9800000000000008	208.7624875533797	19.23510343133833	87.23999408452089	485.33134798181425	1654.8803837863181	2306.971626006888	4109.432745118783
S2_Female_sentence_02.wav	0.9800000000000008	0.9850000000000008	208.80816387938597	19.521189776484004	87.04342820030575	466.1560382200669	1581.9364037705848	2312.00190738843	4107.79601015628
S2_Female_sentence_02.wav	0.9850000000000008	0.9900000000000008	208.27579060743892	19.26098004507088	86.7213566437951	427.17482182637855	1511.223409408923	2311.0784515437367	4108.497927139499
S2_Female_sentence_02.wav	0.9900000000000008	0.9950000000000008	207.65238590274348	19.266006266653054	86.16296351680505	377.9401880130623	1424.599158838403	2306.4012369404945	4166.068252771015
S2_Female_sentence_02.wav	0.9950000000000008	1.0000000000000007	207.02898119804803	17.84469884243212	85.29507517169216	365.37505696880754	1331.4378711748277	2259.2205673172007	3666.5538422182267
S2_Female_sentence_02.wav	1.0000000000000007	1.0050000000000006	206.40557649335258	16.099066476834103	83.76230162136625	393.7071759563223	1566.5404137342764	2542.2642848853334	4031.4822042443484
S2_Female_sentence_02.wav	1.0050000000000006	1.0100000000000005	205.78217178865714	13.806084680371727	81.68429710358645	424.2718871168099	1732.0238708983532	2732.643873245482	4258.526810548514
S2_Female_sentence_02.wav	1.0100000000000005	1.0150000000000003	205.56646165756496	11.472089787343638	79.05995543634123	451.3759446674152	1720.8956442750402	2698.5226058345415	4082.9957109559655
S2_Female_sentence_02.wav	1.0150000000000003	1.0200000000000002	205.41495539633152	8.46327633126806	76.9555759781984	507.6421025723523	1765.171784595941	2646.7733999981465	4108.253991053698
S2_Female_sentence_02.wav	1.0200000000000002	1.0250000000000001	205.26344913509809	6.06129573578235	75.31773672437393	509.9150992651995	1875.24527198831	2748.541360830906	4275.134038326557
S2_Female_sentence_02.wav	1.0250000000000001	1.03	205.11194287386462	6.314436035879453	74.10758425189653	515.9938383093811	1888.789969095511	2943.209979394052	4555.116118993753
S2_Female_sentence_02.wav	1.03	1.035	204.96043661263118	18.34143884007654	72.76812918414163	544.9946086516654	1909.9867097173887	3125.291090127934	4743.327791544479
S2_Female_sentence_02.wav	1.035	1.0399999999999998	203.0936197094125	-190.8761908266464	71.35284763299748	573.0463003277163	1889.8214796195914	3106.4431439279906	4680.1903971373995
S2_Female_sentence_02.wav	1.0399999999999998	1.0449999999999997	200.95667514603863	-17.9904303989199	71.42799487884407	526.9517294509297	1598.0500493640218	2596.7718510757445	4253.159995682823
S2_Female_sentence_02.wav	1.0449999999999997	1.0499999999999996	198.81973058266476	2.800857408515962	71.93743135781392	398.0332522340685	1536.0372015510336	2673.51824556032	4112.08287202817
S2_Female_sentence_02.wav	1.0499999999999996	1.0549999999999995	196.68278601929092	0.010197490396890024	72.29745715039016	314.3273149891441	1436.4531155453255	2445.2431522911065	3888.9855539285895
S2_Female_sentence_02.wav	1.0549999999999995	1.0599999999999994	194.54584145591704	3.122176189650571	71.3823623175954	337.41184664749915	1434.1445925428957	2227.009510781169	3765.240919266636
S2_Female_sentence_02.wav	1.0599999999999994	1.0649999999999993	194.0728326119172	12.839711961439415	69.71149603040709	448.3058699926139	1524.3849738571587	2259.6780086990593	3797.3410349429632
S2_Female_sentence_02.wav	1.0649999999999993	1.0699999999999992	193.86186088907883	-181.1243580869814	68.18730155132103	537.6275438537255	1538.3532994897273	2691.6113620651836	3894.8399619553434
S2_Female_sentence_02.wav	1.0699999999999992	1.074999999999999	193.65088916624046	-201.61879406218026	67.47771352486042	465.52418819178087	1589.401183136655	2764.0149969402205	4298.4303727097695
S2_Female_sentence_02.wav	1.074999999999999	1.079999999999999	193.43991744340212	-200	67.68304695363581	458.55438766406456	1704.7427036548302	2901.1114689803467	4481.353223371198
S2_Female_sentence_02.wav	1.079999999999999	1.0849999999999989	193.22894572056376	-200	68.05574326736885	465.3198970545699	1351.1284535800237	2511.282463343284	4109.598196206646
S2_Female_sentence_02.wav	1.0849999999999989	1.0899999999999987	193.2002420848034	-200	68.49600445021557	474.4627767824807	920.1993429862437	2076.267580465332	3616.7519015543444
S2_Female_sentence_02.wav	1.0899999999999987	1.0949999999999986	193.2002420848034	-200	68.89793918683011	524.1771748864043	1879.3342388881088	3332.3180943398006	4321.236978395998
S2_Female_sentence_02.wav	1.0949999999999986	1.0999999999999985	--undefined--	-200	68.40987009892392	471.64606765420973	1780.3737032059166	3253.771391152667	4276.107475308795
S2_Female_sentence_02.wav	1.0999999999999985	1.1049999999999984	--undefined--	-200	67.48968593986396	500.87150766923145	1731.2968493167118	3262.9274080473706	4652.651823581875
S2_Female_sentence_02.wav	1.1049999999999984	1.1099999999999983	--undefined--	-200	67.12785880797986	522.4314381130066	1673.2275398159795	3148.540936479136	4541.449044566177
S2_Female_sentence_02.wav	1.1099999999999983	1.1149999999999982	--undefined--	-200	66.70281315559569	520.0411401376384	1592.1828119548404	2820.482962180757	3938.798811932403
S2_Female_sentence_02.wav	1.1149999999999982	1.119999999999998	--undefined--	-200	66.14578137337978	564.3846491107732	1540.4746846968605	2343.843550097432	3900.390773840674
S2_Female_sentence_02.wav	1.119999999999998	1.124999999999998	--undefined--	-200	65.69219944692837	594.9117086747848	1585.7143957640703	2705.1219992731476	3933.499304708148
S2_Female_sentence_02.wav	1.124999999999998	1.129999999999998	--undefined--	-200	65.44960486834091	1078.5393889154186	2314.6246131701996	3551.9281949872156	4461.415208756874
S2_Female_sentence_02.wav	1.129999999999998	1.1349999999999978	--undefined--	-200	65.55455046679009	1397.6056363424793	2609.993240681024	3910.310576584909	4875.237271468076
S2_Female_sentence_02.wav	1.1349999999999978	1.1399999999999977	--undefined--	-200	65.08018629529666	1332.6924972792658	2271.005458602147	3545.205247863484	4791.96441117211
S2_Female_sentence_02.wav	1.1399999999999977	1.1449999999999976	--undefined--	-200	64.72457826271891	1125.6920123034145	2157.636429062913	3061.7621407588435	4086.244109613157
S2_Female_sentence_02.wav	1.1449999999999976	1.1499999999999975	--undefined--	-200	66.16062312591306	1157.9724584787743	2116.420404947336	3093.4025010448204	4124.98255904465
S2_Female_sentence_02.wav	1.1499999999999975	1.1549999999999974	--undefined--	-200	67.49351645807546	1205.4489110260467	2102.2875260773953	3104.667682863382	4180.063818080459
S2_Female_sentence_02.wav	1.1549999999999974	1.1599999999999973	--undefined--	-200	68.32129894214115	1222.7409427719754	2045.3111701312762	3154.7913857240023	4271.227910589411
S2_Female_sentence_02.wav	1.1599999999999973	1.1649999999999971	--undefined--	-200	68.52718559197832	1211.1431417934973	1946.8371059735891	3183.529783576028	4382.538545759308
S2_Female_sentence_02.wav	1.1649999999999971	1.169999999999997	--undefined--	-200	68.30087583090629	1222.7420817665084	1889.7234650240646	2984.0573893292094	4447.328353513544
S2_Female_sentence_02.wav	1.169999999999997	1.174999999999997	--undefined--	-200	67.71061853581963	1163.0090083523846	1879.7320465442992	2923.5961333722557	4478.720632410453
S2_Female_sentence_02.wav	1.174999999999997	1.1799999999999968	--undefined--	-200	67.39716417900279	1136.7114995407273	1868.4800729277533	2918.974713417808	4477.4665705711295
S2_Female_sentence_02.wav	1.1799999999999968	1.1849999999999967	--undefined--	-200	68.29565771782111	1145.1062685686802	1949.1250580260084	3063.7401300507972	4405.380873292543
S2_Female_sentence_02.wav	1.1849999999999967	1.1899999999999966	--undefined--	-210.33114400435983	72.72371827531944	1189.2230150553705	2154.301064398494	3411.372344972073	4303.244926172105
S2_Female_sentence_02.wav	1.1899999999999966	1.1949999999999965	--undefined--	-15.4525686023277	77.59056127233934	1271.8841496878197	2448.0813031749076	3971.671820995462	--undefined--
S2_Female_sentence_02.wav	1.1949999999999965	1.1999999999999964	242.79040377872803	3.784759879436656	82.09205786089885	478.68977342070616	1657.1220375612354	2824.4460314600974	4081.26722322629
S2_Female_sentence_02.wav	1.1999999999999964	1.2049999999999963	242.79040377872803	6.58419425457484	85.12293825835093	286.8400170841634	1078.3573583044597	2383.6446083899464	4101.2406048766015
S2_Female_sentence_02.wav	1.2049999999999963	1.2099999999999962	242.79040377872803	10.605719280488216	87.11468925734371	306.0401060868991	777.061258260371	2273.468654416734	4214.70154956331
S2_Female_sentence_02.wav	1.2099999999999962	1.214999999999996	243.04735301163655	11.791160598435287	88.21763532186584	325.3160155405878	682.7578690255946	2243.098544731942	4367.563595043424
S2_Female_sentence_02.wav	1.214999999999996	1.219999999999996	243.34476669067266	13.66768510403141	89.07131064494207	360.9849982060805	587.8452107637193	2219.5069520374154	4358.183879807094
S2_Female_sentence_02.wav	1.219999999999996	1.2249999999999959	243.64218036970874	17.570791058030828	89.7568626686409	341.8193505804826	602.7771213226334	2204.9254178375686	4357.961212672122
S2_Female_sentence_02.wav	1.2249999999999959	1.2299999999999958	243.93959404874485	17.6937352346887	90.43850734508932	351.1371911927356	558.2180358208096	2207.781428021894	4241.379629590982
S2_Female_sentence_02.wav	1.2299999999999958	1.2349999999999957	244.23700772778093	18.835651896374053	90.99140263919304	381.4473237805833	1179.1844456519602	2823.6742797222314	4253.851485310562
S2_Female_sentence_02.wav	1.2349999999999957	1.2399999999999956	245.00354276369325	19.84435851811741	91.40086712797005	398.07935924551725	2184.3031299627332	3567.3552688938985	4377.911448096703
S2_Female_sentence_02.wav	1.2399999999999956	1.2449999999999954	245.8439551786417	21.771493317212055	91.69867256782334	335.48117726026277	2125.9731887891685	2697.593523775974	4290.787770322318
S2_Female_sentence_02.wav	1.2449999999999954	1.2499999999999953	246.68436759359017	22.279153302175633	91.94804168763565	352.3009589904246	2131.1189290024754	2636.104417654221	4185.0525374615845
S2_Female_sentence_02.wav	1.2499999999999953	1.2549999999999952	247.5247800085386	22.09403541566121	92.19951519866625	343.0133277193283	2084.8679920251097	2824.394909870122	4599.985582552521
S2_Female_sentence_02.wav	1.2549999999999952	1.2599999999999951	248.36519242348706	21.97753712659981	92.4464950288489	315.67405947908446	1694.0470091360075	2626.413719268062	4266.059581125833
S2_Female_sentence_02.wav	1.2599999999999951	1.264999999999995	249.51239716834652	22.190524883879466	92.64213081049108	283.9480753553906	1136.7672579812318	2102.254820008951	3304.2789125610393
S2_Female_sentence_02.wav	1.264999999999995	1.269999999999995	250.70791566594826	21.028466724294628	92.70776935123504	266.5965650503069	1135.1245596472204	2108.2675885377253	3448.353566872706
S2_Female_sentence_02.wav	1.269999999999995	1.2749999999999948	251.90343416355003	21.248275931042205	92.58457886227201	267.39578498099763	1136.2277575794838	2088.3469843691123	3634.468756549118
S2_Female_sentence_02.wav	1.2749999999999948	1.2799999999999947	253.09895266115177	20.56952681140873	92.24959247220713	270.6740177903398	1141.0389831113805	2091.458589676137	3690.900396345508
S2_Female_sentence_02.wav	1.2799999999999947	1.2849999999999946	254.2944711587535	20.0327645301033	91.63948132872778	272.62087247828697	1137.0367260889543	2083.6172233633542	3677.550352034001
S2_Female_sentence_02.wav	1.2849999999999946	1.2899999999999945	257.3922777649675	19.42856601808039	90.91568181204242	271.6307381838232	1134.6059715503345	2056.1485109302926	3649.197599986149
S2_Female_sentence_02.wav	1.2899999999999945	1.2949999999999944	260.78965730167425	18.751836947241763	90.19207823337824	268.39532789041766	1170.8461542924779	2030.05786459995	3652.2960638928275
S2_Female_sentence_02.wav	1.2949999999999944	1.2999999999999943	264.18703683838106	16.487952263162253	89.50602102961584	272.3665982830353	1190.7712085021308	2095.7102448177134	3619.5574449899364
S2_Female_sentence_02.wav	1.2999999999999943	1.3049999999999942	267.58441637508787	16.501465410722858	88.67617985367963	277.9551805412113	1203.9534935406746	2123.574393339509	3630.312976739964
S2_Female_sentence_02.wav	1.3049999999999942	1.309999999999994	270.9817959117947	15.005587042354328	87.2649814600494	287.24224200024474	1250.5605906115054	2144.5127005023814	3640.2606822358457
S2_Female_sentence_02.wav	1.309999999999994	1.314999999999994	272.49564933960625	14.751428531897233	85.69558681864682	299.3859331718525	1327.4440472912759	2160.166122347117	3625.757726571406
S2_Female_sentence_02.wav	1.314999999999994	1.3199999999999938	273.71288448254944	12.59463882789753	84.26484406056622	310.1230032752831	1381.7700359302073	2136.3949449911465	3587.6917486026337
S2_Female_sentence_02.wav	1.3199999999999938	1.3249999999999937	274.9301196254927	10.72877357010982	84.67912003279932	300.51059353010896	1446.4897788565183	2040.0370373471815	3885.3567373421893
S2_Female_sentence_02.wav	1.3249999999999937	1.3299999999999936	276.1473547684359	9.876417192570596	85.8268250281542	291.2024515519412	1499.1127223831957	1905.4050339415005	4031.153353311533
S2_Female_sentence_02.wav	1.3299999999999936	1.3349999999999935	277.3645899113791	12.188476714783915	87.0953555017549	286.1409905702025	1559.6742648186173	1751.1693176680683	3934.032475908508
S2_Female_sentence_02.wav	1.3349999999999935	1.3399999999999934	278.53790840899376	15.374162214910159	87.69210603530743	286.50876227033933	1583.5022551365576	1641.143593445264	3698.2598340532577
S2_Female_sentence_02.wav	1.3399999999999934	1.3449999999999933	279.70431089947004	17.51960765167581	87.70478968593345	290.6567870877555	1449.5401341197944	1693.1315753542224	3646.538949973805
S2_Female_sentence_02.wav	1.3449999999999933	1.3499999999999932	280.8707133899463	16.552978225027584	87.1654137956681	300.05272060231965	1571.1978077200722	1696.3442241448768	3564.8933113517737
S2_Female_sentence_02.wav	1.3499999999999932	1.354999999999993	282.03711588042256	15.668686438010516	86.95668875127409	303.17005429926036	1654.7617793867958	2363.574005010209	3848.95154777221
S2_Female_sentence_02.wav	1.354999999999993	1.359999999999993	283.2035183708988	15.10573321346247	87.26724958038221	298.0343761133311	1689.4190118337892	2637.0713558096913	3898.4116456077036
S2_Female_sentence_02.wav	1.359999999999993	1.3649999999999929	282.79205780667826	15.505284130077996	87.99894598536434	288.11243546656374	1688.6479369490303	2330.5959569511124	3675.033391849249
S2_Female_sentence_02.wav	1.3649999999999929	1.3699999999999928	282.13211487163636	16.602687669615833	88.55912905428042	282.96766104378503	1689.6876911408845	2269.2280829387937	3794.140239702016
S2_Female_sentence_02.wav	1.3699999999999928	1.3749999999999927	281.47217193659446	18.843917297780656	88.50561966970291	283.0630397385773	1688.150360018977	2575.7027276502554	4174.00891282955
S2_Female_sentence_02.wav	1.3749999999999927	1.3799999999999926	280.81222900155257	19.609095583581876	87.7786350983023	284.2989559026749	1691.594200898925	2746.8848594143337	4217.4534644721
S2_Female_sentence_02.wav	1.3799999999999926	1.3849999999999925	280.15228606651067	21.091638545188548	86.52854181153599	285.9549414102124	1702.782028200239	2699.30973091298	4046.1467299665596
S2_Female_sentence_02.wav	1.3849999999999925	1.3899999999999924	280.5379546722637	21.810282459972214	84.99668698397967	287.19765341542745	1713.8750874163766	2501.3764926935155	3807.064153568577
S2_Female_sentence_02.wav	1.3899999999999924	1.3949999999999922	281.08828651278975	21.046987807726698	83.45962414041111	286.99811570718833	1704.7782122263054	2388.851108529177	3667.940275504969
S2_Female_sentence_02.wav	1.3949999999999922	1.3999999999999921	281.63861835331574	20.531524470484275	81.99343550357912	288.3425447573918	1655.5744139018782	2485.318187868565	3450.4926393956916
S2_Female_sentence_02.wav	1.3999999999999921	1.404999999999992	282.1889501938418	18.875476101618073	80.56116100352418	290.9159067787057	1610.0107521209618	2798.655491388055	3372.433588401212
S2_Female_sentence_02.wav	1.404999999999992	1.409999999999992	282.73928203436776	16.979600488782058	79.13247420085997	295.69614921289843	1603.9462708644114	2869.835115993328	3621.728564647821
S2_Female_sentence_02.wav	1.409999999999992	1.4149999999999918	280.54811001709083	17.218967112312797	77.67254438354819	300.38848415916067	1646.8835277796238	2674.056086043305	4048.6097515991632
S2_Female_sentence_02.wav	1.4149999999999918	1.4199999999999917	277.9252051088154	14.345064477200047	76.45981728281522	298.8790054967992	1719.2066757328807	2686.472351010108	4116.290701088563
S2_Female_sentence_02.wav	1.4199999999999917	1.4249999999999916	275.30230020054	11.921803177264385	75.32977492853018	317.6051602332327	1609.0098132729931	2746.7421084369084	4194.700533548422
S2_Female_sentence_02.wav	1.4249999999999916	1.4299999999999915	272.67939529226464	8.637525587095075	73.99749699070426	768.4507287056955	1684.3473511266782	2808.8926474687405	4729.402437279108
S2_Female_sentence_02.wav	1.4299999999999915	1.4349999999999914	270.0564903839892	5.234223812252771	72.1954299362706	953.0139558594091	1766.175770887317	2872.0602667005187	5001.1559144024895
S2_Female_sentence_02.wav	1.4349999999999914	1.4399999999999913	267.18082351473174	12.220363849011306	70.00808049845999	706.8020633873818	1757.2521479756997	2915.537074783049	4797.260135517036
S2_Female_sentence_02.wav	1.4399999999999913	1.4449999999999912	264.2653516122482	-181.20928095399591	68.50659112832128	482.96873859442053	1658.2751263882346	2894.494539987523	4490.271849051915
S2_Female_sentence_02.wav	1.4449999999999912	1.449999999999991	261.34987970976465	-201.612974194435	68.02262706363437	409.0804223053236	1379.17715215054	2750.30938444782	4434.492109630941
S2_Female_sentence_02.wav	1.449999999999991	1.454999999999991	258.43440780728105	-200	69.01241416859365	406.97565655711054	1253.1932141737827	2668.9255459007445	4455.5629513236445
S2_Female_sentence_02.wav	1.454999999999991	1.4599999999999909	255.5189359047975	-200	69.44172652747643	380.99660670523554	1288.040545711027	2682.2615192817	4320.8517048319745
S2_Female_sentence_02.wav	1.4599999999999909	1.4649999999999908	255.12227306091688	-200	69.27607824951471	322.84454265661054	1422.7660582823326	2750.155143865791	4064.706865361413
S2_Female_sentence_02.wav	1.4649999999999908	1.4699999999999906	255.12227306091688	-200	68.28412308007803	324.1519037716825	1522.6342384064837	2751.9677276022207	4027.4805322766933
S2_Female_sentence_02.wav	1.4699999999999906	1.4749999999999905	--undefined--	-200	67.65911472523828	332.1762159208883	1540.3160511926196	2760.5091977547204	4027.0205851001074
S2_Female_sentence_02.wav	1.4749999999999905	1.4799999999999904	--undefined--	-200	67.56860554707971	255.25204282524462	1505.864595295218	2812.734702625673	4213.165779770093
S2_Female_sentence_02.wav	1.4799999999999904	1.4849999999999903	--undefined--	-200	67.16115800584879	661.4999957071291	1968.9023467071486	3358.922848864494	4504.091244401924
S2_Female_sentence_02.wav	1.4849999999999903	1.4899999999999902	--undefined--	-200	66.64865897148223	1177.9748984318353	2499.605952407749	3891.321330640451	4635.798835290371
S2_Female_sentence_02.wav	1.4899999999999902	1.4949999999999901	--undefined--	-200	66.09796182076123	337.0174656792517	1529.4177760465977	2786.6492705886476	4130.54960867487
S2_Female_sentence_02.wav	1.4949999999999901	1.49999999999999	--undefined--	-200	65.93127350902765	253.15094929721312	1458.5999707615765	2826.0804086059693	4215.658571029805
S2_Female_sentence_02.wav	1.49999999999999	1.50499999999999	--undefined--	-200	65.7406429277701	925.596934735582	2292.5228937531633	3645.96841969494	--undefined--
S2_Female_sentence_02.wav	1.50499999999999	1.5099999999999898	--undefined--	-200	64.51676241824235	1335.3689109249653	2748.163387322553	4140.160693684814	--undefined--
S2_Female_sentence_02.wav	1.5099999999999898	1.5149999999999897	--undefined--	-200	63.54905740472779	1233.0890527864021	2448.0107668227256	3848.4515420108037	5019.7390498378745
S2_Female_sentence_02.wav	1.5149999999999897	1.5199999999999896	--undefined--	-200	63.132704076496026	1253.8991841604611	2052.183092572038	3040.7189980849857	4313.339856948235
S2_Female_sentence_02.wav	1.5199999999999896	1.5249999999999895	--undefined--	-200	63.6635851472267	1154.7454304760229	1775.2333883156928	3079.7576517624716	4326.458883112605
S2_Female_sentence_02.wav	1.5249999999999895	1.5299999999999894	--undefined--	-200	64.0399692895025	1105.4995207504853	1809.497233881514	3002.462043873463	4369.822148187958
S2_Female_sentence_02.wav	1.5299999999999894	1.5349999999999893	--undefined--	-200	63.45981476825377	1140.780434939102	1877.5614960481537	2952.01053011632	4442.988201855612
S2_Female_sentence_02.wav	1.5349999999999893	1.5399999999999892	--undefined--	-200	62.35784665906716	1235.0555940660356	2026.2350914464337	3123.6309512557086	4578.865819689562
S2_Female_sentence_02.wav	1.5399999999999892	1.544999999999989	--undefined--	-200	61.412350701061406	1296.1079814516306	2683.5831534230188	3765.2444270957167	4841.378466143325
S2_Female_sentence_02.wav	1.544999999999989	1.549999999999989	--undefined--	-200	62.186670531815835	440.149515107816	1543.5403440485557	2866.969585413971	3960.413648802394
S2_Female_sentence_02.wav	1.549999999999989	1.5549999999999888	--undefined--	-200	63.10406243784946	826.5922354003576	2062.686969459701	3313.617632373685	4504.800007420701
S2_Female_sentence_02.wav	1.5549999999999888	1.5599999999999887	--undefined--	-200	63.81628619358095	1208.8723507059751	2320.173405166731	3499.886494896709	4823.256039367668
S2_Female_sentence_02.wav	1.5599999999999887	1.5649999999999886	--undefined--	-200	63.971814586613746	1191.3082989793274	1784.6636657417655	3071.865922167234	4553.995125559335
S2_Female_sentence_02.wav	1.5649999999999886	1.5699999999999885	--undefined--	-200	64.14614734443079	1387.3124739647492	1569.496172780981	3156.1213994009768	4856.3421360343555
S2_Female_sentence_02.wav	1.5699999999999885	1.5749999999999884	--undefined--	-200	64.76568882598087	1217.3098783194464	1770.0933209062437	3266.5714724378495	4562.085078559763
S2_Female_sentence_02.wav	1.5749999999999884	1.5799999999999883	--undefined--	-200	64.9810592956094	1024.175344030067	1784.6002967374586	3144.3852508546634	4393.400946189332
S2_Female_sentence_02.wav	1.5799999999999883	1.5849999999999882	--undefined--	-200	64.61679173380621	629.2653460040444	1646.3220510943668	2965.3393551422982	4352.6161831925665
S2_Female_sentence_02.wav	1.5849999999999882	1.589999999999988	--undefined--	-200	62.986443249319485	173.3028863763877	1450.0550144886188	2819.0823438845505	4354.479911930918
S2_Female_sentence_02.wav	1.589999999999988	1.594999999999988	--undefined--	-200	62.21808318216625	172.2166923868069	1353.398486376065	2692.6032408345127	4221.923707582805
S2_Female_sentence_02.wav	1.594999999999988	1.5999999999999879	--undefined--	-200	62.75094101867705	1117.484940664506	2262.3365059376633	3334.638390891827	4791.077090199316
S2_Female_sentence_02.wav	1.5999999999999879	1.6049999999999878	--undefined--	-200	64.43459890747596	1457.160173630641	2524.9707014928013	3632.9828293812225	4982.668037856892
