name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_06.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_06.wav	0.18000000000000008	0.18500000000000008	--undefined--	-200	61.51340223041579	1233.3810701157022	2224.891756032404	3177.0782617231744	4405.547620983327
S2_Female_sentence_06.wav	0.18500000000000008	0.19000000000000009	--undefined--	-200	61.703555168354704	1218.628005417489	2026.0695061861722	3328.9768156490486	4399.049113071892
S2_Female_sentence_06.wav	0.19000000000000009	0.1950000000000001	--undefined--	-200	62.271847632136335	1230.4368127468003	2002.6305360218535	3224.9955598216666	4308.474540427005
S2_Female_sentence_06.wav	0.1950000000000001	0.2000000000000001	--undefined--	-200	62.53206702957869	1218.5857897520252	2369.338007193085	3181.2309921638675	4272.153015673461
S2_Female_sentence_06.wav	0.2000000000000001	0.2050000000000001	--undefined--	-200	61.990253178841	1218.0607134117947	2667.7741372604346	3026.5786153537792	4334.707938274076
S2_Female_sentence_06.wav	0.2050000000000001	0.2100000000000001	--undefined--	-200	60.618714058401345	1180.0742603634735	2630.6054284623388	3009.0894281312117	4429.597969425669
S2_Female_sentence_06.wav	0.2100000000000001	0.2150000000000001	--undefined--	-200	60.64683822584273	1074.8555694739302	2207.3172936069686	3314.6197115032787	4465.882371767873
S2_Female_sentence_06.wav	0.2150000000000001	0.2200000000000001	--undefined--	-200	61.22489200215646	1071.6773987329616	2205.481221833137	3297.5312907735797	4371.231360614549
S2_Female_sentence_06.wav	0.2200000000000001	0.22500000000000012	--undefined--	-200	61.7687863060337	1144.8037048820959	2236.4963523719	3575.1501307949275	4821.454547813118
S2_Female_sentence_06.wav	0.22500000000000012	0.23000000000000012	114.42053996139957	-200	62.44752097260425	1214.768192429544	2187.7974589427567	3605.53633291231	4650.971197297546
S2_Female_sentence_06.wav	0.23000000000000012	0.23500000000000013	114.42053996139957	-200	63.178799149256434	1261.5469962679217	2165.802064708323	3432.8659870615606	4271.060445565984
S2_Female_sentence_06.wav	0.23500000000000013	0.24000000000000013	114.36994312098786	-200	63.82243191594288	1277.6196262473363	2263.5462756072166	3239.1557660404646	4294.404116727148
S2_Female_sentence_06.wav	0.24000000000000013	0.24500000000000013	113.93667697299676	-200	63.995340618755506	1243.4035641231048	2230.5617590263137	3164.4649775373146	4387.113347941836
S2_Female_sentence_06.wav	0.24500000000000013	0.2500000000000001	113.50341082500569	-200	63.6305436260351	1231.3158848581043	2251.1977416331356	3158.2547636712106	4529.150746404119
S2_Female_sentence_06.wav	0.2500000000000001	0.2550000000000001	113.07014467701461	-200	63.57346978242172	1241.6301457391382	2239.057796336255	3295.7488109764054	4624.593258299059
S2_Female_sentence_06.wav	0.2550000000000001	0.2600000000000001	112.63687852902352	-200	63.63804286044104	1284.6609611942408	2252.3502498601947	3491.1212729705157	4562.089469781605
S2_Female_sentence_06.wav	0.2600000000000001	0.2650000000000001	112.25420922144416	-200	63.72373769091555	1350.3617865987917	2314.3222987403524	3606.415666271052	4309.507481282699
S2_Female_sentence_06.wav	0.2650000000000001	0.27000000000000013	112.25420922144416	-200	63.9806169055293	1314.4818831533719	2079.627190449515	3440.7886907469724	4242.157449959713
S2_Female_sentence_06.wav	0.27000000000000013	0.27500000000000013	112.25420922144416	-200	64.2279939476796	1339.2100012811438	1968.9391598695106	3366.0279756034925	4287.0584289815715
S2_Female_sentence_06.wav	0.27500000000000013	0.28000000000000014	--undefined--	-200	63.96253646297042	1275.5551310903704	2002.5979804014617	3326.071774981777	4352.044003710332
S2_Female_sentence_06.wav	0.28000000000000014	0.28500000000000014	--undefined--	-200	63.38637886150743	1171.0150817586057	2103.662159947626	3344.3676082809275	4402.166190524845
S2_Female_sentence_06.wav	0.28500000000000014	0.29000000000000015	--undefined--	-200	62.59328692826604	1138.8459703173614	2187.894898854219	3455.7495014218025	4421.087963761578
S2_Female_sentence_06.wav	0.29000000000000015	0.29500000000000015	--undefined--	-200	62.44930615551993	1395.2722562511935	2281.130170485514	3679.603933346329	--undefined--
S2_Female_sentence_06.wav	0.29500000000000015	0.30000000000000016	--undefined--	-200	62.044990779860896	1511.7747173229295	2335.043666291884	3682.2357047618907	5193.007114152103
S2_Female_sentence_06.wav	0.30000000000000016	0.30500000000000016	--undefined--	-200	60.50119623938031	1446.9440521893707	2350.665472906531	3676.587329112617	5137.772338972292
S2_Female_sentence_06.wav	0.30500000000000016	0.31000000000000016	--undefined--	-200	59.21422590548596	1296.0590867421774	2317.5656473516965	3604.26903787339	4889.710760373038
S2_Female_sentence_06.wav	0.31000000000000016	0.31500000000000017	--undefined--	-200	58.45645211649012	1181.2321656917404	2232.825937783214	3411.363483680029	4414.505026454531
S2_Female_sentence_06.wav	0.31500000000000017	0.3200000000000002	--undefined--	-200	58.9222982026358	1166.1048014495827	2132.0747700544794	3385.629344990179	4291.0518102419865
S2_Female_sentence_06.wav	0.3200000000000002	0.3250000000000002	--undefined--	-200	59.65435816068272	1205.473737222018	2230.8296826761225	3391.6114884637104	4347.315084709599
S2_Female_sentence_06.wav	0.3250000000000002	0.3300000000000002	--undefined--	-200	60.35972661850253	1270.789245263733	2336.608737353462	3426.4028003635945	4507.911138293913
S2_Female_sentence_06.wav	0.3300000000000002	0.3350000000000002	--undefined--	-200	60.84964686374421	1319.1573468025645	2453.7231191148685	3666.0325825576156	4667.535662388213
S2_Female_sentence_06.wav	0.3350000000000002	0.3400000000000002	--undefined--	-200	60.97955722130835	1316.2339984099465	2603.324587059779	4041.7203320813915	4703.672136469558
S2_Female_sentence_06.wav	0.3400000000000002	0.3450000000000002	--undefined--	-200	60.49539839566932	1289.2198665633275	2658.845341181518	2965.9921922411145	4440.877944936614
S2_Female_sentence_06.wav	0.3450000000000002	0.3500000000000002	--undefined--	-200	60.50622945289346	1290.1268207746602	2458.57991706358	3188.1918569419204	4552.672144350086
S2_Female_sentence_06.wav	0.3500000000000002	0.3550000000000002	--undefined--	-200	60.991026056660495	1324.227308900502	2288.4568416564725	3498.480815738345	4838.331051950023
S2_Female_sentence_06.wav	0.3550000000000002	0.3600000000000002	--undefined--	-200	62.00674879715485	1335.301912606933	2229.973778304322	3701.730466261008	5032.662343699313
S2_Female_sentence_06.wav	0.3600000000000002	0.3650000000000002	--undefined--	-200	62.20109147683949	1284.4353838439604	2288.2547707082963	3809.0014904964764	4953.960450436912
S2_Female_sentence_06.wav	0.3650000000000002	0.3700000000000002	--undefined--	-200	61.23196096817063	1300.2300515690285	2335.405239935343	3684.281000807274	4946.207313962728
S2_Female_sentence_06.wav	0.3700000000000002	0.3750000000000002	--undefined--	-200	60.28257331163852	1267.2252660822073	2381.3020309802705	3746.49388793806	5032.743201032249
S2_Female_sentence_06.wav	0.3750000000000002	0.3800000000000002	--undefined--	-200	59.441738009975765	1206.967088307595	2310.6740837651405	3397.364175406913	4714.994721051068
S2_Female_sentence_06.wav	0.3800000000000002	0.38500000000000023	--undefined--	-200	58.883451468595034	1190.673399379294	2358.297229963183	3033.5201540804806	4309.186344653863
S2_Female_sentence_06.wav	0.38500000000000023	0.39000000000000024	--undefined--	-200	58.73882688629741	1261.4543685330332	2689.0141027264813	3139.602223909745	4216.903969623192
S2_Female_sentence_06.wav	0.39000000000000024	0.39500000000000024	--undefined--	-200	59.01119391078436	1256.4864512928182	2673.003861512232	3421.7171531380354	4248.248443026377
S2_Female_sentence_06.wav	0.39500000000000024	0.40000000000000024	--undefined--	-200	59.823946314969476	1320.1171454396135	2510.9697318217777	3216.663476128231	4354.783153545793
S2_Female_sentence_06.wav	0.40000000000000024	0.40500000000000025	--undefined--	-200	60.452046307626354	1326.332326024269	2291.3347272973065	3273.2665002433837	4478.20519878663
S2_Female_sentence_06.wav	0.40500000000000025	0.41000000000000025	--undefined--	-200	60.66163450758261	1270.4186783137172	2164.9914446915127	3502.739599619877	4488.2639691398435
S2_Female_sentence_06.wav	0.41000000000000025	0.41500000000000026	--undefined--	-200	60.392858434123006	1185.4258719824322	2247.1955360093584	3603.667480188435	4296.398641735384
S2_Female_sentence_06.wav	0.41500000000000026	0.42000000000000026	--undefined--	-200	60.01908120992219	1140.3998681863457	2403.314761067172	3205.3940217680592	4100.812161206711
S2_Female_sentence_06.wav	0.42000000000000026	0.42500000000000027	--undefined--	-200	59.86377264467451	1107.401765181815	2321.6176680125905	3518.7069452147643	4273.315532022615
S2_Female_sentence_06.wav	0.42500000000000027	0.43000000000000027	--undefined--	-200	60.078051006765094	1183.8610937928302	2454.5893957490753	3600.01506753863	4620.477630773972
S2_Female_sentence_06.wav	0.43000000000000027	0.4350000000000003	--undefined--	-200	60.50907171014498	1273.6446520044815	2569.755115696218	3504.0899394736975	4886.6473913969285
S2_Female_sentence_06.wav	0.4350000000000003	0.4400000000000003	--undefined--	-200	60.81261458639909	1270.4562640275249	2394.3867098172504	3484.662590786083	4897.654867155574
S2_Female_sentence_06.wav	0.4400000000000003	0.4450000000000003	--undefined--	-200	60.63958234625923	1263.1353118908876	2292.253800605836	3588.501032020864	4994.365741853018
S2_Female_sentence_06.wav	0.4450000000000003	0.4500000000000003	--undefined--	-200	59.915069221895884	1277.9570517757102	2288.903878941024	3579.6379218338775	5008.060361455408
S2_Female_sentence_06.wav	0.4500000000000003	0.4550000000000003	--undefined--	-200	59.35852566712658	1265.9435812024087	2170.8892210875592	3470.8408385509188	4849.691727957242
S2_Female_sentence_06.wav	0.4550000000000003	0.4600000000000003	--undefined--	-200	59.03509241361284	1213.898308509563	2177.9459592666153	3495.0093136507653	4740.405812941637
S2_Female_sentence_06.wav	0.4600000000000003	0.4650000000000003	--undefined--	-200	59.14686214596138	1144.6763813563912	2497.6740549292026	3812.138438449614	4889.755893575812
S2_Female_sentence_06.wav	0.4650000000000003	0.4700000000000003	--undefined--	-200	58.80279132736955	1222.9314918147513	2495.675167672612	3938.595081073531	5061.925665659099
S2_Female_sentence_06.wav	0.4700000000000003	0.4750000000000003	--undefined--	-200	57.99193589436827	709.849298101829	1766.3051154658183	3092.600968340481	4455.664424129153
S2_Female_sentence_06.wav	0.4750000000000003	0.4800000000000003	--undefined--	-200	56.61157345595438	931.5791520834279	2083.1205015622977	3267.387701330747	4507.174823788355
S2_Female_sentence_06.wav	0.4800000000000003	0.4850000000000003	--undefined--	-200	55.66780116100382	1374.2638833041246	2616.794150951514	3687.625078628492	4760.906064078422
S2_Female_sentence_06.wav	0.4850000000000003	0.4900000000000003	--undefined--	-200	55.43986053503769	1317.6586026524474	2327.538592577898	3316.7443481680702	4543.60069463161
S2_Female_sentence_06.wav	0.4900000000000003	0.49500000000000033	--undefined--	-200	55.43974514052807	1298.4853674381766	2377.1940897643067	3251.515928272185	4430.301353179826
S2_Female_sentence_06.wav	0.49500000000000033	0.5000000000000003	--undefined--	-200	55.28130497544508	1289.4600133099364	2444.3823024678004	3413.904625622091	4502.38475738775
S2_Female_sentence_06.wav	0.5000000000000003	0.5050000000000003	--undefined--	-200	54.44343648743435	1287.4381344780093	2501.5749402378647	3637.3695232038517	4684.269827592437
S2_Female_sentence_06.wav	0.5050000000000003	0.5100000000000003	--undefined--	-200	54.4648210301487	1097.0148535366272	2203.598364311361	3430.181638838161	4542.587990864888
S2_Female_sentence_06.wav	0.5100000000000003	0.5150000000000003	--undefined--	-200	55.24107248923672	617.6021097162657	1391.3453685787667	2557.6388431912733	3846.76061797011
S2_Female_sentence_06.wav	0.5150000000000003	0.5200000000000004	--undefined--	-200	56.364087905152616	456.68473420466455	1224.117695413544	2487.7349000677923	3844.3797621912668
S2_Female_sentence_06.wav	0.5200000000000004	0.5250000000000004	--undefined--	-200	57.69694916927391	877.9825608245197	2069.247982598445	3318.27727414545	4673.422640012675
S2_Female_sentence_06.wav	0.5250000000000004	0.5300000000000004	--undefined--	-200	59.12547615769542	1190.9134194151784	2235.0627636372105	3476.944668552707	4775.820773464257
S2_Female_sentence_06.wav	0.5300000000000004	0.5350000000000004	--undefined--	-200	60.27690987936385	1279.4017550164851	2102.544009590329	3311.319979732656	4470.368950553856
S2_Female_sentence_06.wav	0.5350000000000004	0.5400000000000004	--undefined--	-200	60.59568060033573	1196.0280503699912	2332.2415780017845	3471.0447854960157	4417.7351493414535
S2_Female_sentence_06.wav	0.5400000000000004	0.5450000000000004	--undefined--	-200	59.41609844971651	1138.3193423589	2423.41352029699	3752.265645010144	4670.794837282154
S2_Female_sentence_06.wav	0.5450000000000004	0.5500000000000004	--undefined--	-200	57.87116970636829	1194.516133102096	2395.8282644199044	3697.3541556430805	4641.658294929033
S2_Female_sentence_06.wav	0.5500000000000004	0.5550000000000004	--undefined--	-200	56.58710791326704	1163.4582269169848	2368.670405919124	3583.2144834567375	4721.8500460817895
S2_Female_sentence_06.wav	0.5550000000000004	0.5600000000000004	--undefined--	-200	57.37000989827057	991.7992992938786	2208.3771759009182	3185.4542435150147	4441.142960715542
S2_Female_sentence_06.wav	0.5600000000000004	0.5650000000000004	--undefined--	-200	58.074263854816785	760.6954683410162	1882.5146474987664	2502.911621204066	3616.992995644804
S2_Female_sentence_06.wav	0.5650000000000004	0.5700000000000004	--undefined--	-200	58.13525492665764	1065.9542137592275	2194.349515419965	3308.429072327437	4633.862388188093
S2_Female_sentence_06.wav	0.5700000000000004	0.5750000000000004	--undefined--	-200	57.92263969874036	1140.5793838487784	2349.7186419744553	3195.354628189926	4548.065332969606
S2_Female_sentence_06.wav	0.5750000000000004	0.5800000000000004	--undefined--	-200	57.59155330955505	1191.576568941652	2499.6650808262325	3219.158870348825	4496.970639779167
S2_Female_sentence_06.wav	0.5800000000000004	0.5850000000000004	--undefined--	-200	57.32784504701508	1225.7242285711682	2596.566553137559	3485.570056040197	4626.407164198357
S2_Female_sentence_06.wav	0.5850000000000004	0.5900000000000004	--undefined--	-200	56.697493210826565	1168.6115166070113	2486.5663849596244	3761.6474010504935	4772.070705400712
S2_Female_sentence_06.wav	0.5900000000000004	0.5950000000000004	--undefined--	-200	56.10370253554309	737.1807432951344	1655.466665802115	3198.910761867062	4339.665687428613
S2_Female_sentence_06.wav	0.5950000000000004	0.6000000000000004	--undefined--	-200	56.69460160456112	1123.7427146891525	1890.222817681698	3326.7944691723433	4636.853301945321
S2_Female_sentence_06.wav	0.6000000000000004	0.6050000000000004	--undefined--	-200	57.94756180876522	1289.1023492395027	2335.74787558933	3488.2593227294124	4839.418812983892
S2_Female_sentence_06.wav	0.6050000000000004	0.6100000000000004	--undefined--	-200	59.648756362986504	1211.5863199413222	2557.9642394815332	3543.625772398045	4885.406102619572
S2_Female_sentence_06.wav	0.6100000000000004	0.6150000000000004	--undefined--	-200	60.514431137716734	1105.8112401584158	2358.8721204959834	3497.719839851995	4868.676795757748
S2_Female_sentence_06.wav	0.6150000000000004	0.6200000000000004	--undefined--	-200	60.62881894285149	1143.0798253489359	2270.067368642973	3482.533946836497	4744.720534815165
S2_Female_sentence_06.wav	0.6200000000000004	0.6250000000000004	--undefined--	-200	59.83484061471329	1167.2789672800695	2191.1344225209727	3405.872561516266	4569.406135359758
S2_Female_sentence_06.wav	0.6250000000000004	0.6300000000000004	--undefined--	-200	59.421237727733065	1184.872393182041	2142.8408011558977	3410.576672725367	4613.542387453326
S2_Female_sentence_06.wav	0.6300000000000004	0.6350000000000005	--undefined--	-200	59.2423095934382	1167.6658534489163	2056.989701499181	3427.773938389407	4728.022993783676
S2_Female_sentence_06.wav	0.6350000000000005	0.6400000000000005	--undefined--	-200	58.674800227216856	1101.3610660092768	1914.4578059757077	3368.0299722491127	4688.053461943954
S2_Female_sentence_06.wav	0.6400000000000005	0.6450000000000005	--undefined--	-200	58.24394288425513	1080.8158728664089	2069.8969342437526	3299.9951728170554	4405.844021686915
S2_Female_sentence_06.wav	0.6450000000000005	0.6500000000000005	--undefined--	-200	58.11668049413069	1054.1618986317483	2060.0474973649316	3246.980055926417	4356.36536359919
S2_Female_sentence_06.wav	0.6500000000000005	0.6550000000000005	--undefined--	-200	58.68574841372377	1063.9403867975145	2067.543115774218	3200.593671908275	4373.3189274614815
S2_Female_sentence_06.wav	0.6550000000000005	0.6600000000000005	--undefined--	-200	59.57521626653817	1116.0992234826947	2122.2764418722513	3223.396921211592	4356.970160522069
S2_Female_sentence_06.wav	0.6600000000000005	0.6650000000000005	--undefined--	-200	60.52053860512738	1198.4281211954392	2179.1545319568518	3335.6194697988567	4265.55406599308
S2_Female_sentence_06.wav	0.6650000000000005	0.6700000000000005	--undefined--	-200	61.116203741686185	1258.7525403745428	1982.274806358728	3255.7580371465765	4289.98745361692
S2_Female_sentence_06.wav	0.6700000000000005	0.6750000000000005	--undefined--	-200	61.13811207699372	1236.4224074376355	2315.6738137968823	3129.721016081727	4259.863037708303
S2_Female_sentence_06.wav	0.6750000000000005	0.6800000000000005	--undefined--	-200	59.99845246091375	1244.4087675176982	2394.43237067253	3056.341970212022	4297.330069040377
S2_Female_sentence_06.wav	0.6800000000000005	0.6850000000000005	--undefined--	-200	58.0866415953031	1225.5575506502519	2229.086378758666	3115.5657651958118	4422.360498498702
S2_Female_sentence_06.wav	0.6850000000000005	0.6900000000000005	--undefined--	-200	55.72527864673694	1126.3436014008144	2040.212451637298	3318.490988968276	4596.619992824711
S2_Female_sentence_06.wav	0.6900000000000005	0.6950000000000005	--undefined--	-200	55.89762977613724	1118.7709864212527	2133.6825844843593	3361.6029716443286	4616.25229919401
S2_Female_sentence_06.wav	0.6950000000000005	0.7000000000000005	--undefined--	-200	56.89440144719967	1107.1943571069385	2443.4084842705406	3292.189294237199	4540.000308017582
S2_Female_sentence_06.wav	0.7000000000000005	0.7050000000000005	--undefined--	-200	57.33688822250608	1137.9337945484835	2526.5154282043445	3625.635285400207	4525.8581711111065
S2_Female_sentence_06.wav	0.7050000000000005	0.7100000000000005	--undefined--	-200	58.45100388012122	1132.4612933721423	2282.101179071774	3758.0867932216906	4515.726690310831
S2_Female_sentence_06.wav	0.7100000000000005	0.7150000000000005	--undefined--	-200	59.97221007879262	1063.7864427794068	1806.9177433917234	3157.772543999778	4452.895868625843
S2_Female_sentence_06.wav	0.7150000000000005	0.7200000000000005	--undefined--	-200	61.16052805814812	1338.2222889684404	1754.7582341411044	3048.490002328537	4562.563783981018
S2_Female_sentence_06.wav	0.7200000000000005	0.7250000000000005	--undefined--	-200	61.87580502897603	1281.8493217527703	2082.922917517237	3247.8264335844806	4676.316970879754
S2_Female_sentence_06.wav	0.7250000000000005	0.7300000000000005	--undefined--	-200	62.05821774939748	1242.4242106510121	2228.2984189241647	3317.9277280249003	4648.149275314595
S2_Female_sentence_06.wav	0.7300000000000005	0.7350000000000005	--undefined--	-200	62.101309485395916	1228.9161060405102	2240.590579988572	3295.9048996041583	4683.8625932425
S2_Female_sentence_06.wav	0.7350000000000005	0.7400000000000005	--undefined--	-200	61.95526704402873	1192.8320698898133	2303.6450395054067	3340.8721114474683	4951.054821203852
S2_Female_sentence_06.wav	0.7400000000000005	0.7450000000000006	--undefined--	-200	61.53780479463465	1197.575795308979	2531.1717829161207	3662.10996435805	4978.381965908213
S2_Female_sentence_06.wav	0.7450000000000006	0.7500000000000006	--undefined--	-200	61.8273666699204	1278.7691395725788	2611.8785353488925	3762.0034498763207	4937.781147304237
S2_Female_sentence_06.wav	0.7500000000000006	0.7550000000000006	--undefined--	-200	62.46512258039421	1242.6060324458072	2394.468845463004	3607.3006421803702	4840.572323819677
S2_Female_sentence_06.wav	0.7550000000000006	0.7600000000000006	--undefined--	-200	62.371564430150784	1173.972747610586	2131.2388849611148	3479.825501279048	4644.081285450663
S2_Female_sentence_06.wav	0.7600000000000006	0.7650000000000006	--undefined--	-200	61.90718101014841	1184.795003135584	2103.6853469520265	3626.036165503192	4394.242642269342
S2_Female_sentence_06.wav	0.7650000000000006	0.7700000000000006	--undefined--	-200	61.19969832091047	1173.1116180258925	2221.391273545156	3697.166491601541	4662.728501065971
S2_Female_sentence_06.wav	0.7700000000000006	0.7750000000000006	--undefined--	-200	61.22110178777339	1221.9282029697058	2449.2094986324764	3783.5638330295183	--undefined--
S2_Female_sentence_06.wav	0.7750000000000006	0.7800000000000006	--undefined--	-200	61.410460278283495	1265.611824367246	2611.6997113470293	3813.4091154450994	--undefined--
S2_Female_sentence_06.wav	0.7800000000000006	0.7850000000000006	--undefined--	-200	61.335225635454705	1241.2276965685353	2562.385563905535	3723.0710187193226	4899.928845329751
S2_Female_sentence_06.wav	0.7850000000000006	0.7900000000000006	--undefined--	-200	61.142701556082194	1140.5373234709969	2282.7045922853713	3531.151669045874	4302.832161587506
S2_Female_sentence_06.wav	0.7900000000000006	0.7950000000000006	--undefined--	-200	60.80106089876848	1234.427977623826	2359.0146236918104	3662.3897734036977	--undefined--
S2_Female_sentence_06.wav	0.7950000000000006	0.8000000000000006	--undefined--	-200	59.90545209385672	605.6520029752942	1640.649156604757	3017.1884977591244	3829.738174559126
S2_Female_sentence_06.wav	0.8000000000000006	0.8050000000000006	--undefined--	-200	60.201059730118565	235.35585778494618	1298.079710424959	2660.673660327294	3880.0377844619597
S2_Female_sentence_06.wav	0.8050000000000006	0.8100000000000006	--undefined--	-200	62.14638283396209	462.3211196101471	1642.873954986816	2979.712765524272	4202.684845217591
S2_Female_sentence_06.wav	0.8100000000000006	0.8150000000000006	--undefined--	-200	64.48607107680458	1239.902480498093	2543.9070301881006	3907.9215113904866	4858.5872420210835
S2_Female_sentence_06.wav	0.8150000000000006	0.8200000000000006	--undefined--	-214.66197735991153	67.60704694137	1381.3679281395637	2716.409834851931	3932.6885105927868	4886.914886748838
