name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_03.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_03.wav	0.8150000000000006	0.8200000000000006	100.57147734334931	20.659019765909925	68.20200486247231	268.88861344954177	1554.7750356405984	2214.0136669167873	3675.432975853236
S1_Male_sentence_03.wav	0.8200000000000006	0.8250000000000006	100.40250873524161	22.54003959098519	68.06324437298142	272.00612175113	1546.50788911691	2334.2841617735517	3706.3764999927034
S1_Male_sentence_03.wav	0.8250000000000006	0.8300000000000006	100.2335401271339	23.244715693255323	67.90775554040053	274.3819868241071	1540.9531182048768	2469.063180444378	3644.8336797487596
S1_Male_sentence_03.wav	0.8300000000000006	0.8350000000000006	100.3511337145565	23.117426223413087	67.75002362223786	275.26487713117433	1551.3206925009838	2429.074423567184	3565.477769706995
S1_Male_sentence_03.wav	0.8350000000000006	0.8400000000000006	100.9084520502926	23.021021924943746	67.58514670279445	275.4898212389227	1581.2885399747938	2207.3110083631377	3536.994383051512
S1_Male_sentence_03.wav	0.8400000000000006	0.8450000000000006	101.46577038602868	21.93865520755271	67.5827323996945	274.93995642773797	1594.6879613159372	2486.457446887712	3516.2393287660257
S1_Male_sentence_03.wav	0.8450000000000006	0.8500000000000006	102.02308872176478	15.9859697399813	67.76875427477486	284.46480132805755	1551.894600261489	2378.3239695291245	3450.341875396259
S1_Male_sentence_03.wav	0.8500000000000006	0.8550000000000006	102.58040705750085	14.021101331278684	68.22061599642946	296.8204985237297	1542.0633755217377	2473.4106215708525	3309.167068647337
S1_Male_sentence_03.wav	0.8550000000000006	0.8600000000000007	102.92815609804452	13.813611855023995	68.7353220001953	309.9296399546397	1564.4839458030592	2625.204340087472	3238.8594100070945
S1_Male_sentence_03.wav	0.8600000000000007	0.8650000000000007	102.9543246683793	14.606407970469967	69.23104356609694	321.03256180574255	1593.861960742881	2674.6452373157144	3388.475986073604
S1_Male_sentence_03.wav	0.8650000000000007	0.8700000000000007	102.98049323871406	15.805790914426945	69.53464665687119	321.6506799779098	1569.7720804690632	2849.6721137001555	3845.711146089311
S1_Male_sentence_03.wav	0.8700000000000007	0.8750000000000007	103.00666180904882	17.126415360541916	69.72100055170442	329.0418062798576	1531.8007711968062	2992.187844348028	3952.9421483153014
S1_Male_sentence_03.wav	0.8750000000000007	0.8800000000000007	103.0328303793836	19.792985848148923	69.84218573294865	332.8533966235972	1515.3233739780762	3067.826557275254	4019.9824689901443
S1_Male_sentence_03.wav	0.8800000000000007	0.8850000000000007	103.03021744409119	21.626809668780957	69.96023539200687	331.88509623395487	1507.4252792413831	2981.9024126451945	3781.790408728315
S1_Male_sentence_03.wav	0.8850000000000007	0.8900000000000007	102.98343978464678	21.869585811512437	70.07470340343114	327.9711751296232	1493.7449592241023	2732.510475115513	3197.232387575331
S1_Male_sentence_03.wav	0.8900000000000007	0.8950000000000007	102.93666212520237	22.55125258770099	70.1699862328319	328.1079701098177	1483.7662369491418	2667.1544638870287	3340.0046066975183
S1_Male_sentence_03.wav	0.8950000000000007	0.9000000000000007	102.88988446575796	25.347626722173498	70.23846706448175	323.1623735223994	1493.5766866781833	2671.3704365354647	3479.896602357381
S1_Male_sentence_03.wav	0.9000000000000007	0.9050000000000007	102.84310680631354	26.71239918716583	70.2767480369913	321.41993028814517	1479.3083611017585	2539.94756765687	3671.3078011235198
S1_Male_sentence_03.wav	0.9050000000000007	0.9100000000000007	102.7913856806558	26.513068145992616	70.28888935419484	321.5873592809671	1453.6558223669663	2392.7897289976986	3736.5739278682563
S1_Male_sentence_03.wav	0.9100000000000007	0.9150000000000007	102.73207889132583	27.240497563018632	70.28265937423453	320.80287355207395	1434.792702115805	2351.402651739653	3583.5593151144662
S1_Male_sentence_03.wav	0.9150000000000007	0.9200000000000007	102.67277210199586	28.391113412257134	70.2630925059004	316.08213148223473	1427.2276974713063	2358.5405902273433	3543.9808530471696
S1_Male_sentence_03.wav	0.9200000000000007	0.9250000000000007	102.6134653126659	27.635007807680854	70.26367669915433	320.25440651881445	1438.752445093834	2474.4049813197284	3509.0032404245044
S1_Male_sentence_03.wav	0.9250000000000007	0.9300000000000007	102.55415852333593	28.453391611912366	70.28246401530347	322.31510480236756	1441.430646018824	2611.592199163392	3484.7663605203443
S1_Male_sentence_03.wav	0.9300000000000007	0.9350000000000007	102.51149987377387	29.965783040593408	70.30863509728195	321.21791321443476	1441.274448170907	2887.657737261831	3445.5473774235766
S1_Male_sentence_03.wav	0.9350000000000007	0.9400000000000007	102.49438750764875	29.42704944116435	70.33086774454596	318.9672955568932	1445.3330346291377	3292.950836869625	3447.4970171192817
S1_Male_sentence_03.wav	0.9400000000000007	0.9450000000000007	102.47727514152363	27.565321546625757	70.34564166951328	322.74380327441565	1444.50484920189	3244.4779800485326	3880.18172890071
S1_Male_sentence_03.wav	0.9450000000000007	0.9500000000000007	102.46016277539853	26.035660253851354	70.3805400596523	319.4516938950944	1449.5614565390817	3222.7608072287103	3958.215808667067
S1_Male_sentence_03.wav	0.9500000000000007	0.9550000000000007	102.44305040927341	26.244628455766456	70.41680459373396	315.39383977096685	1453.2241670075523	3183.517820564561	3569.1779873732326
S1_Male_sentence_03.wav	0.9550000000000007	0.9600000000000007	102.35944935798375	26.191469765406197	70.43993822217014	313.34479530393526	1457.2986300733921	3035.082033793391	3191.92861260491
S1_Male_sentence_03.wav	0.9600000000000007	0.9650000000000007	102.17382256566579	25.673900219043993	70.42564215550604	313.2855287192563	1464.5060831766634	2808.066477972983	3191.4473029874375
S1_Male_sentence_03.wav	0.9650000000000007	0.9700000000000008	101.98819577334781	26.76040687779307	70.37689305546412	307.0977091660277	1476.0612376675374	3004.019739584233	3183.980498571668
S1_Male_sentence_03.wav	0.9700000000000008	0.9750000000000008	101.80256898102985	24.36122905490162	70.31137092039889	304.04515730159955	1483.7120911391364	2803.6477578396148	3611.1605228753874
S1_Male_sentence_03.wav	0.9750000000000008	0.9800000000000008	101.61694218871187	22.13157996918967	70.21425615793848	302.241247763421	1511.9050324230475	2757.7766353534435	3790.8986413275643
S1_Male_sentence_03.wav	0.9800000000000008	0.9850000000000008	101.32187604812128	21.264458665336495	70.0772392487058	297.2068377483612	1536.6871310183242	2776.269350599159	3790.696303784826
S1_Male_sentence_03.wav	0.9850000000000008	0.9900000000000008	100.85887711449179	19.835606501783218	69.83068248136134	287.40458532951516	1534.8654565805366	2721.0583599581646	3762.602238016583
S1_Male_sentence_03.wav	0.9900000000000008	0.9950000000000008	100.39587818086227	13.461209315001549	69.52078863623966	283.1245673383467	1511.7525831607666	2652.8198720472374	3707.808418588643
S1_Male_sentence_03.wav	0.9950000000000008	1.0000000000000007	99.93287924723278	11.30365062076465	69.17883124072652	266.80145631118484	1486.810428990748	3068.372209480284	3733.4637912473936
S1_Male_sentence_03.wav	1.0000000000000007	1.0050000000000006	99.46988031360328	12.467098406875532	68.90421890943462	259.27800365687057	1470.9035582152019	3224.240050265751	3820.9571946893175
S1_Male_sentence_03.wav	1.0050000000000006	1.0100000000000005	99.32398529611477	12.501395768528555	68.68636143920878	258.8852353041566	1464.2866117651595	3203.363946071731	3877.829172077046
S1_Male_sentence_03.wav	1.0100000000000005	1.0150000000000003	99.66468077063553	13.132224538201742	68.4772331967189	260.0566719121352	1464.3193431639463	3179.5051220979653	3839.6652623121036
S1_Male_sentence_03.wav	1.0150000000000003	1.0200000000000002	100.00537624515627	25.077698020030823	68.25651402845074	256.906392459117	1465.668701192551	3157.012433310931	3779.339313979889
S1_Male_sentence_03.wav	1.0200000000000002	1.0250000000000001	100.34607171967701	26.02174164273352	68.01271273086263	255.6912098723839	1450.6301434243437	3174.1881879196044	3811.923500834563
S1_Male_sentence_03.wav	1.0250000000000001	1.03	100.68676719419777	26.068594833028012	67.7370763077182	256.009740681259	1464.1031656699517	3185.4629522452105	3555.405374244248
S1_Male_sentence_03.wav	1.03	1.035	101.13358386422156	23.99827871630951	67.43348598308471	254.54260459504	1496.9593080006834	3159.6259665059815	3526.9797666462687
S1_Male_sentence_03.wav	1.035	1.0399999999999998	101.74324167906902	23.200458378489554	67.10184894254387	249.68445576320232	1530.0448732765574	3092.117622858031	4009.557195529701
S1_Male_sentence_03.wav	1.0399999999999998	1.0449999999999997	102.35289949391647	21.950238346672084	66.7713376469456	247.5121479924911	1540.9226454247932	3062.044478605652	3942.360701490687
S1_Male_sentence_03.wav	1.0449999999999997	1.0499999999999996	102.96255730876392	20.72484948199945	66.44366130645793	239.12146003812663	1612.4397923448655	3049.2328671733944	3935.215054282168
S1_Male_sentence_03.wav	1.0499999999999996	1.0549999999999995	103.57221512361137	18.607829508003334	66.11060464909532	225.89064535722142	1570.160880883359	2968.4915728458755	3792.377740984158
S1_Male_sentence_03.wav	1.0549999999999995	1.0599999999999994	104.42056867478335	17.593870873107193	65.80741105453342	214.0100732680203	1497.027389808092	2869.9976193909374	3700.6828747777113
S1_Male_sentence_03.wav	1.0599999999999994	1.0649999999999993	105.6351967179018	16.13929460576643	65.54563113375761	208.15591727324858	1481.8641506639665	2810.885135721981	3809.6067513177977
S1_Male_sentence_03.wav	1.0649999999999993	1.0699999999999992	106.84982476102024	17.33144039747534	65.31464618108949	205.13657044643278	1484.3027711910086	2795.6777710420083	3926.4054860564192
S1_Male_sentence_03.wav	1.0699999999999992	1.074999999999999	108.06445280413868	18.465954496842226	65.05924199149116	208.0678597724592	1577.1940236451696	2767.492483291924	3995.578040449853
S1_Male_sentence_03.wav	1.074999999999999	1.079999999999999	109.27908084725713	20.146223012012925	64.69477095810122	213.00412639422822	1522.906875302173	2736.3974681407385	3889.775082578706
S1_Male_sentence_03.wav	1.079999999999999	1.0849999999999989	111.2556997005529	16.60600354488241	64.43201435300405	557.5260593473404	1497.4056409545842	2714.7618220269437	3823.3816152990066
S1_Male_sentence_03.wav	1.0849999999999989	1.0899999999999987	114.40158031429425	12.66433353963881	64.47792646495591	1298.0376884853772	1650.1816705066403	2726.3998977260608	3919.652573063725
S1_Male_sentence_03.wav	1.0899999999999987	1.0949999999999986	117.54746092803559	9.033312163817966	65.48667839531444	1304.7872285802716	1806.1690687972823	2842.1336993341147	3772.581601638032
S1_Male_sentence_03.wav	1.0949999999999986	1.0999999999999985	120.69334154177693	2.2674247584608147	66.86915047552854	588.6187669809322	1583.7929530946037	2890.5623582312483	3502.3356219687385
S1_Male_sentence_03.wav	1.0999999999999985	1.1049999999999984	123.83922215551829	4.860833821239019	68.40627035387679	304.36005259354204	1444.088622330919	2951.0373435022625	3397.6956222869608
S1_Male_sentence_03.wav	1.1049999999999984	1.1099999999999983	126.02539358688732	8.5235390272546	69.40619084730791	305.69268725666245	1386.1953251562609	3044.089131964449	3391.2879493263595
S1_Male_sentence_03.wav	1.1099999999999983	1.1149999999999982	126.73890782461413	10.212636825665657	70.0779328822712	307.4465570200515	1350.0822495106247	3178.9127579346246	3389.590579789492
S1_Male_sentence_03.wav	1.1149999999999982	1.119999999999998	127.45242206234093	13.398041338843262	70.5404383709793	307.8378072080795	1337.2687359670892	3365.160182723989	3425.734427264498
S1_Male_sentence_03.wav	1.119999999999998	1.124999999999998	128.16593630006773	14.062567649806146	71.04308283226557	305.74961138896526	1287.5857623462812	3392.1724581903813	3488.92864218807
S1_Male_sentence_03.wav	1.124999999999998	1.129999999999998	128.87945053779453	16.814289054193164	71.58091019035207	303.756296972472	1248.2198257765847	3304.9357809384383	3586.5298303509603
S1_Male_sentence_03.wav	1.129999999999998	1.1349999999999978	129.5383352760087	17.5374376222327	72.09277918826338	303.3283011278426	1242.392983896965	3230.8436461706256	3612.7164342999913
S1_Male_sentence_03.wav	1.1349999999999978	1.1399999999999977	130.11339198910844	20.41680391105006	72.52124644514501	304.60241230432536	1271.5940982355228	3265.2244054997127	3503.1500001602103
S1_Male_sentence_03.wav	1.1399999999999977	1.1449999999999976	130.68844870220818	21.846786073549843	72.83985974825026	303.67364238196495	1276.949458179688	3344.038130848388	3395.052849100984
S1_Male_sentence_03.wav	1.1449999999999976	1.1499999999999975	131.26350541530795	21.644828058868278	73.03361528804263	296.6049424722263	1134.806965646989	3254.400444810402	3580.3328754681183
S1_Male_sentence_03.wav	1.1499999999999975	1.1549999999999974	131.8385621284077	20.412835732948903	73.10718063929319	293.98657625829935	1041.6057109450692	3175.5657975435483	3514.823474787261
S1_Male_sentence_03.wav	1.1549999999999974	1.1599999999999973	132.4690847376696	20.138759796611474	73.05248504483632	295.18903201658037	1015.549205401039	2975.8798747584538	3379.9853040508488
S1_Male_sentence_03.wav	1.1599999999999973	1.1649999999999971	133.18471880828395	22.460604531333807	72.96728864666466	297.6093221218031	1029.2757419027623	2615.4869958068793	3380.3330491023744
S1_Male_sentence_03.wav	1.1649999999999971	1.169999999999997	133.9003528788983	22.078089412019317	72.88506626775172	298.45014370385314	1000.8444314349443	2555.0019745043737	3381.224060452372
S1_Male_sentence_03.wav	1.169999999999997	1.174999999999997	134.61598694951266	20.62714843028054	72.89314257351013	307.50499241059504	997.8078941916156	2687.5561826387097	3360.4908212087394
S1_Male_sentence_03.wav	1.174999999999997	1.1799999999999968	135.33162102012702	20.145693267565978	72.91727379331758	317.0341431994406	991.6252850628966	3034.1875978221265	3430.517880081179
S1_Male_sentence_03.wav	1.1799999999999968	1.1849999999999967	136.0705980528686	21.091464279465338	72.93179524553314	315.99594905859414	959.9651506069491	3264.2059318589363	3655.5458002231876
S1_Male_sentence_03.wav	1.1849999999999967	1.1899999999999966	136.8453944585296	20.809508165333614	72.86745419445246	302.82687964637836	909.0682121158583	3176.309867526167	3990.976306840372
S1_Male_sentence_03.wav	1.1899999999999966	1.1949999999999965	137.6201908641906	22.44394440649441	72.75638748998067	311.3554925358887	944.941316023539	3224.0632724231477	4039.4834063555977
S1_Male_sentence_03.wav	1.1949999999999965	1.1999999999999964	138.39498726985158	22.647069469689765	72.61794610010661	338.3109683467421	1051.64065696684	3234.570204106383	4149.52083842084
S1_Male_sentence_03.wav	1.1999999999999964	1.2049999999999963	139.16978367551258	20.63249173120339	72.5109393990031	338.09724771217816	1044.842205328589	3196.79852989974	4147.651358862534
S1_Male_sentence_03.wav	1.2049999999999963	1.2099999999999962	139.67004998373196	20.788123343971296	72.45411538861845	326.88696677119253	1002.6768894851717	3150.4278873163967	4084.2872355518552
S1_Male_sentence_03.wav	1.2099999999999962	1.214999999999996	139.74905459070334	21.647511006111458	72.4967665814469	323.0335922477831	1013.3622917660894	3100.600524154606	4021.0878289948537
S1_Male_sentence_03.wav	1.214999999999996	1.219999999999996	139.82805919767472	24.015168812492405	72.58838030786103	315.64533144518253	1047.8088089941232	2888.631249657585	3920.57943609823
S1_Male_sentence_03.wav	1.219999999999996	1.2249999999999959	139.9070638046461	24.600686103220436	72.70691279319507	311.73161657580533	1054.8551153428	2813.591318336702	3957.2986598341217
S1_Male_sentence_03.wav	1.2249999999999959	1.2299999999999958	139.98606841161748	25.828776010512065	72.74511677439003	315.24648387429903	1139.4789722279197	2945.1443292548834	3981.2069861974023
S1_Male_sentence_03.wav	1.2299999999999958	1.2349999999999957	139.7820354524328	26.175693262382918	72.73296610876604	326.0316309150005	1331.8778468836915	3032.673939219977	3986.8868212542307
S1_Male_sentence_03.wav	1.2349999999999957	1.2399999999999956	139.1436862279381	25.586937784107228	72.68214524645285	340.3087199661338	1571.4854909773055	2930.0652006557066	3986.0803763327413
S1_Male_sentence_03.wav	1.2399999999999956	1.2449999999999954	138.5053370034434	26.156257942609955	72.68213000670272	344.37950513960135	1516.4435731871986	3055.7276572561773	3967.2681956458414
S1_Male_sentence_03.wav	1.2449999999999954	1.2499999999999953	137.86698777894873	24.387776949100708	72.72210469723342	332.78415730449717	1342.599083237906	3108.637992968352	3947.7532598522394
S1_Male_sentence_03.wav	1.2499999999999953	1.2549999999999952	137.22863855445402	23.13905465322492	72.78252398213762	328.98764097298067	1331.9253430326805	3146.5718979198805	3954.1625105363187
S1_Male_sentence_03.wav	1.2549999999999952	1.2599999999999951	136.37022413836672	22.942941866934795	72.72636456434887	329.8828618847335	1346.6103296088952	3163.028201892041	3959.625860856774
S1_Male_sentence_03.wav	1.2599999999999951	1.264999999999995	135.1741234800067	21.409574881641113	72.48071708951707	326.5511549326273	1209.1892993051617	3145.2336620698	3924.213078245316
S1_Male_sentence_03.wav	1.264999999999995	1.269999999999995	133.97802282164668	17.656147403239572	71.78229421752644	303.90160995383144	828.5814729412344	3087.729431669597	3785.72835583122
S1_Male_sentence_03.wav	1.269999999999995	1.2749999999999948	132.78192216328665	14.657460998281556	70.51417953289153	304.2505726474483	774.5611216883098	3030.9621052457974	3823.2250174629817
S1_Male_sentence_03.wav	1.2749999999999948	1.2799999999999947	131.5858215049266	11.010114381778964	68.47060769904162	306.3224591441753	775.8921146926491	3058.0489403633637	3880.257936101758
S1_Male_sentence_03.wav	1.2799999999999947	1.2849999999999946	129.71818058474938	7.717419347758699	66.12102628002873	299.6699057948441	792.6613958751185	3052.787188436525	3872.115521732531
S1_Male_sentence_03.wav	1.2849999999999946	1.2899999999999945	126.82007271108942	4.961077180912139	63.868467715868796	281.4347460966649	816.797278599595	2880.0771576590823	3777.6072805671747
S1_Male_sentence_03.wav	1.2899999999999945	1.2949999999999944	123.92196483742947	7.493070808876812	62.91730886662993	268.9333129258428	828.7453996565645	2429.6715945026704	3757.799963376053
S1_Male_sentence_03.wav	1.2949999999999944	1.2999999999999943	121.02385696376952	9.070657077679513	62.35788601845435	267.66343590129827	824.1859571987992	2360.010431145033	3802.501916320452
S1_Male_sentence_03.wav	1.2999999999999943	1.3049999999999942	118.12574909010957	8.15919750292258	61.929302416013705	254.44323786100892	877.9150378439091	2389.9277869065727	3877.954796552959
S1_Male_sentence_03.wav	1.3049999999999942	1.309999999999994	115.61318171802765	8.151163573861457	61.614636103056256	240.26437199862582	953.8134359228204	2416.1622347716475	3902.256793151595
S1_Male_sentence_03.wav	1.309999999999994	1.314999999999994	113.6922195983701	10.970966600537407	61.31793359459322	237.44921419017447	997.159739493469	2387.4372324987467	3844.966470160707
S1_Male_sentence_03.wav	1.314999999999994	1.3199999999999938	111.77125747871256	9.661999049561704	60.949590931820275	244.11558961366657	948.1863563652804	2340.832333407286	3885.2273157162067
S1_Male_sentence_03.wav	1.3199999999999938	1.3249999999999937	109.85029535905502	9.369472867966206	60.27584593119189	298.51103508283364	1930.3676604924785	2577.3751223990994	3985.3821463795025
S1_Male_sentence_03.wav	1.3249999999999937	1.3299999999999936	107.92933323939748	9.08532088042236	59.432015522913616	322.5443615409383	2274.047156415634	2768.8304261099984	4116.149003099718
S1_Male_sentence_03.wav	1.3299999999999936	1.3349999999999935	106.5770928595339	8.543184503100099	58.82016935551145	314.4760543975142	2226.8845174029175	2907.454324975791	4179.999792372549
S1_Male_sentence_03.wav	1.3349999999999935	1.3399999999999934	106.09754618384164	6.91177689363012	58.60671299663421	286.796338519954	2198.772419699418	2991.485880128592	4139.758300116939
S1_Male_sentence_03.wav	1.3399999999999934	1.3449999999999933	105.61799950814937	6.190398518923845	58.846231632908065	254.35435141361887	2026.5479142319077	2839.2987666185427	4209.105880056874
S1_Male_sentence_03.wav	1.3449999999999933	1.3499999999999932	105.1384528324571	6.971041722225817	58.96055128677087	263.81432055682643	2056.522321335878	2965.066178850433	4116.227976116003
S1_Male_sentence_03.wav	1.3499999999999932	1.354999999999993	104.65890615676483	6.327658299809607	58.91359617483708	247.2961580260066	1891.6954882328525	2916.326882893259	4189.577574387827
S1_Male_sentence_03.wav	1.354999999999993	1.359999999999993	103.9878905502916	5.933993370684002	58.60233486327875	673.943472904724	1955.6604076309577	3132.9743639675453	4374.088919500529
S1_Male_sentence_03.wav	1.359999999999993	1.3649999999999929	103.02306917072174	6.207755996372511	58.14118778989318	1640.7000637951958	2452.7313644225096	3795.061878337791	4541.500831316341
S1_Male_sentence_03.wav	1.3649999999999929	1.3699999999999928	102.05824779115187	8.072045642819043	57.61101109234657	1624.6398655638998	2340.4156782099485	3645.359548333141	4526.446846330966
S1_Male_sentence_03.wav	1.3699999999999928	1.3749999999999927	101.093426411582	7.424250289266524	57.29137688198384	1628.7927955070197	2343.9410800228966	3475.9877955409934	4515.817495546389
S1_Male_sentence_03.wav	1.3749999999999927	1.3799999999999926	100.12860503201213	5.938277576431375	56.79256665278843	1641.0975145303737	2322.002704105424	3488.2419992415726	4501.622050403412
S1_Male_sentence_03.wav	1.3799999999999926	1.3849999999999925	99.54446147567248	4.996196553458384	55.99925828202386	1654.631412220421	2274.1035990159153	3511.9653082376612	4473.583367305411
S1_Male_sentence_03.wav	1.3849999999999925	1.3899999999999924	99.54446147567248	4.3773237896912525	55.05234523643824	1670.0658180645717	2232.2861885412026	3495.8847788697885	4447.515102221458
S1_Male_sentence_03.wav	1.3899999999999924	1.3949999999999922	99.54446147567248	3.7228431156935735	54.20985331784568	1714.4745176695976	2266.3128419021027	4061.209310194059	4538.3423060800105
S1_Male_sentence_03.wav	1.3949999999999922	1.3999999999999921	--undefined--	4.208316943269309	53.7546968699378	1063.4237684418508	1933.2330119882474	2880.46379736779	4102.1186992898565
S1_Male_sentence_03.wav	1.3999999999999921	1.404999999999992	--undefined--	3.4363959795108467	53.580506608348045	1311.2969258534285	2000.6605681665524	3114.612297728037	4284.234316637906
S1_Male_sentence_03.wav	1.404999999999992	1.409999999999992	--undefined--	3.2605785434750727	53.73656056671819	1476.5535979550868	2064.219451652038	3362.979907098379	4376.939115298177
S1_Male_sentence_03.wav	1.409999999999992	1.4149999999999918	--undefined--	1.8909319863744183	54.48438957972894	909.4261179746366	1863.1365008131804	2578.4968434706598	3952.752156607858
S1_Male_sentence_03.wav	1.4149999999999918	1.4199999999999917	--undefined--	1.061311456605914	55.234695256841874	1670.3250057990208	2353.3325916973654	3668.476562483118	4689.076448592712
S1_Male_sentence_03.wav	1.4199999999999917	1.4249999999999916	--undefined--	1.0328349615577908	55.773371055808795	1382.5622422305007	1957.8674247240647	2810.580546153565	4038.591671717118
S1_Male_sentence_03.wav	1.4249999999999916	1.4299999999999915	--undefined--	0.12898931179618917	55.852022506241845	1166.6138706067845	1822.5664891335255	2465.5968131305267	3800.700932594787
S1_Male_sentence_03.wav	1.4299999999999915	1.4349999999999914	--undefined--	-0.41391781772700825	56.07798723522246	985.9581322158984	1855.8520935505564	2523.5707282286244	3866.851090666586
S1_Male_sentence_03.wav	1.4349999999999914	1.4399999999999913	--undefined--	-0.9292298194631349	57.08998453756206	862.6829968936295	1928.090844777133	2723.582560642637	4003.3056237654496
S1_Male_sentence_03.wav	1.4399999999999913	1.4449999999999912	--undefined--	-0.49954542958688974	58.537349605555235	1737.0541145061827	2525.49707024271	3823.150487413106	4679.53784179633
S1_Male_sentence_03.wav	1.4449999999999912	1.449999999999991	--undefined--	1.7226249462021774	60.07187522174522	1864.217863685436	2641.091198441186	3784.9137069525937	4786.741034011336
S1_Male_sentence_03.wav	1.449999999999991	1.454999999999991	--undefined--	3.853622763975065	60.729389912423365	1885.864068233351	2768.0318808571633	3653.812910825571	4819.593746042312
S1_Male_sentence_03.wav	1.454999999999991	1.4599999999999909	--undefined--	5.430366805123173	60.67142042717701	1885.7101176954504	2821.3675680660626	3609.326569812346	4849.120325615129
S1_Male_sentence_03.wav	1.4599999999999909	1.4649999999999908	--undefined--	5.611191807858489	59.963358761279714	1870.775278724166	2719.587407568	3685.5018099842546	4890.1995220718945
S1_Male_sentence_03.wav	1.4649999999999908	1.4699999999999906	--undefined--	5.81376234414888	59.8207303279123	1878.980639989876	2709.457881176436	3895.762043194495	4993.398621740984
S1_Male_sentence_03.wav	1.4699999999999906	1.4749999999999905	--undefined--	5.030376305958054	60.028232890789695	1820.2261647118253	2699.311009841942	3901.2203537754544	4859.014396094431
S1_Male_sentence_03.wav	1.4749999999999905	1.4799999999999904	--undefined--	1.8524701971704818	60.552308085907164	1835.8444343790723	2709.1925051709677	3917.89765977215	4811.300250228522
S1_Male_sentence_03.wav	1.4799999999999904	1.4849999999999903	--undefined--	1.2417224544588195	60.660892479575146	1919.8294077465298	2771.181117984592	4032.6366204295527	4907.773895937611
S1_Male_sentence_03.wav	1.4849999999999903	1.4899999999999902	--undefined--	2.6805039712826204	60.340276535834434	2002.7382597010583	2871.765221373069	4140.379020510783	5024.571909649195
S1_Male_sentence_03.wav	1.4899999999999902	1.4949999999999901	--undefined--	2.382129343766292	59.55869888093837	1870.4143514572418	2827.88534371859	3493.326482230217	4526.568501875013
S1_Male_sentence_03.wav	1.4949999999999901	1.49999999999999	--undefined--	3.760531193974453	59.10472874223452	1889.041188006548	2713.2502435966853	3586.8052688292287	4439.463462201432
S1_Male_sentence_03.wav	1.49999999999999	1.50499999999999	--undefined--	3.7499097790188234	59.24959200621462	1277.4205616911984	2386.5716476850457	3145.751419830744	4201.79688996853
S1_Male_sentence_03.wav	1.50499999999999	1.5099999999999898	--undefined--	0.8596279806362475	59.640838727293605	1148.3629132160427	2252.461066045219	3062.2326272797145	4298.2664568947785
S1_Male_sentence_03.wav	1.5099999999999898	1.5149999999999897	--undefined--	0.9782234798861112	60.038125223884805	2113.947649833062	2549.1542849963666	3899.334648100862	4973.138715326081
S1_Male_sentence_03.wav	1.5149999999999897	1.5199999999999896	--undefined--	0.5113048030244535	60.13675706129343	1930.2733522624283	2626.534409727926	3823.997353053001	5040.203486062959
S1_Male_sentence_03.wav	1.5199999999999896	1.5249999999999895	93.64893737676715	0.38840362017004515	60.25078679117573	2207.839752898975	2902.3636310079237	3815.135694033369	5047.025594111263
S1_Male_sentence_03.wav	1.5249999999999895	1.5299999999999894	93.64893737676715	1.9184720179973607	60.47358284807002	1282.8101363056303	2627.435649169272	3625.51306227709	4508.823604263261
S1_Male_sentence_03.wav	1.5299999999999894	1.5349999999999893	95.11618932177272	3.2336656619749364	61.01525149686652	302.44778876481047	2273.857175485413	3488.765384470411	3952.5452915192714
S1_Male_sentence_03.wav	1.5349999999999893	1.5399999999999892	98.83491407896216	3.6761556581760986	61.881074565630186	300.8979634650236	2282.6148628896362	3551.953321153924	3822.2817745157317
S1_Male_sentence_03.wav	1.5399999999999892	1.544999999999989	102.55363883615158	4.390601047471303	63.062613712774876	299.86509790589	2274.707789880786	3373.7663071140746	3683.5327473835096
S1_Male_sentence_03.wav	1.544999999999989	1.549999999999989	106.272363593341	6.06124341387235	64.18238527419761	307.4288788978817	2263.7508465625338	3165.181950408709	3690.956682521511
S1_Male_sentence_03.wav	1.549999999999989	1.5549999999999888	109.99108835053042	6.9496653616660105	65.08961331016147	308.09773382468364	2283.02404731804	3081.5142070083775	3680.4407367193176
S1_Male_sentence_03.wav	1.5549999999999888	1.5599999999999887	112.43781683864282	9.267804705046677	65.57635903930637	305.0211026026419	2293.0741369528814	3083.675359542034	3661.47429113351
S1_Male_sentence_03.wav	1.5599999999999887	1.5649999999999886	112.93268898280836	10.742318807839782	65.81050557986822	303.7597865246446	2261.187438758105	3100.930127812068	3662.6032113230767
S1_Male_sentence_03.wav	1.5649999999999886	1.5699999999999885	113.4275611269739	11.40783711350338	65.83808764719024	307.6517038113414	2218.0609483279954	3071.5893815812237	3683.2748091408225
S1_Male_sentence_03.wav	1.5699999999999885	1.5749999999999884	113.92243327113944	14.9136506067127	65.76775594111315	306.3378279109065	2148.6634235341626	3058.7938696409424	3740.6838325031945
S1_Male_sentence_03.wav	1.5749999999999884	1.5799999999999883	114.41730541530498	15.706830412347832	65.56223409976612	303.07628266965935	2132.7290901600572	3087.0865870144276	3795.8107346118522
