begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
1.124999999999998,1.129999999999998,y,286.4356243910527,301.9896021948101,1464.2974775732712,2082.0492679744007,3616.6708735964194,22.907521115304714,90.2056878828834,,,,,
1.129999999999998,1.1349999999999978,y,288.06255398473286,302.05679812324206,1392.8588026984796,2127.7409871436985,3679.8852224642333,23.81886389436187,91.22231808055976,,,,,
1.3049999999999942,1.309999999999994,a,208.18493724300862,518.867861854975,1785.669037754515,2700.6782773450204,4323.924197404626,1.0987739649516384,81.98901624216569,,,,,
1.309999999999994,1.314999999999994,a,200.14527042212117,560.5591030739738,1800.1208094848625,2775.3494792047472,4277.610949769271,1.762741857808763,82.14920176398557,,,,,
1.314999999999994,1.3199999999999938,a,199.06905135414442,574.2858528899632,1785.9002066890525,2820.0558549426423,4264.542888486352,3.739135657463908,82.54954610975257,,,,,
1.3199999999999938,1.3249999999999937,a,197.99283228616767,554.4801756491945,1775.617031527874,2816.7919575442925,4295.506524629623,8.716867512815544,82.61028036956341,,,,,
1.3249999999999937,1.3299999999999936,a,196.91661321819095,493.7775561092364,1769.6055096196742,2777.5408427776256,4249.569508721912,10.280374773542261,82.23469188987626,,,,,
1.3299999999999936,1.3349999999999935,a,195.8403941502142,412.4459254336406,1762.360963445126,2694.902883723029,4152.7020704209435,9.698750196111321,81.23224801292682,,,,,
1.3349999999999935,1.3399999999999934,a,194.67062273733683,346.78247104831433,1750.04147343715,2588.815420128687,4078.0820097381547,9.906915933602232,79.78108354598923,,,,,
1.4649999999999908,1.4699999999999906,i,216.23809600425912,244.2604211375819,2071.240542234012,3137.3526119324015,4218.227108125927,9.348423845273254,79.24864733804472,,,,,
1.4699999999999906,1.4749999999999905,i,215.6438081967494,260.9652634270932,2076.6336278788285,3155.0224205103295,4099.048359363289,10.466090066465215,80.96798631184963,,,,,
1.4749999999999905,1.4799999999999904,i,215.0495203892397,275.8300056458778,2082.6301812468914,3212.298701149631,4073.3832579254226,10.531981004366965,81.80173906667984,,,,,
1.4799999999999904,1.4849999999999903,i,214.45523258172994,297.74114552093937,2097.8723576656616,3258.978751538417,4119.406695976247,11.92748383490874,82.4023781220119,,,,,
1.4849999999999903,1.4899999999999902,i,214.21118691494502,332.5856963517843,2121.9897462416266,3258.98669110388,4173.068198261089,14.993975002297848,82.85948719530178,,,,,
1.4899999999999902,1.4949999999999901,i,216.1911788417994,352.89060969750744,2138.088647143517,3308.055275793504,4222.181550299053,15.869986336182471,83.40918595417848,,,,,
1.4949999999999901,1.49999999999999,i,218.17117076865378,364.7709335025931,2137.0946794160454,3348.3599333260017,4263.672365191585,16.080779695022436,83.5388660786347,,,,,
1.49999999999999,1.50499999999999,i,220.15116269550816,385.3002437944134,2134.408923305306,3339.324587590962,4253.8194001271895,15.52765442049068,83.13860613294804,,,,,
1.50499999999999,1.5099999999999898,i,222.13115462236254,418.58986762621737,2127.899203260689,3263.720745349454,4186.34619961391,16.116723326804443,81.96765684094817,,,,,
1.5099999999999898,1.5149999999999897,i,223.61873938402857,454.4684678897305,2115.5096937854964,3152.276064364499,4086.113571169353,15.627072096189654,80.33447280380945,,,,,
1.5149999999999897,1.5199999999999896,i,221.97953864669398,434.16381343384865,2107.3253966076995,3206.894040291474,4068.72042984204,12.213901084094056,78.38238247101961,,,,,
1.5199999999999896,1.5249999999999895,i,220.34033790935942,326.753347392145,2090.72561637639,3292.8847799862733,4152.419982633289,9.237953537532716,76.86579119188923,,,,,
1.5249999999999895,1.5299999999999894,i,218.70113717202483,310.7716087367189,2076.199325253824,3299.5396614480146,4176.598281872528,7.3193914408086345,75.57741023774892,,,,,
1.5299999999999894,1.5349999999999893,i,217.06193643469024,347.71863054411574,2071.912945122549,3249.215002359012,4223.124531518662,6.566448682375913,74.24946429029364,,,,,
1.5349999999999893,1.5399999999999892,i,215.8835656574014,362.72838719273307,2069.565781634911,3185.529020794361,4333.237388677615,8.473993297370752,73.24284325361609,,,,,
1.924999999999981,1.9299999999999808,u,273.4574840998383,319.5954560146383,1478.1523808845145,2480.8917010327164,3882.5142422858294,9.817528952236716,81.07808935963178,,,,,
1.9299999999999808,1.9349999999999807,u,273.2918107411749,326.8374446958135,1355.2852883216879,2356.8876026275952,3765.464239270508,12.576021913833507,82.85031916755797,,,,,
1.9349999999999807,1.9399999999999806,u,272.7610144848535,329.6422266197099,1346.0450944465974,2347.7819445478904,3705.41980823213,14.25291595595471,83.58749188106373,,,,,
1.9399999999999806,1.9449999999999805,u,269.911687828328,331.94127628086187,1345.2707590610453,2394.2936420058004,3749.0162860375513,15.828522139214037,83.39759186738982,,,,,
1.9449999999999805,1.9499999999999804,u,267.06236117180237,356.42647744203714,1390.9089578548985,2470.108116589625,3589.215123229752,13.093385264794044,82.48156721539043,,,,,
1.9499999999999804,1.9549999999999803,u,264.21303451527683,332.21205472210613,1465.6515224409159,2733.833134862108,3543.821623904298,9.024082388274975,81.59356528291339,,,,,
1.9549999999999803,1.9599999999999802,u,261.3637078587512,290.42693657126404,1492.2307986528995,2886.6353803822826,3583.405914036049,7.1825157135907824,81.14374966621509,,,,,
1.9599999999999802,1.96499999999998,u,259.01013554262516,270.9290976057318,1429.1605312907866,2705.18349036235,3617.472114244492,6.764256364031266,80.52936719726247,,,,,
1.96499999999998,1.96999999999998,u,259.80460328814326,272.5071826112681,1416.8751430156442,2585.388955512388,3570.571547635534,7.655330825994664,79.62640193378391,,,,,
1.96999999999998,1.9749999999999799,u,260.5990710336613,273.0469981751243,1439.2349776705385,2585.467995845835,3652.14003614072,11.468948202145206,78.15436210892916,,,,,
1.9749999999999799,1.9799999999999798,u,261.3935387791794,280.32149927763885,1478.3462177418085,2590.562825686305,3737.441619094871,13.058266485971458,76.72362803257882,,,,,
2.064999999999978,2.069999999999978,@,244.79616439054846,439.455493395785,1533.5242794876713,2464.706740949211,3845.8385170912666,10.762122164280822,85.13881060657249,,,,,
2.069999999999978,2.074999999999978,@,242.5394296225911,456.77742365903725,1466.5366749373254,2364.1812818994413,3876.213617767247,11.429034875415615,86.74284655191148,,,,,
2.074999999999978,2.079999999999978,@,240.28269485463358,459.4907498800972,1376.6673970443355,2308.6427582854785,3824.136844887843,12.428348378752602,87.68828427926766,,,,,
2.079999999999978,2.0849999999999778,@,238.0259600866762,455.87793871938504,1280.7103875688501,2289.956804452251,3720.942402233354,13.709146670222914,88.04646673980926,,,,,
2.0849999999999778,2.0899999999999777,@,235.94881754252913,454.5132089075425,1229.876258773892,2293.7587449896305,3619.0647162686346,14.9545369713309,87.78036548202692,,,,,
2.0899999999999777,2.0949999999999775,@,235.01208561962207,462.81182668664724,1327.4552495976438,2260.8890258759857,3465.493646921003,15.410190249704936,86.81252867976056,,,,,
2.0949999999999775,2.0999999999999774,@,234.07535369671498,470.37756098010715,1538.9352675399923,2234.3848987926212,3503.7124981922952,14.092457989527569,85.28917932577167,,,,,
2.0999999999999774,2.1049999999999773,@,233.13862177380793,460.1459011058158,1712.022986082918,2224.4523582080938,3640.9840107065957,11.19228940310167,83.51789540650492,,,,,
2.1049999999999773,2.1099999999999772,@,232.20188985090084,430.3731961486446,1800.97025941365,2343.903610645722,3829.199084300053,7.935638447495395,82.73247815438265,,,,,
2.1449999999999765,2.1499999999999764,a,227.45688446713578,508.7842717841979,1664.4939728634163,2155.9488815486743,3832.077813662994,12.379281398683931,82.9113185328883,,,,,
2.1499999999999764,2.1549999999999763,a,226.6917184137462,535.5734410895499,1628.0628352904755,2180.3870079971066,3850.9627967755946,14.160975291293179,81.61814107325816,,,,,
2.1549999999999763,2.159999999999976,a,225.92655236035657,543.1040715825536,1560.7799623876924,2222.8374052223608,3975.8975110377437,13.7377747047158,80.59323847564963,,,,,
2.159999999999976,2.164999999999976,a,225.1971372403838,515.441509183048,1446.3103610070755,2200.060433664512,4025.0692456267966,12.276010642498331,80.16558714682134,,,,,
2.164999999999976,2.169999999999976,a,224.6947405476172,488.9535932995423,1409.796182659709,2132.665420065446,4046.3417323837907,11.895366212429611,80.05316128599753,,,,,
2.169999999999976,2.174999999999976,a,224.19234385485063,469.2745571820354,1461.209345006712,2036.4900544011102,3921.4059590263128,13.301433276895287,79.90715522183866,,,,,
2.174999999999976,2.1799999999999757,a,223.68994716208402,450.34270365407247,1580.567060812472,2076.1698301125607,3834.844699732195,15.948998545860611,79.69982968040749,,,,,
2.1799999999999757,2.1849999999999756,a,223.18755046931747,434.19393181941876,1652.0772474025794,2178.9488002651588,3859.2084118577027,15.67923012477588,79.46973058474944,,,,,
2.1849999999999756,2.1899999999999755,a,222.5497843281963,425.9940303773739,1613.0865830869734,2241.215206725466,3985.664204921558,15.07848289204869,79.46433601559036,,,,,
2.1899999999999755,2.1949999999999754,a,221.0524221899876,439.42251100512254,1682.866368453852,2215.4149230527287,3970.6156531737274,15.317366511888421,79.52258951029071,,,,,
2.1949999999999754,2.1999999999999753,a,219.55506005177878,447.7254307299053,1886.8837730926327,2159.8626397594485,4002.340077303759,14.509554534320293,79.58129881050877,,,,,
2.1999999999999753,2.204999999999975,a,218.05769791357008,440.886590469462,1904.2169717537981,2362.954340920721,4083.5522246381247,14.344797984385222,79.57370072509626,,,,,
2.204999999999975,2.209999999999975,a,216.5603357753613,413.9836585497441,1895.4889565801134,2448.1194553261953,4126.569215607535,14.208001635283892,79.55337970537325,,,,,
2.2949999999999733,2.299999999999973,u,201.10097175671962,331.16429427790314,1189.2766118116085,2244.2060977081114,3620.9610699565437,7.158076689986067,77.40851065954665,,,,,
2.299999999999973,2.304999999999973,u,198.89398066205743,377.81514611600426,1161.5799590198985,2228.5114757149263,3605.834487432564,8.489240643905102,78.11943192958636,,,,,
2.304999999999973,2.309999999999973,u,196.6869895673951,420.02575092716967,1157.8404719862567,2251.977422454658,3573.614792148015,9.564276381356285,78.28442287191702,,,,,
2.309999999999973,2.314999999999973,u,194.79449592698873,466.37953844243015,1174.1625545925408,2246.9198679989017,3515.793936051871,9.56765694002442,77.77606258966267,,,,,
2.314999999999973,2.3199999999999728,u,194.8990611212001,489.41756878357864,1253.2227526757138,2190.790815054437,3679.897542025852,8.028122368819288,76.48944718400816,,,,,
2.3199999999999728,2.3249999999999726,u,195.00362631541145,502.358159340729,1219.2527903528733,2229.5392445530765,3717.316489862837,6.415757228928986,74.92933179275313,,,,,
2.4349999999999703,2.43999999999997,e,168.58737101290504,500.75982330683377,2130.1866953271297,2662.6818379965207,4298.231585352925,7.610876216643382,74.65944400010987,,,,,
2.43999999999997,2.44499999999997,e,167.4717486932088,457.56874433984376,2179.926564833097,2714.9440064256223,4378.969587106943,7.9181864647389295,73.65691256324189,,,,,
2.44499999999997,2.44999999999997,e,166.3561263735125,487.56651231173413,2170.293054737073,2927.487489846168,4365.28492721688,7.532597663563097,72.38870560383553,,,,,
2.44999999999997,2.45499999999997,e,165.2405040538163,539.6523331726319,2183.1856219680762,2977.4925133273823,4366.463105249414,21.010227469056453,70.92948094268867,,,,,
2.45499999999997,2.4599999999999698,e,164.12488173411998,548.2129641571718,2197.1965371681963,2932.165369609223,4374.55640510909,-131.7957809547254,70.2051398762746,,,,,
