begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
13.470000000000706,13.475000000000707,E,258.66849882113183,418.58729031954107,1772.7349500080022,2258.220078289902,3560.408060395596,17.943880920071745,87.01271856469458,,,,,
13.475000000000707,13.480000000000707,E,260.4125460713323,444.777625442112,1790.608489793013,2340.1359251807535,3909.9769647855246,17.74941063119069,87.03141639998064,,,,,
13.480000000000707,13.485000000000708,E,262.15659332153285,475.3196423251111,1811.878625940593,2419.9466215062653,4308.7874530280715,17.50925301127793,86.88591242600901,,,,,
13.485000000000708,13.490000000000709,E,264.30313569185273,499.3652320166994,1830.4307567997314,2403.6541807472386,4307.319606530466,17.26668496847725,86.60095891542026,,,,,
13.490000000000709,13.49500000000071,E,269.49379163638093,517.9088827034309,1794.4592077169605,2319.5465892468774,3667.9339578166455,15.56762003479128,86.03825579474474,,,,,
13.49500000000071,13.50000000000071,E,274.6844475809091,536.7707541378036,1718.0439111459675,2260.7958928134344,3450.772939396818,14.258619467473759,85.30464612331936,,,,,
13.50000000000071,13.505000000000711,E,279.8751035254373,546.8398936590692,1677.8864888585874,2231.165452734395,3316.2232433571594,12.372370116733968,84.4213471131746,,,,,
13.505000000000711,13.510000000000712,E,285.0657594699654,539.7772010682884,1660.364984302634,2219.7117318413543,3247.521250544737,9.949259928885526,84.20048796653582,,,,,
13.510000000000712,13.515000000000713,E,289.9883197894388,516.9168944118368,1633.9198050173634,2215.385245313126,3315.489351004353,8.654276592714087,84.53978505568831,,,,,
13.515000000000713,13.520000000000714,E,292.883244267857,526.5409944809855,1589.0019349961215,2232.25377140235,3701.059728149534,8.653151935356638,85.17315742020469,,,,,
13.520000000000714,13.525000000000714,E,295.7781687462752,559.0595400025587,1560.5833608119356,2262.4000708498347,3672.210962247253,10.400872794334548,85.62723250636672,,,,,
13.525000000000714,13.530000000000715,E,298.67309322469174,584.432256351286,1537.0697527612315,2338.046858730897,3682.4746551285652,10.872817245972556,85.72568625992062,,,,,
13.530000000000715,13.535000000000716,E,301.56801770310994,590.6801327517187,1482.3611116550296,2412.6712244135974,3593.526378834518,11.252582719554674,85.49029670588673,,,,,
13.535000000000716,13.540000000000717,E,304.25712470149597,576.3133806601165,1382.5024684703442,2439.344197003494,3357.597120888779,10.093624256997686,84.77923905811134,,,,,
13.540000000000717,13.545000000000718,E,305.3896121200541,569.2333468241626,1367.708339676666,2469.2828094094866,4139.505579125496,8.553066083011073,83.3961924602166,,,,,
13.545000000000718,13.550000000000718,E,306.5220995386122,596.6089533114646,1335.4523144373559,2491.7038074888396,4222.428445633912,7.496583752913119,81.92589499895426,,,,,
13.550000000000718,13.55500000000072,E,307.65458695717035,605.3811174549361,1312.5060903323247,2482.2110257117383,4306.975785920956,5.912247616154162,80.82770683070883,,,,,
13.55500000000072,13.56000000000072,E,308.7870743757284,585.2645694811509,1311.7141312557778,2427.473085491418,4040.9844179914717,5.621097783433714,81.4589644125899,,,,,
13.56000000000072,13.56500000000072,E,309.7663553078291,541.3513017084783,1330.4465052943267,2343.8284581290686,3220.2655930196133,7.655696700132789,82.23268492503779,,,,,
13.56500000000072,13.570000000000721,E,309.586919222617,500.77880240823464,1304.8723548144153,2382.799083282614,3665.863345515211,8.681819966744985,82.67395279249841,,,,,
13.570000000000721,13.575000000000722,E,309.4074831374048,476.1334274607786,1310.1171170294886,2527.0367129466104,3775.847663190048,9.193369421194824,82.37180338587305,,,,,
13.575000000000722,13.580000000000723,E,309.2280470521926,453.00129236864444,1320.0045260269205,2657.239635897697,3815.4136932095157,10.254502943117721,81.59602214668102,,,,,
13.580000000000723,13.585000000000724,E,309.0486109669804,421.2016052751775,1319.384205761019,2710.6703437803394,3779.073798676624,10.875621931219726,80.54253656974929,,,,,
13.585000000000724,13.590000000000725,E,308.8251097869096,378.78601193355775,1308.536028377071,2698.9183378610655,3655.833796220982,13.036262679415147,79.16196448859797,,,,,
13.795000000000757,13.800000000000757,E/,208.28471337644822,234.3503364819592,1666.6417213919951,2501.429556284033,4158.6537431069055,21.59632073353586,85.62952259942392,,,,,
13.800000000000757,13.805000000000758,E/,207.1709539354564,241.78197991185058,1635.9788137852124,2532.799251357396,4156.12872726101,22.245362453767456,85.61607174349632,,,,,
13.805000000000758,13.810000000000759,E/,206.0571944944652,242.63662211502688,1601.712971625671,2497.3192402343266,4043.093550129643,21.788744048974916,85.38025928058234,,,,,
13.810000000000759,13.81500000000076,E/,204.865341750597,231.62881116300193,1537.9104837601742,2427.651110046612,3916.03032744036,20.921519734170033,84.93051787984054,,,,,
13.81500000000076,13.82000000000076,E/,203.08286101788272,228.85480267104856,1602.303394836734,2593.971281210337,3928.608807987946,20.761191435134677,84.18083480795214,,,,,
13.82000000000076,13.825000000000761,E/,201.30038028516844,230.22951367111634,1676.6156106238743,2616.15438551593,3990.618731217329,20.57609769030656,83.06469621189858,,,,,
13.825000000000761,13.830000000000762,E/,199.51789955245417,236.66327022182944,1623.1703626459005,2615.782727783425,3976.643325369466,19.179845991117762,81.42983300697047,,,,,
13.88500000000077,13.890000000000772,y,213.40261756804028,223.33210766307536,2105.490219600708,2872.4464418501125,3973.0245632468896,15.9246226685061,78.14101345509386,,,,,
13.890000000000772,13.895000000000772,y,221.73830682739978,232.71307689815822,2157.402777437257,2903.498042960758,4114.710910398484,13.635679285778817,77.06243081247449,,,,,
13.895000000000772,13.900000000000773,y,230.07399608675925,254.75252601901613,2178.5005063493295,2944.1564437753723,4168.252652033149,11.620342480323485,76.03157467638762,,,,,
13.900000000000773,13.905000000000774,y,238.40968534611875,265.6435966961563,2153.534160146319,2959.7472923199084,4147.812969970993,8.36208011375932,75.60263107418479,,,,,
13.905000000000774,13.910000000000775,y,246.74537460547825,266.2741522312141,2139.335240193577,2869.921205927979,4050.711074840622,7.468762688227836,76.46652567021944,,,,,
13.910000000000775,13.915000000000775,y,254.58405404240554,263.7521252352536,2169.8424784447784,2660.01968125841,3893.7830850542837,9.953273837140083,78.16533196167495,,,,,
13.915000000000775,13.920000000000776,y,258.66379511921696,265.1326254198585,2062.592336356565,2703.0770071676106,3795.090887391724,12.756260224950417,79.51257605225545,,,,,
13.920000000000776,13.925000000000777,y,262.7435361960284,266.96754556677183,2024.9657461992947,2634.431448643671,3706.0695561519983,15.456398687311163,80.29054896182468,,,,,
13.925000000000777,13.930000000000778,y,266.8232772728376,278.0449215680763,2031.568575551252,2635.9994717827285,3890.5950809227666,15.6247267305525,80.37108093049409,,,,,
13.930000000000778,13.935000000000779,y,270.903018349649,293.4110248454252,2024.1766714817893,2633.244184154434,4088.574580739778,14.687223506121876,79.83576725651935,,,,,
13.935000000000779,13.94000000000078,y,274.92624253546745,307.4088701634013,1968.1172593400674,2562.152679694332,4020.0957808392545,14.197579923714256,79.40810470878479,,,,,
13.94000000000078,13.94500000000078,y,278.52202343956714,329.4747062030721,1998.72044308209,2739.5819244200716,3967.8463431640835,12.397425223676237,79.74100173843316,,,,,
13.94500000000078,13.95000000000078,y,282.1178043436668,319.4592820120982,2020.8945791138049,2605.610304485622,4038.089807683264,10.992276151281033,81.20779614832365,,,,,
13.95000000000078,13.955000000000782,y,285.7135852477665,308.1244262713508,2023.2363553339142,2432.504009615509,4224.74475294448,11.562268559064444,83.40683570766365,,,,,
13.955000000000782,13.960000000000782,y,289.3093661518662,303.50977216277715,1935.294248919731,2246.446033070236,4103.783935681265,15.329038208916982,85.29371573431604,,,,,
13.960000000000782,13.965000000000783,y,292.5220426947522,307.6855072790308,1694.0163044486085,2057.318798044159,3427.0823619304733,18.180060163524875,86.82376404510622,,,,,
13.965000000000783,13.970000000000784,y,292.83726004412983,319.89460191867784,1321.510756387178,2084.8836608308443,3355.525838764624,18.998243982852763,87.93993579571517,,,,,
13.970000000000784,13.975000000000785,y,293.1524773935077,331.54993312250366,1851.560094467704,2765.1063388854536,3783.9349175103903,19.476632748854797,88.9320999681166,,,,,
13.975000000000785,13.980000000000786,y,293.46769474288556,342.2736612816924,2099.5997768036477,3027.395679191437,3951.814748812725,21.57956967408864,89.83978282160744,,,,,
13.980000000000786,13.985000000000786,y,293.7829120922634,346.67042465432655,2081.2697170075107,2976.5145154798042,3961.576604266754,24.833987729605514,90.73405370202794,,,,,
13.985000000000786,13.990000000000787,y,293.76189221507616,339.91276502630944,2052.724332942332,2939.5927679238093,4056.147243085346,26.433664350415345,91.54189193697216,,,,,
13.990000000000787,13.995000000000788,y,291.19787428843046,324.5379189547613,2011.7027318641879,2892.99821427069,4119.705502527702,26.831980548206094,92.17828781756268,,,,,
13.995000000000788,14.000000000000789,y,288.63385636178475,309.6935088630708,1857.43516591638,2852.3923921601076,4180.759078582962,26.248530566869825,92.49501291762962,,,,,
14.000000000000789,14.00500000000079,y,286.06983843513905,303.2835622213851,1697.6099363615688,2356.218717168528,3616.8267382778977,24.13917829961669,92.20897635931735,,,,,
14.015000000000791,14.020000000000792,y,274.2683804861542,482.3786012906939,1803.4148268786828,2803.4199561358714,4898.668789373246,12.526906608533038,88.15874155451138,,,,,
14.020000000000792,14.025000000000793,y,268.02467273556096,409.0005741727975,1989.119116328211,2844.7467112675017,4996.113561631177,9.213660342496814,87.9577232483436,,,,,
14.025000000000793,14.030000000000793,y,261.7809649849677,355.7257487313378,2000.5662721310002,2834.8646090138986,4981.817624681594,8.97091543496197,88.53447527291047,,,,,
14.030000000000793,14.035000000000794,y,255.5372572343744,329.1378100927067,1888.0445983924365,2489.9547241790106,4389.617532867353,10.395442655937044,89.6641271147596,,,,,
14.035000000000794,14.040000000000795,y,249.7379518342737,294.72602838421926,1588.0662742905463,1730.788322842033,2984.4751285715392,11.372831005689063,90.93082140105986,,,,,
14.040000000000795,14.045000000000796,y,247.29970886620472,278.05390741791757,1464.352501451717,2691.770427584362,4094.620362308914,12.889716500851511,91.78812614806189,,,,,
14.045000000000796,14.050000000000797,y,244.86146589813714,278.41474407880474,1444.401543323572,2838.684123804874,4330.357222085377,13.498979475810707,92.00487065882706,,,,,
14.050000000000797,14.055000000000797,y,242.4232229300682,289.6381297125685,1425.9495154068934,2837.297177654435,4428.142609747938,12.687331936359527,91.330257719669,,,,,
14.055000000000797,14.060000000000798,y,239.98497996199922,311.96371472935385,1581.3067019077014,2813.9673376575897,4464.323316753578,12.558227335993475,89.99548583611154,,,,,
14.060000000000798,14.065000000000799,y,237.43040513732404,340.7157194114421,1995.9614440043458,2783.7115284669185,4379.9277731243965,13.42563336705586,88.14194607721153,,,,,
14.065000000000799,14.0700000000008,y,233.99600005870846,339.99481922852243,1985.0343311448903,2799.5150061635836,4159.110232212673,14.170252646367173,86.0793028639398,,,,,
14.0700000000008,14.0750000000008,y,230.56159498009288,386.1635231319412,1919.7318152219646,2769.476339847803,4179.7596977221465,11.426570338825927,84.35759221070464,,,,,
14.0750000000008,14.080000000000801,y,227.12718990147732,378.7796826638294,1936.9030546375357,2755.5155030632823,4230.794526294463,7.200396688667427,84.57303184656183,,,,,
14.080000000000801,14.085000000000802,y,223.69278482286174,352.00426287893885,1985.1006693401794,2762.2785997023134,4228.665677186372,5.868046347103271,85.180815059974,,,,,
14.085000000000802,14.090000000000803,y,220.3708569494442,356.0600551876196,1987.107724503824,2774.0402258819768,4144.120183201041,7.294741162877455,85.7308695568869,,,,,
14.090000000000803,14.095000000000804,y,217.8996061897288,353.5714822270706,1971.5411009740503,2740.6053627767988,4075.842064241362,8.856118785226533,85.71163217520603,,,,,
14.095000000000804,14.100000000000804,y,215.4283554300134,319.27379804399436,1986.5949552117524,2755.3621654082913,4109.173457762974,9.919807001839574,85.59134264722302,,,,,
14.100000000000804,14.105000000000805,y,212.95710467029798,291.13321228225715,1954.9849677388806,2756.9402918375163,4168.447085152822,11.482893534105557,85.77470807076772,,,,,
14.105000000000805,14.110000000000806,y,210.4858539105826,283.3668707201123,1929.946687114688,2738.6441870219282,4227.842031922535,12.496798574201668,85.84619557547727,,,,,
14.110000000000806,14.115000000000807,y,208.30458297611318,291.80608824539235,1961.7766112929073,2710.05998860986,4275.103242542472,12.96710466109194,85.76758125472632,,,,,
14.115000000000807,14.120000000000807,y,208.31646042526472,246.3929208616617,1921.1475775272324,2696.1624876290844,4312.778274882409,13.324818400800329,85.55993837731961,,,,,
14.120000000000807,14.125000000000808,y,208.32833787441623,228.53833102288658,1693.2683653589463,2745.6211311595057,4391.225031453195,14.053995513507807,84.87316179256017,,,,,
14.125000000000808,14.130000000000809,y,208.34021532356775,228.914712141811,1686.1469782971117,2777.808527452147,4405.224144896959,12.786302065745023,83.5458290290324,,,,,
14.315000000000838,14.320000000000839,i,221.91616510164224,218.66890519091936,2040.6928211242812,2555.8639065514353,3532.4216178011516,9.469553762642178,78.04857512651444,,,,,
14.320000000000839,14.32500000000084,i,224.0376861413685,235.84883355661202,2062.1987402655645,2622.727933806491,3526.0080697673197,11.282032886220994,79.98364121568265,,,,,
14.32500000000084,14.33000000000084,i,226.15920718109362,249.7013518795059,2103.030778503639,2670.875034711536,3641.33416769461,11.991939654798676,80.94243280069834,,,,,
14.33000000000084,14.335000000000841,i,228.28072822081992,272.494174474814,2147.771145096472,2685.2114421496676,3801.042786817314,12.73229520173928,81.04478471679575,,,,,
14.335000000000841,14.340000000000842,i,230.6059525681512,305.2071819190293,2177.514576542201,2680.9245117194896,3911.3299504765755,13.954615131512519,80.58059921516679,,,,,
14.340000000000842,14.345000000000843,i,234.4718067831069,353.3117523654667,2104.443783614768,2779.3998196337084,4001.4384350532528,12.231053993797342,79.72502748226566,,,,,
14.345000000000843,14.350000000000843,i,238.3376609980626,367.33567893944996,2054.432858306067,2911.500106873358,4030.437169878158,9.433324288352651,79.76846858979646,,,,,
14.350000000000843,14.355000000000844,i,242.2035152130183,341.00956068006445,2036.828410128602,2954.798878437925,4074.713547755043,9.00935887947908,80.55696322686111,,,,,
14.355000000000844,14.360000000000845,i,246.06936942797404,300.3084263499808,2042.575015189873,2933.2646562689865,4099.320858265057,11.886934677962413,81.6878256644565,,,,,
14.360000000000845,14.365000000000846,i,249.52548754562946,274.6583056990237,2053.6324656243505,2907.009214397306,4059.559865634999,14.742793450803891,82.37676676643777,,,,,
14.365000000000846,14.370000000000847,i,249.88272780626994,265.6834519975663,2034.1095660313238,2929.2331056297417,3989.937271684678,15.665595268444871,82.35186512853998,,,,,
14.370000000000847,14.375000000000847,i,250.2399680669106,264.3373394050791,2066.8944810808975,2944.9520625155524,3977.5905912646012,15.951102642754297,81.73461593183544,,,,,
14.375000000000847,14.380000000000848,i,250.59720832755127,265.18944821972497,2144.47003394793,2953.5349528342103,4007.1194898822746,16.310314077211423,80.77154669155124,,,,,
14.380000000000848,14.385000000000849,i,250.95444858819192,265.62345867676544,2380.9328848543646,2940.7423545816328,4029.069236197514,15.479606444543615,79.66402024065403,,,,,
14.385000000000849,14.39000000000085,i,251.7189100686594,264.57630326257384,2808.2723848600253,2909.016778939456,4000.7899925484835,13.173047551142723,78.73500289254643,,,,,
14.39000000000085,14.39500000000085,i,255.5632291192449,266.10750452006215,2902.7658931654846,2963.4204575979315,3959.894393547443,10.57154980331636,78.07624865224936,,,,,
14.39500000000085,14.400000000000851,i,259.4075481698305,264.681146174884,2913.554557511471,3634.3798666785497,4173.428350230571,8.535020846592154,77.88131256961886,,,,,
14.400000000000851,14.405000000000852,i,263.251867220416,213.57668234429073,2904.3647656284566,3862.4866396530497,4270.337878885828,7.237086133652823,78.06730907543006,,,,,
14.405000000000852,14.410000000000853,i,267.09618627099934,415.2286475284443,2866.559551007502,3789.8502694018093,4274.35029604165,5.532866655871122,78.59531332539552,,,,,
