begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
1.309999999999994,1.314999999999994,a,309.76886572394983,542.029547163266,1328.2897158996018,2340.7348666315575,3124.8296970186784,7.637465377623609,82.25374479153359,,,,,
1.314999999999994,1.3199999999999938,a,309.5965588227176,502.41794350254594,1305.1427554409554,2378.5688360169893,3641.318706891097,8.712449702271792,82.63664207481585,,,,,
1.3199999999999938,1.3249999999999937,a,309.42425192148534,477.7373743642551,1312.7286729520706,2533.2556885625404,3791.676814155749,9.130872836721005,82.40878300457233,,,,,
1.3249999999999937,1.3299999999999936,a,309.2519450202531,454.6765967741804,1322.2980660844628,2664.5425363376576,3832.0538383962203,10.16608232537151,81.639919550404,,,,,
1.3299999999999936,1.3349999999999935,a,309.07963811902084,423.31083260825307,1320.158223845563,2712.1614759931654,3786.292487971058,10.824246321238828,80.58981218898394,,,,,
1.3349999999999935,1.3399999999999934,a,308.8693237148038,380.3539465618034,1306.9666665559319,2688.081219673385,3653.428312958394,12.764179991173844,79.22315008900861,,,,,
1.5249999999999895,1.5299999999999894,y,213.64268485334168,259.53946578861957,1505.7529945647805,2471.1520202935185,4065.4749286716406,13.521674486925923,83.89707853007826,,,,,
1.5299999999999894,1.5349999999999893,y,212.07646581913232,269.782366972137,1529.4939913360104,2519.1757638837967,4071.96227157725,16.466391729673767,84.59048368220303,,,,,
1.5349999999999893,1.5399999999999892,y,210.55403439985122,252.66635651548057,1591.261477041773,2444.5826785847294,4058.30992153354,18.18613939712067,85.09374953493295,,,,,
1.5399999999999892,1.544999999999989,y,209.44217626408374,232.45087583988632,1706.076271093973,2429.4672583302704,4036.0199192210534,19.227798436147168,85.43586703499682,,,,,
1.544999999999989,1.549999999999989,y,208.3303181283163,234.05543211029465,1668.0006760552671,2496.420738383206,4157.055781807122,21.491311369593085,85.6219724187715,,,,,
1.549999999999989,1.5549999999999888,y,207.21845999254882,241.4135504350982,1635.336774606048,2531.732998376194,4160.979713740248,22.240055775576707,85.61865694518737,,,,,
1.5549999999999888,1.5599999999999887,y,206.10660185678137,242.92465603367876,1601.8850935094592,2498.718712989953,4049.6494453572154,21.81527193359316,85.3953542877707,,,,,
1.5599999999999887,1.5649999999999886,y,204.93015803529977,231.95614564658123,1537.863386780031,2422.6553041091547,3920.2136857533883,20.977641115579523,84.94822096044844,,,,,
1.5649999999999886,1.5699999999999885,y,203.1481284312831,228.90136421327054,1598.2882876379808,2594.6054389823125,3946.310682277438,20.775163411700653,84.22622448418262,,,,,
1.5699999999999885,1.5749999999999884,y,201.36609882726646,230.1525625836677,1677.8012340667547,2622.837232831943,3995.7129865748025,20.610850476483982,83.11465180768501,,,,,
1.5749999999999884,1.5799999999999883,y,199.5840692232498,236.35108211395416,1624.5679459614437,2613.6997231887526,3918.52288817391,19.24572576488085,81.49003166466485,,,,,
1.6349999999999871,1.639999999999987,y,213.13882327257187,223.04531657748788,2102.921103407816,2869.4022443861018,3968.49875229475,15.950606505592528,78.1548846992627,,,,,
1.639999999999987,1.644999999999987,y,221.48701394328947,232.24349052319968,2155.454231768565,2904.3771229952836,4111.124147968488,13.638515241688454,77.13421713382496,,,,,
1.644999999999987,1.6499999999999868,y,229.83520461400767,253.765126706895,2178.3759764246947,2942.4177874838747,4166.756241758696,11.69510915620815,75.96166955617235,,,,,
1.6499999999999868,1.6549999999999867,y,238.18339528472526,265.40427772897425,2154.895405489783,2959.7572011706416,4149.90772815743,8.434948169792785,75.68990312857456,,,,,
1.6549999999999867,1.6599999999999866,y,246.53158595544346,266.50766762788476,2138.3304757210935,2876.5887482699227,4055.711826385426,7.380744651119856,76.40972901124387,,,,,
1.6599999999999866,1.6649999999999865,y,254.4662247767017,263.66539065170036,2172.3504334327336,2658.602845126381,3894.371922418336,9.76450008487213,78.13751751538938,,,,,
1.6649999999999865,1.6699999999999864,y,258.5232068446731,265.1122814667535,2066.990349030063,2700.326431866069,3793.1579229313784,12.648443273867885,79.4708101843177,,,,,
1.6699999999999864,1.6749999999999863,y,262.58018891264425,266.79872461838613,2025.5985949719882,2634.733938996521,3700.1547559654236,15.360784440364617,80.30301972656517,,,,,
1.6749999999999863,1.6799999999999862,y,266.6371709806157,277.3750493610083,2031.4471763107067,2631.1786444721233,3894.75394029559,15.651790726402295,80.35430511306068,,,,,
1.6799999999999862,1.684999999999986,y,270.6941530485868,292.6756991656871,2026.5842050064587,2628.4454164529434,4116.278559732368,14.7500565637435,79.91710289452732,,,,,
1.684999999999986,1.689999999999986,y,274.70874644211995,306.50267342626455,1965.829365940271,2550.7649655663004,4026.7685070445896,14.185259215040016,79.37681396382654,,,,,
1.689999999999986,1.6949999999999859,y,278.3258836764948,328.85887402336624,1997.212597289076,2731.9954285331846,3970.749607081875,12.543873046989685,79.74922548454401,,,,,
1.6949999999999859,1.6999999999999857,y,281.9430209108699,319.9811081513832,2020.4428174960517,2611.793556282455,4034.268451666857,11.032117010983649,81.06971542175046,,,,,
1.6999999999999857,1.7049999999999856,y,285.56015814524477,308.5204519273138,2023.3045453326802,2440.214005653278,4226.444383152736,11.487443215631592,83.33876767663094,,,,,
1.7049999999999856,1.7099999999999855,y,289.1772953796199,303.4229771822029,1943.136735801764,2253.0827113325413,4133.479886887411,15.128019539686129,85.21893858049248,,,,,
1.7099999999999855,1.7149999999999854,y,292.47766085581003,307.2740932408223,1714.2470430846925,2056.267692730992,3432.673853109364,18.248806572708254,86.77161073678866,,,,,
1.7149999999999854,1.7199999999999853,y,292.8078252580971,319.4031530099395,1333.80105121024,2083.7822365460847,3358.6373303891796,19.094219561274677,87.90590184674478,,,,,
1.7199999999999853,1.7249999999999852,y,293.1379896603842,331.0518610364118,1838.9564345471415,2757.6119726251363,3775.7133750022936,19.523376139929628,88.89744220052138,,,,,
1.7249999999999852,1.729999999999985,y,293.4681540626713,341.9174805289386,2100.09612081711,3034.9883408656515,3953.664579748811,21.474473638759658,89.79422647746497,,,,,
1.729999999999985,1.734999999999985,y,293.7983184649584,346.8353418261734,2082.3911107719896,2977.0709903514285,3958.1901907080583,24.66672991718284,90.69947757818302,,,,,
1.734999999999985,1.739999999999985,y,293.85114196470124,340.4700173561516,2054.1529722609757,2941.4842548479255,4051.7735371699355,26.35828017138187,91.50855308503685,,,,,
1.739999999999985,1.7449999999999848,y,291.30348664873304,325.2145320347233,2013.8099712800172,2895.379981634756,4117.844647032253,26.72740458216191,92.17301883804988,,,,,
1.7449999999999848,1.7499999999999847,y,288.7558313327647,310.202325334243,1864.3671590536358,2850.486548222534,4176.459507813611,26.15811649356954,92.48051726209518,,,,,
1.7499999999999847,1.7549999999999846,y,286.2081760167966,303.3498381770963,1708.3867765123666,2367.906706968787,3633.8587181984385,24.311045206419465,92.25150256372704,,,,,
1.7649999999999844,1.7699999999999843,y,274.49183511524143,479.3130414825768,1788.9711355818113,2789.027499956859,4860.514196449935,12.674150568608493,88.13212965829082,,,,,
2.064999999999978,2.069999999999978,y,221.84921989014708,212.74651668842398,2050.135344038674,2561.2040042735366,3561.3304428792694,9.331506478050171,77.94579808359232,,,,,
2.069999999999978,2.074999999999978,y,223.95733759806652,235.55541913194241,2066.0548982574865,2628.7865658788937,3564.83636440779,11.216452270491049,79.92481720331303,,,,,
2.074999999999978,2.079999999999978,y,226.06545530598578,249.06644671085104,2104.1324003586396,2677.379290838116,3668.611218820848,11.909055537104212,80.91454394552987,,,,,
2.079999999999978,2.0849999999999778,y,228.1735730139052,271.4088651727732,2148.30709145982,2689.9755192263437,3808.5672246277036,12.782334171126022,81.06899755657207,,,,,
2.0849999999999778,2.0899999999999777,y,230.45225926728304,303.5208461010753,2180.704848156668,2679.299782652579,3906.247386548423,13.94036202982973,80.5862695309365,,,,,
2.0899999999999777,2.0949999999999775,y,234.33027647051378,351.4858426545295,2107.4730264158884,2773.5330218753784,3996.1472623517416,12.468369247700124,79.79639455950833,,,,,
2.0949999999999775,2.0999999999999774,y,238.2082936737443,367.91583472820844,2057.3769190375115,2906.346322575472,4019.686013234882,9.608680786932512,79.68226563302215,,,,,
2.0999999999999774,2.1049999999999773,y,242.08631087697506,343.2944405423844,2039.0693758644484,2955.387421926467,4064.244658019858,8.920430801914717,80.57792684137746,,,,,
2.1049999999999773,2.1099999999999772,y,245.96432808020555,301.82622257617174,2044.3321328605432,2936.6820418175284,4097.7741233619745,11.71881629759087,81.61318143481178,,,,,
2.1099999999999772,2.114999999999977,y,249.50343309105887,275.4851655657264,2055.5216198312874,2910.7908140167515,4064.2888431735187,14.68809156297801,82.37711734887024,,,,,
2.114999999999977,2.119999999999977,y,249.86473789792407,266.01137701264656,2035.6206007526864,2929.160579195433,3993.5650840408703,15.589700781751242,82.35289115438516,,,,,
2.119999999999977,2.124999999999977,y,250.22604270478928,264.4323481937106,2085.33736426452,2946.516667919813,3988.387440960857,15.931882065782291,81.78418536208876,,,,,
2.124999999999977,2.129999999999977,y,250.58734751165446,265.272427954042,2165.996883686961,2955.4414054320105,4018.988360699499,16.35495564603377,80.80670440198386,,,,,
2.129999999999977,2.1349999999999767,y,250.94865231851966,265.777315395425,2413.201963129169,2951.482230300137,4039.26718605021,15.559728303694893,79.71597252057299,,,,,
2.544999999999968,2.549999999999968,y,273.1069031089903,477.3986483205388,1328.9016261835231,2658.632569486153,3799.883405271813,9.537919097514372,80.50102406278211,,,,,
2.549999999999968,2.5549999999999677,y,271.9075284938304,501.6383790304352,1302.2472818926776,2610.092585556723,3850.646624375565,11.099534996753373,82.7037765393702,,,,,
2.7149999999999643,2.7199999999999642,a,214.0255051199824,417.06616240806477,1495.9953102105171,2379.1140871480297,4236.795211564398,7.85213666041466,80.4431977682207,,,,,
2.7199999999999642,2.724999999999964,a,211.51386691168244,407.0799861938669,1467.7987464453406,2419.2540372580665,4209.830319450003,9.300012655168489,80.71335319407694,,,,,
2.724999999999964,2.729999999999964,a,209.00222870338266,446.4751047271186,1600.7720662699,2524.176457064526,4225.835518958553,10.706242539573216,81.18968424091678,,,,,
2.729999999999964,2.734999999999964,a,206.49059049508267,519.0338242887453,1761.043989694214,2670.5605890476,4277.759588547851,12.098048548066405,81.41643395477557,,,,,
2.734999999999964,2.739999999999964,a,203.9415142612644,578.2042158821448,1782.196602871939,2718.8546906871675,4286.593671287883,11.988816495249457,81.06677361472961,,,,,
2.874999999999961,2.879999999999961,E,201.49168114040086,343.263883670859,2021.5857164685146,2649.2580525060835,4273.218243781256,-200.0,67.96627616221245,,,,,
