begin_time_stamp,end_time_stamp,vowel_name,F0,F1,F2,F3,F4,HNR,intensity,Jitter,Shimmer,CoG,Kurtosis,Skweness
2.269999999999974,2.2749999999999737,o,200.96393721054687,231.42107677396362,1437.2424399437302,2580.573282524426,3890.0377708271326,14.054109934765984,80.66568610389773,,,,,
2.2749999999999737,2.2799999999999736,o,199.26540241686473,231.17623346181793,1400.1075466543894,2501.5103668575075,3866.0340679862356,16.54178725474043,81.01934729271024,,,,,
2.2799999999999736,2.2849999999999735,o,197.5668676231827,237.5733682937679,1396.0003570434023,2528.941357294889,3821.3243343206823,16.57415487021758,81.01286741054234,,,,,
2.2849999999999735,2.2899999999999734,o,195.9311640634373,242.76033934386135,1415.2305026309293,2624.893349337362,3773.806222193405,16.624111729526824,80.67652191102198,,,,,
2.2899999999999734,2.2949999999999733,o,194.69443883920846,238.29294561420713,1327.3375212178935,2523.7560391642296,3676.996086535813,16.45902901491683,80.00889826348353,,,,,
2.2949999999999733,2.299999999999973,o,193.45771361497953,226.99484721205255,1283.8308203763133,2501.310077889622,3770.5019302841683,18.850276915694824,79.22148957373362,,,,,
2.299999999999973,2.304999999999973,o,192.22098839075068,230.0984368947386,1329.0230877881274,2545.731799483901,3825.0692467741806,20.547169339854886,78.42694781375188,,,,,
2.304999999999973,2.309999999999973,o,190.98426316652174,240.57754543290923,1412.3011684920828,2558.951384316071,3791.6344637044467,19.40015059143696,77.97724654939628,,,,,
2.309999999999973,2.314999999999973,o,189.63975236329597,247.78177206802195,1477.1259430964942,2475.1689759512597,3693.249229174515,17.876861455828127,77.75621643065003,,,,,
2.314999999999973,2.3199999999999728,o,187.6108031334077,248.001604677915,1519.7076610461183,2418.422585066838,3704.6975388126834,17.988219327854573,77.73194106562583,,,,,
